Rank,Frequency
720,2
721,1
722,2
723,1
724,2
725,1
726,1
727,3
728,2
729,1
731,2
732,1
733,1
734,1
735,2
737,2
738,3
739,2
740,2
741,2
742,3
743,1
744,2
747,4
748,3
749,3
750,2
751,2
752,1
753,2
754,1
755,1
757,2
758,2
759,1
760,1
761,1
762,1
763,1
764,5
765,2
766,2
767,2
768,2
770,2
771,3
772,1
773,1
775,1
776,1
777,2
779,2
780,4
781,2
782,2
783,2
784,1
785,3
786,5
788,5
789,2
790,2
792,2
793,3
796,3
797,3
798,2
799,1
800,1
801,2
802,1
803,4
804,3
805,1
806,4
809,2
810,2
812,4
813,1
814,4
815,2
816,2
817,1
819,2
820,1
821,3
822,2
823,4
824,2
825,5
826,1
827,1
828,3
830,5
832,1
833,2
834,3
835,1
836,1
837,5
838,2
839,2
840,1
841,1
842,2
843,1
844,2
846,2
847,1
849,2
850,1
851,1
852,1
853,1
854,1
856,2
857,1
858,1
859,3
860,1
861,2
862,2
863,1
864,3
865,1
868,1
869,1
870,1
871,1
872,2
873,1
874,2
875,1
877,2
878,1
879,2
880,1
881,2
882,4
883,3
884,1
885,2
886,3
887,1
888,1
889,3
890,3
891,4
892,1
893,3
894,2
896,2
897,1
898,2
899,2
900,2
901,1
902,1
903,1
905,1
906,1
907,1
908,2
909,1
910,3
911,2
912,3
913,2
915,1
916,2
917,1
919,3
920,3
921,1
922,2
923,2
925,1
926,3
928,3
929,1
930,1
931,3
932,3
933,3
934,2
935,1
936,3
938,3
939,3
940,6
941,1
942,1
943,1
944,2
945,4
946,3
947,1
948,1
949,2
950,3
951,1
952,1
954,1
955,1
956,1
957,1
959,2
960,2
961,1
963,1
964,5
965,1
966,5
968,4
969,1
970,4
971,2
972,5
974,1
975,2
976,5
977,5
978,2
979,1
980,3
981,2
982,4
983,4
985,3
986,2
987,1
988,2
989,1
990,2
992,2
993,2
994,3
995,2
996,1
997,3
998,1
1000,2
1001,3
1002,1
1003,1
1004,3
1005,1
1006,5
1007,2
1008,3
1009,2
1010,1
1013,3
1014,3
1015,2
1016,3
1017,1
1018,1
1019,1
1020,3
1021,1
1023,2
1024,1
1025,3
1027,1
1030,4
1031,1
1032,2
1033,5
1034,6
1035,1
1036,1
1037,2
1038,3
1039,3
1041,3
1042,3
1043,2
1044,3
1046,1
1047,1
1048,1
1049,4
1050,1
1051,3
1052,2
1053,2
1054,1
1056,1
1058,5
1059,3
1060,3
1061,1
1062,2
1064,1
1065,2
1066,2
1067,1
1068,2
1069,1
1070,2
1072,2
1073,2
1074,3
1075,2
1076,1
1077,2
1078,2
1079,1
1080,2
1081,1
1082,1
1083,1
1084,3
1085,2
1086,2
1089,3
1090,1
1091,3
1092,1
1093,2
1094,2
1096,2
1097,1
1098,1
1100,2
1102,1
1103,1
1104,4
1105,1
1106,1
1107,1
1108,1
1109,3
1110,2
1111,2
1112,1
1113,1
1114,1
1116,4
1117,1
1118,2
1119,1
1120,2
1121,3
1122,1
1123,4
1124,1
1125,2
1126,3
1127,2
1128,2
1129,3
1130,3
1131,5
1132,3
1133,2
1134,2
1135,2
1136,1
1137,2
1139,1
1140,1
1142,1
1145,2
1146,3
1149,2
1150,2
1151,3
1154,2
1155,1
1156,1
1157,1
1158,2
1159,2
1160,2
1161,1
1162,1
1164,2
1165,5
1166,3
1167,1
1168,2
1169,1
1170,2
1171,1
1172,3
1173,2
1174,1
1175,3
1176,2
1177,1
1178,2
1180,2
1181,2
1182,1
1183,2
1184,2
1185,1
1186,2
1187,1
1188,1
1190,3
1191,1
1193,3
1194,2
1195,1
1196,3
1197,1
1198,2
1200,3
1202,4
1204,1
1205,1
1209,1
1210,2
1211,1
1212,3
1213,5
1215,1
1216,2
1217,2
1218,3
1220,4
1221,3
1222,3
1223,1
1224,1
1225,2
1227,2
1228,1
1229,3
1230,1
1232,1
1233,2
1234,1
1235,1
1236,4
1237,2
1239,1
1240,2
1241,2
1242,4
1243,3
1244,2
1246,2
1247,1
1248,3
1249,3
1250,2
1251,1
1252,2
1254,4
1255,1
1256,2
1257,4
1258,4
1259,2
1260,5
1261,1
1262,1
1263,3
1264,1
1265,2
1266,2
1267,3
1268,2
1269,1
1270,1
1271,4
1272,1
1273,1
1275,2
1277,3
1278,3
1279,2
1280,3
1281,3
1282,3
1283,2
1284,3
1286,1
1288,1
1289,6
1290,3
1291,1
1292,2
1293,2
1294,1
1295,3
1296,4
1297,2
1298,4
1299,1
1300,1
1301,1
1303,2
1304,3
1305,2
1306,2
1307,2
1308,2
1309,2
1310,1
1311,2
1312,1
1313,1
1314,1
1315,2
1316,1
1318,2
1319,2
1320,1
1321,1
1322,3
1323,2
1324,2
1325,2
1328,1
1329,2
1330,2
1331,1
1332,3
1333,2
1334,2
1335,2
1338,3
1339,4
1340,1
1341,1
1343,1
1344,2
1345,1
1346,1
1347,2
1348,3
1349,2
1350,5
1351,2
1352,2
1355,3
1356,2
1357,1
1358,1
1359,4
1360,3
1361,1
1363,5
1364,1
1365,2
1366,2
1367,1
1369,1
1370,1
1371,2
1372,1
1373,2
1374,1
1375,2
1376,2
1377,2
1378,2
1381,3
1382,1
1383,1
1384,1
1385,3
1386,3
1387,1
1388,2
1389,4
1390,2
1392,1
1393,3
1394,1
1396,1
1397,1
1398,1
1399,2
1400,3
1401,1
1402,1
1404,4
1405,3
1406,1
1407,2
1409,4
1410,3
1411,1
1412,1
1413,1
1414,3
1415,3
1417,2
1419,1
1420,1
1421,2
1422,2
1423,2
1424,1
1425,2
1426,1
1427,5
1428,1
1430,2
1431,2
1432,2
1433,1
1434,2
1435,6
1436,1
1437,3
1438,2
1439,2
1440,1
1441,3
1442,3
1443,2
1444,1
1445,3
1446,1
1447,3
1448,8
1450,1
1451,2
1452,1
1453,2
1454,1
1455,2
1456,2
1457,3
1458,2
1459,2
1460,3
1461,2
1462,4
1463,2
1464,2
1466,3
1467,5
1468,2
1469,4
1470,4
1471,4
1472,2
1474,1
1475,2
1476,3
1477,3
1478,2
1479,2
1480,3
1481,4
1483,3
1484,1
1485,2
1487,1
1488,4
1489,2
1490,1
1491,1
1492,1
1493,2
1494,4
1495,3
1497,3
1498,4
1499,2
1500,1
1501,2
1502,5
1503,1
1504,2
1505,2
1506,4
1507,4
1508,1
1509,2
1510,3
1511,2
1512,1
1513,4
1514,2
1515,4
1516,3
1517,2
1518,2
1519,3
1520,1
1521,1
1522,2
1523,6
1524,2
1525,2
1526,2
1527,4
1528,3
1529,1
1530,4
1531,1
1532,3
1533,1
1534,2
1535,2
1536,5
1537,2
1538,4
1539,3
1540,4
1541,3
1542,6
1543,1
1544,4
1545,3
1546,3
1547,1
1548,2
1549,2
1550,2
1551,1
1552,1
1553,1
1554,2
1556,5
1557,1
1558,2
1559,1
1560,5
1561,2
1562,5
1563,3
1564,3
1565,2
1566,2
1567,1
1568,1
1569,3
1570,3
1571,3
1572,4
1573,1
1574,1
1575,2
1576,6
1577,3
1578,1
1579,2
1580,2
1581,4
1582,3
1583,2
1584,5
1585,5
1586,2
1587,4
1588,4
1589,4
1590,2
1591,5
1592,1
1593,1
1594,1
1595,3
1596,6
1597,3
1599,1
1600,2
1601,2
1602,1
1603,6
1604,3
1605,1
1606,2
1607,4
1608,2
1609,1
1610,1
1611,3
1612,2
1613,5
1614,2
1615,1
1616,5
1617,8
1618,1
1619,6
1620,4
1621,3
1622,1
1623,2
1624,2
1625,2
1626,2
1627,4
1628,1
1630,4
1631,5
1632,3
1633,5
1634,6
1635,2
1636,5
1637,3
1638,3
1639,4
1640,1
1641,5
1642,1
1643,1
1644,5
1645,4
1646,2
1647,4
1648,4
1649,5
1650,2
1651,6
1652,1
1653,3
1654,2
1655,3
1656,3
1657,2
1658,6
1659,3
1661,2
1662,3
1663,3
1664,3
1665,2
1666,3
1667,1
1668,1
1670,3
1672,3
1674,3
1675,1
1676,2
1677,2
