Rank,Frequency
1555,5
1556,5
1557,5
1558,6
1559,3
1560,4
1562,4
1563,3
1564,2
1565,4
1566,2
1567,1
1569,3
1570,4
1571,3
1572,5
1573,3
1574,5
1575,4
1577,3
1578,2
1579,1
1580,1
1581,5
1582,2
1583,2
1584,4
1585,5
1586,2
1587,3
1588,1
1589,2
1590,1
1591,3
1592,4
1593,2
1594,2
1595,1
1596,1
1597,1
1598,3
1599,2
1601,1
1602,4
1603,1
1605,1
1606,7
1607,1
1608,4
1609,4
1610,4
1611,5
1613,3
1614,1
1615,1
1616,3
1618,5
1619,2
1620,4
1621,2
1622,2
1623,3
1624,5
1625,7
1626,4
1627,1
1628,3
1629,1
1630,1
1631,3
1632,5
1633,2
1634,3
1635,4
1636,1
1637,3
1638,2
1639,3
1641,1
1642,2
1643,2
1644,1
1645,3
1646,3
1647,2
1648,3
1649,3
1650,3
1651,1
1652,2
1653,2
1654,3
1655,6
1656,6
1657,2
1658,2
1659,2
1660,1
1661,1
1662,2
1663,3
1664,4
1665,1
1666,3
1667,1
1668,3
1670,4
1671,1
1672,2
1673,4
1674,1
1676,2
1677,4
1678,1
1679,5
1680,2
