Rank,Frequency
295,2
296,6
297,2
298,1
299,5
300,2
301,2
302,3
303,2
304,3
305,2
306,4
307,2
308,5
309,2
310,2
311,2
312,3
313,3
314,1
316,3
317,2
318,6
319,4
320,3
321,1
322,2
323,2
324,2
325,1
326,5
328,1
329,6
330,3
331,2
332,5
333,2
334,7
335,1
336,2
339,1
340,3
341,1
342,4
343,4
346,3
347,4
348,3
349,1
350,2
351,2
353,4
354,1
355,3
357,2
359,4
361,4
362,2
363,1
364,1
365,2
366,2
367,3
368,2
369,2
370,1
371,5
372,1
373,2
374,4
375,2
376,1
377,2
378,2
379,2
380,2
381,1
382,1
383,2
386,1
387,1
388,3
389,1
390,3
391,4
392,3
393,2
394,7
395,1
396,3
397,2
399,2
401,1
402,3
403,2
404,2
405,3
406,3
407,1
408,2
410,1
411,2
412,4
413,2
414,2
415,3
416,1
417,2
418,3
419,1
420,4
421,1
422,3
423,3
425,1
426,1
427,1
428,5
429,1
430,6
431,3
432,2
433,3
434,1
435,3
436,1
437,1
438,3
439,7
441,1
442,1
443,1
446,1
447,3
448,2
449,1
450,4
451,4
452,2
453,2
455,2
456,2
457,1
458,2
459,2
460,3
461,2
462,1
465,2
466,3
467,2
468,1
469,1
470,5
471,1
472,4
473,1
474,1
475,3
476,3
478,2
479,1
480,2
481,3
482,1
483,3
484,1
485,3
486,3
487,2
488,2
489,2
490,3
491,2
492,4
493,1
494,1
496,3
498,2
499,1
500,1
501,1
502,2
503,2
504,2
505,3
506,2
507,1
508,1
509,1
510,1
511,2
512,3
513,2
514,1
515,1
518,4
519,1
521,5
522,1
523,1
524,2
526,2
527,1
528,2
530,3
532,3
533,3
535,2
536,2
537,2
538,4
539,5
540,1
541,4
542,2
543,4
544,1
545,3
546,2
547,5
548,2
549,2
550,3
551,2
552,1
553,3
554,3
555,2
556,1
557,1
558,3
560,4
561,2
562,2
563,3
564,3
565,2
567,1
568,4
569,5
570,3
571,2
573,1
574,1
575,1
576,1
577,3
579,2
581,1
582,3
583,3
584,2
586,4
587,4
588,2
589,1
590,2
591,3
593,1
594,1
595,1
596,1
598,1
600,2
601,5
602,1
605,3
606,1
607,7
608,2
609,3
610,2
611,2
612,5
614,1
615,3
616,4
617,1
618,3
619,1
621,1
626,2
627,1
628,2
629,2
630,3
631,4
632,1
633,1
634,3
635,2
636,3
637,2
638,1
639,1
640,4
641,3
642,2
643,2
644,1
646,2
647,1
648,1
649,1
650,2
651,1
652,4
654,2
655,1
656,3
657,4
658,3
659,3
660,2
661,2
662,4
663,3
664,2
666,1
668,5
669,3
671,1
672,1
673,2
674,1
675,2
676,1
677,1
678,3
679,2
680,3
682,1
683,3
684,1
686,3
687,1
688,1
690,1
691,1
692,2
693,2
695,4
696,1
697,1
700,4
701,1
702,2
703,1
704,1
705,1
706,1
709,1
710,1
711,1
712,2
713,3
714,4
715,1
717,1
719,2
721,3
724,1
725,1
726,2
727,4
728,3
729,1
730,2
731,1
732,2
733,4
734,3
735,1
737,1
738,2
739,3
740,2
741,1
743,1
744,1
746,1
747,3
748,3
753,1
754,2
755,2
756,1
757,2
758,3
760,2
761,2
762,5
763,1
764,4
766,1
767,2
768,3
769,4
770,2
771,2
772,2
773,3
774,2
775,5
776,4
777,3
778,2
779,3
780,2
781,1
782,6
783,4
784,3
785,7
786,6
787,3
788,5
789,7
790,6
791,6
792,8
793,4
794,11
795,12
796,11
797,11
798,22
799,14
800,29
801,19
802,19
803,25
804,20
805,22
806,21
807,25
808,42
809,24
810,38
811,41
812,25
813,34
814,33
815,33
816,29
817,42
818,31
819,37
820,27
821,43
822,31
823,32
824,30
825,21
826,29
827,39
828,28
829,24
830,22
831,32
832,22
833,24
834,18
835,15
836,22
837,12
838,18
839,11
840,15
841,18
842,11
843,8
844,12
845,18
846,10
847,7
848,6
849,8
850,5
851,7
852,5
853,6
854,1
855,2
856,3
857,5
858,5
859,2
860,1
861,1
863,3
864,2
865,3
866,1
867,1
868,1
869,2
870,3
871,3
872,2
873,1
874,2
875,1
877,2
878,2
879,1
880,2
881,2
883,1
885,3
886,4
887,3
889,4
890,1
891,2
892,2
893,2
897,5
898,3
899,3
900,1
901,1
902,2
903,1
904,1
905,3
906,2
907,2
908,3
909,2
910,2
911,1
912,1
913,2
914,2
915,2
916,1
917,3
918,2
919,1
920,3
921,2
922,2
923,1
925,2
926,3
927,4
928,2
929,2
930,1
932,1
933,2
934,3
936,3
937,2
939,2
940,3
941,2
942,1
943,2
944,5
945,1
946,2
947,1
948,1
949,2
951,2
952,2
953,2
954,1
955,3
957,2
958,1
960,4
961,1
962,2
964,1
965,1
966,5
967,1
968,3
969,3
970,4
971,2
973,4
974,3
975,2
976,2
977,2
979,4
980,1
982,3
983,2
984,2
985,1
986,3
989,1
990,2
991,2
992,2
994,2
995,2
996,2
997,1
998,1
999,1
1001,1
1002,2
1003,2
1004,4
1005,2
1007,5
1008,2
1009,3
1010,3
1011,1
1012,2
1013,3
1014,3
1015,5
1016,2
1017,4
1018,5
1019,2
1020,1
1022,3
1023,2
1025,2
1026,2
1027,2
1028,2
1030,3
1031,1
1032,4
1033,2
1034,1
1035,1
1037,1
1038,2
1039,2
1040,4
1041,2
1042,1
1044,1
1045,2
1047,2
1048,3
1049,2
1050,2
1051,1
1052,1
1053,1
1054,2
1055,1
1056,4
1057,6
1058,1
1059,1
1060,4
1061,4
1063,1
1064,3
1065,1
1066,2
1067,2
1068,3
1069,3
1070,3
1071,1
1072,2
1074,1
1075,4
1076,1
1077,3
1078,2
1079,1
1080,5
1081,1
1082,1
1083,1
1084,3
1085,2
1086,2
1087,2
1088,1
1089,2
1090,1
1091,1
1092,3
1093,4
1094,1
1095,2
1096,1
1097,1
1098,1
1099,2
1101,5
1102,3
1103,4
1104,2
1107,1
1108,3
1109,3
1111,1
1113,1
1116,2
1117,2
1119,1
1120,4
1121,5
1122,2
1123,2
1125,3
1126,2
1128,2
1129,2
1130,3
1131,3
1132,4
1134,3
1136,2
1137,6
1138,4
1139,2
1140,2
1141,3
1143,4
1144,5
1146,1
1147,1
1149,1
1150,2
1151,2
1152,3
1153,2
1155,1
1157,2
1158,1
1159,2
1160,1
1161,2
1162,1
1163,1
1164,2
1165,2
1167,3
1168,1
1169,2
1172,2
1173,1
1174,2
1175,3
1176,2
1177,2
1179,2
1180,1
1181,3
1183,5
1185,4
1187,1
1188,1
1189,1
1190,1
1191,3
1192,5
1194,2
1195,3
1196,2
1197,5
1198,1
1199,4
1200,2
1203,2
1204,4
1210,5
1212,2
1213,4
1214,1
1215,2
1216,5
1217,5
1218,1
1219,2
1220,1
1221,1
1222,3
1223,1
1224,2
1225,2
1226,3
1227,1
1228,2
1230,1
1231,1
1232,6
1233,1
1234,1
1236,2
1237,2
1238,4
1239,1
1240,1
1241,3
1242,2
1243,2
1244,3
1245,2
1246,1
1248,1
1250,2
1251,1
1252,1
1253,2
1257,1
1258,1
1259,1
1260,2
1261,2
1262,2
1263,3
1264,1
1265,5
1266,2
1268,1
1269,2
1270,2
1271,3
1272,2
1273,1
1274,2
1275,2
1276,1
1277,2
1279,1
1280,4
1281,2
1282,1
1283,2
1284,4
1286,1
1287,1
1288,3
1291,3
1292,1
1293,4
1294,2
1295,1
1296,1
1297,3
1298,1
1300,6
1301,2
1302,1
1303,3
1304,2
1305,2
1306,3
1307,2
1308,3
1309,1
1310,1
1311,3
1312,4
1313,2
1314,3
1315,2
1316,2
1317,1
1318,3
1319,1
1320,1
1322,2
1324,4
1325,2
1326,3
1327,4
1328,1
1330,1
1331,1
1332,2
1333,3
1335,1
1336,3
1338,2
1339,2
1340,1
1341,2
1342,1
1343,2
1344,1
1345,2
1347,2
1348,1
1349,4
1350,2
1351,2
1352,1
1353,4
1354,6
1355,1
1356,2
1357,1
1358,1
1359,2
1360,2
1361,2
1362,3
1364,1
1365,1
1366,4
1367,2
1368,2
1369,1
1370,3
1371,3
1372,1
1374,1
1376,3
1377,1
1378,3
1379,4
1380,3
1381,1
1382,2
1383,2
1385,3
1386,1
1387,2
1388,2
1389,3
1390,2
1391,1
1392,3
1393,1
1394,4
1395,2
1396,3
1397,6
1400,1
1402,1
1404,1
1405,3
1408,2
1410,1
1411,2
1412,1
1413,4
1414,3
1415,1
1416,1
1417,5
1418,1
1419,2
1420,2
1421,3
1422,2
1423,2
1424,1
1425,1
1426,2
1427,3
1429,2
1430,1
1431,2
1432,2
1433,3
1434,3
1435,2
1436,4
1437,2
1438,3
1439,1
1440,2
1441,1
1442,2
1443,1
1444,1
1445,3
1447,2
1450,2
1451,3
1452,1
1453,1
1454,2
1455,3
1456,2
1457,1
1460,1
1461,3
1462,3
1463,1
1464,4
1465,1
1466,5
1468,3
1469,4
1470,3
1471,5
1472,2
1473,3
1474,1
1475,3
1476,1
1477,2
1478,1
1479,1
1480,2
1481,1
1482,2
1483,1
1484,1
1485,6
1486,1
1487,1
1488,4
1489,2
1490,1
1491,3
1492,2
1493,1
1496,2
1497,2
1498,2
1499,1
1500,4
1501,1
1502,1
1503,1
1504,1
1505,3
1506,4
1507,1
1508,2
1510,1
1512,1
1513,2
1514,1
1515,1
1516,1
1519,2
1520,2
1521,1
1522,3
1523,2
1524,3
1525,3
1527,1
1528,2
1529,1
1530,3
1533,4
1535,2
1536,1
1537,1
1538,2
1539,1
1540,1
1541,2
1542,2
1543,4
1544,1
1546,3
1550,2
1551,1
1552,1
1553,1
1554,2
1555,1
1557,2
1558,2
1559,1
1560,2
1561,2
1562,1
1563,3
1564,1
1565,5
1566,3
1567,3
1569,4
1570,2
1571,1
1572,1
1574,3
1575,1
1576,1
1578,4
1579,1
1580,2
1581,2
1582,3
1584,2
1586,2
1587,1
1588,3
1590,2
1591,2
1592,1
1593,2
1594,1
1596,2
1598,2
1599,5
1600,2
1601,3
1602,5
1603,1
1604,2
1605,1
1606,2
1607,1
1610,2
1612,1
1613,2
1614,1
1615,2
1616,3
1617,4
1618,4
1619,1
1620,5
1621,3
1622,2
1623,6
1624,2
1625,1
1626,5
1627,3
1628,3
1629,3
1630,3
1631,2
1632,1
1633,2
1634,1
1635,2
1636,2
1637,2
1638,1
1639,4
1640,3
1642,1
1643,5
1644,5
1645,2
1646,5
1647,1
1648,5
1649,4
1650,2
1651,2
1652,3
1653,1
1654,4
1655,4
1656,4
1657,9
1658,5
1659,18
1660,38
1661,44
1662,80
1663,57
1664,64
1665,40
1666,39
1667,28
1668,13
1669,9
1670,5
1671,3
1672,1
1673,4
1674,1
1675,3
1676,2
1677,4
1679,1
