Rank,Frequency
605,2
606,2
607,1
608,1
609,2
610,2
611,5
612,2
613,3
614,1
615,4
616,3
617,1
618,2
619,6
620,1
622,3
623,2
625,2
627,3
628,1
629,3
630,4
631,4
632,1
633,2
634,1
635,4
638,4
639,6
640,2
641,1
644,3
645,3
646,1
647,5
648,2
649,4
650,2
651,1
652,3
653,1
654,1
655,2
656,5
657,3
659,1
660,1
661,5
662,3
663,2
664,2
665,3
666,1
667,1
668,3
670,3
671,2
673,2
674,4
675,1
677,4
678,1
679,1
680,4
681,2
682,4
683,1
686,1
687,2
690,1
691,1
692,5
693,3
694,1
695,1
696,1
697,1
698,2
699,2
700,3
701,3
702,3
703,1
704,1
705,3
706,2
708,2
709,1
710,1
711,2
712,1
713,4
715,1
716,3
717,1
718,2
720,2
722,1
723,3
724,2
726,3
727,1
728,2
729,2
730,3
731,2
732,3
733,2
734,1
736,4
737,4
738,3
739,3
741,1
743,4
744,1
745,5
747,2
748,3
749,1
750,3
751,2
753,2
754,3
756,4
757,4
758,2
759,1
760,5
761,2
762,3
764,2
765,3
766,4
767,4
768,1
770,2
771,2
772,6
773,1
774,2
775,2
776,2
777,1
778,2
779,1
781,1
784,5
786,2
787,3
788,2
789,4
790,1
791,3
792,1
793,4
795,1
796,3
797,2
798,2
799,5
800,2
801,1
802,2
803,1
804,2
805,3
806,2
808,4
809,2
810,3
811,3
812,2
813,6
815,1
816,3
817,2
818,2
819,3
820,2
821,1
822,1
824,3
825,3
826,2
827,4
828,2
829,4
830,2
831,2
832,5
834,4
836,3
837,1
838,1
841,3
842,2
843,2
844,2
845,3
846,2
848,1
849,1
850,4
851,4
852,2
853,2
854,1
855,1
856,1
857,2
858,1
859,2
860,4
861,1
862,4
863,2
864,3
865,2
866,1
867,6
868,2
869,2
870,2
871,3
872,2
873,1
874,2
875,4
876,1
877,3
878,2
879,1
880,1
881,2
883,1
884,1
885,3
886,2
887,1
888,1
889,1
890,1
891,1
892,2
893,3
894,2
895,1
896,2
897,4
898,3
900,1
901,4
902,3
903,2
904,4
905,3
906,4
908,2
909,1
910,1
911,2
912,2
913,5
914,3
915,3
917,2
918,4
919,1
920,3
921,6
922,4
923,3
924,2
925,2
926,3
927,2
928,2
929,2
930,4
931,3
932,3
933,1
934,3
935,1
936,2
937,2
938,2
939,2
940,1
941,1
942,1
943,2
944,3
945,3
946,3
947,2
948,6
949,1
951,3
954,1
955,3
956,1
957,1
958,2
959,2
960,4
961,4
962,3
963,4
965,2
966,1
967,1
968,4
969,2
970,2
971,2
972,1
973,1
974,3
975,2
976,1
977,3
978,1
980,3
981,3
982,1
983,2
984,1
985,2
987,4
989,1
990,2
991,2
992,2
993,2
994,2
995,1
996,2
997,2
998,4
999,4
1000,2
1001,1
1003,2
1004,1
1005,2
1006,2
1007,1
1008,1
1010,3
1012,2
1013,3
1014,2
1015,1
1018,1
1019,1
1020,4
1021,1
1023,2
1024,2
1025,3
1027,2
1028,1
1030,2
1031,4
1032,11
1033,2
1034,1
1035,1
1036,2
1038,3
1039,1
1040,1
1041,3
1042,4
1043,3
1044,1
1045,2
1046,2
1047,2
1050,1
1051,2
1052,2
1053,1
1054,1
1055,2
1056,1
1057,2
1058,2
1060,2
1061,1
1062,1
1063,1
1064,1
1065,5
1066,3
1067,3
1069,2
1070,1
1071,1
1072,3
1073,5
1074,5
1075,2
1076,3
1077,1
1078,1
1079,1
1080,3
1081,5
1083,2
1084,1
1088,2
1089,4
1090,2
1091,2
1092,1
1093,4
1094,5
1095,1
1096,4
1097,3
1098,2
1100,2
1101,1
1102,1
1103,1
1104,1
1105,3
1106,2
1107,1
1108,2
1109,2
1110,1
1111,1
1112,2
1113,3
1116,1
1117,1
1118,2
1119,2
1120,4
1121,1
1122,2
1123,2
1124,1
1125,3
1126,1
1127,1
1128,1
1129,4
1130,2
1131,1
1132,3
1134,3
1135,2
1136,4
1137,2
1139,3
1140,2
1141,1
1142,2
1143,3
1144,3
1145,1
1147,1
1148,1
1149,2
1151,2
1153,2
1154,3
1155,1
1156,3
1157,1
1158,1
1159,4
1160,3
1161,1
1162,1
1163,5
1164,4
1165,1
1167,4
1168,3
1169,5
1170,3
1171,3
1172,1
1173,3
1174,3
1175,2
1176,1
1177,4
1178,3
1180,2
1181,2
1184,1
1185,3
1186,4
1187,3
1190,1
1191,2
1196,1
1197,1
1198,4
1199,1
1200,3
1201,5
1202,3
1203,1
1204,2
1206,1
1207,1
1208,1
1210,2
1211,3
1212,1
1213,1
1214,1
1215,1
1216,3
1217,1
1218,1
1219,3
1220,1
1221,1
1222,4
1223,1
1224,2
1225,1
1226,2
1228,3
1229,2
1230,2
1231,1
1232,2
1233,1
1234,5
1235,1
1236,5
1239,3
1240,3
1241,3
1242,2
1243,1
1244,1
1245,1
1246,2
1247,1
1248,2
1250,1
1252,3
1253,6
1254,1
1255,2
1256,1
1257,3
1258,3
1259,3
1260,2
1261,2
1263,2
1264,1
1265,1
1266,1
1267,4
1268,2
1269,1
1270,2
1272,1
1273,1
1276,1
1277,4
1278,1
1280,1
1281,1
1282,5
1283,2
1284,2
1286,1
1287,1
1289,2
1290,4
1291,2
1292,2
1294,4
1295,2
1296,1
1297,3
1298,2
1299,2
1300,1
1301,4
1302,1
1303,2
1304,1
1305,3
1307,2
1308,3
1309,5
1310,2
1311,4
1312,3
1313,2
1314,1
1315,2
1316,2
1317,1
1318,1
1319,1
1320,4
1321,1
1322,1
1323,3
1325,2
1327,1
1329,2
1330,3
1331,3
1333,4
1334,1
1335,4
1337,1
1338,1
1339,3
1341,2
1342,2
1343,2
1345,3
1346,2
1347,3
1348,1
1349,1
1350,1
1351,2
1352,2
1353,1
1355,1
1356,3
1357,3
1358,2
1359,3
1360,1
1361,1
1362,2
1363,1
1367,1
1370,1
1371,1
1372,2
1374,3
1376,3
1378,1
1381,1
1382,1
1383,2
1384,1
1385,2
1386,2
1388,2
1389,1
1390,2
1391,4
1393,1
1394,2
1395,2
1396,1
1397,1
1398,5
1399,1
1400,5
1401,4
1402,4
1403,2
1404,2
1405,5
1406,5
1407,6
1408,3
1409,7
1410,1
1411,3
1412,4
1413,5
1414,5
1415,2
1416,3
1417,3
1419,5
1420,4
1421,3
1422,4
1423,3
1424,3
1425,1
1426,2
1427,6
1428,2
1430,3
1431,1
1432,2
1434,1
1435,1
1436,2
1440,1
1441,3
1442,1
1443,1
1444,2
1445,1
1446,1
1447,1
1448,1
1451,2
1452,3
1453,2
1456,1
1457,1
1458,2
1459,2
1462,1
1464,1
1466,2
1467,3
1469,1
1471,1
1472,1
1474,1
1476,1
1477,2
1478,4
1479,1
1480,2
1481,2
1483,1
1485,2
1486,1
1487,2
1488,1
1490,1
1491,1
1492,1
1493,1
1494,2
1495,1
1497,1
1498,1
1499,2
1500,2
1501,3
1502,3
1504,1
1505,3
1506,2
1507,1
1508,2
1511,1
1513,1
1514,3
1515,1
1516,2
1517,1
1521,2
1522,1
1523,1
1527,1
1528,2
1529,2
1531,3
1535,1
1536,1
1537,2
1538,1
1539,1
1540,1
1541,1
1542,1
1543,4
1544,5
1545,2
1546,3
1547,3
1548,2
1549,3
1550,7
1551,7
1552,11
1553,10
1554,16
1555,13
1556,26
1557,22
1558,20
1559,16
1560,15
1561,18
1562,13
1563,15
1564,15
1565,10
1566,11
1567,12
1568,8
1569,4
1570,7
1571,5
1572,1
1573,1
1574,1
1575,1
1576,1
1579,1
1580,1
1581,1
1582,1
1583,2
1585,2
1586,1
1588,1
1594,2
1595,1
1597,2
1600,1
1604,1
1606,1
1607,1
1611,1
1613,1
1614,1
1617,1
1618,1
1619,1
1620,2
1621,1
1624,1
1625,1
1626,1
1628,2
1629,1
1632,1
1636,3
1637,2
1638,2
1639,1
1641,1
1642,2
1643,2
1644,1
1645,2
1646,3
1647,1
1648,3
1650,2
1651,1
1654,1
1655,1
1658,2
1662,1
1663,1
1666,1
1669,1
1671,1
1673,1
1676,1
