Rank,Frequency
1317,2
1319,2
1320,1
1321,2
1322,1
1323,2
1324,2
1325,3
1326,2
1327,3
1328,2
1329,1
1330,1
1331,2
1333,2
1334,1
1335,1
1336,2
1338,1
1339,1
1340,4
1341,1
1342,1
1343,1
1344,1
1345,3
1348,4
1349,3
1350,2
1351,1
1352,2
1353,3
1354,2
1355,1
1357,2
1358,1
1359,4
1360,3
1362,1
1366,4
1367,2
1368,1
1369,2
1371,1
1375,4
1376,3
1377,2
1379,1
1382,1
1384,1
1385,1
1386,1
1389,1
1390,1
1391,1
1392,1
1393,3
1394,3
1395,1
1397,1
1399,2
1400,2
1401,1
1402,1
1403,1
1405,3
1406,2
1412,2
1413,1
1414,1
1415,1
1419,2
1420,2
1421,4
1422,2
1423,1
1424,1
1425,1
1426,2
1427,2
1428,2
1429,1
1430,1
1432,3
1433,1
1434,1
1435,4
1436,1
1437,3
1438,2
1439,3
1440,4
1442,4
1443,1
1444,2
1445,3
1446,4
1447,7
1448,6
1449,5
1450,1
1451,6
1452,7
1453,10
1454,7
1455,10
1456,9
1457,9
1458,19
1459,14
1460,7
1461,8
1462,12
1463,7
1464,6
1465,11
1466,8
1467,13
1468,8
1469,4
1470,7
1471,8
1472,7
1473,12
1474,2
1475,3
1476,5
1477,1
1478,2
1479,1
1480,2
1481,1
1483,2
1484,1
1485,1
1487,1
1488,4
1489,3
1490,1
1491,2
1493,3
1496,2
1497,1
1498,2
1499,1
1500,1
1502,2
1503,1
1505,1
1506,2
1508,4
1510,2
1511,2
1512,2
1513,2
1514,1
1516,2
1517,2
1518,1
1519,2
1520,1
1522,1
1523,1
1524,2
1525,2
1526,1
1527,2
1528,3
1530,1
1532,2
1533,1
1534,3
1535,2
1536,2
1537,1
1538,2
1540,1
1541,3
1542,1
1544,3
1545,1
1546,1
1549,1
1550,3
1551,3
1552,1
1554,2
1555,2
1557,2
1559,1
1561,1
1562,2
1564,1
1565,3
1566,1
1567,3
1568,1
1569,1
1570,1
1572,2
1573,2
1574,1
1575,1
1578,1
1579,2
1580,2
1587,1
1589,1
1590,2
1591,1
1593,1
1594,2
1595,2
1597,2
1598,1
1599,2
1600,2
1601,1
1602,1
1603,1
1604,1
1605,3
1606,2
1607,3
1611,2
1612,3
1613,2
1614,1
1615,2
1616,1
1621,4
1622,3
1623,3
1624,4
1625,6
1626,19
1627,14
1628,25
1629,37
1630,57
1631,64
1632,80
1633,94
1634,114
1635,105
1636,111
1637,107
1638,71
1639,58
1640,35
1641,32
1642,18
1643,10
1644,4
1645,5
1647,1
1650,1
1652,1
1663,2
1669,1
1676,1
1679,1
