Rank,Frequency
1211,3
1212,3
1213,1
1214,2
1215,4
1216,2
1217,5
1218,1
1219,3
1220,1
1221,2
1222,1
1223,1
1224,1
1225,1
1226,3
1228,2
1229,1
1230,3
1231,2
1232,2
1234,3
1235,3
1236,5
1237,2
1238,2
1239,3
1240,3
1241,3
1242,3
1243,3
1244,3
1245,2
1246,1
1247,3
1248,1
1251,3
1252,5
1253,6
1254,2
1255,4
1256,3
1257,1
1258,4
1259,3
1260,3
1261,1
1262,3
1263,4
1264,3
1265,2
1266,4
1267,4
1268,2
1269,2
1270,5
1271,1
1273,3
1275,2
1276,3
1277,1
1278,4
1279,3
1281,3
1282,3
1283,1
1284,2
1285,3
1286,6
1287,3
1290,5
1291,4
1292,2
1293,2
1294,4
1295,1
1296,1
1297,5
1298,4
1300,1
1301,3
1302,3
1303,3
1304,3
1305,3
1307,3
1308,4
1309,1
1310,1
1311,5
1312,5
1313,2
1314,2
1315,3
1316,2
1318,1
1319,1
1320,2
1321,2
1322,2
1323,2
1324,1
1325,2
1327,1
1328,4
1331,5
1332,4
1333,2
1336,1
1337,3
1338,2
1339,3
1340,2
1342,2
1343,1
1344,1
1345,8
1346,1
1347,2
1348,2
1349,1
1351,3
1352,1
1353,1
1354,3
1355,4
1356,6
1359,1
1360,2
1361,1
1362,2
1363,1
1364,2
1365,1
1366,3
1367,2
1368,2
1369,2
1370,1
1371,4
1372,1
1374,2
1375,4
1377,2
1378,2
1379,1
1380,2
1381,5
1382,4
1383,4
1384,3
1385,3
1386,2
1387,3
1388,3
1389,2
1390,2
1391,4
1392,4
1393,1
1394,1
1395,2
1396,2
1397,3
1400,1
1401,1
1402,3
1403,5
1404,2
1405,5
1406,1
1407,5
1408,3
1410,2
1411,2
1412,2
1413,3
1414,5
1415,2
1416,5
1417,3
1419,3
1420,6
1421,1
1423,1
1424,3
1425,6
1426,6
1427,2
1428,2
1429,2
1430,2
1431,2
1432,3
1433,9
1434,5
1435,1
1436,1
1437,3
1438,2
1439,3
1440,1
1441,4
1442,3
1443,3
1444,3
1445,8
1446,2
1447,2
1448,5
1449,7
1450,7
1451,11
1452,9
1453,5
1454,7
1455,7
1456,5
1457,6
1458,3
1459,8
1460,8
1461,11
1462,7
1463,9
1464,7
1465,2
1466,8
1467,1
1468,7
1469,3
1470,6
1471,3
1472,6
1473,5
1474,5
1475,3
1476,4
1477,3
1478,4
1479,9
1480,3
1481,3
1482,5
1483,3
1484,3
1486,1
1487,4
1488,5
1489,3
1490,5
1491,2
1492,1
1493,1
1494,2
1495,7
1496,1
1497,2
1498,3
1499,4
1500,2
1501,1
1503,4
1504,1
1505,3
1506,2
1507,4
1509,4
1510,2
1511,3
1512,6
1513,4
1514,7
1515,3
1516,6
1517,5
1519,1
1520,6
1521,5
1522,1
1523,4
1524,6
1525,1
1526,3
1527,6
1528,7
1529,8
1530,9
1531,8
1532,12
1533,12
1534,8
1535,9
1536,17
1537,19
1538,13
1539,25
1540,18
1541,25
1542,23
1543,20
1544,19
1545,22
1546,20
1547,20
1548,20
1549,13
1550,11
1551,20
1552,17
1553,9
1554,9
1555,8
1556,7
1557,2
1558,8
1559,3
1560,3
1561,3
1562,3
1563,2
1564,4
1565,3
1566,4
1567,6
1568,5
1569,1
1570,5
1571,5
1572,3
1573,8
1574,4
1575,5
1576,7
1577,3
1578,3
1579,3
1580,3
1581,2
1582,1
1583,1
1584,3
1585,2
1586,4
1587,4
1588,4
1589,1
1590,3
1591,2
1592,3
1593,4
1594,1
1595,3
1596,2
1597,4
1598,6
1599,3
1600,2
1601,2
1602,3
1603,10
1604,2
1605,1
1607,4
1608,1
1609,2
1610,3
1611,3
1614,1
1615,2
1616,1
1617,1
1618,3
1619,3
1620,2
1621,1
1622,2
1623,5
1625,3
1626,2
1627,3
1629,2
1630,4
1631,1
1634,3
1636,2
1637,1
1638,2
1639,1
1640,2
1641,3
1642,1
1643,1
1644,2
1645,2
1646,2
1647,1
1649,3
1650,2
1651,1
1652,1
1655,1
1656,2
1658,1
1659,4
1662,2
1663,2
1664,1
1667,1
1669,4
1671,2
1674,1
1676,1
1677,1
1678,1
1679,1
