Rank,Frequency
1156,2
1157,2
1158,1
1159,2
1160,3
1161,1
1162,1
1163,2
1164,1
1165,4
1166,3
1167,2
1168,3
1169,3
1170,1
1171,1
1172,1
1173,3
1174,2
1176,2
1177,2
1178,1
1179,1
1180,1
1181,1
1182,1
1183,1
1184,2
1185,4
1186,3
1187,2
1188,3
1189,2
1190,3
1191,3
1192,1
1193,2
1194,3
1196,2
1198,1
1199,1
1200,3
1201,1
1202,5
1204,1
1205,1
1206,2
1207,1
1208,1
1209,3
1210,1
1212,1
1213,1
1215,3
1218,3
1219,1
1220,3
1221,1
1222,1
1224,3
1226,1
1227,1
1229,1
1231,3
1232,1
1233,1
1234,1
1236,3
1237,2
1238,3
1239,5
1240,2
1241,3
1242,2
1243,1
1244,2
1245,1
1246,1
1249,2
1250,5
1252,2
1253,1
1254,1
1256,4
1258,4
1259,1
1260,2
1261,1
1263,2
1264,1
1265,1
1266,6
1267,2
1268,3
1269,1
1271,4
1273,3
1274,1
1275,2
1276,2
1277,4
1278,3
1279,1
1280,1
1281,1
1283,2
1285,3
1286,1
1287,2
1289,3
1290,2
1291,3
1292,2
1293,1
1294,2
1295,7
1296,1
1298,1
1299,3
1300,1
1301,1
1302,1
1304,1
1306,3
1307,2
1310,1
1311,2
1312,1
1314,1
1315,2
1317,2
1319,2
1321,1
1324,2
1325,1
1326,1
1327,1
1328,3
1330,3
1331,1
1332,2
1334,2
1335,2
1336,1
1339,1
1340,1
1341,3
1342,2
1345,2
1346,1
1348,1
1350,1
1351,2
1353,2
1355,2
1356,2
1357,1
1361,2
1362,2
1363,3
1364,1
1365,1
1366,3
1367,4
1368,1
1369,1
1371,1
1373,1
1374,3
1376,3
1377,1
1378,1
1379,3
1380,2
1381,1
1382,1
1384,2
1385,1
1386,1
1387,1
1388,1
1389,1
1390,4
1391,2
1392,1
1393,1
1395,1
1397,1
1398,3
1399,1
1400,1
1401,1
1402,2
1405,3
1406,2
1407,1
1408,1
1409,1
1410,1
1411,3
1412,1
1413,1
1415,1
1416,2
1417,1
1418,4
1419,2
1420,1
1421,1
1422,2
1424,1
1425,1
1426,2
1427,1
1428,1
1429,2
1430,1
1432,3
1433,2
1435,1
1436,2
1437,1
1438,3
1439,3
1440,3
1441,1
1442,2
1444,1
1445,6
1446,1
1450,1
1451,1
1452,1
1454,2
1455,2
1456,1
1458,1
1459,1
1461,3
1462,2
1463,1
1465,2
1466,1
1467,1
1468,2
1470,1
1471,4
1472,2
1474,1
1475,2
1476,2
1479,2
1482,1
1483,2
1484,1
1485,3
1487,1
1488,2
1489,3
1491,1
1492,2
1493,1
1495,2
1496,1
1497,3
1500,1
1501,1
1502,1
1503,2
1508,1
1509,1
1510,2
1511,2
1514,2
1517,2
1519,2
1520,5
1521,1
1525,1
1527,1
1528,2
1529,1
1531,2
1533,2
1535,2
1536,1
1538,1
1539,1
1540,2
1543,1
1544,1
1546,1
1547,2
1548,1
1554,1
1556,1
1558,3
1559,2
1560,1
1561,2
1562,1
1563,1
1564,3
1566,2
1568,1
1569,1
1570,2
1572,1
1574,2
1575,1
1578,1
1579,4
1582,1
1583,2
1584,3
1585,1
1586,1
1588,1
1589,1
1590,1
1593,2
1595,2
1596,1
1597,1
1599,1
1601,3
1603,2
1604,2
1605,1
1608,1
1609,1
1611,1
1612,1
1613,2
1614,1
1617,1
1618,1
1619,1
1622,1
1624,1
1625,1
1626,1
1627,1
1628,1
1630,1
1631,2
1633,3
1634,1
1635,1
1639,1
1641,1
1642,1
1643,2
1644,1
1646,1
1650,1
1652,1
1653,1
1654,1
1655,1
1657,1
1662,1
1664,1
1666,1
1670,2
1672,1
1676,1
1677,1
1678,1
