Rank,Frequency
519,3
520,1
521,1
522,4
523,1
524,1
525,3
526,1
527,3
528,1
529,3
530,1
531,1
532,2
533,2
534,1
535,1
536,2
537,1
538,1
539,1
540,1
541,1
544,2
545,2
546,1
547,1
549,1
550,2
551,3
552,1
553,2
554,1
555,1
556,2
557,3
558,2
559,4
561,2
562,2
563,2
564,1
565,4
567,2
571,2
572,2
573,2
574,3
575,1
577,3
578,3
579,1
580,2
582,1
583,5
584,3
588,2
589,2
590,1
592,2
594,3
595,2
597,1
598,4
599,2
600,4
601,1
602,5
603,2
604,1
605,2
606,3
607,4
608,2
610,2
611,1
612,2
613,2
615,2
616,1
617,1
618,2
619,2
621,2
622,1
623,1
624,1
625,1
626,1
628,1
629,2
630,2
631,6
632,1
633,4
636,1
637,3
639,1
640,1
641,2
642,3
643,4
644,2
645,2
646,1
648,1
649,2
650,3
651,4
653,3
654,1
655,1
657,1
658,2
660,2
661,2
663,1
665,4
666,2
667,1
668,2
669,3
670,1
671,1
672,2
673,3
674,1
676,1
679,3
681,2
682,1
683,2
684,2
686,2
687,1
688,2
690,2
693,2
694,3
695,1
697,2
699,4
700,1
701,1
702,1
703,6
704,1
705,1
706,1
708,1
709,1
710,3
711,2
712,1
713,1
714,1
716,3
717,3
718,1
719,2
720,2
721,2
722,5
723,2
724,1
725,1
726,1
727,1
728,2
729,3
730,2
731,3
732,2
733,3
734,1
735,3
736,2
737,1
738,1
739,1
740,2
741,1
742,1
743,3
744,1
745,2
746,4
748,1
751,3
752,2
753,3
754,2
756,1
757,2
758,2
760,3
761,1
762,3
763,1
765,2
766,3
768,1
769,3
770,1
771,2
772,2
773,5
775,1
777,3
778,1
779,2
780,1
781,2
782,1
783,2
784,1
785,2
786,1
787,2
788,2
789,1
790,4
791,1
792,1
793,2
794,2
795,1
796,1
797,2
798,3
799,1
800,4
801,1
802,2
803,2
804,3
805,1
806,3
807,3
809,3
810,2
811,1
812,1
813,4
814,3
815,1
816,2
817,2
818,2
819,1
821,2
822,3
823,1
824,2
825,5
826,1
827,2
829,2
831,2
832,1
833,1
835,1
836,4
837,5
838,1
839,4
841,1
842,3
843,2
844,2
845,3
846,2
847,2
848,3
850,1
851,1
852,1
854,1
855,2
856,2
858,1
859,1
861,1
862,2
863,1
864,1
865,2
866,3
867,1
868,1
869,1
870,5
871,2
872,4
873,1
874,2
875,2
876,4
877,3
879,2
880,1
881,2
883,4
884,2
886,3
887,3
888,1
889,2
890,1
891,4
893,2
894,2
895,4
896,3
897,3
899,1
900,2
901,2
902,3
903,1
904,3
905,3
906,1
907,4
908,3
909,2
911,2
912,3
913,1
914,1
915,2
916,2
917,1
918,1
919,1
920,3
921,3
922,5
923,4
924,2
925,3
926,2
927,2
928,4
929,1
930,1
931,1
932,1
933,2
934,1
935,3
936,1
937,1
938,1
939,1
946,2
947,2
949,3
950,1
951,1
952,1
953,1
954,5
955,1
956,1
957,3
958,1
959,2
960,3
961,1
962,1
963,4
964,1
965,3
966,2
967,2
969,3
970,2
971,1
972,2
973,2
974,1
975,3
976,1
977,5
978,3
979,4
980,1
981,1
982,2
983,5
984,1
985,2
986,2
987,2
988,1
989,2
990,4
992,3
993,4
994,1
995,3
996,3
997,1
998,2
1001,1
1002,1
1004,2
1005,2
1006,3
1007,1
1008,3
1009,2
1010,1
1011,1
1012,2
1013,1
1015,1
1016,3
1017,3
1019,1
1020,5
1021,2
1022,3
1023,1
1024,2
1025,6
1026,4
1027,1
1028,2
1029,4
1030,2
1031,1
1032,2
1033,2
1034,2
1035,1
1037,2
1038,2
1039,3
1040,4
1041,2
1043,3
1044,2
1045,4
1046,1
1047,1
1048,2
1049,1
1051,4
1053,8
1056,2
1058,1
1059,1
1060,5
1061,1
1062,2
1063,1
1064,4
1065,4
1066,1
1067,1
1068,2
1069,3
1071,2
1072,5
1073,1
1074,2
1075,2
1076,1
1077,1
1078,5
1079,2
1080,3
1081,3
1082,2
1083,2
1085,1
1086,2
1087,3
1088,1
1089,3
1090,3
1091,2
1092,1
1093,1
1094,2
1095,1
1096,3
1097,2
1099,3
1100,1
1101,2
1103,2
1104,2
1107,3
1108,3
1110,2
1111,2
1112,2
1113,1
1114,2
1115,1
1116,2
1117,2
1118,1
1119,4
1120,3
1121,1
1122,1
1123,2
1125,3
1126,1
1127,4
1128,3
1129,2
1131,3
1132,1
1133,1
1134,3
1135,1
1137,2
1138,2
1139,3
1142,1
1143,1
1144,4
1145,1
1146,3
1147,1
1148,4
1149,3
1151,3
1152,2
1153,1
1154,2
1155,1
1156,2
1157,4
1158,1
1159,3
1160,3
1161,3
1162,1
1163,7
1164,2
1165,3
1167,2
1168,3
1169,3
1171,2
1172,3
1174,1
1176,3
1177,1
1178,1
1179,1
1180,1
1181,3
1182,1
1183,2
1184,1
1185,4
1186,2
1187,3
1188,2
1190,2
1191,3
1192,3
1193,4
1194,1
1195,2
1196,3
1197,2
1198,1
1200,5
1201,4
1203,4
1205,1
1206,1
1207,4
1208,1
1209,1
1210,1
1211,1
1212,2
1213,1
1215,1
1216,3
1218,2
1219,1
1220,4
1221,1
1222,2
1223,2
1225,2
1226,2
1227,5
1229,1
1230,1
1231,2
1232,3
1233,1
1234,2
1235,2
1236,5
1237,4
1238,2
1239,1
1240,2
1241,1
1242,1
1243,2
1244,5
1245,11
1246,5
1247,9
1248,5
1249,8
1250,14
1251,15
1252,16
1253,14
1254,16
1255,14
1256,15
1257,21
1258,27
1259,28
1260,29
1261,33
1262,39
1263,44
1264,44
1265,41
1266,33
1267,31
1268,36
1269,39
1270,37
1271,45
1272,48
1273,29
1274,41
1275,42
1276,27
1277,33
1278,30
1279,26
1280,26
1281,39
1282,31
1283,32
1284,26
1285,25
1286,21
1287,33
1288,20
1289,16
1290,10
1291,14
1292,5
1293,8
1294,6
1295,9
1296,10
1297,6
1298,4
1299,3
1300,5
1301,4
1302,1
1303,7
1304,1
1305,5
1306,4
1307,5
1308,1
1309,2
1311,3
1312,2
1313,2
1314,2
1316,1
1317,2
1318,3
1319,1
1320,4
1321,2
1322,2
1323,1
1325,3
1326,2
1327,2
1328,1
1329,2
1330,2
1331,4
1332,2
1333,3
1334,2
1335,3
1336,4
1337,2
1338,4
1339,3
1340,4
1341,1
1342,2
1343,1
1344,3
1345,1
1346,1
1347,3
1348,5
1349,5
1351,4
1352,5
1353,1
1354,2
1355,2
1356,3
1359,1
1360,1
1361,4
1362,3
1363,2
1364,1
1365,1
1366,8
1368,4
1369,3
1370,2
1372,1
1373,4
1374,6
1375,2
1376,2
1377,2
1378,3
1380,3
1381,1
1382,4
1383,1
1385,5
1386,1
1387,2
1389,4
1390,2
1391,3
1392,2
1393,2
1394,4
1395,3
1396,5
1397,3
1398,4
1399,2
1400,1
1401,1
1402,1
1403,2
1404,4
1405,2
1406,2
1407,4
1408,2
1409,2
1410,3
1412,3
1413,1
1414,3
1415,4
1416,2
1417,3
1418,1
1420,3
1421,1
1422,4
1423,3
1425,3
1426,4
1427,3
1428,2
1429,3
1430,3
1431,4
1432,4
1433,1
1434,2
1435,2
1436,2
1437,3
1438,2
1439,1
1440,1
1441,6
1442,2
1443,1
1444,6
1445,1
1446,1
1447,5
1448,1
1449,1
1450,2
1451,4
1452,1
1453,1
1454,4
1455,3
1456,2
1457,2
1458,4
1459,3
1460,2
1461,3
1462,1
1463,5
1464,5
1465,2
1466,1
1467,3
1468,1
1469,3
1470,4
1471,2
1472,3
1473,4
1474,1
1475,2
1476,3
1477,1
1478,2
1479,3
1480,4
1481,2
1483,2
1484,2
1485,6
1486,2
1487,4
1488,4
1489,1
1490,2
1491,3
1493,2
1494,2
1495,1
1496,5
1497,3
1498,4
1499,3
1500,2
1501,2
1502,6
1503,1
1504,4
1505,5
1506,3
1507,2
1508,2
1509,3
1511,4
1512,3
1513,4
1514,3
1515,2
1516,4
1517,1
1518,4
1519,1
1520,1
1521,1
1522,5
1523,9
1524,3
1525,2
1526,3
1527,5
1528,2
1529,8
1530,3
1531,3
1532,1
1533,6
1534,3
1535,1
1536,6
1537,3
1538,2
1539,2
1540,3
1541,5
1542,3
1543,5
1544,8
1545,3
1546,4
1547,1
1548,2
1550,3
1551,2
1552,1
1553,3
1554,3
1555,4
1556,3
1557,2
1558,3
1559,5
1560,2
1561,5
1562,2
1563,3
1564,4
1565,2
1566,13
1567,7
1568,2
1569,10
1570,9
1571,15
1572,16
1573,15
1574,23
1575,30
1576,26
1577,32
1578,37
1579,41
1580,31
1581,37
1582,35
1583,27
1584,20
1585,23
1586,21
1587,31
1588,17
1589,22
1590,17
1591,16
1592,11
1593,7
1594,10
1595,5
1596,6
1597,2
1598,5
1599,3
1600,4
1601,3
1602,3
1603,6
1604,4
1606,3
1607,4
1608,5
1609,2
1610,4
1611,8
1612,6
1613,3
1614,3
1615,6
1616,6
1617,5
1618,2
1619,5
1620,2
1621,3
1622,3
1623,5
1624,6
1625,6
1626,8
1627,6
1628,9
1629,3
1630,9
1631,5
1632,8
1633,5
1634,4
1635,7
1636,4
1637,6
1638,6
1639,5
1640,8
1641,11
1642,7
1643,3
1644,9
1645,3
1646,2
1647,7
1648,7
1649,3
1650,13
1651,10
1652,2
1653,7
1654,2
1655,10
1656,7
1657,8
1658,9
1659,9
1660,4
1661,13
1662,11
1663,11
1664,6
1665,5
1666,5
1667,9
1668,10
1669,10
1670,2
1671,3
1672,6
1673,1
1674,5
1675,4
1676,4
1677,1
1678,4
1679,5
1680,1
