Rank,Frequency
1385,9
1386,3
1387,3
1388,6
1389,3
1390,6
1391,11
1392,6
1393,2
1394,1
1395,2
1396,8
1397,1
1398,5
1399,3
1400,2
1401,3
1402,6
1403,2
1404,6
1405,4
1406,4
1407,2
1408,2
1409,3
1410,2
1411,2
1413,8
1414,5
1415,3
1416,1
1417,1
1418,1
1419,4
1420,6
1421,2
1422,3
1423,2
1424,4
1426,5
1427,1
1428,2
1429,2
1430,2
1431,2
1432,7
1433,4
1434,4
1436,1
1437,2
1438,2
1439,3
1440,4
1441,2
1442,4
1443,2
1445,2
1446,2
1447,2
1448,2
1449,5
1450,2
1451,5
1452,1
1453,2
1454,3
1455,3
1456,5
1457,3
1458,7
1459,4
1460,3
1461,1
1462,2
1463,3
1464,5
1465,4
1466,7
1467,4
1468,2
1469,6
1470,5
1471,6
1472,2
1473,3
1474,2
1475,2
1476,2
1477,2
1478,4
1479,2
1480,5
1481,6
1482,2
1483,3
1484,6
1485,6
1486,3
1487,6
1488,2
1489,5
1490,5
1491,5
1492,4
1493,4
1494,1
1495,3
1496,3
1497,5
1498,2
1500,2
1501,1
1502,2
1503,2
1504,1
1505,3
1506,3
1507,2
1508,2
1509,2
1510,2
1511,3
1512,4
1513,1
1514,3
1515,1
1516,1
1517,2
1518,2
1519,1
1520,1
1521,1
1522,2
1523,3
1524,3
1525,2
1526,2
1527,4
1528,3
1529,3
1530,4
1531,5
1532,5
1533,2
1534,5
1535,3
1536,3
1537,3
1538,2
1539,2
1540,1
1541,2
1542,2
1543,2
1545,2
1546,3
1548,1
1549,2
1550,4
1551,5
1552,2
1553,3
1554,9
1555,1
1556,2
1557,3
1558,5
1559,3
1560,4
1561,1
1562,4
1563,4
1564,1
1566,8
1567,1
1568,7
1569,5
1571,2
1572,4
1574,2
1575,1
1576,1
1577,5
1578,4
1579,5
1580,5
1581,4
1582,2
1583,5
1584,2
1585,2
1586,6
1587,3
1588,2
1589,4
1590,7
1591,1
1592,4
1593,2
1594,1
1595,2
1596,8
1597,2
1598,2
1599,2
1600,2
1601,2
1602,2
1603,2
1604,2
1605,3
1606,1
1607,3
1608,3
1609,2
1610,4
1611,3
1612,3
1613,3
1614,2
1615,4
1616,4
1617,4
1618,3
1619,2
1620,4
1621,2
1622,3
1623,5
1624,2
1625,5
1626,5
1627,2
1628,1
1629,6
1630,5
1631,2
1632,3
1633,2
1634,5
1635,3
1636,2
1637,3
1638,1
1639,4
1640,1
1641,3
1642,2
1644,2
1645,2
1646,3
1647,1
1648,1
1649,1
1650,3
1651,1
1652,1
1654,2
1655,1
1656,3
1657,3
1658,1
1659,1
1660,2
1661,1
1663,3
1665,3
1667,3
1669,2
1670,1
1673,2
1674,1
1675,1
