Rank,Frequency
931,2
932,2
933,1
934,3
936,4
937,1
938,2
939,2
940,2
942,2
943,2
945,2
946,2
947,1
948,3
950,2
952,3
954,2
955,1
956,1
957,2
959,2
960,1
961,5
962,2
964,5
965,2
966,2
967,2
968,3
969,2
970,3
971,1
972,4
973,3
974,1
975,4
977,2
978,1
979,2
980,3
981,3
982,1
983,2
984,2
985,3
986,2
987,2
988,1
989,1
990,2
991,1
992,1
993,2
994,1
995,1
996,3
997,1
998,1
999,1
1000,1
1001,5
1002,2
1003,2
1004,1
1005,3
1006,1
1007,1
1009,1
1011,1
1012,1
1014,2
1015,3
1016,1
1017,3
1018,2
1020,1
1021,5
1022,1
1023,1
1024,2
1025,3
1026,1
1027,4
1028,3
1029,3
1030,2
1031,1
1032,3
1033,1
1034,1
1035,1
1036,2
1037,2
1038,3
1039,2
1040,1
1041,1
1042,1
1044,1
1045,1
1046,1
1047,3
1048,1
1049,1
1050,6
1051,4
1053,2
1054,3
1055,4
1057,4
1060,4
1061,1
1063,3
1064,2
1065,2
1066,3
1067,4
1068,2
1069,4
1071,1
1072,5
1073,1
1074,2
1075,1
1076,4
1077,4
1078,3
1079,2
1081,2
1082,5
1083,2
1084,2
1085,3
1086,3
1087,6
1088,3
1089,9
1090,4
1091,5
1092,12
1093,13
1094,7
1095,14
1096,18
1097,8
1098,16
1099,17
1100,12
1101,12
1102,16
1103,21
1104,21
1105,20
1106,24
1107,28
1108,29
1109,23
1110,32
1111,40
1112,31
1113,32
1114,37
1115,39
1116,37
1117,33
1118,30
1119,36
1120,24
1121,37
1122,33
1123,27
1124,29
1125,27
1126,32
1127,28
1128,25
1129,18
1130,14
1131,26
1132,25
1133,18
1134,15
1135,11
1136,15
1137,11
1138,10
1139,17
1140,7
1141,11
1142,6
1143,8
1144,10
1145,8
1146,4
1147,14
1148,4
1149,5
1150,6
1151,4
1152,2
1153,3
1154,1
1155,2
1156,1
1157,3
1158,4
1159,3
1160,6
1161,4
1162,2
1163,1
1165,4
1166,1
1167,1
1168,2
1169,2
1170,3
1171,3
1172,1
1175,2
1176,5
1178,3
1179,2
1180,1
1181,1
1182,2
1183,3
1184,1
1185,3
1186,1
1187,2
1188,4
1190,1
1191,3
1192,4
1193,4
1194,5
1195,2
1196,2
1199,1
1200,4
1201,5
1202,2
1203,2
1204,1
1206,5
1207,1
1208,3
1210,2
1211,2
1212,6
1213,3
1214,1
1215,3
1216,4
1217,2
1218,4
1219,2
1220,2
1221,3
1222,1
1223,1
1224,5
1225,3
1226,2
1227,4
1228,3
1230,2
1231,2
1232,1
1233,1
1234,2
1235,1
1236,1
1237,5
1238,1
1239,1
1240,2
1243,6
1244,1
1245,3
1246,1
1247,2
1248,3
1249,1
1250,3
1251,4
1252,2
1253,1
1255,1
1257,1
1259,3
1261,3
1262,6
1263,2
1264,1
1265,3
1266,6
1267,4
1268,1
1269,3
1271,4
1272,2
1273,1
1274,4
1275,1
1276,2
1277,2
1278,1
1279,1
1280,2
1282,1
1283,2
1284,2
1285,2
1286,3
1287,2
1288,2
1289,3
1290,5
1291,1
1292,1
1293,3
1294,3
1295,1
1296,4
1297,5
1298,1
1300,4
1301,3
1303,2
1304,3
1305,3
1306,2
1307,1
1308,3
1309,1
1310,3
1311,1
1312,2
1313,4
1314,4
1315,2
1316,3
1317,4
1318,1
1319,1
1320,3
1321,3
1322,4
1323,2
1324,5
1325,3
1326,4
1327,3
1328,2
1329,2
1330,1
1331,2
1332,3
1333,2
1334,2
1335,3
1336,2
1337,1
1338,3
1340,1
1342,1
1344,4
1345,6
1346,4
1347,2
1349,1
1350,3
1351,1
1352,2
1353,1
1354,2
1355,4
1356,3
1357,8
1358,2
1360,2
1361,3
1362,1
1363,6
1364,2
1365,2
1367,3
1368,3
1369,2
1371,5
1372,5
1373,3
1374,3
1375,2
1376,1
1377,2
1378,1
1379,2
1381,4
1382,2
1383,1
1384,5
1385,3
1386,5
1388,5
1389,2
1391,2
1392,2
1393,2
1394,3
1395,1
1396,3
1397,3
1398,3
1399,1
1400,1
1401,8
1402,1
1403,2
1404,7
1405,5
1407,3
1408,1
1409,3
1410,7
1411,1
1412,6
1414,2
1415,3
1416,4
1417,8
1418,1
1420,1
1421,3
1422,2
1423,3
1424,1
1425,2
1426,4
1427,4
1428,5
1429,4
1430,1
1431,1
1432,3
1433,2
1434,2
1435,3
1436,5
1437,3
1438,5
1439,4
1440,5
1441,4
1442,1
1443,4
1444,4
1445,4
1446,3
1448,4
1449,2
1450,3
1451,3
1453,2
1454,2
1455,1
1456,4
1457,2
1458,1
1459,5
1460,1
1461,3
1462,6
1463,3
1464,3
1465,1
1466,1
1467,1
1468,1
1469,5
1470,2
1471,1
1472,3
1473,4
1474,2
1475,4
1476,4
1477,2
1478,1
1479,3
1480,2
1481,1
1482,1
1483,2
1484,2
1485,6
1486,3
1487,3
1488,2
1489,1
1490,3
1491,2
1492,3
1493,4
1494,5
1495,3
1497,2
1498,5
1499,4
1500,5
1501,4
1502,3
1503,2
1504,8
1505,6
1506,2
1507,2
1508,7
1509,5
1510,4
1511,8
1512,4
1513,3
1514,2
1515,6
1516,2
1517,3
1518,3
1519,1
1520,2
1521,8
1522,6
1523,8
1524,2
1525,5
1526,2
1527,4
1528,3
1529,3
1530,3
1531,8
1532,6
1533,2
1534,3
1535,3
1536,6
1537,3
1538,4
1539,2
1540,2
1541,8
1542,3
1543,3
1544,5
1545,6
1546,3
1547,5
1548,6
1549,7
1550,4
1551,2
1552,5
1553,1
1554,3
1555,3
1556,7
1557,4
1558,4
1559,3
1560,4
1561,4
1562,2
1563,5
1564,6
1565,6
1566,5
1567,5
1568,2
1569,4
1570,4
1571,1
1572,6
1573,4
1574,1
1575,4
1576,5
1577,6
1578,6
1579,7
1580,6
1581,5
1582,4
1583,2
1584,5
1585,2
1586,1
1587,3
1588,2
1589,6
1590,4
1591,4
1592,4
1593,7
1594,6
1595,3
1596,7
1597,4
1598,2
1599,3
1600,6
1601,6
1602,4
1603,7
1604,3
1605,7
1606,13
1607,5
1608,4
1609,1
1610,7
1611,2
1612,2
1613,9
1614,3
1615,5
1616,5
1617,7
1618,8
1619,6
1620,6
1621,7
1622,7
1623,5
1624,5
1625,3
1626,3
1627,4
1628,6
1629,9
1630,7
1631,9
1632,9
1633,6
1634,2
1635,9
1636,4
1637,6
1638,9
1639,8
1640,5
1641,6
1642,5
1643,8
1644,7
1645,7
1646,8
1647,5
1648,4
1649,6
1650,8
1651,8
1652,4
1653,10
1654,3
1655,5
1656,8
1657,3
1658,4
1659,5
1660,2
1661,5
1662,8
1663,9
1664,3
1665,6
1666,13
1667,7
1668,6
1669,8
1670,6
1671,10
1672,5
1673,4
1674,4
1675,5
1676,3
1677,2
1678,1
1679,4
1680,2
