Rank,Frequency
832,1
833,7
834,2
835,1
836,1
837,2
838,1
839,4
840,4
841,1
842,1
843,1
844,5
845,1
846,3
847,6
848,2
849,5
850,3
852,4
853,4
854,1
855,3
856,3
857,1
858,1
859,2
860,2
861,2
862,3
863,1
864,1
865,1
866,2
867,2
868,4
869,4
870,1
871,5
872,1
874,1
875,2
876,1
877,3
878,4
879,1
880,1
881,5
882,2
883,4
884,4
885,1
887,1
888,1
889,1
890,4
891,4
892,3
893,3
894,8
895,1
896,2
897,3
898,4
899,5
900,3
901,8
902,8
903,10
904,4
905,9
906,8
907,13
908,12
909,11
910,18
911,14
912,15
913,19
914,22
915,14
916,22
917,19
918,27
919,25
920,15
921,26
922,29
923,40
924,31
925,39
926,34
927,22
928,36
929,33
930,31
931,41
932,31
933,35
934,28
935,42
936,39
937,26
938,22
939,20
940,36
941,29
942,31
943,22
944,24
945,27
946,22
947,20
948,13
949,17
950,18
951,22
952,16
953,21
954,16
955,11
956,15
957,14
958,6
959,10
960,7
961,5
962,8
963,12
964,8
965,7
966,4
967,3
968,3
970,3
971,1
972,1
973,1
974,1
975,1
977,5
978,2
979,3
980,3
981,1
983,2
986,1
987,5
988,1
989,3
991,4
992,2
995,2
996,1
997,2
998,1
999,2
1000,2
1001,3
1002,3
1003,4
1004,4
1006,3
1007,5
1008,3
1009,1
1010,2
1011,2
1012,7
1013,3
1015,1
1016,2
1017,2
1019,1
1020,3
1021,1
1023,2
1024,2
1025,5
1026,3
1027,1
1028,3
1029,1
1030,2
1031,2
1032,1
1033,3
1034,3
1035,3
1036,2
1038,2
1039,3
1040,2
1041,2
1042,5
1043,2
1044,2
1045,7
1046,2
1047,3
1048,2
1049,4
1050,2
1051,3
1053,1
1054,2
1055,2
1056,2
1057,5
1058,3
1059,1
1060,2
1061,1
1062,2
1063,2
1064,4
1065,3
1066,3
1067,1
1068,1
1069,3
1070,1
1071,2
1072,1
1073,2
1075,2
1076,4
1077,2
1078,4
1079,1
1080,8
1081,2
1082,1
1083,1
1084,1
1085,1
1086,5
1088,3
1089,2
1090,1
1091,2
1092,2
1094,3
1095,2
1096,4
1097,1
1098,2
1099,6
1100,2
1101,3
1102,1
1103,2
1104,1
1105,6
1106,3
1108,1
1109,3
1110,5
1111,2
1112,3
1113,1
1114,2
1115,2
1117,1
1118,2
1119,2
1120,2
1121,3
1122,2
1123,1
1124,4
1125,2
1126,1
1127,3
1128,2
1129,2
1130,4
1131,2
1132,2
1133,1
1134,2
1135,3
1136,1
1137,1
1138,2
1139,3
1141,1
1143,3
1146,2
1147,1
1148,3
1149,3
1150,1
1151,2
1152,2
1154,3
1155,1
1156,5
1157,2
1158,2
1159,3
1160,2
1161,1
1162,4
1163,4
1164,1
1165,2
1166,2
1167,3
1168,3
1169,2
1170,3
1171,1
1172,1
1173,2
1174,1
1175,3
1176,3
1177,4
1178,2
1179,3
1180,1
1181,6
1182,1
1183,1
1184,3
1185,1
1187,1
1188,5
1189,2
1191,4
1192,2
1194,2
1195,2
1196,4
1197,5
1198,1
1199,1
1200,2
1202,4
1203,5
1204,3
1206,2
1207,1
1208,4
1209,3
1210,1
1211,2
1212,3
1213,5
1214,1
1215,4
1216,2
1217,2
1218,2
1219,1
1220,2
1221,2
1222,3
1223,1
1224,2
1225,1
1226,4
1227,5
1228,5
1229,1
1230,4
1231,1
1232,2
1233,2
1234,3
1235,5
1236,1
1237,3
1238,1
1239,3
1240,4
1241,4
1242,3
1243,2
1244,2
1245,2
1246,1
1247,4
1248,3
1249,1
1250,1
1251,1
1252,1
1253,1
1256,2
1257,1
1258,2
1259,2
1260,1
1261,1
1262,1
1263,3
1264,3
1265,2
1266,3
1267,4
1268,1
1269,4
1270,2
1271,4
1272,3
1273,1
1274,4
1275,2
1276,3
1277,1
1278,1
1279,2
1280,5
1281,2
1282,2
1283,3
1284,1
1285,1
1286,1
1287,4
1288,3
1289,2
1290,4
1291,3
1292,2
1294,4
1296,4
1297,2
1298,3
1299,4
1300,2
1301,4
1302,4
1303,2
1304,4
1305,3
1306,3
1307,4
1308,1
1309,1
1310,2
1311,2
1312,4
1313,4
1315,1
1316,3
1317,1
1318,4
1319,1
1320,1
1321,2
1322,3
1323,4
1324,3
1325,4
1326,2
1327,2
1328,2
1329,2
1330,4
1331,1
1332,1
1333,4
1334,3
1335,4
1336,2
1338,2
1339,3
1340,2
1341,1
1342,3
1343,3
1345,5
1346,1
1347,1
1348,3
1349,5
1350,1
1351,1
1352,4
1353,3
1354,3
1355,3
1356,5
1358,4
1359,4
1360,1
1361,1
1362,3
1363,2
1364,1
1365,2
1366,6
1367,4
1368,2
1369,4
1370,1
1372,4
1373,2
1374,1
1376,4
1377,4
1378,2
1379,1
1381,4
1382,1
1383,2
1384,4
1385,4
1386,4
1387,3
1388,5
1389,2
1390,3
1391,3
1392,3
1393,1
1394,3
1396,3
1398,2
1399,2
1401,1
1402,2
1403,5
1404,2
1405,3
1406,2
1407,3
1408,2
1409,1
1410,1
1411,3
1412,2
1413,2
1414,1
1415,3
1416,2
1417,1
1418,2
1419,2
1420,2
1421,7
1422,3
1423,3
1424,1
1425,1
1427,4
1429,2
1430,3
1432,2
1433,1
1434,1
1435,1
1436,3
1437,1
1438,3
1439,3
1440,3
1441,2
1442,1
1443,1
1444,4
1445,2
1446,1
1447,1
1448,4
1449,2
1450,2
1452,5
1453,1
1454,1
1455,3
1456,3
1457,1
1458,5
1460,4
1461,1
1462,1
1463,1
1464,4
1465,1
1466,2
1467,4
1468,4
1469,1
1470,2
1471,3
1472,2
1473,6
1475,5
1476,4
1477,3
1478,1
1479,2
1480,1
1481,1
1482,5
1483,4
1485,1
1486,4
1487,3
1488,1
1490,1
1491,2
1492,2
1493,2
1494,2
1495,3
1497,5
1498,1
1499,2
1501,1
1502,2
1503,3
1505,1
1506,2
1507,2
1508,1
1509,2
1510,1
1511,4
1513,4
1514,3
1515,3
1516,3
1517,1
1518,6
1519,1
1520,3
1521,2
1522,3
1523,2
1524,1
1525,4
1528,3
1529,4
1530,3
1531,2
1532,4
1533,1
1534,2
1535,3
1536,4
1537,2
1538,1
1539,1
1540,1
1541,2
1542,1
1543,1
1544,3
1545,2
1546,1
1548,3
1549,4
1550,1
1552,4
1553,1
1554,2
1555,1
1556,2
1557,2
1558,1
1559,2
1560,1
1561,1
1562,2
1563,3
1566,1
1567,1
1568,2
1569,2
1570,1
1571,3
1573,1
1574,4
1576,2
1577,1
1578,2
1579,2
1581,2
1582,4
1583,2
1584,4
1585,1
1587,4
1589,1
1590,1
1591,3
1593,1
1594,2
1595,2
1596,1
1601,2
1602,2
1603,1
1604,1
1605,2
1606,2
1607,3
1608,5
1609,2
1610,1
1611,2
1614,2
1615,1
1616,2
1617,1
1618,2
1619,1
1620,1
1621,1
1622,3
1623,3
1624,1
1626,2
1627,2
1628,2
1629,2
1632,1
1634,2
1635,1
1636,2
1637,1
1639,4
1641,2
1643,1
1644,1
1645,1
1646,2
1647,3
1649,3
1650,1
1651,1
1655,1
1656,1
1657,2
1658,1
1659,2
1660,1
1661,1
1662,1
1664,2
1666,2
1667,1
1668,1
1670,1
1673,1
1677,2
1678,2
