Rank,Frequency
454,1
456,1
457,3
459,1
460,2
462,1
464,1
465,4
468,5
469,2
471,1
472,1
473,1
474,2
475,2
476,4
477,1
478,1
481,1
483,2
484,4
485,3
486,3
487,2
488,1
489,2
490,3
491,2
492,1
493,2
494,5
495,1
496,3
498,4
499,1
500,3
501,2
502,3
503,1
504,2
506,2
507,2
509,5
511,1
513,3
515,1
516,3
517,2
518,4
519,3
520,3
521,1
522,1
524,1
525,1
526,1
527,6
528,3
529,1
530,3
532,2
533,4
534,1
535,4
536,1
538,1
539,1
540,1
541,3
543,2
545,2
546,1
547,2
548,2
549,2
550,3
551,4
552,2
553,3
554,1
555,3
556,2
557,1
559,2
560,1
561,1
562,1
563,2
564,3
567,2
568,2
569,3
570,1
572,2
573,2
574,6
575,2
576,1
577,3
578,1
579,2
580,1
581,3
582,2
584,1
585,2
586,1
588,2
590,2
591,3
593,2
594,2
595,1
596,1
597,2
598,2
600,2
601,1
603,2
604,4
605,2
606,2
608,1
609,1
610,1
611,3
612,1
613,4
615,2
617,4
619,1
620,3
621,1
622,3
623,2
624,1
625,3
626,1
627,4
628,3
630,2
631,1
632,3
633,2
634,4
635,1
636,4
637,3
638,3
639,1
640,1
641,1
642,3
644,3
645,1
646,1
647,1
648,1
649,2
650,1
653,4
654,2
656,1
658,4
659,2
660,2
661,1
662,2
663,4
664,2
665,1
666,1
667,1
668,1
669,2
671,1
672,3
674,1
675,2
677,1
678,1
679,1
680,1
682,1
683,1
684,1
685,3
686,2
687,2
690,3
691,3
693,2
694,2
695,1
696,2
697,2
698,1
699,1
700,1
701,2
703,1
704,2
705,2
706,1
707,3
708,2
709,1
710,4
711,2
712,2
713,1
714,1
716,1
718,2
721,1
722,1
723,2
724,2
725,1
726,1
727,1
729,1
730,3
732,1
734,1
735,2
736,2
737,2
738,1
740,1
741,2
742,3
743,2
744,1
746,3
747,2
748,2
749,4
750,3
751,2
753,3
754,2
755,2
756,2
757,3
759,2
760,2
761,3
762,2
764,3
765,2
766,1
767,2
768,6
769,3
770,2
771,1
774,1
775,3
776,3
778,2
779,4
780,2
781,2
783,1
784,1
785,3
786,3
787,1
788,2
789,4
791,1
792,2
793,2
794,1
795,2
796,1
797,1
798,2
800,2
801,2
802,1
803,4
804,2
805,3
806,2
808,1
809,2
810,1
811,1
812,1
817,1
818,1
821,2
822,1
823,6
824,2
825,1
826,2
827,1
828,1
829,1
830,4
831,1
832,4
833,1
834,1
835,1
836,1
837,1
838,1
840,1
841,1
846,3
847,2
848,1
850,4
851,3
852,3
853,2
854,1
855,1
856,2
857,1
858,2
859,3
860,1
862,3
863,2
864,1
865,3
866,1
867,2
868,1
869,3
870,2
871,1
872,3
873,2
875,1
876,1
878,1
879,2
880,1
881,5
882,4
884,2
885,1
886,2
887,1
888,1
889,2
890,1
891,3
892,1
893,4
894,1
895,4
896,1
898,1
900,3
901,2
902,1
903,4
904,1
907,1
908,4
909,1
910,3
911,5
912,1
913,4
914,1
915,1
916,3
919,2
920,2
921,1
922,1
923,3
924,2
925,4
926,2
927,1
928,2
929,2
930,2
931,3
932,4
933,1
936,3
937,2
938,1
939,1
940,1
941,2
942,1
943,3
945,3
946,2
947,4
948,3
949,1
950,1
951,3
952,3
955,1
957,1
958,2
959,3
960,2
961,2
962,1
963,4
964,2
965,2
966,1
968,1
969,1
970,1
971,1
973,2
976,3
977,2
978,2
979,2
981,3
982,1
983,2
984,2
985,5
987,1
989,1
991,1
992,3
993,1
994,3
995,4
996,5
997,1
998,2
1000,1
1001,2
1002,1
1003,1
1004,1
1005,1
1006,2
1007,1
1008,3
1009,1
1010,1
1012,1
1013,1
1014,1
1015,4
1016,1
1017,4
1018,1
1019,1
1020,4
1022,3
1023,1
1024,1
1025,1
1027,2
1028,4
1029,1
1030,1
1031,1
1032,6
1033,1
1035,1
1036,1
1037,2
1038,1
1041,2
1042,1
1043,1
1044,3
1045,2
1046,2
1047,1
1048,2
1049,3
1050,3
1051,1
1053,1
1054,3
1055,2
1056,1
1057,1
1058,2
1061,3
1062,2
1064,2
1065,3
1066,1
1067,2
1068,2
1070,4
1071,2
1072,2
1073,2
1074,2
1075,1
1076,1
1077,3
1079,1
1080,1
1081,1
1082,3
1083,4
1086,2
1087,1
1089,4
1090,3
1091,1
1092,3
1095,2
1096,1
1097,4
1098,2
1099,1
1100,1
1102,5
1103,2
1104,2
1105,2
1107,2
1111,1
1112,1
1113,3
1114,3
1115,5
1116,2
1118,1
1119,2
1120,2
1121,1
1122,6
1123,2
1124,3
1125,2
1126,2
1127,3
1128,2
1129,1
1130,1
1131,2
1132,1
1133,1
1134,4
1135,5
1136,1
1137,2
1138,3
1139,1
1140,1
1141,1
1142,1
1144,1
1146,1
1147,3
1148,1
1150,4
1151,4
1152,2
1153,1
1154,3
1155,5
1156,2
1157,5
1158,1
1160,5
1161,2
1162,1
1163,1
1164,1
1166,2
1167,1
1168,2
1169,1
1170,1
1172,4
1173,1
1174,2
1175,1
1176,3
1177,3
1178,1
1179,3
1180,3
1181,2
1182,4
1183,1
1187,2
1188,1
1189,2
1191,2
1192,1
1194,3
1195,1
1196,1
1198,2
1199,2
1200,2
1201,5
1202,2
1203,2
1204,1
1206,2
1207,2
1208,5
1209,1
1210,1
1212,4
1213,4
1214,2
1215,2
1216,1
1217,5
1218,1
1219,1
1220,1
1221,1
1222,1
1223,3
1224,2
1225,3
1227,2
1228,2
1229,4
1230,4
1231,1
1232,2
1233,3
1234,3
1235,4
1238,4
1239,3
1240,3
1241,1
1242,4
1244,2
1245,2
1246,4
1247,5
1248,2
1249,1
1250,5
1251,2
1253,5
1254,2
1255,1
1257,2
1258,2
1260,1
1261,1
1262,2
1263,2
1264,2
1265,2
1266,2
1267,1
1268,1
1269,5
1270,5
1271,6
1272,3
1273,1
1275,3
1276,4
1277,1
1278,3
1279,1
1281,1
1282,3
1283,3
1284,2
1285,2
1286,3
1287,4
1288,2
1289,3
1292,2
1294,3
1295,4
1296,7
1297,1
1299,1
1300,2
1301,2
1302,4
1303,3
1304,3
1305,3
1306,2
1307,1
1308,1
1309,1
1310,3
1311,5
1312,2
1313,1
1314,2
1315,1
1316,3
1317,1
1318,4
1319,2
1320,4
1321,4
1322,5
1323,1
1324,4
1326,1
1327,2
1328,1
1329,3
1330,1
1331,2
1332,2
1333,3
1334,2
1335,1
1336,5
1337,5
1338,3
1339,6
1340,4
1341,3
1342,1
1344,1
1345,1
1346,1
1347,1
1348,2
1349,1
1350,3
1351,5
1352,5
1354,1
1355,4
1356,2
1357,2
1358,2
1359,3
1360,3
1361,4
1362,4
1363,1
1364,1
1365,1
1366,1
1367,1
1368,1
1369,5
1370,1
1371,3
1372,7
1373,3
1374,7
1375,2
1376,1
1377,2
1378,1
1379,2
1381,4
1382,3
1383,3
1384,3
1385,3
1386,2
1387,2
1388,2
1389,4
1390,3
1391,3
1392,1
1393,3
1394,3
1396,2
1397,1
1398,2
1399,3
1400,2
1401,1
1402,5
1403,1
1404,2
1405,4
1406,3
1408,6
1409,2
1410,1
1411,6
1412,2
1413,2
1414,1
1415,4
1416,2
1417,3
1418,6
1419,4
1420,4
1421,1
1422,3
1423,4
1424,3
1425,3
1426,2
1428,2
1429,3
1430,4
1431,1
1432,1
1433,5
1434,2
1435,3
1436,4
1437,2
1438,3
1439,1
1440,4
1441,1
1442,4
1443,2
1444,8
1445,5
1446,7
1447,3
1448,4
1449,4
1450,8
1451,5
1452,5
1453,13
1454,8
1455,14
1456,20
1457,13
1458,22
1459,22
1460,27
1461,32
1462,27
1463,37
1464,36
1465,39
1466,46
1467,61
1468,60
1469,63
1470,58
1471,77
1472,75
1473,96
1474,82
1475,73
1476,90
1477,77
1478,63
1479,67
1480,57
1481,66
1482,53
1483,38
1484,39
1485,39
1486,31
1487,30
1488,28
1489,18
1490,22
1491,14
1492,8
1493,11
1494,7
1495,13
1496,11
1497,6
1498,6
1499,6
1500,2
1501,5
1502,1
1503,1
1504,2
1505,6
1506,1
1507,2
1508,4
1509,4
1510,2
1511,2
1512,4
1513,7
1515,1
1516,5
1517,3
1518,5
1519,4
1520,7
1521,1
1522,6
1523,6
1524,6
1525,5
1526,2
1528,4
1529,4
1531,2
1532,1
1533,3
1534,3
1535,2
1536,3
1537,2
1538,3
1539,1
1540,7
1541,6
1542,3
1543,5
1544,2
1545,3
1546,4
1547,2
1548,2
1549,4
1550,3
1551,4
1552,2
1553,6
1554,3
1555,2
1556,1
1557,5
1558,3
1559,2
1560,3
1561,5
1562,4
1563,4
1564,3
1565,2
1566,4
1567,4
1568,3
1569,4
1570,2
1571,3
1572,8
1573,1
1574,5
1575,1
1576,3
1577,3
1578,3
1579,3
1580,2
1581,1
1582,2
1583,2
1584,6
1585,4
1586,9
1587,1
1588,3
1589,2
1590,3
1591,5
1592,2
1593,4
1594,2
1595,2
1596,3
1597,3
1598,4
1599,2
1600,1
1601,3
1602,1
1603,3
1604,7
1605,1
1606,1
1607,1
1608,5
1609,3
1610,2
1612,4
1613,1
1614,1
1615,2
1616,2
1617,5
1618,5
1619,3
1620,3
1621,4
1622,3
1623,5
1624,2
1625,5
1626,5
1627,3
1628,4
1629,6
1630,2
1631,5
1632,1
1633,4
1634,1
1635,2
1636,2
1637,2
1638,3
1639,2
1640,1
1641,5
1642,4
1643,3
1644,2
1645,4
1646,4
1647,1
1648,3
1649,1
1650,5
1651,4
1652,4
1653,4
1654,3
1655,1
1656,1
1657,1
1658,2
1659,4
1660,1
1661,1
1662,2
1663,4
1664,3
1665,2
1666,4
1667,3
1668,2
1669,5
1670,2
1671,3
1672,1
1673,5
1674,3
1675,4
1676,2
1677,3
1678,4
1679,3
1680,3
