Rank,Frequency
980,4
982,3
983,4
984,4
986,3
987,3
988,8
989,7
990,3
992,3
993,4
994,3
996,3
997,2
999,1
1000,2
1001,3
1002,3
1003,3
1004,1
1005,3
1006,2
1007,2
1008,3
1010,4
1012,2
1013,3
1014,2
1015,1
1016,3
1017,4
1018,3
1019,2
1020,4
1021,3
1023,5
1024,2
1025,4
1026,4
1027,1
1028,3
1029,5
1030,6
1031,3
1032,4
1033,4
1034,4
1035,5
1036,3
1039,5
1040,1
1041,6
1042,1
1043,2
1044,3
1045,3
1046,3
1047,4
1048,3
1050,3
1051,5
1052,1
1053,7
1054,3
1055,1
1056,1
1057,4
1058,4
1059,4
1060,2
1061,1
1062,2
1063,2
1065,4
1066,2
1067,1
1068,2
1069,1
1070,2
1071,2
1073,4
1074,2
1075,2
1077,1
1078,4
1080,3
1081,3
1082,2
1083,2
1084,4
1086,4
1088,5
1089,2
1090,1
1091,2
1092,2
1093,1
1094,1
1095,5
1097,4
1098,4
1101,1
1103,1
1104,4
1105,3
1106,3
1107,1
1108,5
1109,3
1110,2
1111,2
1112,4
1113,1
1114,2
1115,2
1116,1
1117,2
1118,4
1119,4
1120,3
1121,8
1122,2
1123,2
1124,3
1125,2
1126,4
1127,1
1128,1
1129,3
1130,1
1131,2
1132,3
1133,1
1134,1
1135,3
1136,1
1137,2
1138,2
1139,3
1141,3
1142,3
1143,1
1144,3
1146,3
1147,3
1148,3
1149,2
1151,2
1153,3
1154,1
1157,1
1158,3
1160,1
1161,3
1164,4
1165,1
1166,4
1167,3
1168,1
1169,2
1170,2
1171,3
1172,4
1173,4
1174,5
1175,2
1176,1
1177,4
1178,1
1180,2
1182,5
1183,2
1184,4
1185,2
1186,1
1187,2
1188,1
1189,2
1190,3
1191,1
1192,2
1193,1
1194,6
1195,5
1196,2
1197,5
1198,2
1199,1
1200,2
1201,4
1202,2
1203,1
1204,1
1205,3
1207,1
1208,2
1209,3
1210,1
1211,4
1212,3
1213,2
1214,1
1215,2
1216,5
1218,3
1220,2
1221,1
1222,1
1223,2
1224,1
1225,3
1226,1
1227,1
1229,5
1231,6
1232,4
1233,2
1234,1
1236,3
1237,5
1239,2
1240,1
1241,1
1242,2
1243,4
1245,1
1246,2
1247,5
1248,2
1249,3
1250,4
1251,2
1252,2
1253,3
1254,2
1255,4
1256,2
1257,2
1258,2
1260,4
1261,1
1262,2
1264,3
1265,1
1266,3
1267,3
1268,5
1269,4
1270,2
1271,1
1272,2
1274,5
1275,1
1277,6
1278,1
1279,3
1280,2
1281,1
1282,2
1283,4
1284,4
1285,2
1286,1
1287,2
1288,3
1289,1
1290,1
1291,2
1292,2
1293,2
1294,4
1295,4
1296,3
1298,1
1299,3
1300,5
1301,2
1302,2
1303,1
1304,2
1305,3
1306,4
1307,2
1308,1
1310,5
1311,1
1312,1
1313,2
1314,1
1315,4
1316,1
1317,3
1318,1
1319,2
1320,1
1321,2
1322,3
1323,1
1324,3
1327,2
1328,1
1330,5
1331,2
1332,2
1333,1
1334,2
1335,2
1336,2
1337,1
1338,2
1339,3
1340,3
1341,2
1342,2
1343,2
1344,1
1345,1
1346,2
1347,1
1348,3
1349,4
1350,1
1351,2
1352,1
1353,3
1355,3
1356,1
1357,2
1358,1
1359,1
1360,1
1361,5
1362,2
1363,3
1364,2
1365,1
1366,1
1367,5
1368,2
1369,1
1370,3
1371,3
1374,2
1375,2
1376,2
1377,2
1379,1
1380,2
1381,1
1382,1
1384,3
1385,2
1386,2
1388,2
1389,1
1390,5
1391,3
1392,3
1393,1
1394,1
1395,1
1396,5
1397,3
1398,3
1399,1
1400,4
1401,2
1402,2
1403,4
1404,2
1405,1
1406,2
1407,2
1408,5
1410,2
1411,2
1413,1
1414,2
1415,1
1416,5
1417,3
1418,2
1419,2
1420,4
1421,3
1422,1
1423,4
1424,2
1425,5
1426,3
1427,3
1428,1
1430,1
1433,2
1434,3
1435,2
1436,1
1437,2
1438,3
1439,1
1440,1
1441,1
1442,3
1443,2
1445,1
1447,1
1448,3
1449,1
1450,2
1451,1
1453,2
1454,2
1456,1
1458,6
1460,1
1461,2
1462,2
1463,2
1464,1
1465,3
1467,1
1468,2
1469,3
1471,3
1472,2
1473,1
1475,2
1476,1
1477,3
1478,3
1479,1
1480,2
1481,3
1482,2
1484,2
1485,2
1486,1
1488,2
1490,3
1491,3
1495,3
1496,2
1497,2
1498,2
1499,1
1500,3
1501,3
1502,1
1503,1
1504,1
1505,3
1506,2
1508,1
1509,2
1510,2
1511,4
1513,1
1514,1
1515,2
1516,2
1517,4
1518,1
1519,2
1521,2
1525,1
1526,4
1527,2
1531,2
1533,1
1536,2
1537,1
1538,2
1539,3
1541,1
1543,2
1545,1
1546,2
1547,3
1548,1
1549,3
1550,2
1551,4
1552,1
1553,4
1554,1
1555,1
1556,1
1557,2
1558,1
1562,1
1563,3
1564,1
1567,3
1569,2
1570,3
1571,2
1572,3
1573,1
1574,2
1575,1
1577,1
1578,1
1579,2
1580,2
1581,2
1582,1
1583,4
1584,1
1585,3
1586,1
1587,2
1589,3
1590,1
1591,3
1592,2
1593,2
1594,2
1595,3
1596,9
1597,18
1598,10
1599,19
1600,21
1601,41
1602,42
1603,38
1604,57
1605,68
1606,76
1607,78
1608,84
1609,83
1610,70
1611,68
1612,44
1613,47
1614,26
1615,22
1616,21
1617,14
1618,17
1619,10
1620,17
1621,20
1622,22
1623,43
1624,57
1625,54
1626,79
1627,70
1628,82
1629,63
1630,59
1631,51
1632,41
1633,34
1634,27
1635,10
1636,4
1637,6
1638,5
1639,3
1640,2
1641,2
1642,1
1643,1
1644,1
1647,1
1648,4
1649,1
1650,3
1651,1
1652,1
1653,1
1654,1
1655,2
1656,1
1658,2
1659,1
1660,1
1661,2
1662,1
1663,1
1664,1
1665,1
1666,1
1667,2
1670,1
1671,1
1673,1
1675,1
1676,2
1678,3
