Rank,Frequency
488,3
489,2
490,3
491,3
492,1
493,3
494,1
496,1
497,1
498,1
499,2
500,1
501,3
502,3
503,2
504,1
505,3
506,2
507,2
508,2
509,1
512,1
514,3
515,3
516,2
517,1
518,1
519,2
520,1
521,1
523,4
524,1
527,2
529,2
530,3
531,1
532,3
533,1
534,3
536,1
539,2
540,2
541,1
542,4
544,2
545,2
546,2
547,2
548,3
549,1
550,1
551,1
556,1
558,3
559,3
560,2
562,3
563,1
564,3
565,2
567,1
568,1
569,3
570,3
571,1
573,1
574,1
575,2
576,4
577,1
578,3
579,1
580,3
581,3
582,2
583,1
584,2
585,1
588,1
590,4
591,1
592,3
593,1
594,1
595,3
596,1
597,1
598,2
599,1
600,4
601,3
602,4
603,4
604,1
605,2
606,2
607,1
608,3
609,1
611,5
612,2
613,4
614,2
615,2
616,1
617,1
618,1
619,2
620,4
621,1
622,3
623,2
624,1
625,1
626,1
627,4
628,1
630,1
631,3
632,3
633,3
634,2
635,2
636,3
638,3
639,1
640,1
641,2
642,2
643,2
644,1
645,4
648,1
649,4
650,1
652,3
653,1
654,1
655,3
656,2
657,4
658,2
659,2
661,1
662,3
664,1
665,1
666,2
667,2
668,4
669,1
670,1
671,1
672,4
673,2
674,1
675,2
676,3
677,2
678,3
679,1
680,6
681,1
682,1
683,1
684,4
685,2
686,3
687,2
688,1
689,1
690,3
691,3
692,4
693,4
694,2
695,3
696,4
697,2
698,3
699,1
701,2
702,3
703,5
704,3
705,3
706,1
707,3
708,3
709,3
711,3
712,1
713,1
715,3
716,3
717,5
718,2
719,1
720,2
721,1
722,2
723,2
724,2
725,2
726,2
727,1
728,4
729,3
731,2
733,2
734,1
735,3
736,1
737,3
738,4
739,1
740,1
741,1
742,2
743,3
744,1
745,1
746,4
747,1
748,1
749,1
750,2
751,3
752,2
753,3
754,2
755,3
756,1
757,4
758,3
759,2
760,3
761,4
763,2
764,1
765,2
767,4
768,3
769,1
770,2
771,2
773,4
774,5
775,2
776,3
777,3
778,2
779,2
780,8
781,4
782,1
783,2
784,1
785,1
786,2
787,4
789,1
790,2
792,1
793,1
794,1
795,2
796,2
797,2
798,2
800,5
801,2
802,2
803,3
804,2
805,2
806,3
807,1
808,1
809,3
810,2
811,4
812,1
813,1
814,3
815,2
817,2
818,2
819,3
820,5
821,2
822,1
823,1
824,1
825,2
826,2
827,3
828,1
829,2
830,2
831,2
832,3
834,3
835,1
836,2
837,1
838,2
840,2
841,4
842,2
843,2
844,5
845,2
846,2
847,2
848,5
850,6
851,3
852,2
853,2
854,2
855,3
856,1
857,2
858,1
859,2
860,2
861,1
862,4
863,1
864,1
865,4
866,1
867,3
868,1
870,3
871,1
872,3
873,1
874,4
875,3
876,3
877,4
879,4
880,6
881,1
882,3
884,5
885,2
886,1
887,1
888,3
889,3
892,3
893,3
894,2
895,1
896,3
897,7
898,2
899,1
900,5
901,2
902,1
903,5
904,2
905,2
906,1
907,2
908,5
910,1
911,1
912,1
913,4
914,6
916,1
918,2
919,3
920,7
921,3
922,2
923,2
924,4
925,3
926,1
928,2
929,1
930,2
931,1
933,2
934,5
935,1
936,2
937,4
939,3
940,2
941,1
942,2
943,1
944,3
945,2
946,1
947,3
948,3
949,4
950,4
951,5
953,4
954,3
955,4
956,7
957,2
959,4
962,2
963,4
964,1
965,2
966,2
967,6
968,2
969,2
970,2
971,4
972,3
974,6
975,1
976,3
977,2
978,2
979,4
981,4
982,2
983,1
984,5
985,1
986,2
987,2
988,4
989,2
990,2
991,1
992,3
993,5
994,2
995,2
997,4
998,1
999,5
1000,4
1001,3
1002,3
1003,1
1004,2
1005,3
1006,3
1007,3
1008,1
1009,2
1010,6
1011,2
1012,4
1013,1
1014,6
1015,3
1016,4
1017,5
1018,2
1019,3
1020,3
1021,5
1022,3
1024,4
1025,2
1026,4
1028,4
1029,1
1030,2
1031,4
1032,2
1033,1
1034,5
1036,3
1037,5
1038,3
1039,2
1040,3
1041,2
1042,3
1043,3
1044,3
1045,3
1046,1
1048,2
1049,6
1050,3
1051,3
1052,2
1053,2
1054,3
1055,1
1056,2
1057,2
1058,4
1059,2
1060,5
1061,3
1063,3
1064,1
1065,3
1066,2
1067,5
1068,7
1069,3
1070,2
1071,2
1072,2
1073,4
1074,1
1075,3
1076,2
1077,7
1079,4
1080,2
1082,3
1083,2
1084,1
1085,4
1086,4
1087,2
1088,3
1089,1
1090,3
1091,5
1092,1
1093,2
1094,3
1095,2
1096,1
1097,1
1098,3
1099,6
1100,1
1101,3
1102,5
1103,3
1104,4
1105,2
1107,8
1108,5
1109,4
1110,1
1111,3
1112,4
1113,3
1114,4
1115,3
1116,1
1117,4
1118,2
1119,1
1120,3
1121,4
1122,3
1123,5
1124,4
1125,5
1126,2
1127,4
1128,3
1129,3
1130,6
1131,1
1132,1
1133,6
1134,3
1135,4
1136,3
1137,3
1138,6
1139,4
1140,5
1141,1
1142,2
1143,2
1144,2
1145,1
1146,4
1147,1
1148,4
1149,5
1150,2
1151,2
1153,3
1154,3
1155,5
1156,4
1157,8
1158,1
1159,1
1160,3
1161,3
1162,4
1163,2
1165,2
1166,4
1167,6
1168,3
1169,1
1170,6
1171,2
1172,3
1173,2
1174,3
1175,3
1177,3
1178,4
1179,2
1180,1
1181,5
1182,1
1183,2
1184,2
1185,3
1186,2
1188,4
1189,1
1190,3
1191,3
1192,4
1193,2
1194,3
1195,6
1197,4
1198,1
1199,1
1200,1
1202,2
1203,5
1204,4
1205,1
1206,2
1207,4
1208,5
1209,4
1210,5
1211,3
1212,2
1213,4
1214,1
1215,1
1216,2
1217,5
1218,3
1219,4
1220,2
1221,4
1222,5
1223,3
1224,3
1225,2
1226,1
1227,4
1228,5
1229,1
1230,2
1231,3
1232,1
1233,1
1234,1
1235,4
1236,3
1237,3
1238,4
1239,2
1240,1
1241,4
1242,1
1243,8
1244,1
1245,2
1246,6
1247,2
1248,5
1249,1
1250,1
1251,3
1252,6
1253,4
1254,2
1255,5
1256,1
1257,4
1258,2
1259,2
1260,3
1261,5
1262,2
1263,7
1265,4
1266,3
1267,2
1268,1
1269,1
1270,3
1271,1
1272,5
1273,2
1274,3
1276,5
1277,1
1278,2
1279,5
1280,5
1283,1
1284,3
1285,1
1286,3
1287,4
1288,2
1289,2
1290,2
1291,1
1292,4
1293,3
1294,2
1295,1
1296,2
1297,4
1298,2
1299,2
1300,3
1301,1
1302,3
1303,1
1304,3
1305,5
1306,3
1307,2
1308,1
1309,4
1310,4
1311,1
1312,2
1313,1
1314,3
1315,2
1316,3
1317,2
1318,2
1319,1
1320,6
1321,2
1322,4
1323,2
1324,2
1325,1
1326,2
1327,5
1328,2
1329,1
1330,4
1332,5
1333,2
1334,2
1336,2
1338,4
1339,3
1340,1
1341,1
1342,4
1343,2
1344,1
1345,2
1347,1
1348,5
1350,6
1352,3
1353,4
1354,2
1355,4
1356,2
1357,3
1358,3
1359,2
1360,2
1361,6
1362,2
1363,2
1364,2
1365,1
1366,1
1367,3
1368,2
1369,2
1370,1
1371,3
1372,3
1373,2
1374,3
1375,2
1378,3
1379,1
1380,4
1381,4
1382,1
1383,1
1384,2
1385,2
1386,6
1387,3
1388,1
1389,1
1390,3
1391,1
1392,2
1393,1
1394,3
1395,1
1396,2
1397,4
1398,1
1399,3
1400,4
1401,5
1402,2
1404,5
1405,5
1406,2
1407,4
1408,3
1409,1
1410,2
1411,2
1412,1
1413,2
1414,3
1415,3
1416,4
1417,2
1418,3
1420,4
1421,3
1422,5
1423,3
1424,2
1425,1
1426,3
1427,3
1428,1
1429,2
1430,1
1431,4
1432,3
1433,1
1435,3
1437,3
1439,2
1440,2
1441,1
1442,2
1443,1
1444,2
1445,2
1446,1
1447,1
1448,5
1449,5
1450,2
1451,5
1452,3
1453,2
1454,2
1455,2
1456,1
1457,6
1458,2
1459,2
1460,5
1461,2
1462,2
1463,3
1464,4
1465,3
1466,2
1467,3
1468,3
1469,3
1470,1
1471,1
1472,4
1473,1
1474,2
1475,3
1476,1
1477,3
1478,2
1479,2
1480,1
1481,3
1482,1
1483,2
1484,3
1485,7
1486,8
1487,6
1488,8
1489,9
1490,7
1491,14
1492,18
1493,21
1494,20
1495,34
1496,38
1497,43
1498,33
1499,67
1500,56
1501,65
1502,66
1503,80
1504,62
1505,58
1506,81
1507,55
1508,63
1509,53
1510,51
1511,40
1512,49
1513,40
1514,24
1515,18
1516,20
1517,15
1518,15
1519,12
1520,15
1521,9
1522,8
1523,4
1524,7
1525,5
1526,3
1527,7
1528,2
1529,3
1530,3
1531,2
1532,3
1533,3
1534,4
1535,8
1536,5
1537,4
1538,11
1539,13
1540,12
1541,13
1542,15
1543,24
1544,18
1545,16
1546,18
1547,18
1548,34
1549,30
1550,28
1551,31
1552,22
1553,29
1554,24
1555,13
1556,22
1557,20
1558,8
1559,14
1560,7
1561,10
1562,8
1563,8
1564,9
1565,3
1566,4
1567,2
1568,1
1569,1
1570,1
1571,1
1572,1
1573,2
1574,3
1575,1
1576,1
1577,1
1578,2
1579,1
1580,2
1582,1
1584,6
1585,3
1586,2
1587,2
1588,1
1589,3
1590,1
1591,2
1592,5
1593,4
1594,1
1595,2
1596,3
1597,2
1599,2
1600,3
1601,1
1602,3
1604,1
1605,3
1606,2
1607,2
1610,1
1611,1
1613,1
1614,2
1615,1
1617,1
1618,2
1619,1
1620,1
1621,1
1622,3
1623,1
1624,2
1625,2
1626,3
1627,1
1628,4
1632,1
1633,2
1635,1
1636,1
1637,1
1638,3
1641,1
1642,1
1643,3
1645,3
1647,1
1649,1
1650,1
1651,1
1652,1
1655,2
1657,1
1659,1
1661,1
1662,1
1663,1
1665,1
1666,1
1674,1
