Rank,Frequency
1370,2
1371,2
1372,1
1373,3
1374,3
1375,2
1376,1
1377,1
1379,1
1381,4
1382,2
1383,6
1384,2
1385,5
1386,5
1387,1
1388,1
1389,3
1391,1
1392,1
1393,1
1394,3
1395,1
1396,2
1397,2
1398,1
1399,1
1401,2
1403,1
1405,2
1406,3
1408,2
1409,1
1410,2
1412,1
1413,1
1414,1
1415,1
1416,2
1417,2
1418,5
1419,3
1420,7
1421,7
1422,10
1423,5
1424,11
1425,14
1426,20
1427,27
1428,26
1429,22
1430,31
1431,29
1432,36
1433,50
1434,53
1435,40
1436,53
1437,46
1438,76
1439,66
1440,51
1441,66
1442,56
1443,57
1444,45
1445,58
1446,42
1447,39
1448,33
1449,23
1450,32
1451,28
1452,28
1453,21
1454,21
1455,16
1456,10
1457,13
1458,12
1459,4
1460,6
1461,3
1462,8
1463,4
1464,7
1465,2
1466,2
1467,2
1468,1
1469,2
1470,1
1473,2
1474,2
1475,4
1476,4
1477,2
1480,3
1482,2
1484,1
1485,4
1486,2
1487,4
1488,1
1491,2
1492,1
1494,2
1497,1
1499,3
1500,1
1502,1
1504,4
1507,4
1508,2
1510,2
1512,1
1513,2
1514,2
1516,1
1517,1
1518,1
1519,4
1520,2
1522,2
1523,1
1525,3
1526,1
1528,1
1529,3
1530,1
1532,1
1533,1
1534,1
1537,1
1538,3
1540,1
1541,2
1542,1
1543,2
1545,1
1546,2
1547,1
1548,5
1552,2
1553,2
1554,3
1555,3
1556,1
1557,1
1558,2
1559,2
1561,3
1562,1
1563,2
1565,1
1568,1
1572,1
1573,3
1574,1
1575,1
1576,2
1577,3
1582,1
1583,1
1585,1
1586,1
1591,1
1593,1
1594,1
1596,3
1597,1
1601,2
1602,1
1605,1
1609,1
1614,2
1616,1
1618,1
1621,1
1623,1
1624,1
1625,2
1627,1
1628,1
1629,1
1631,1
1633,2
1634,2
1638,2
1642,1
1644,1
1645,1
1647,2
1648,1
1651,1
1652,3
1653,1
1656,1
1657,1
1658,1
1659,2
1661,1
1662,2
1666,2
1667,1
1669,1
1671,1
1672,1
1673,1
1674,1
1677,2
