Rank,Frequency
831,1
832,1
834,5
835,2
836,4
837,2
838,1
839,5
840,2
841,1
842,4
843,3
844,1
845,3
846,8
847,2
848,5
849,5
850,2
851,3
852,3
853,6
854,3
855,5
856,3
857,2
858,1
859,3
860,1
861,1
862,3
863,3
864,3
865,2
866,3
868,2
869,3
870,2
871,4
872,7
873,2
874,1
875,3
876,2
877,4
878,2
879,3
880,3
881,2
882,6
883,4
884,2
885,2
887,6
888,4
889,1
890,3
891,3
893,5
894,4
895,3
896,2
897,4
898,5
899,1
900,3
901,4
902,4
903,3
904,2
905,2
906,1
908,3
909,2
910,4
911,2
912,3
913,2
914,2
915,2
916,3
917,2
918,3
919,6
920,2
921,2
922,2
923,3
924,3
925,1
926,1
927,4
928,1
929,2
930,3
932,2
933,5
934,3
935,7
936,1
937,1
938,2
939,2
940,3
941,4
942,3
944,2
946,3
947,4
948,1
950,4
952,4
953,3
954,1
955,3
956,4
957,3
958,2
959,1
960,3
961,2
962,2
963,3
964,7
966,6
967,4
968,6
969,3
970,3
971,1
975,3
976,2
977,1
978,2
979,4
980,2
981,2
982,3
983,1
984,1
985,2
986,4
987,2
988,2
989,2
990,1
991,2
992,2
993,2
994,1
995,3
996,1
997,4
998,6
999,4
1000,1
1001,1
1002,2
1003,9
1004,4
1005,1
1006,2
1007,5
1008,4
1009,10
1010,8
1011,7
1012,6
1013,4
1014,10
1015,15
1016,13
1017,12
1018,12
1019,18
1020,12
1021,18
1022,18
1023,20
1024,20
1025,26
1026,30
1027,37
1028,27
1029,24
1030,36
1031,39
1032,32
1033,32
1034,36
1035,35
1036,37
1037,25
1038,31
1039,32
1040,34
1041,34
1042,25
1043,29
1044,31
1045,44
1046,32
1047,28
1048,24
1049,27
1050,34
1051,22
1052,18
1053,17
1054,21
1055,13
1056,18
1057,9
1058,15
1059,14
1060,12
1061,13
1062,12
1063,11
1064,8
1065,3
1066,6
1067,9
1068,4
1069,5
1070,1
1071,4
1073,2
1074,2
1075,1
1076,3
1077,2
1078,4
1079,1
1081,1
1082,2
1083,2
1084,2
1085,1
1086,2
1087,1
1088,3
1089,1
1090,3
1091,2
1092,3
1093,1
1094,3
1095,1
1096,1
1098,1
1099,2
1101,3
1103,1
1104,1
1105,2
1106,2
1108,1
1109,2
1112,2
1114,2
1115,1
1116,2
1119,1
1120,1
1122,1
1123,1
1124,1
1125,1
1126,1
1127,3
1128,2
1129,1
1130,2
1131,3
1132,1
1135,2
1137,2
1138,1
1139,2
1140,2
1143,2
1144,2
1145,4
1146,2
1147,2
1148,1
1149,2
1153,4
1155,4
1156,1
1159,1
1161,3
1163,1
1164,3
1165,1
1166,1
1167,2
1169,2
1171,2
1172,2
1173,4
1174,2
1176,2
1177,1
1178,2
1179,5
1180,4
1181,1
1182,2
1183,2
1184,2
1185,1
1186,1
1187,2
1188,2
1189,2
1191,2
1194,3
1195,1
1196,2
1197,1
1198,3
1200,1
1201,1
1202,1
1203,2
1205,1
1206,2
1208,2
1209,1
1210,1
1212,1
1213,2
1214,1
1216,1
1217,1
1218,2
1219,3
1220,1
1223,1
1224,1
1226,3
1227,1
1229,1
1230,2
1231,2
1233,3
1239,1
1240,1
1241,1
1242,1
1243,1
1244,3
1245,1
1246,1
1247,1
1248,2
1253,1
1255,2
1256,2
1257,2
1258,1
1260,1
1262,2
1263,2
1265,1
1266,2
1267,2
1268,2
1269,1
1272,1
1273,1
1276,1
1277,2
1278,1
1279,1
1281,2
1282,1
1283,1
1285,1
1286,1
1287,4
1288,1
1289,1
1290,1
1291,1
1293,2
1298,1
1299,2
1300,1
1301,3
1302,2
1303,1
1305,1
1306,1
1308,1
1309,1
1310,2
1312,2
1313,1
1315,1
1316,2
1318,1
1321,1
1322,1
1326,2
1327,1
1331,1
1332,1
1333,2
1334,1
1335,1
1336,1
1338,1
1339,2
1340,1
1343,2
1348,2
1350,3
1352,1
1353,1
1356,2
1357,2
1359,2
1361,2
1362,2
1363,2
1365,2
1366,2
1369,1
1370,1
1371,1
1372,2
1375,1
1376,1
1378,2
1379,1
1381,1
1382,2
1383,4
1384,2
1385,1
1386,1
1387,1
1391,1
1392,1
1393,2
1394,1
1397,2
1399,2
1402,1
1405,1
1406,3
1407,1
1408,1
1410,1
1411,1
1412,1
1413,1
1417,1
1419,1
1420,1
1421,1
1422,1
1423,1
1425,1
1426,1
1427,1
1430,1
1433,2
1434,2
1438,1
1439,1
1440,1
1441,1
1444,1
1446,1
1447,1
1450,1
1451,2
1454,1
1455,1
1456,2
1457,1
1458,2
1460,1
1461,1
1462,2
1463,5
1464,7
1465,5
1466,10
1467,4
1468,3
1469,11
1470,8
1471,6
1472,11
1473,7
1474,6
1475,8
1476,5
1477,5
1478,6
1479,8
1480,10
1481,10
1482,5
1483,2
1484,6
1485,6
1486,5
1487,3
1488,6
1489,5
1490,2
1491,3
1492,2
1493,1
1494,2
1495,1
1497,2
1498,1
1500,1
1501,2
1503,2
1504,1
1505,1
1507,1
1510,1
1511,2
1514,1
1515,2
1516,1
1517,1
1519,4
1520,1
1521,3
1522,2
1524,3
1525,3
1526,5
1527,3
1528,3
1529,4
1530,4
1531,11
1532,7
1533,10
1534,10
1535,14
1536,10
1537,16
1538,16
1539,16
1540,15
1541,20
1542,26
1543,18
1544,24
1545,24
1546,16
1547,21
1548,20
1549,12
1550,13
1551,10
1552,7
1553,8
1554,5
1555,2
1556,2
1557,1
1558,1
1559,3
1560,2
1563,1
1564,1
1565,1
1567,1
1568,1
1573,1
1574,1
1576,1
1577,2
1578,1
1579,1
1580,1
1584,1
1586,1
1587,2
1590,2
1594,1
1600,1
1602,3
1605,1
1609,1
1614,1
1615,1
1616,1
1617,1
1618,1
1619,1
1620,1
1625,1
1627,1
1629,1
1630,1
1631,1
1632,2
1635,1
1642,2
1645,1
1648,2
1649,1
1651,2
1654,1
1657,1
1658,2
1662,1
1675,1
