Rank,Frequency
506,2
508,1
509,3
511,5
513,1
514,1
515,5
516,2
517,1
518,3
519,5
522,3
524,1
525,1
526,2
529,2
530,1
532,1
533,2
534,2
536,2
537,3
538,2
539,1
540,1
541,1
542,1
543,7
544,3
546,2
547,4
548,3
549,3
550,3
551,4
552,2
553,2
554,2
555,3
556,1
557,2
558,1
559,2
560,1
561,3
562,1
563,3
564,2
565,2
566,2
567,5
569,2
570,3
571,3
572,1
573,3
574,1
575,2
576,1
577,3
578,2
579,4
580,2
581,1
583,2
584,4
585,3
586,2
587,2
588,4
589,1
590,2
591,4
592,1
594,2
595,2
596,1
597,2
598,1
601,1
602,2
603,4
604,1
605,1
606,3
607,1
608,1
609,2
610,1
612,5
613,2
614,2
615,5
616,1
617,3
618,1
620,2
622,1
623,3
624,2
625,3
626,1
627,5
628,3
629,1
630,1
632,3
633,1
634,2
635,3
636,2
637,4
638,4
639,2
640,1
641,3
644,2
646,3
648,1
649,3
650,4
651,2
652,3
653,3
654,2
656,3
657,3
658,4
659,1
660,1
662,1
663,3
664,2
665,3
667,1
668,3
669,1
670,2
671,2
672,2
673,4
674,3
675,4
676,2
677,1
678,2
679,2
680,2
681,2
682,1
683,1
684,3
685,3
686,1
687,1
688,3
689,3
690,2
691,3
692,6
693,4
694,2
695,1
697,6
699,2
700,6
701,1
702,5
703,2
704,3
705,2
706,1
707,8
708,4
709,1
711,4
712,6
713,1
714,4
715,2
716,5
717,4
718,2
719,5
720,1
721,5
722,4
723,1
724,2
725,1
726,2
727,1
728,4
729,3
730,2
731,5
732,3
733,3
734,6
735,4
736,4
737,2
738,4
739,2
740,3
741,2
742,4
743,3
745,2
746,2
748,1
749,1
750,4
751,2
752,1
754,4
755,1
756,2
757,3
759,2
760,5
761,3
762,3
763,2
764,1
765,4
766,1
767,1
768,2
769,2
770,5
771,1
772,1
773,4
774,2
775,3
776,3
777,1
778,3
779,3
780,2
781,1
782,2
783,1
785,1
786,3
787,3
788,3
789,1
790,2
791,2
793,2
795,1
796,1
797,3
798,2
800,5
801,2
802,3
803,3
804,3
805,1
806,1
807,1
808,1
809,4
810,1
811,1
812,2
814,1
815,2
817,1
818,3
819,3
820,1
821,4
822,4
823,1
824,3
825,2
826,3
827,4
828,2
830,1
831,2
833,1
835,2
836,4
837,1
838,3
839,3
840,1
841,4
842,1
843,3
844,2
845,1
846,2
847,3
848,4
849,4
850,3
851,3
853,2
854,1
855,2
856,2
857,3
858,4
859,1
860,1
861,6
862,2
863,2
864,3
865,4
866,4
867,4
868,2
869,2
870,1
871,3
873,2
874,1
875,4
876,3
877,2
878,2
879,3
880,1
881,2
882,2
883,1
884,1
885,1
886,1
887,3
888,3
889,3
890,3
891,1
892,5
893,2
894,3
895,1
896,2
897,6
898,3
899,2
900,2
901,1
903,1
905,2
906,2
907,4
908,3
909,3
910,1
911,2
912,1
913,3
914,3
915,1
916,4
917,2
920,1
921,3
922,1
923,6
924,1
925,3
926,2
927,1
928,1
929,1
930,2
931,3
932,6
933,1
934,1
935,2
936,2
938,3
939,2
940,3
941,2
942,3
943,5
944,4
945,1
946,2
947,1
948,4
949,1
950,2
951,2
952,4
953,1
954,1
955,2
956,1
957,2
958,3
959,1
960,1
961,1
962,1
963,2
964,3
965,2
966,2
967,2
968,3
969,1
970,3
971,2
972,2
975,1
976,2
977,2
978,1
979,3
980,3
981,3
983,2
985,4
986,3
987,5
988,3
989,3
990,1
991,2
992,3
993,1
994,5
995,4
996,4
997,3
998,4
999,3
1000,3
1001,2
1002,7
1003,2
1004,11
1005,5
1006,10
1007,5
1008,14
1009,10
1010,9
1011,9
1012,15
1013,16
1014,10
1015,18
1016,14
1017,18
1018,28
1019,35
1020,28
1021,26
1022,29
1023,34
1024,49
1025,27
1026,35
1027,30
1028,51
1029,35
1030,45
1031,36
1032,33
1033,39
1034,44
1035,32
1036,31
1037,40
1038,50
1039,47
1040,29
1041,39
1042,30
1043,31
1044,32
1045,27
1046,21
1047,18
1048,21
1049,30
1050,21
1051,12
1052,21
1053,20
1054,14
1055,15
1056,11
1057,10
1058,11
1059,7
1060,9
1061,4
1062,5
1063,2
1064,8
1065,5
1066,1
1067,2
1068,4
1069,2
1070,3
1071,2
1072,6
1074,3
1076,4
1077,4
1078,3
1079,2
1080,2
1081,4
1082,5
1083,7
1084,3
1085,3
1086,5
1087,4
1089,4
1090,4
1091,1
1092,1
1093,3
1094,1
1095,3
1096,1
1098,1
1099,5
1100,2
1101,2
1102,3
1103,4
1104,1
1105,1
1106,2
1107,1
1108,4
1109,4
1110,1
1111,2
1112,1
1113,3
1114,2
1115,2
1116,5
1117,1
1118,4
1119,4
1120,5
1121,3
1122,2
1123,5
1124,4
1125,1
1127,5
1128,1
1129,3
1130,2
1131,2
1133,4
1134,1
1135,3
1136,4
1137,3
1138,6
1139,4
1140,2
1141,8
1142,6
1143,1
1144,4
1145,8
1146,2
1147,2
1148,3
1149,3
1150,2
1151,2
1152,3
1153,6
1154,2
1155,1
1156,1
1157,5
1158,4
1159,4
1160,4
1161,4
1162,3
1163,7
1164,5
1166,1
1167,4
1168,2
1169,1
1170,1
1171,1
1172,3
1173,3
1174,3
1176,3
1177,5
1178,2
1179,4
1180,2
1181,5
1182,3
1183,4
1185,4
1186,3
1187,1
1188,2
1190,1
1191,3
1192,3
1193,2
1194,2
1195,3
1196,6
1197,4
1198,3
1199,2
1200,4
1201,1
1202,3
1204,4
1205,6
1206,6
1207,5
1208,3
1209,4
1210,3
1211,4
1212,3
1213,3
1214,3
1215,4
1216,6
1217,7
1218,5
1219,4
1220,9
1221,12
1222,5
1223,7
1224,10
1225,9
1226,8
1227,7
1228,6
1229,9
1230,9
1231,12
1232,11
1233,7
1234,4
1235,9
1236,11
1237,13
1238,10
1239,10
1240,5
1241,8
1242,12
1243,3
1244,12
1245,5
1246,7
1247,5
1248,7
1249,3
1250,5
1251,7
1252,9
1253,2
1254,3
1255,7
1256,10
1257,4
1258,3
1259,7
1260,4
1261,6
1262,2
1263,2
1264,4
1265,5
1266,6
1267,2
1268,2
1269,3
1270,1
1271,5
1272,4
1274,8
1275,1
1276,3
1277,2
1278,1
1279,2
1280,4
1281,1
1282,4
1283,5
1284,3
1285,3
1286,3
1287,2
1288,3
1289,7
1290,2
1291,2
1292,4
1293,5
1294,5
1295,3
1296,3
1297,1
1298,4
1299,1
1300,8
1301,1
1302,2
1303,3
1304,1
1305,4
1306,2
1307,2
1308,3
1309,3
1310,4
1311,7
1312,4
1313,4
1314,1
1315,3
1316,5
1317,3
1318,6
1319,2
1320,2
1321,3
1322,2
1323,1
1324,4
1325,3
1326,4
1327,1
1328,4
1329,2
1330,1
1331,2
1332,2
1333,5
1335,2
1336,3
1337,5
1339,2
1340,7
1341,2
1342,3
1343,3
1344,3
1345,2
1346,2
1347,3
1349,3
1350,1
1351,1
1352,4
1354,2
1355,3
1356,2
1357,3
1358,1
1359,1
1360,5
1361,2
1362,2
1364,3
1365,1
1366,2
1367,3
1368,1
1370,3
1372,3
1373,3
1374,3
1375,2
1376,5
1377,3
1378,5
1380,3
1381,1
1383,1
1384,2
1385,2
1386,6
1387,1
1388,5
1389,1
1390,6
1391,2
1392,4
1393,1
1394,2
1395,1
1396,3
1397,2
1398,4
1399,4
1400,1
1401,4
1402,5
1403,1
1404,1
1405,1
1408,1
1409,4
1410,1
1411,1
1412,1
1413,1
1414,3
1415,1
1416,3
1417,1
1418,3
1419,1
1420,4
1421,1
1424,2
1425,1
1426,2
1427,2
1428,2
1429,1
1430,2
1431,4
1432,1
1433,1
1435,2
1436,4
1437,2
1438,2
1439,3
1440,2
1441,5
1444,2
1445,2
1446,1
1447,1
1449,2
1450,3
1453,3
1454,6
1455,4
1456,4
1458,6
1459,3
1460,3
1461,5
1462,1
1464,4
1465,1
1467,3
1469,1
1470,3
1471,1
1472,2
1473,3
1474,1
1475,1
1476,2
1477,3
1478,2
1479,2
1480,2
1481,2
1482,2
1484,1
1485,1
1486,1
1487,1
1488,2
1489,2
1490,2
1491,3
1492,1
1493,2
1494,2
1495,1
1497,1
1498,1
1499,2
1501,1
1502,2
1504,4
1505,1
1506,2
1507,1
1508,1
1509,1
1510,3
1511,1
1512,1
1513,1
1514,1
1515,3
1517,1
1519,4
1520,1
1522,1
1523,1
1524,2
1526,3
1527,2
1528,2
1529,6
1530,1
1531,3
1533,3
1535,2
1536,4
1537,1
1538,1
1539,3
1540,2
1541,2
1542,1
1543,7
1544,1
1546,1
1547,2
1548,2
1549,1
1550,3
1551,3
1553,2
1554,1
1555,1
1557,4
1558,1
1559,2
1560,1
1561,1
1563,3
1564,7
1565,3
1566,3
1568,3
1569,1
1570,3
1571,1
1574,2
1575,1
1576,2
1578,4
1579,1
1580,3
1581,1
1582,3
1583,2
1584,2
1585,4
1587,5
1588,2
1589,1
1591,2
1592,5
1593,2
1594,1
1595,1
1596,1
1597,2
1598,2
1599,2
1600,1
1601,3
1602,1
1603,1
1604,2
1605,3
1606,1
1607,2
1608,2
1609,1
1610,3
1611,3
1612,3
1613,2
1615,3
1616,1
1617,1
1618,3
1620,1
1622,1
1623,1
1624,1
1625,3
1626,3
1627,3
1628,1
1629,2
1630,1
1631,1
1632,1
1633,4
1634,1
1635,2
1636,6
1637,2
1639,3
1640,2
1641,2
1642,2
1643,1
1644,1
1645,1
1646,2
1647,1
1648,1
1649,3
1650,3
1651,4
1653,2
1655,2
1656,7
1657,1
1658,2
1659,3
1660,4
1661,4
1663,2
1664,1
1665,2
1666,1
1667,2
1668,3
1669,6
1672,2
1673,2
1675,2
1678,1
1679,5
1680,4
