Rank,Frequency
1182,1
1183,2
1184,1
1185,2
1188,2
1189,5
1191,4
1193,4
1194,1
1196,2
1197,2
1198,1
1199,2
1200,1
1201,1
1202,3
1204,5
1205,3
1207,3
1208,3
1210,1
1211,1
1212,1
1213,1
1214,4
1215,1
1216,3
1217,1
1218,2
1219,1
1220,2
1221,3
1223,1
1225,1
1226,3
1227,2
1228,2
1229,4
1230,1
1231,1
1232,5
1234,3
1235,2
1236,4
1237,3
1240,1
1241,1
1242,3
1244,6
1245,2
1246,1
1247,3
1249,4
1250,2
1251,3
1252,1
1253,6
1254,1
1256,3
1257,5
1258,5
1259,2
1260,1
1261,4
1262,3
1263,1
1264,5
1265,1
1267,1
1269,2
1270,3
1271,4
1272,1
1274,3
1275,2
1276,2
1277,2
1278,1
1279,3
1280,2
1281,2
1283,2
1284,1
1285,2
1286,3
1287,2
1290,1
1291,2
1292,1
1293,3
1294,3
1295,3
1296,1
1297,5
1298,2
1299,1
1300,5
1301,1
1302,1
1303,2
1304,4
1305,4
1306,1
1307,1
1308,3
1309,1
1310,1
1311,2
1312,2
1314,1
1315,4
1317,2
1318,1
1319,1
1320,1
1321,2
1322,2
1323,4
1324,5
1325,3
1326,3
1327,1
1328,4
1329,1
1330,1
1331,3
1332,3
1334,2
1335,1
1336,3
1337,2
1338,1
1339,4
1340,1
1341,2
1342,2
1345,6
1346,2
1347,1
1348,3
1349,4
1350,3
1351,3
1352,2
1353,3
1354,3
1357,2
1358,1
1359,2
1360,2
1361,2
1362,4
1363,1
1364,1
1365,1
1367,3
1368,1
1369,4
1370,2
1371,2
1372,3
1373,4
1374,1
1376,1
1379,2
1380,5
1381,1
1382,1
1383,2
1384,3
1386,1
1387,1
1388,2
1389,5
1390,1
1392,1
1393,1
1395,2
1396,1
1397,2
1398,2
1399,3
1400,5
1401,1
1402,4
1403,3
1404,2
1405,1
1406,3
1407,3
1408,5
1409,2
1410,5
1411,4
1412,1
1413,3
1414,2
1415,1
1416,2
1417,4
1418,4
1419,2
1420,3
1422,2
1423,2
1424,3
1426,1
1427,1
1428,1
1429,3
1430,1
1431,2
1432,1
1433,3
1434,1
1435,2
1436,1
1437,2
1438,1
1439,3
1440,1
1441,1
1442,2
1443,5
1444,3
1445,3
1446,2
1448,5
1449,4
1450,2
1451,2
1452,2
1453,3
1454,1
1455,3
1456,2
1458,2
1459,2
1460,3
1461,2
1462,4
1463,1
1464,2
1465,2
1466,1
1467,3
1468,1
1469,2
1470,1
1471,4
1473,1
1474,2
1475,1
1476,1
1477,2
1478,1
1479,2
1480,2
1481,2
1482,4
1484,2
1486,1
1487,2
1488,1
1489,4
1491,2
1492,3
1493,2
1494,4
1495,3
1497,1
1498,1
1500,2
1501,2
1502,1
1503,1
1504,5
1505,5
1507,1
1508,1
1509,3
1510,4
1511,4
1512,1
1513,2
1514,1
1515,3
1516,1
1517,3
1518,1
1520,2
1521,3
1522,1
1524,4
1525,3
1526,3
1527,2
1530,2
1531,2
1532,2
1533,1
1537,2
1539,4
1540,2
1541,5
1543,2
1544,1
1545,3
1546,2
1547,5
1548,1
1551,2
1552,1
1553,2
1554,2
1555,1
1556,1
1557,1
1558,3
1559,3
1560,1
1561,5
1563,1
1564,3
1565,2
1567,2
1568,1
1571,1
1572,3
1573,2
1575,1
1576,3
1577,1
1578,1
1579,1
1580,2
1582,3
1583,1
1584,3
1585,1
1586,2
1587,2
1588,1
1589,1
1590,1
1591,2
1592,2
1593,1
1594,1
1595,3
1597,2
1598,1
1599,3
1601,1
1602,2
1603,1
1604,2
1605,1
1606,1
1608,2
1609,1
1610,1
1613,1
1614,1
1615,2
1617,2
1619,1
1621,1
1622,2
1623,1
1625,1
1628,1
1629,1
1630,1
1632,1
1633,1
1634,3
1636,1
1640,1
1644,2
1645,1
1647,1
1648,1
1650,2
1652,1
1653,1
1654,1
1655,2
1657,1
1658,2
1660,1
1661,2
1662,1
1664,1
1666,2
1667,3
1671,2
1676,1
