Rank,Frequency
713,1
715,5
718,2
720,5
721,2
722,1
723,2
724,3
725,1
726,1
727,5
729,1
731,2
732,2
733,1
735,1
736,2
737,1
739,1
742,1
743,5
744,3
745,2
746,1
747,2
748,3
749,1
750,1
751,4
752,1
753,1
754,2
755,1
756,2
758,3
760,3
762,1
763,1
765,2
766,2
768,2
770,1
771,1
772,2
773,3
774,2
775,2
776,2
777,1
782,2
784,1
785,2
786,1
787,1
788,1
789,1
790,1
791,1
793,1
794,2
795,2
797,2
798,1
800,3
802,2
803,1
804,2
805,3
807,1
809,2
810,1
811,1
812,1
813,4
814,1
815,2
816,1
817,2
818,2
819,2
820,3
821,1
823,2
824,3
826,2
827,1
828,2
829,3
830,1
831,1
832,1
833,1
834,1
835,2
836,1
837,2
838,2
839,1
840,2
841,2
842,2
843,1
844,4
845,5
846,3
849,1
851,1
852,1
853,2
854,2
855,3
857,1
859,4
860,1
862,2
864,2
867,1
870,3
871,3
872,1
873,1
874,2
875,2
877,2
880,1
881,2
884,1
885,1
886,4
887,1
888,1
889,2
890,2
891,2
892,2
893,1
894,2
895,3
896,1
897,1
898,1
899,1
901,4
902,2
903,1
904,1
905,1
909,2
910,3
911,2
912,7
913,1
914,6
915,2
916,3
917,3
919,2
920,2
921,1
922,1
923,1
925,1
926,3
927,3
928,2
930,1
931,1
932,3
933,2
936,3
937,2
938,4
939,3
941,2
942,6
944,1
945,2
947,2
948,1
949,1
950,1
952,3
953,3
956,1
957,1
958,1
959,1
960,2
961,2
962,5
963,1
964,2
966,1
967,2
971,1
973,2
975,1
976,2
977,3
978,2
979,2
980,4
981,2
982,1
983,5
984,3
985,1
986,2
987,4
988,1
989,1
990,5
991,1
992,2
995,1
996,1
997,3
1000,2
1002,3
1003,1
1005,2
1006,3
1007,1
1009,3
1010,1
1011,1
1012,3
1014,4
1016,1
1019,1
1020,1
1021,2
1022,2
1023,2
1024,1
1026,1
1027,3
1029,2
1030,2
1031,2
1032,2
1033,4
1034,1
1035,3
1036,2
1037,1
1038,2
1039,2
1040,3
1042,1
1043,3
1044,5
1045,1
1046,2
1047,1
1049,2
1051,1
1053,1
1054,2
1055,5
1056,1
1058,1
1059,3
1060,1
1062,3
1063,3
1064,1
1065,2
1066,3
1067,1
1068,5
1069,1
1070,2
1071,1
1072,1
1073,1
1074,1
1075,1
1077,1
1078,1
1079,1
1080,1
1082,3
1083,1
1084,2
1086,3
1087,1
1088,3
1091,2
1092,3
1093,1
1094,3
1096,3
1097,2
1098,2
1099,2
1100,3
1101,6
1102,2
1103,4
1104,2
1105,2
1106,1
1107,2
1109,1
1110,3
1111,1
1112,2
1113,1
1114,1
1115,2
1117,1
1118,1
1120,1
1121,2
1122,2
1123,2
1124,1
1125,4
1126,1
1127,3
1128,1
1129,1
1130,2
1131,3
1132,2
1133,3
1134,2
1135,3
1136,1
1138,2
1139,1
1140,1
1141,2
1142,3
1143,2
1144,4
1145,3
1146,3
1147,1
1148,2
1149,1
1150,3
1151,4
1152,2
1153,1
1154,2
1155,2
1157,1
1158,2
1160,5
1161,1
1162,1
1163,5
1164,4
1165,4
1166,1
1167,1
1169,3
1170,4
1171,4
1173,2
1174,2
1175,2
1177,1
1178,2
1181,5
1182,1
1183,3
1184,2
1185,3
1187,3
1188,1
1189,1
1191,6
1192,2
1193,3
1194,1
1195,2
1196,1
1197,2
1198,3
1199,4
1200,1
1201,1
1204,4
1206,2
1208,1
1209,4
1210,3
1212,1
1213,2
1214,1
1215,1
1216,2
1219,1
1220,3
1221,2
1222,2
1223,2
1224,2
1225,3
1226,2
1227,3
1229,3
1230,3
1231,4
1232,1
1233,1
1235,2
1236,3
1237,1
1238,2
1239,2
1240,2
1241,1
1242,1
1243,2
1244,5
1245,2
1247,3
1248,2
1249,3
1250,3
1251,3
1253,4
1254,3
1255,5
1256,4
1257,3
1259,2
1260,4
1261,1
1262,2
1263,1
1264,3
1265,4
1266,1
1267,2
1268,2
1269,1
1271,2
1272,2
1273,5
1274,3
1275,1
1276,6
1277,2
1278,3
1279,2
1280,2
1281,1
1282,1
1283,4
1284,3
1285,2
1286,2
1287,2
1288,2
1289,2
1290,3
1291,4
1292,1
1293,4
1294,1
1295,1
1296,4
1297,4
1298,1
1299,4
1300,4
1301,2
1302,3
1303,2
1304,2
1305,2
1307,3
1308,2
1309,4
1310,2
1311,4
1312,2
1313,1
1314,1
1315,5
1316,3
1317,2
1318,6
1319,2
1320,2
1321,1
1322,2
1323,3
1324,1
1325,8
1326,4
1327,6
1328,5
1329,6
1330,5
1331,2
1332,6
1333,7
1334,5
1335,10
1336,11
1337,4
1338,10
1339,14
1340,19
1341,11
1342,10
1343,17
1344,18
1345,22
1346,25
1347,21
1348,29
1349,18
1350,27
1351,17
1352,23
1353,24
1354,25
1355,26
1356,19
1357,34
1358,28
1359,20
1360,28
1361,18
1362,18
1363,17
1364,16
1365,13
1366,16
1367,14
1368,13
1369,16
1370,10
1371,11
1372,9
1373,3
1374,5
1375,2
1376,2
1377,5
1378,2
1379,3
1380,4
1381,4
1382,6
1383,4
1384,2
1385,2
1386,3
1387,2
1388,3
1389,5
1391,4
1392,5
1393,2
1394,3
1395,4
1396,6
1397,1
1398,2
1401,3
1403,2
1404,2
1405,3
1406,2
1408,3
1409,9
1410,1
1411,3
1412,2
1413,6
1414,3
1415,1
1416,2
1417,6
1418,4
1419,2
1420,5
1421,2
1422,4
1423,3
1424,4
1425,4
1426,2
1427,2
1428,2
1429,2
1430,4
1431,4
1432,3
1433,1
1434,2
1435,4
1436,5
1437,4
1438,5
1439,2
1440,3
1441,4
1442,3
1443,2
1444,3
1445,3
1446,1
1447,1
1448,3
1449,6
1450,2
1451,4
1452,1
1453,1
1454,2
1455,1
1456,2
1457,3
1458,3
1459,3
1460,2
1461,4
1462,6
1463,5
1464,2
1465,3
1466,5
1467,3
1468,2
1469,6
1470,3
1471,2
1472,5
1473,1
1474,4
1475,2
1476,1
1477,6
1479,1
1480,6
1481,4
1482,2
1483,3
1484,4
1485,5
1486,3
1487,5
1488,4
1489,2
1490,4
1491,3
1494,4
1495,4
1496,1
1497,4
1498,2
1499,3
1500,2
1501,2
1502,4
1503,9
1504,2
1505,7
1506,5
1507,1
1508,3
1509,2
1510,7
1511,3
1512,4
1513,1
1514,2
1515,4
1516,2
1517,1
1518,1
1519,5
1520,6
1521,4
1522,4
1523,1
1524,4
1525,6
1526,4
1527,2
1528,3
1529,3
1530,6
1532,4
1533,5
1534,4
1535,2
1536,1
1537,5
1538,7
1539,2
1540,4
1541,1
1542,4
1543,4
1544,7
1545,4
1546,6
1547,2
1548,3
1549,2
1550,3
1551,9
1552,2
1553,1
1554,7
1555,3
1556,1
1557,3
1558,3
1559,2
1561,4
1562,2
1563,6
1564,6
1565,1
1566,1
1567,3
1568,4
1569,2
1570,4
1571,3
1572,4
1573,1
1574,4
1575,1
1576,2
1577,5
1578,2
1579,4
1580,4
1581,4
1582,4
1583,2
1584,3
1585,3
1586,6
1587,8
1588,9
1589,3
1590,3
1591,4
1592,2
1593,2
1594,1
1595,6
1596,6
1597,6
1598,4
1599,3
1600,6
1601,4
1602,4
1604,2
1606,5
1607,2
1608,3
1609,8
1610,3
1611,6
1612,3
1613,4
1614,4
1615,6
1616,6
1617,6
1618,4
1619,1
1620,2
1621,1
1622,4
1623,2
1624,3
1625,4
1626,7
1627,4
1628,1
1629,5
1630,5
1631,1
1632,7
1633,1
1634,6
1635,6
1636,2
1637,2
1638,1
1639,3
1640,2
1641,3
1642,2
1643,2
1644,5
1645,3
1646,2
1647,2
1648,1
1649,4
1650,4
1651,3
1652,2
1653,2
1654,2
1656,2
1657,5
1658,2
1659,2
1660,2
1661,3
1662,1
1663,5
1664,2
1665,3
1666,2
1668,1
1669,3
1670,1
1671,1
1672,4
1673,2
1675,1
1676,3
1677,3
1679,1
