Rank,Frequency
536,2
537,1
538,1
539,1
540,3
541,3
542,2
543,2
544,2
545,3
546,1
547,1
549,2
550,1
551,4
552,4
553,1
554,2
555,1
556,2
557,1
558,3
559,4
560,2
561,1
562,3
563,2
564,6
565,3
566,1
567,3
569,1
570,2
571,1
574,3
575,2
576,2
577,2
578,1
579,3
580,1
582,2
583,5
584,2
585,1
586,3
587,4
588,4
589,1
590,2
591,1
592,1
593,2
594,4
595,1
596,3
597,1
598,1
599,3
600,2
601,2
602,4
603,4
604,2
605,4
606,5
607,1
608,1
609,1
610,2
611,7
612,2
613,4
614,4
615,2
616,2
617,1
618,2
619,2
620,2
621,2
622,1
623,2
624,4
625,1
626,5
627,1
628,5
629,3
630,4
631,3
632,4
633,2
634,1
635,2
636,1
637,1
638,2
639,3
640,3
641,2
642,2
643,2
644,4
645,2
646,3
647,3
648,1
650,1
651,2
652,2
653,5
654,4
655,5
656,3
657,4
658,1
660,2
661,1
662,4
663,2
664,1
665,3
666,4
667,3
669,2
670,2
671,4
672,1
673,4
674,3
675,3
676,8
677,3
678,2
679,1
680,2
681,3
682,5
683,1
684,4
685,2
686,1
688,2
689,3
690,1
691,2
692,1
693,2
694,3
695,6
696,2
697,1
698,7
700,4
701,3
702,3
703,3
704,3
705,1
706,2
708,1
709,1
710,5
711,4
712,1
713,4
714,4
715,1
716,2
717,2
718,1
719,1
720,2
721,3
722,2
723,7
724,4
726,2
727,4
728,1
729,1
730,2
731,3
732,1
733,1
734,3
735,2
736,4
737,3
738,1
739,1
740,2
741,3
743,3
744,2
745,1
746,3
747,3
748,1
749,1
751,2
752,3
753,2
754,3
755,4
756,2
757,3
758,3
759,3
760,2
761,6
762,4
763,1
764,2
765,2
766,2
767,2
768,3
769,2
770,2
771,2
772,3
774,2
775,3
776,5
777,3
778,2
779,2
780,1
781,4
782,3
783,5
784,1
785,1
786,4
787,2
788,1
789,2
790,2
791,6
792,1
793,2
794,2
795,5
796,3
797,2
798,2
799,1
800,2
801,4
802,4
803,4
804,4
805,4
806,5
807,2
808,3
809,5
810,1
811,1
812,1
813,4
814,4
816,2
817,3
818,1
819,4
821,3
822,6
823,2
824,5
825,1
826,3
827,3
828,3
829,4
830,2
831,4
832,3
833,2
834,1
835,2
836,4
837,3
838,2
839,3
840,1
841,2
842,2
843,2
844,2
845,1
846,1
847,2
848,3
849,3
850,1
851,1
852,2
853,4
854,2
855,6
856,2
857,4
858,2
859,1
860,3
861,1
862,2
864,5
865,2
866,4
867,2
869,6
870,4
871,1
872,1
873,5
874,6
875,4
876,6
877,5
878,1
879,2
880,3
881,2
882,2
883,2
884,4
885,4
886,3
887,2
888,2
889,3
890,2
891,4
892,3
893,1
894,1
895,1
896,4
897,2
898,5
899,1
900,1
901,7
902,4
903,4
904,4
905,2
906,5
907,1
908,4
909,4
910,5
911,4
912,6
913,2
914,2
915,1
916,3
917,3
918,3
919,1
920,3
921,2
923,2
924,1
925,4
926,2
927,5
928,6
929,5
930,3
931,1
932,2
934,7
935,1
936,3
937,5
938,1
939,3
940,3
941,3
942,3
943,2
944,2
945,3
946,5
948,3
949,2
950,2
951,5
952,1
953,2
954,6
955,2
956,3
957,8
958,3
959,3
960,3
961,1
962,2
963,5
964,1
965,2
966,2
967,2
968,1
969,2
970,3
971,1
972,1
976,4
977,2
978,2
979,1
980,4
981,3
982,3
983,1
984,1
985,4
986,3
987,7
989,3
990,4
991,1
992,3
993,2
995,4
996,3
997,1
998,3
999,3
1000,2
1001,2
1002,3
1003,3
1004,2
1005,3
1006,1
1007,1
1008,5
1009,2
1013,6
1014,3
1015,5
1016,3
1017,5
1018,6
1019,4
1020,2
1022,5
1023,2
1024,4
1025,1
1028,3
1030,3
1031,1
1032,3
1033,1
1034,4
1035,3
1036,4
1037,1
1039,5
1040,4
1041,2
1042,5
1043,3
1044,2
1045,1
1046,4
1047,3
1048,2
1049,3
1050,2
1051,3
1052,6
1054,2
1055,1
1056,7
1057,2
1058,2
1059,3
1060,2
1061,3
1062,3
1063,1
1064,1
1065,2
1066,6
1067,2
1068,1
1069,6
1070,2
1072,5
1073,2
1074,4
1075,2
1076,5
1078,2
1080,1
1081,2
1082,1
1083,1
1085,2
1087,7
1089,3
1090,1
1091,2
1092,3
1093,3
1094,3
1095,8
1096,5
1097,1
1098,4
1099,2
1100,1
1101,2
1102,2
1103,6
1104,4
1105,2
1107,2
1108,4
1109,3
1110,2
1111,3
1112,4
1113,1
1114,2
1115,4
1116,1
1117,2
1118,2
1119,3
1120,2
1121,1
1122,4
1123,4
1124,4
1125,3
1126,5
1128,2
1129,1
1130,1
1131,1
1132,4
1133,1
1135,2
1136,3
1137,5
1138,3
1139,4
1140,3
1141,5
1142,6
1144,2
1146,3
1147,2
1148,1
1149,2
1151,5
1152,1
1153,3
1154,1
1155,1
1156,4
1157,3
1158,3
1159,2
1160,1
1161,4
1162,2
1163,1
1164,4
1165,4
1166,1
1167,2
1168,1
1169,5
1170,3
1171,2
1173,2
1174,2
1175,2
1177,1
1178,2
1180,5
1181,1
1182,2
1183,5
1184,2
1185,1
1186,2
1187,3
1188,3
1189,1
1190,1
1192,1
1193,2
1194,1
1195,1
1197,2
1198,2
1199,3
1200,5
1201,2
1202,3
1203,2
1204,1
1205,1
1206,4
1207,1
1208,1
1209,1
1210,2
1212,3
1213,5
1214,2
1215,4
1216,3
1218,1
1219,2
1220,1
1221,2
1222,1
1223,3
1224,1
1226,3
1227,3
1228,3
1229,1
1230,1
1231,1
1232,1
1233,2
1234,6
1235,4
1236,1
1237,1
1238,1
1239,1
1240,1
1241,2
1242,2
1243,2
1244,1
1245,2
1246,2
1248,1
1249,3
1250,4
1251,2
1252,2
1253,5
1254,1
1255,1
1258,1
1259,3
1260,3
1261,3
1262,1
1263,1
1265,2
1266,2
1267,1
1268,1
1269,2
1270,4
1271,1
1273,2
1274,2
1275,3
1276,5
1277,4
1278,3
1279,1
1281,2
1282,2
1283,2
1285,3
1286,2
1288,1
1289,1
1290,3
1291,2
1292,1
1295,1
1296,2
1297,1
1298,1
1301,2
1302,1
1303,2
1306,5
1308,3
1309,2
1310,1
1311,2
1313,2
1314,1
1315,1
1318,3
1319,4
1321,3
1322,1
1323,1
1325,1
1326,2
1327,3
1328,1
1330,3
1332,1
1333,5
1336,2
1337,3
1338,2
1339,1
1340,2
1341,3
1343,2
1344,2
1345,1
1346,2
1347,2
1348,4
1349,2
1350,1
1353,2
1354,1
1355,4
1356,2
1357,2
1361,3
1362,1
1365,1
1367,1
1368,2
1369,2
1370,1
1372,2
1373,3
1374,6
1375,1
1376,2
1377,3
1378,1
1379,1
1380,1
1381,4
1384,2
1385,2
1386,2
1387,1
1388,1
1389,1
1391,1
1392,1
1394,2
1395,4
1397,2
1399,1
1400,2
1401,1
1403,1
1404,2
1405,2
1407,2
1408,2
1409,1
1410,1
1412,1
1413,2
1416,1
1417,1
1419,1
1420,3
1422,1
1423,4
1424,4
1426,1
1427,3
1428,5
1429,2
1430,8
1431,10
1432,4
1433,7
1434,13
1435,18
1436,18
1437,27
1438,23
1439,29
1440,32
1441,42
1442,44
1443,33
1444,40
1445,47
1446,63
1447,62
1448,48
1449,46
1450,67
1451,57
1452,45
1453,46
1454,32
1455,40
1456,30
1457,35
1458,22
1459,32
1460,16
1461,21
1462,22
1463,16
1464,8
1465,14
1466,11
1467,9
1468,7
1469,7
1470,6
1471,2
1472,2
1473,2
1474,2
1475,1
1477,2
1478,2
1479,1
1481,1
1483,3
1486,3
1487,1
1488,4
1489,2
1490,2
1491,2
1493,1
1495,1
1496,2
1499,1
1501,1
1504,2
1505,3
1507,1
1509,1
1511,1
1512,1
1513,1
1514,1
1515,1
1517,1
1518,1
1520,3
1521,1
1522,1
1523,2
1525,2
1526,1
1527,1
1535,2
1537,2
1539,1
1540,1
1541,2
1543,1
1544,2
1545,1
1546,1
1547,2
1548,1
1550,1
1552,2
1554,2
1555,2
1556,1
1558,1
1559,1
1564,2
1565,1
1569,1
1572,1
1573,1
1576,1
1577,1
1582,2
1584,1
1587,3
1588,1
1589,1
1590,3
1592,1
1593,5
1594,5
1595,10
1596,9
1597,14
1598,20
1599,25
1600,21
1601,30
1602,31
1603,31
1604,45
1605,42
1606,51
1607,38
1608,35
1609,33
1610,40
1611,15
1612,11
1613,15
1614,8
1615,5
1616,11
1617,3
1618,2
1619,1
1621,1
1623,1
1624,1
1626,1
1631,1
1635,1
1637,2
1638,1
1646,1
1647,2
1651,1
1652,1
1653,1
1656,1
1658,1
1673,1
1677,1
