Rank,Frequency
388,3
389,1
390,3
391,2
392,2
393,2
394,1
396,2
397,3
398,3
399,2
400,1
402,2
404,4
405,2
406,1
407,2
408,3
409,5
410,1
411,2
412,2
413,2
414,6
415,2
416,3
417,6
418,1
419,3
420,4
421,1
422,1
423,2
424,2
425,4
426,2
427,4
428,2
429,3
430,3
431,1
432,2
433,4
434,1
435,2
436,3
437,2
438,5
439,1
440,1
441,1
442,3
443,1
444,2
445,2
446,3
447,3
448,4
449,1
451,4
452,2
455,1
456,2
457,2
458,1
459,3
460,3
461,2
462,2
463,3
464,4
465,5
466,7
467,6
468,5
469,3
470,4
471,8
472,8
473,10
474,11
475,12
476,10
477,14
478,19
479,19
480,26
481,20
482,23
483,29
484,28
485,23
486,28
487,29
488,26
489,32
490,24
491,35
492,36
493,42
494,29
495,38
496,43
497,46
498,35
499,48
500,34
501,34
502,55
503,38
504,23
505,26
506,19
507,27
508,18
509,21
510,12
511,18
512,14
513,13
514,15
515,11
516,11
517,12
518,10
519,7
520,7
521,6
522,9
523,3
524,6
525,3
526,4
527,1
528,5
529,1
530,4
531,1
534,1
535,1
536,1
537,4
538,2
539,2
540,2
541,3
542,2
543,2
544,1
545,3
546,3
547,3
548,2
549,3
550,3
551,1
553,2
554,2
555,2
557,2
558,3
559,3
560,1
561,2
562,3
563,5
564,3
565,1
566,1
567,2
568,7
569,4
570,3
571,2
573,4
574,5
575,1
576,3
577,3
579,1
580,3
582,2
583,2
584,3
587,1
588,2
590,2
591,3
592,2
593,1
594,1
595,4
596,4
597,4
598,2
599,2
600,1
601,3
602,3
603,2
604,1
605,1
606,2
607,3
608,1
609,5
610,1
611,4
612,5
613,2
614,2
615,2
616,1
617,5
618,3
619,1
620,1
622,4
623,2
624,4
625,2
626,1
627,1
628,1
629,4
630,1
631,4
632,1
634,2
635,1
636,5
637,5
638,2
639,3
640,4
641,3
642,1
643,2
644,4
645,3
646,2
647,2
649,3
650,1
653,1
654,1
655,3
656,2
658,3
660,2
661,1
662,2
663,3
665,3
666,3
667,2
668,2
669,2
670,2
671,2
672,1
673,2
674,4
675,4
676,1
677,2
678,2
679,2
680,5
681,1
682,4
683,1
684,2
685,2
686,2
689,1
690,1
691,1
692,3
693,1
694,3
695,1
696,2
697,5
698,2
700,1
701,7
702,3
703,1
704,2
705,3
706,1
707,4
708,1
712,4
714,3
715,1
716,1
717,1
718,1
719,1
720,1
721,1
722,1
724,2
725,5
726,1
727,2
728,1
730,2
731,1
732,6
733,2
734,1
735,3
736,4
737,3
738,2
739,5
740,3
741,3
742,1
743,1
744,2
746,2
747,4
748,1
749,2
750,4
751,3
752,1
753,1
756,3
757,1
758,2
759,1
760,2
761,3
762,3
763,1
764,3
765,1
766,3
767,3
768,2
769,2
770,1
771,2
772,2
773,4
775,4
776,2
777,4
778,2
780,6
781,1
783,1
784,1
785,2
786,1
787,4
788,1
789,4
790,2
791,2
792,2
793,3
794,2
795,1
796,1
797,1
798,3
799,2
800,2
801,3
803,2
804,1
805,2
806,4
807,2
808,2
809,2
810,2
811,2
812,4
814,1
815,3
816,2
817,4
818,1
819,3
820,1
821,2
824,1
825,1
826,1
827,1
828,2
829,2
830,4
831,1
832,1
833,3
834,3
835,1
837,2
838,2
839,1
840,2
841,2
842,3
843,1
844,1
845,5
847,4
848,2
849,4
850,1
851,4
852,1
853,2
854,5
855,1
856,3
857,4
858,4
859,3
860,2
861,3
862,1
864,2
866,2
867,3
868,1
869,1
870,2
871,1
873,2
874,3
875,1
877,2
878,2
879,2
880,1
881,2
882,2
883,2
884,1
885,1
886,2
887,2
888,3
889,3
891,1
892,2
893,1
894,2
895,1
896,1
897,1
898,3
899,1
900,2
901,2
902,1
903,1
904,4
905,4
906,1
907,1
909,1
910,2
911,1
912,1
914,2
915,1
916,2
917,2
918,1
920,1
922,2
924,2
925,3
926,2
927,1
928,1
930,1
931,1
932,3
933,3
934,1
935,1
936,1
937,2
939,4
940,3
941,1
942,1
943,4
946,2
947,1
948,2
949,2
950,1
951,4
952,1
953,1
956,2
957,3
958,1
959,1
960,2
961,1
963,1
964,3
965,3
966,1
967,4
968,1
969,1
970,4
971,3
972,2
973,1
974,1
975,2
976,2
977,2
978,2
979,1
980,3
981,2
982,2
983,3
984,2
985,1
986,3
987,4
988,1
989,2
991,3
992,5
993,1
994,2
995,1
996,2
997,1
998,1
999,2
1000,3
1001,1
1002,1
1003,3
1006,1
1007,3
1011,2
1012,2
1013,3
1015,3
1016,1
1017,2
1019,2
1020,5
1021,1
1022,2
1023,2
1024,4
1025,3
1026,2
1029,3
1030,1
1031,1
1033,2
1035,1
1037,2
1038,1
1040,2
1041,2
1042,2
1043,1
1044,1
1045,3
1047,2
1048,3
1049,2
1050,2
1051,5
1052,2
1053,2
1054,1
1056,1
1057,1
1058,2
1059,1
1061,1
1062,2
1065,3
1066,2
1067,1
1068,2
1069,2
1070,2
1071,3
1072,4
1074,1
1076,1
1077,1
1078,1
1080,2
1081,1
1085,2
1086,2
1087,2
1088,1
1089,3
1090,1
1093,1
1095,1
1096,1
1097,2
1098,2
1099,3
1100,1
1102,3
1103,2
1104,1
1105,1
1106,1
1109,3
1111,1
1112,2
1114,3
1116,6
1117,1
1118,1
1119,1
1120,1
1121,2
1122,2
1123,1
1124,1
1125,1
1126,2
1127,1
1129,1
1130,1
1131,1
1132,2
1133,3
1134,3
1135,1
1136,2
1137,1
1138,1
1139,1
1141,2
1142,3
1143,2
1144,1
1145,3
1146,1
1147,1
1148,3
1149,4
1150,1
1151,1
1152,1
1153,1
1154,1
1155,3
1156,1
1157,1
1158,1
1159,2
1160,2
1161,2
1162,3
1163,1
1164,2
1165,1
1166,1
1168,2
1169,3
1170,1
1171,1
1173,1
1174,2
1175,2
1176,2
1177,3
1179,1
1180,1
1181,3
1182,2
1183,2
1184,2
1185,1
1187,3
1189,4
1192,2
1193,3
1194,1
1196,1
1197,2
1198,1
1199,1
1200,2
1201,3
1202,1
1203,4
1205,1
1206,2
1207,1
1208,1
1210,4
1211,1
1213,3
1214,1
1215,1
1216,1
1217,1
1218,1
1219,2
1220,1
1221,1
1223,1
1224,3
1227,3
1228,1
1229,2
1230,2
1231,3
1232,3
1233,2
1234,2
1236,2
1237,2
1238,1
1239,5
1240,3
1241,3
1242,3
1243,1
1244,1
1247,3
1248,2
1249,2
1251,2
1252,2
1253,3
1254,1
1256,2
1258,2
1259,7
1260,1
1261,2
1263,2
1264,2
1265,3
1267,1
1268,4
1270,2
1271,2
1272,2
1274,6
1275,2
1277,2
1279,1
1280,4
1281,1
1283,1
1285,2
1286,3
1287,1
1289,1
1290,2
1293,2
1294,3
1295,3
1296,2
1297,2
1298,1
1299,1
1300,4
1301,2
1304,2
1305,1
1306,4
1307,2
1308,1
1309,2
1310,3
1311,3
1313,4
1314,4
1315,1
1316,1
1317,2
1319,1
1320,1
1321,1
1326,1
1327,2
1330,1
1331,2
1332,3
1333,3
1334,1
1338,1
1339,3
1340,2
1341,5
1342,2
1343,3
1344,4
1345,1
1346,1
1348,3
1350,4
1351,2
1352,1
1353,2
1354,2
1356,2
1357,2
1358,4
1359,3
1360,2
1361,1
1362,4
1363,2
1364,2
1365,1
1366,1
1367,3
1370,2
1371,1
1372,4
1373,1
1374,3
1375,2
1376,3
1378,3
1379,1
1381,2
1382,3
1383,2
1384,2
1385,2
1388,3
1389,1
1390,3
1391,4
1392,1
1395,3
1396,1
1398,1
1399,3
1402,3
1403,2
1404,5
1405,1
1407,3
1408,4
1409,2
1410,2
1412,4
1414,3
1415,1
1416,2
1417,3
1418,2
1419,2
1420,1
1421,1
1423,4
1424,2
1425,1
1426,3
1427,1
1429,5
1430,1
1431,2
1432,5
1433,3
1434,1
1435,2
1436,3
1437,3
1438,2
1439,2
1440,5
1441,1
1442,3
1445,2
1446,2
1447,3
1448,1
1449,5
1450,2
1451,4
1452,4
1453,3
1454,3
1455,3
1457,4
1458,2
1459,1
1460,2
1461,1
1462,1
1463,1
1464,2
1465,1
1466,1
1467,1
1468,2
1469,1
1470,6
1471,2
1472,2
1473,2
1474,4
1475,3
1476,2
1477,1
1478,3
1479,1
1480,3
1481,4
1482,2
1483,3
1484,6
1485,3
1486,2
1487,1
1488,3
1489,3
1490,2
1491,4
1493,1
1494,2
1495,2
1496,2
1499,3
1500,1
1501,1
1502,3
1503,1
1504,3
1506,2
1507,2
1508,4
1509,2
1511,4
1512,2
1513,5
1514,4
1515,5
1516,2
1517,5
1519,2
1520,1
1522,3
1523,1
1524,2
1525,3
1526,3
1527,1
1528,2
1529,1
1530,2
1531,1
1532,3
1533,2
1534,2
1535,2
1536,2
1537,2
1538,4
1539,3
1540,3
1541,2
1542,2
1543,4
1544,4
1545,3
1546,1
1547,3
1549,4
1550,5
1551,2
1552,2
1553,2
1555,2
1556,1
1557,2
1558,2
1559,4
1560,1
1561,3
1562,2
1563,1
1564,1
1565,3
1566,2
1567,2
1568,2
1571,1
1572,1
1574,2
1576,3
1577,1
1578,5
1579,5
1580,1
1581,1
1582,2
1583,3
1584,1
1585,1
1586,2
1588,1
1589,2
1591,2
1592,1
1593,1
1595,1
1596,2
1597,1
1598,1
1601,1
1602,3
1603,1
1604,4
1605,2
1606,2
1607,1
1608,1
1610,1
1611,1
1612,2
1613,1
1614,1
1615,1
1616,2
1617,1
1619,1
1620,3
1621,2
1626,1
1629,2
1630,1
1632,2
1633,2
1634,2
1635,2
1636,1
1637,1
1641,2
1642,1
1644,1
1645,2
1646,1
1647,2
1650,1
1651,3
1652,3
1653,1
1655,2
1656,2
1657,1
1658,1
1659,1
1660,2
1661,2
1662,3
1663,1
1664,2
1665,1
1666,3
1668,1
1669,1
1670,1
1671,3
1673,1
1675,2
