Rank,Frequency
928,2
929,2
930,3
931,4
932,2
933,1
934,3
935,2
936,1
940,2
941,3
942,2
943,1
945,1
946,3
947,4
948,3
949,3
950,2
952,1
953,4
954,2
955,3
956,3
959,4
960,3
961,2
962,1
963,2
964,2
966,1
967,2
968,2
969,3
970,4
971,1
972,1
973,4
974,3
975,1
976,2
977,3
978,4
980,1
981,3
982,2
983,3
984,1
985,4
986,2
987,2
988,2
989,1
990,3
991,1
992,3
993,3
994,2
995,5
996,6
998,2
999,2
1000,1
1001,4
1002,3
1003,4
1004,4
1005,5
1006,3
1007,1
1008,1
1009,2
1010,2
1011,4
1012,3
1013,1
1014,3
1015,5
1016,5
1017,2
1018,2
1019,3
1020,5
1021,3
1022,3
1023,3
1024,2
1025,2
1026,3
1027,3
1028,6
1030,1
1031,5
1032,3
1033,9
1034,2
1035,2
1036,6
1037,2
1038,1
1039,3
1040,6
1041,2
1042,4
1043,3
1044,3
1045,1
1046,3
1047,1
1048,4
1049,5
1050,2
1051,1
1052,1
1053,2
1054,2
1055,3
1056,6
1057,3
1058,2
1059,4
1060,3
1061,4
1062,5
1063,2
1064,3
1065,3
1068,4
1069,4
1070,3
1071,4
1072,4
1073,3
1074,3
1075,3
1076,6
1077,3
1078,6
1079,3
1080,4
1081,3
1082,4
1083,2
1084,3
1085,4
1086,3
1087,4
1088,1
1089,3
1090,3
1091,2
1093,3
1094,1
1095,2
1096,2
1097,3
1098,3
1099,4
1100,1
1101,1
1102,4
1103,2
1104,3
1105,1
1106,6
1108,1
1109,2
1110,4
1111,1
1112,2
1113,2
1114,1
1115,2
1116,2
1117,2
1118,2
1119,3
1120,2
1121,3
1122,1
1123,3
1124,4
1125,3
1126,2
1127,3
1128,4
1129,2
1130,1
1131,1
1132,2
1133,1
1134,2
1136,1
1137,3
1138,4
1139,3
1140,5
1141,4
1142,4
1143,2
1145,3
1146,2
1147,3
1148,3
1149,2
1150,2
1151,2
1152,3
1153,2
1154,3
1155,3
1156,3
1157,3
1158,2
1159,4
1160,1
1161,5
1162,4
1163,4
1164,6
1165,2
1166,5
1167,2
1168,4
1169,2
1170,1
1171,3
1172,3
1173,4
1174,3
1175,8
1176,3
1177,4
1178,2
1179,8
1180,4
1181,2
1182,3
1183,1
1184,2
1185,6
1186,1
1187,3
1188,1
1189,4
1190,2
1191,1
1192,3
1193,2
1194,1
1195,6
1196,4
1197,1
1198,2
1199,4
1200,7
1201,3
1202,3
1203,2
1204,5
1205,1
1206,4
1207,4
1208,5
1209,2
1210,3
1211,3
1212,1
1213,4
1214,6
1215,4
1216,1
1217,5
1218,3
1219,2
1220,3
1221,3
1222,3
1223,4
1224,6
1225,3
1226,2
1227,3
1228,6
1229,3
1230,1
1231,4
1232,2
1233,2
1234,4
1235,1
1236,2
1237,2
1238,4
1239,5
1240,4
1241,1
1242,1
1243,2
1244,3
1245,6
1247,2
1248,4
1249,2
1250,4
1251,4
1252,5
1253,3
1254,1
1255,3
1257,1
1259,1
1260,2
1261,3
1262,4
1263,6
1264,6
1265,6
1266,5
1267,3
1268,2
1269,2
1270,2
1271,3
1272,3
1273,2
1274,3
1275,4
1276,3
1278,2
1279,4
1280,3
1281,3
1282,1
1283,2
1284,1
1285,2
1286,1
1287,2
1288,4
1289,6
1290,1
1291,1
1292,3
1293,2
1294,10
1295,5
1296,6
1297,2
1298,6
1299,6
1300,3
1301,2
1302,3
1303,6
1304,1
1305,1
1306,3
1307,1
1308,5
1309,6
1310,3
1311,4
1312,1
1313,4
1314,2
1315,3
1316,2
1317,5
1318,3
1319,4
1320,4
1321,1
1322,3
1323,3
1324,5
1325,1
1326,6
1327,3
1328,2
1329,3
1330,1
1331,3
1332,2
1333,11
1334,6
1335,4
1336,7
1337,6
1338,5
1339,8
1340,11
1341,9
1342,7
1343,13
1344,7
1345,17
1346,16
1347,9
1348,10
1349,9
1350,13
1351,19
1352,9
1353,12
1354,18
1355,17
1356,22
1357,24
1358,20
1359,17
1360,21
1361,19
1362,22
1363,18
1364,28
1365,11
1366,16
1367,13
1368,18
1369,15
1370,12
1371,10
1372,14
1373,4
1374,11
1375,9
1376,6
1377,7
1378,5
1379,4
1380,4
1381,7
1382,5
1383,4
1384,2
1385,3
1386,2
1388,4
1389,5
1390,2
1391,2
1392,3
1393,1
1394,2
1395,3
1396,1
1397,1
1398,1
1400,1
1401,2
1402,4
1403,3
1404,3
1405,2
1406,3
1407,5
1408,2
1409,3
1410,1
1411,3
1412,1
1413,3
1414,3
1415,2
1419,3
1420,6
1421,4
1422,5
1423,3
1424,3
1425,3
1426,5
1427,6
1428,2
1429,1
1430,2
1431,4
1433,3
1434,1
1435,1
1436,4
1437,1
1438,2
1439,4
1440,5
1441,1
1443,5
1444,3
1445,3
1446,1
1447,3
1448,7
1449,4
1450,4
1451,2
1452,3
1453,4
1455,1
1456,5
1457,3
1458,3
1459,2
1460,6
1461,8
1462,1
1463,1
1464,4
1465,3
1466,2
1467,2
1468,5
1469,6
1470,4
1472,4
1473,2
1474,4
1475,1
1476,4
1477,3
1478,1
1479,3
1481,5
1482,2
1483,3
1484,4
1486,4
1487,2
1488,3
1489,3
1490,3
1491,2
1493,2
1494,2
1495,7
1496,7
1497,1
1498,3
1499,1
1502,1
1503,2
1504,3
1505,3
1506,5
1507,4
1508,5
1509,6
1510,1
1511,4
1512,1
1513,3
1514,2
1515,2
1516,5
1519,2
1520,3
1521,2
1522,1
1523,3
1524,2
1525,1
1526,4
1527,3
1528,3
1529,7
1530,2
1531,1
1533,3
1534,4
1535,2
1536,2
1537,1
1538,4
1539,2
1540,4
1541,6
1542,2
1543,3
1544,1
1545,4
1546,3
1547,3
1548,1
1549,4
1550,4
1553,1
1554,2
1555,1
1556,4
1557,4
1558,1
1559,2
1560,3
1561,3
1564,3
1565,6
1566,2
1567,1
1568,2
1569,1
1570,4
1571,2
1572,2
1573,2
1574,3
1575,4
1577,2
1581,3
1582,6
1583,3
1584,5
1585,4
1586,4
1587,2
1588,1
1589,2
1590,3
1591,3
1592,1
1593,3
1595,4
1596,2
1597,2
1598,2
1599,4
1600,2
1601,1
1602,3
1603,4
1604,1
1605,2
1606,3
1607,2
1608,2
1609,2
1610,1
1611,3
1612,1
1614,1
1615,4
1616,2
1617,1
1618,2
1619,1
1621,1
1622,2
1623,5
1624,1
1625,1
1626,2
1627,4
1628,1
1629,2
1630,1
1631,1
1632,4
1633,2
1634,2
1635,2
1637,4
1638,1
1639,2
1640,1
1641,4
1643,3
1644,3
1646,2
1649,4
1650,2
1651,2
1652,1
1653,1
1654,3
1655,1
1656,5
1657,3
1658,1
1659,1
1660,2
1661,2
1662,2
1663,7
1664,14
1665,27
1666,59
1667,116
1668,201
1669,256
1670,213
1671,166
1672,106
1673,46
1674,18
1675,7
1676,5
1678,1
1679,2
1680,2
