Rank,Frequency
533,2
534,1
535,1
536,2
537,3
538,2
539,4
540,2
542,1
544,3
546,2
547,2
548,1
549,3
550,2
551,1
552,2
553,4
554,1
555,4
557,2
558,3
559,1
560,1
561,2
562,5
563,1
564,3
565,7
566,1
567,2
568,2
569,2
570,1
571,1
572,2
573,3
574,3
575,1
576,2
577,3
578,4
579,4
580,1
581,3
582,2
583,3
584,3
585,1
586,3
587,5
588,5
589,3
591,3
592,1
594,2
595,2
596,2
597,3
599,2
600,3
601,3
603,1
604,2
605,3
606,1
607,2
608,3
610,1
611,3
613,4
615,4
616,1
618,3
619,3
620,1
621,3
622,1
623,2
624,3
628,1
629,1
630,2
631,4
632,4
633,3
634,3
635,2
636,1
637,2
638,2
639,1
640,3
641,2
642,2
643,3
644,4
645,3
647,1
648,3
649,2
650,5
651,2
652,3
653,1
654,1
655,1
657,2
658,4
659,2
660,1
661,2
662,3
663,1
664,4
665,2
666,3
667,2
668,3
669,3
670,3
672,6
674,2
675,2
676,2
677,4
678,2
679,3
681,2
682,4
683,3
684,3
685,4
686,1
687,3
689,1
690,2
691,2
693,1
694,1
695,2
697,3
698,1
699,3
700,1
701,2
702,1
703,3
704,2
705,2
706,5
707,6
709,2
710,1
711,5
712,1
714,2
715,3
716,3
717,5
718,3
719,1
720,3
721,1
722,3
723,1
724,4
725,1
726,2
728,1
729,3
730,3
731,1
732,2
733,2
735,2
736,3
737,3
738,1
739,4
740,2
741,5
742,1
743,2
744,1
745,5
746,2
747,5
748,2
749,1
751,1
752,3
753,1
754,1
755,3
756,3
757,3
758,2
759,3
760,2
761,2
762,1
763,4
764,3
765,1
767,2
769,3
770,1
771,1
773,1
774,2
775,5
776,4
777,2
778,2
779,2
780,3
781,3
782,2
783,4
784,1
785,1
786,1
787,2
788,4
790,3
791,2
793,4
794,3
795,3
796,1
797,2
798,3
799,2
800,2
801,2
802,3
803,1
804,3
805,5
806,4
808,2
810,5
811,2
812,4
813,1
814,1
815,4
816,5
817,1
819,4
820,1
821,1
822,2
823,1
824,1
825,1
826,3
827,4
828,2
829,3
830,3
831,1
832,3
833,3
834,2
835,3
836,1
837,4
838,2
839,3
840,6
841,3
842,4
843,3
844,5
845,3
846,4
847,4
848,8
849,5
850,4
851,4
852,8
853,5
854,4
855,5
856,5
857,4
858,7
859,11
860,4
861,9
862,9
863,6
864,12
865,12
866,12
867,14
868,9
869,12
870,12
871,22
872,8
873,17
874,21
875,23
876,18
877,17
878,17
879,14
880,9
881,16
882,13
883,22
884,14
885,17
886,20
887,16
888,23
889,18
890,23
891,8
892,11
893,10
894,17
895,10
896,10
897,11
898,13
899,8
900,10
901,11
902,7
903,9
904,8
905,8
906,10
907,6
908,7
909,6
910,5
911,4
912,6
913,9
914,4
915,1
916,4
918,2
919,3
920,2
921,2
922,1
923,3
924,2
925,1
926,3
927,1
928,8
929,1
930,1
931,2
932,1
933,4
934,3
935,1
936,1
937,1
938,1
939,3
940,1
941,3
942,6
943,2
944,2
945,3
946,2
947,1
948,2
949,4
950,4
951,5
952,1
953,5
954,2
955,3
956,1
957,1
958,2
959,1
960,3
961,4
962,5
963,6
964,2
965,1
966,1
967,3
968,1
970,2
971,4
972,3
973,6
974,2
975,2
977,3
978,1
979,3
980,2
981,2
982,2
983,1
984,4
985,2
986,2
987,1
988,5
990,1
991,3
992,3
993,2
994,5
995,4
996,4
997,1
998,4
999,4
1000,3
1001,1
1002,2
1003,1
1004,5
1005,3
1006,1
1007,1
1009,4
1010,5
1011,3
1013,1
1014,2
1015,1
1016,3
1017,1
1018,2
1019,1
1020,1
1023,2
1024,4
1025,1
1026,1
1027,3
1028,2
1029,2
1030,2
1031,3
1033,2
1034,4
1035,2
1036,1
1037,3
1038,1
1039,1
1040,3
1041,1
1042,3
1043,1
1044,1
1046,3
1047,2
1049,1
1050,1
1051,4
1052,4
1053,2
1054,2
1055,2
1056,3
1057,5
1058,2
1059,2
1060,1
1061,1
1062,3
1063,4
1064,1
1065,2
1066,3
1068,1
1069,3
1070,2
1071,7
1072,5
1074,2
1075,2
1076,1
1077,2
1079,2
1080,5
1081,1
1082,2
1083,1
1084,1
1085,4
1086,1
1087,2
1088,3
1089,1
1090,3
1091,3
1092,2
1093,2
1095,4
1097,1
1099,2
1100,1
1101,5
1102,1
1103,1
1104,3
1105,2
1106,2
1107,3
1109,2
1110,2
1112,3
1113,3
1114,3
1115,5
1117,4
1119,3
1120,6
1121,2
1123,1
1125,1
1126,2
1127,2
1128,3
1129,3
1130,3
1131,1
1132,2
1133,3
1134,3
1135,3
1136,5
1137,4
1138,4
1139,1
1140,5
1141,1
1142,4
1144,5
1145,3
1146,2
1147,2
1148,2
1149,3
1150,4
1151,2
1152,2
1153,7
1155,1
1156,1
1157,1
1158,1
1159,3
1160,2
1161,3
1162,4
1163,3
1164,3
1165,5
1166,1
1167,1
1168,3
1169,1
1170,2
1171,3
1172,4
1173,1
1174,1
1175,4
1176,1
1177,2
1178,1
1179,4
1180,3
1181,1
1182,3
1183,1
1184,3
1185,5
1186,3
1187,1
1188,2
1189,2
1190,2
1191,6
1192,2
1193,1
1195,3
1196,2
1197,3
1198,4
1199,2
1200,2
1201,2
1202,1
1203,2
1204,5
1205,5
1206,3
1207,5
1208,1
1209,1
1210,5
1211,8
1212,3
1213,2
1214,2
1215,2
1217,1
1218,2
1219,2
1220,3
1221,4
1222,4
1223,1
1224,2
1225,2
1226,1
1227,4
1228,3
1229,1
1230,3
1231,4
1232,4
1233,2
1234,1
1236,2
1237,2
1238,4
1240,1
1241,4
1242,2
1243,2
1244,2
1245,3
1246,3
1247,1
1248,3
1250,7
1251,4
1253,1
1254,4
1255,1
1256,3
1257,2
1258,3
1260,8
1261,5
1262,1
1263,3
1264,1
1266,3
1267,1
1268,1
1269,1
1270,3
1271,2
1272,3
1273,3
1274,2
1275,2
1276,2
1277,1
1278,1
1279,2
1280,2
1282,2
1283,4
1284,1
1285,1
1286,6
1287,2
1289,2
1291,2
1292,2
1293,6
1294,1
1295,1
1296,3
1297,4
1298,8
1299,1
1300,3
1301,2
1303,2
1304,2
1305,3
1306,3
1307,2
1308,4
1309,1
1310,2
1311,2
1312,3
1313,1
1314,4
1315,5
1316,1
1317,4
1318,1
1320,4
1321,4
1322,4
1323,3
1324,2
1325,2
1326,4
1327,1
1328,2
1329,3
1330,2
1331,1
1333,2
1334,3
1335,1
1336,2
1337,4
1338,2
1339,2
1340,2
1341,2
1342,3
1343,3
1344,1
1345,2
1346,4
1347,1
1348,4
1349,4
1350,4
1351,2
1352,1
1353,1
1354,3
1355,3
1356,7
1357,4
1358,2
1359,1
1360,3
1361,1
1362,6
1363,2
1365,2
1367,1
1368,4
1369,3
1370,4
1371,2
1372,2
1373,2
1374,1
1375,3
1376,1
1377,4
1381,2
1382,5
1383,3
1384,4
1385,2
1386,2
1387,4
1388,3
1389,5
1390,2
1391,3
1392,1
1393,2
1394,2
1396,6
1397,4
1398,3
1399,2
1400,4
1401,2
1402,5
1404,2
1405,2
1406,1
1407,3
1408,2
1409,1
1410,3
1411,1
1412,4
1413,3
1414,2
1416,1
1417,1
1418,4
1419,2
1421,2
1422,4
1423,2
1424,1
1425,1
1427,2
1428,2
1429,5
1430,4
1431,4
1432,1
1433,2
1434,3
1435,2
1436,2
1437,1
1439,2
1440,3
1441,1
1443,3
1444,2
1445,1
1446,1
1448,3
1449,3
1450,4
1451,4
1452,3
1453,1
1454,1
1456,2
1457,3
1458,3
1459,6
1460,3
1461,2
1462,5
1463,3
1464,2
1465,2
1467,5
1468,3
1469,2
1470,2
1471,1
1472,1
1473,1
1474,2
1475,1
1476,4
1477,1
1478,1
1481,5
1482,4
1483,2
1484,4
1485,1
1486,2
1487,2
1488,3
1490,3
1491,2
1494,3
1496,1
1498,3
1500,4
1501,3
1504,2
1505,2
1506,1
1507,1
1508,3
1509,1
1511,2
1512,3
1513,2
1514,4
1515,2
1516,2
1517,3
1518,3
1519,2
1522,2
1523,3
1524,2
1525,3
1527,6
1528,1
1529,2
1530,1
1531,2
1532,2
1533,1
1534,2
1535,1
1536,2
1537,1
1538,2
1539,3
1540,2
1541,3
1543,1
1544,1
1545,2
1546,1
1547,2
1548,1
1549,2
1550,1
1551,2
1552,1
1554,1
1555,2
1556,6
1558,1
1560,2
1562,1
1563,1
1564,1
1565,3
1566,1
1567,2
1569,2
1570,3
1571,1
1573,4
1574,4
1575,1
1576,1
1578,1
1579,1
1580,2
1583,1
1585,4
1586,2
1588,1
1590,5
1591,2
1592,1
1593,4
1594,1
1595,2
1598,3
1599,4
1600,1
1601,2
1603,3
1604,1
1605,1
1606,2
1607,3
1608,2
1610,2
1611,1
1613,1
1614,1
1617,3
1618,2
1619,1
1620,1
1621,1
1623,1
1626,1
1627,2
1628,1
1629,2
1630,2
1631,1
1632,2
1633,1
1635,2
1636,2
1637,2
1642,1
1644,1
1645,1
1646,1
1651,2
1652,1
1653,1
1654,1
1657,3
1662,2
1664,1
1670,1
1671,1
1673,1
1677,1
1679,1
1680,1
