Rank,Frequency
444,8
445,6
446,5
447,10
448,12
449,9
450,10
451,12
452,15
453,20
454,14
455,30
456,25
457,21
458,27
459,22
460,34
461,19
462,27
463,28
464,38
465,43
466,39
467,27
468,53
469,35
470,54
471,50
472,43
473,48
474,50
475,58
476,49
477,46
478,40
479,43
480,34
481,39
482,44
483,27
484,33
485,31
486,28
487,34
488,17
489,22
490,21
491,20
492,12
493,15
494,15
495,15
496,11
497,12
498,6
499,7
500,7
501,10
502,5
503,3
504,6
505,4
506,3
507,3
508,3
509,4
510,1
511,3
512,2
513,5
514,4
515,5
516,1
517,3
518,5
519,1
520,1
521,2
522,8
523,2
524,4
525,1
526,1
527,3
528,5
529,2
530,1
531,4
532,3
533,5
534,8
536,2
537,6
538,1
539,3
540,4
541,2
542,4
543,5
544,7
545,2
546,2
547,3
548,2
549,5
550,5
551,3
552,2
553,2
555,4
556,2
557,5
560,5
561,6
562,1
563,3
564,3
565,2
566,1
567,4
568,3
569,2
570,1
571,4
572,1
573,2
574,2
576,3
577,3
578,2
579,4
580,3
581,4
582,4
583,1
584,4
585,4
586,5
589,7
590,1
591,2
592,1
593,2
594,4
595,4
596,6
597,5
598,2
599,3
600,6
601,2
602,1
603,6
604,2
605,2
606,2
607,4
608,4
609,3
610,2
611,2
612,4
613,4
614,3
615,1
616,1
617,3
618,1
620,3
621,1
622,3
623,4
624,1
626,2
627,1
628,2
629,3
630,3
631,4
632,3
633,5
635,1
636,4
637,3
638,7
639,2
640,5
641,2
642,2
643,1
644,3
645,3
646,4
647,5
648,2
649,1
650,1
651,3
652,2
653,1
654,2
655,2
656,5
657,2
658,5
659,2
660,2
661,1
662,4
663,1
664,4
665,1
666,2
667,1
668,4
669,2
670,5
671,3
672,1
673,4
674,3
675,4
676,3
677,2
678,2
679,7
680,3
681,1
682,1
683,4
684,2
685,1
686,4
687,1
688,5
689,1
690,1
691,2
692,3
693,3
694,2
695,1
696,1
697,4
698,2
699,3
700,1
701,3
702,1
703,1
704,7
705,3
707,4
708,1
709,4
711,3
712,3
713,3
714,2
715,4
717,1
718,4
719,2
720,2
721,1
722,5
723,5
724,2
725,1
726,2
727,5
728,4
729,1
730,3
731,1
732,3
733,2
734,6
735,1
736,1
737,3
738,1
739,3
740,1
741,4
742,4
743,3
744,2
746,2
747,3
749,3
750,2
751,2
752,4
753,3
756,4
757,1
758,5
759,1
760,2
761,3
762,1
763,2
764,2
766,2
767,2
768,2
769,3
770,3
771,5
772,3
773,4
774,6
775,2
776,3
777,4
778,5
779,2
780,2
781,4
782,3
783,3
784,3
785,4
787,4
788,2
789,4
790,2
791,2
792,2
793,1
794,1
795,1
796,3
797,4
798,2
799,2
800,1
801,5
802,1
804,3
805,4
806,4
808,2
809,2
812,3
813,1
814,2
815,1
816,1
817,2
818,2
819,3
820,1
821,2
822,3
823,5
824,5
825,1
827,1
828,3
829,2
830,5
831,5
832,2
833,1
834,2
835,3
837,1
838,1
839,1
840,1
841,2
842,1
843,2
844,4
845,2
846,1
847,5
848,3
849,4
850,3
851,2
852,4
854,2
855,1
856,2
857,1
858,3
859,2
861,3
862,4
863,1
864,2
865,2
866,2
867,2
869,1
870,4
871,1
872,4
873,1
874,2
875,1
876,3
877,2
878,1
879,4
880,1
881,1
882,3
883,2
884,1
885,4
886,2
887,3
888,2
889,4
890,2
891,2
892,8
893,6
894,1
895,1
896,3
897,5
898,4
900,3
901,2
903,2
904,5
905,3
907,1
908,3
909,3
910,3
911,3
912,1
913,3
914,3
915,1
916,2
917,4
918,5
919,1
920,1
922,2
923,2
924,2
925,3
926,2
927,5
928,2
929,3
930,3
931,4
935,1
936,1
937,4
938,3
939,2
940,1
941,1
942,3
943,2
944,2
945,3
946,2
948,4
949,1
950,4
951,3
952,2
953,1
954,4
955,2
956,2
957,1
958,1
959,1
960,4
961,2
962,3
963,1
965,2
966,3
967,2
968,5
969,2
970,4
971,1
972,1
973,2
974,3
975,2
976,1
977,2
978,1
979,2
980,2
981,3
982,5
983,1
985,1
986,3
987,3
988,2
989,3
990,2
991,2
992,2
993,1
994,2
995,2
996,1
997,3
998,2
999,4
1000,2
1001,1
1002,1
1003,2
1004,2
1006,1
1007,1
1009,2
1011,1
1012,1
1013,3
1014,1
1015,1
1016,2
1017,1
1018,3
1019,6
1020,3
1022,2
1024,1
1027,4
1029,1
1030,3
1031,2
1032,1
1033,1
1034,3
1035,1
1036,4
1037,2
1038,3
1039,1
1040,3
1043,2
1044,4
1046,1
1048,4
1049,2
1050,2
1051,2
1052,1
1053,1
1054,2
1055,2
1056,3
1057,1
1058,4
1059,2
1061,1
1062,1
1064,1
1065,1
1066,2
1067,1
1068,2
1069,2
1070,1
1071,1
1073,2
1075,2
1076,1
1078,2
1079,2
1080,2
1081,6
1082,2
1083,4
1084,2
1085,2
1086,2
1088,2
1089,4
1090,4
1091,1
1092,1
1096,4
1097,2
1098,2
1099,1
1101,1
1103,4
1104,2
1105,1
1106,1
1107,1
1108,5
1110,3
1111,2
1112,1
1113,2
1114,4
1116,1
1117,1
1118,1
1119,2
1120,2
1121,2
1122,1
1123,2
1124,3
1125,5
1126,5
1127,2
1128,2
1129,2
1130,2
1131,1
1132,4
1133,4
1134,5
1135,2
1136,1
1137,2
1138,4
1139,2
1142,1
1143,1
1144,1
1145,2
1146,2
1147,1
1148,2
1149,3
1150,2
1151,3
1152,2
1153,2
1154,3
1155,3
1156,2
1157,3
1158,1
1159,2
1161,1
1162,1
1163,1
1164,1
1165,4
1166,1
1167,4
1168,2
1171,2
1172,1
1173,4
1174,1
1175,2
1177,2
1178,3
1179,2
1180,1
1181,2
1183,1
1184,1
1189,1
1190,2
1192,2
1193,1
1194,2
1195,2
1196,2
1197,2
1198,1
1199,1
1201,1
1202,1
1203,3
1204,1
1205,2
1206,4
1207,2
1209,2
1210,3
1211,3
1212,3
1214,2
1215,1
1216,3
1218,2
1219,2
1220,1
1222,2
1223,3
1225,2
1227,2
1228,3
1229,2
1230,1
1231,2
1232,1
1233,2
1235,2
1236,1
1237,3
1238,1
1239,1
1240,2
1241,2
1242,1
1243,3
1244,3
1245,1
1246,2
1248,1
1249,2
1250,2
1252,3
1254,3
1255,2
1256,2
1257,1
1258,1
1259,1
1261,4
1264,1
1265,1
1268,1
1269,3
1270,1
1271,2
1272,2
1274,2
1276,2
1277,1
1278,1
1280,1
1281,2
1282,2
1283,4
1284,1
1287,2
1288,2
1289,1
1291,3
1293,4
1294,1
1296,3
1297,1
1298,1
1299,1
1300,1
1301,1
1302,2
1303,3
1304,1
1305,1
1306,1
1307,3
1309,1
1310,1
1311,1
1312,1
1313,5
1314,1
1315,2
1317,4
1318,1
1320,1
1321,2
1324,2
1325,1
1326,1
1327,1
1330,6
1331,2
1334,4
1335,2
1336,1
1338,1
1339,1
1340,1
1341,1
1342,1
1343,1
1344,2
1345,3
1346,3
1348,1
1349,1
1350,1
1351,2
1352,1
1353,2
1357,1
1358,1
1359,2
1361,1
1362,2
1363,2
1364,1
1365,2
1366,2
1370,1
1372,1
1373,1
1374,2
1375,3
1376,1
1377,2
1378,2
1382,1
1383,1
1384,2
1386,1
1389,2
1390,1
1391,1
1394,2
1395,1
1396,3
1397,2
1398,4
1399,1
1400,3
1401,1
1402,1
1403,2
1404,1
1405,1
1406,1
1408,1
1410,1
1411,1
1412,1
1413,1
1416,2
1417,1
1418,3
1420,2
1421,2
1422,2
1424,1
1425,6
1428,3
1433,1
1434,1
1436,1
1437,2
1438,1
1439,1
1442,1
1445,1
1447,1
1448,1
1450,2
1451,2
1452,1
1453,2
1454,1
1456,1
1458,3
1460,1
1461,2
1462,1
1463,1
1465,1
1468,1
1470,2
1471,3
1472,2
1473,2
1474,3
1475,1
1476,1
1477,1
1484,1
1485,2
1486,1
1487,2
1489,1
1490,3
1491,1
1493,1
1494,1
1495,1
1496,1
1497,1
1498,2
1499,2
1500,2
1501,1
1502,1
1504,1
1505,1
1510,1
1511,1
1518,1
1521,1
1522,1
1525,2
1526,1
1527,3
1529,1
1531,2
1532,1
1533,3
1534,3
1535,1
1537,1
1538,1
1539,3
1540,1
1541,1
1544,2
1546,3
1547,1
1548,2
1549,1
1550,2
1551,1
1554,2
1555,2
1556,2
1559,1
1560,1
1562,1
1564,3
1565,2
1566,3
1567,2
1570,1
1572,2
1573,1
1576,1
1577,1
1578,1
1579,3
1580,3
1581,2
1582,2
1583,2
1584,1
1585,1
1586,2
1587,1
1588,2
1589,2
1591,1
1592,1
1593,1
1594,2
1595,1
1596,2
1598,3
1599,4
1601,1
1602,1
1603,1
1604,2
1605,5
1609,4
1610,1
1611,2
1612,2
1613,2
1614,2
1615,1
1616,1
1618,1
1619,1
1620,2
1621,1
1622,1
1624,2
1626,4
1627,2
1628,2
1629,1
1632,3
1633,1
1634,1
1635,2
1636,1
1637,1
1638,1
1639,2
1641,1
1645,2
1646,1
1647,1
1648,2
1649,2
1650,3
1651,1
1653,3
1656,1
1657,1
1658,2
1660,1
1661,3
1662,1
1666,1
1667,1
1668,1
1669,1
1670,1
1671,2
1672,3
1673,1
1674,1
1677,1
1679,1
