Rank,Frequency
764,7
765,4
767,2
768,1
769,5
770,3
771,2
773,4
774,1
775,2
777,2
778,2
779,2
780,3
781,2
782,5
783,3
784,4
785,1
786,3
787,1
788,3
789,3
790,2
791,2
792,2
793,1
794,4
795,2
796,1
797,2
798,4
799,1
800,1
801,1
802,5
803,3
805,4
806,1
807,3
808,4
809,2
810,3
811,2
812,4
813,1
814,3
815,4
816,1
817,2
818,1
819,3
820,3
821,2
822,2
823,6
824,5
827,4
828,2
829,2
830,7
831,2
832,2
833,2
834,2
835,2
836,4
837,5
838,6
839,2
840,4
841,4
842,1
843,2
845,1
846,2
847,5
848,2
849,2
850,5
851,2
852,2
853,3
854,2
855,2
856,4
857,3
858,1
859,1
860,2
861,2
862,5
863,3
864,2
865,2
866,4
867,1
868,4
869,2
870,1
871,2
872,1
873,2
874,4
876,4
877,1
878,2
879,1
881,3
882,3
883,2
884,2
885,1
886,4
887,2
888,1
889,1
890,2
892,1
893,3
895,3
896,3
897,3
898,3
899,1
900,6
901,3
902,1
903,1
904,2
905,6
906,4
907,2
908,5
909,2
910,1
911,8
912,3
913,3
914,2
915,4
916,4
917,2
918,3
919,1
920,1
921,2
923,4
924,1
925,2
927,2
928,3
929,4
930,2
931,4
932,1
933,3
934,4
935,5
936,1
937,3
938,2
939,4
940,5
941,4
942,2
943,1
945,5
946,1
947,3
948,1
949,2
950,3
951,9
953,1
954,3
955,2
956,2
957,3
958,2
959,3
960,1
961,1
962,4
963,1
964,1
965,2
968,1
969,3
970,5
971,5
973,4
974,2
975,5
977,2
978,2
979,2
980,1
981,2
982,3
983,1
984,2
985,2
986,6
987,2
988,1
989,4
990,6
991,2
993,1
995,2
996,2
997,1
998,4
999,3
1000,3
1001,2
1002,2
1003,5
1004,1
1005,2
1006,3
1007,1
1008,1
1009,4
1010,2
1011,1
1013,1
1014,2
1015,3
1016,2
1017,2
1018,2
1019,2
1020,6
1021,3
1022,3
1023,1
1024,2
1025,5
1026,5
1027,1
1028,3
1029,5
1030,2
1031,7
1032,2
1033,4
1034,2
1035,3
1036,2
1037,2
1038,2
1039,4
1040,3
1041,2
1042,4
1043,1
1044,2
1045,1
1046,4
1047,2
1048,1
1049,1
1050,1
1051,4
1052,2
1053,2
1054,1
1055,6
1056,4
1057,2
1058,3
1059,1
1060,1
1061,1
1063,2
1064,1
1065,3
1066,1
1067,3
1068,1
1069,5
1071,3
1072,1
1073,1
1074,1
1075,1
1076,2
1077,2
1078,2
1079,4
1080,1
1081,2
1082,1
1083,2
1084,3
1085,5
1086,3
1087,4
1088,3
1090,6
1091,6
1092,1
1094,1
1095,5
1096,1
1097,3
1098,3
1099,4
1100,1
1101,2
1102,4
1103,3
1105,1
1106,2
1107,1
1108,3
1109,2
1110,1
1111,1
1112,3
1113,6
1114,3
1115,4
1116,5
1117,1
1118,2
1119,1
1120,3
1121,2
1122,3
1123,1
1124,3
1125,3
1126,4
1128,2
1129,1
1130,4
1131,2
1132,3
1133,1
1134,1
1135,2
1136,2
1137,1
1138,3
1140,2
1142,3
1143,2
1144,2
1145,1
1146,2
1147,3
1148,3
1149,7
1150,4
1151,2
1152,2
1153,2
1154,1
1155,5
1156,3
1157,2
1158,1
1159,3
1160,4
1161,3
1162,1
1163,5
1164,1
1165,2
1166,3
1167,3
1168,3
1169,3
1170,1
1171,3
1172,3
1173,2
1174,3
1175,5
1176,1
1177,2
1178,1
1179,2
1180,6
1182,1
1183,3
1184,1
1185,2
1186,2
1187,2
1188,3
1189,2
1190,2
1191,3
1192,3
1193,2
1195,4
1196,3
1197,4
1198,2
1199,2
1200,2
1201,4
1203,4
1204,1
1205,1
1206,2
1207,4
1208,4
1210,2
1211,4
1212,3
1215,1
1216,3
1217,8
1218,2
1219,1
1221,2
1222,5
1223,4
1224,3
1225,2
1226,1
1227,2
1228,6
1229,3
1230,4
1231,1
1232,1
1233,3
1235,2
1236,1
1238,2
1239,1
1240,4
1242,4
1243,1
1244,2
1245,3
1246,1
1247,3
1248,5
1249,2
1251,2
1252,2
1253,1
1254,4
1255,2
1256,2
1257,1
1258,1
1259,1
1260,4
1261,1
1262,3
1263,1
1264,6
1265,3
1266,1
1267,1
1268,2
1269,3
1270,2
1271,2
1272,3
1273,2
1274,1
1275,2
1276,2
1277,4
1279,5
1280,2
1281,1
1282,3
1283,1
1284,2
1285,1
1286,3
1287,2
1288,1
1290,4
1291,2
1292,5
1293,2
1294,5
1296,1
1297,1
1298,3
1299,3
1300,2
1301,2
1302,2
1303,1
1304,1
1305,1
1307,1
1308,5
1310,4
1311,5
1313,2
1314,3
1315,3
1316,2
1317,1
1319,4
1320,3
1321,1
1322,2
1323,3
1324,1
1325,4
1326,2
1327,10
1328,1
1329,2
1330,1
1331,2
1332,1
1333,2
1334,1
1335,2
1336,5
1338,1
1340,1
1342,4
1343,4
1344,2
1345,1
1346,5
1347,1
1348,1
1350,3
1352,2
1353,2
1355,1
1356,1
1357,1
1359,1
1360,4
1361,5
1362,3
1363,4
1364,3
1365,1
1366,2
1367,5
1368,1
1369,3
1370,1
1371,3
1372,1
1373,2
1374,1
1375,4
1376,1
1377,4
1378,3
1379,5
1380,2
1381,1
1382,3
1383,3
1384,3
1385,3
1386,2
1388,2
1389,2
1390,2
1391,1
1393,2
1394,3
1395,1
1396,1
1397,2
1399,1
1400,2
1402,2
1403,2
1404,1
1405,2
1406,1
1407,4
1408,3
1409,1
1410,1
1411,1
1412,3
1413,2
1414,2
1415,2
1416,3
1417,1
1418,2
1420,1
1421,1
1423,3
1424,2
1425,3
1426,3
1427,3
1428,2
1429,1
1430,1
1432,1
1433,4
1434,4
1435,2
1436,1
1437,1
1439,1
1440,5
1441,1
1442,1
1443,3
1444,1
1445,2
1446,2
1447,1
1448,1
1449,4
1450,4
1451,2
1452,2
1454,1
1455,2
1456,2
1457,1
1459,3
1460,2
1461,2
1462,2
1463,4
1464,5
1465,4
1467,1
1469,1
1470,1
1471,3
1472,1
1475,2
1476,3
1477,1
1478,2
1479,2
1480,2
1481,3
1482,2
1483,2
1484,1
1485,2
1486,1
1487,1
1488,1
1489,2
1490,1
1492,2
1493,1
1494,2
1495,1
1497,1
1498,1
1500,1
1501,1
1502,5
1503,2
1505,2
1506,1
1507,1
1509,2
1513,1
1514,1
1517,3
1518,1
1519,2
1520,5
1521,2
1522,2
1523,2
1525,3
1526,2
1527,4
1528,2
1530,1
1531,2
1532,3
1533,1
1534,1
1535,1
1536,1
1537,1
1538,2
1539,2
1540,2
1541,2
1542,3
1543,2
1544,2
1545,1
1546,1
1548,1
1549,1
1550,2
1552,1
1553,5
1554,2
1556,2
1557,1
1558,2
1559,1
1560,2
1563,2
1565,1
1566,1
1569,2
1571,3
1574,1
1575,2
1576,2
1578,1
1580,1
1582,2
1583,1
1585,1
1588,1
1589,1
1590,1
1591,1
1592,1
1593,3
1595,1
1596,1
1599,1
1601,1
1602,1
1603,1
1604,4
1605,2
1606,1
1608,2
1610,2
1611,1
1612,1
1613,2
1614,1
1618,2
1619,2
1621,1
1623,1
1624,1
1632,1
1633,2
1634,3
1637,1
1638,1
1639,1
1641,1
1644,2
1645,1
1646,1
1648,2
1650,3
1652,1
1654,2
1655,2
1658,1
1661,2
1662,1
1670,1
1671,1
1673,2
1676,2
