Rank,Frequency
1062,4
1063,2
1064,2
1065,2
1066,4
1067,1
1068,3
1069,4
1071,2
1072,1
1073,1
1075,1
1076,3
1077,2
1079,1
1080,3
1081,1
1083,1
1085,3
1086,2
1089,6
1090,3
1091,4
1092,2
1093,3
1094,3
1095,1
1096,2
1097,1
1098,1
1099,2
1100,2
1102,1
1103,2
1105,1
1106,1
1107,2
1108,3
1109,1
1110,1
1111,3
1112,1
1113,1
1114,3
1115,2
1116,1
1117,2
1118,2
1119,1
1120,2
1121,2
1123,1
1124,4
1125,2
1126,2
1127,1
1128,3
1129,1
1130,2
1131,4
1132,3
1133,4
1134,2
1135,4
1136,5
1137,2
1139,2
1140,1
1141,3
1142,2
1143,5
1144,1
1145,3
1146,1
1147,4
1148,2
1150,1
1151,3
1152,4
1154,2
1155,2
1156,2
1157,2
1159,3
1160,1
1162,3
1163,4
1164,1
1165,2
1166,3
1169,1
1170,1
1171,4
1172,1
1173,1
1174,1
1175,1
1176,3
1177,3
1181,2
1183,3
1184,4
1186,3
1187,1
1188,5
1189,3
1190,1
1193,4
1194,3
1195,1
1197,3
1198,2
1199,2
1201,2
1202,2
1203,4
1204,3
1205,4
1206,2
1207,1
1208,4
1209,2
1210,1
1211,4
1212,1
1213,2
1214,1
1215,3
1217,2
1218,1
1219,2
1220,1
1221,1
1222,2
1224,3
1225,1
1226,4
1227,2
1228,2
1229,3
1230,1
1231,2
1232,6
1233,1
1234,5
1235,2
1236,3
1237,1
1238,3
1239,3
1241,1
1242,3
1243,1
1244,2
1245,3
1246,3
1247,5
1248,3
1249,2
1250,1
1251,1
1252,2
1253,2
1254,1
1255,2
1257,2
1258,3
1259,2
1260,3
1262,2
1263,2
1264,1
1265,4
1266,2
1267,5
1268,1
1270,1
1271,2
1272,2
1273,3
1274,2
1275,3
1276,2
1277,2
1278,1
1279,1
1280,2
1281,7
1283,3
1284,1
1285,3
1286,4
1287,4
1288,4
1289,3
1291,3
1292,4
1293,1
1294,1
1295,4
1296,4
1297,4
1298,4
1299,3
1300,7
1301,3
1302,3
1303,5
1304,4
1305,7
1306,5
1307,3
1308,5
1309,5
1310,7
1311,4
1312,9
1313,11
1314,15
1315,19
1316,14
1317,13
1318,10
1319,15
1320,23
1321,19
1322,22
1323,11
1324,19
1325,24
1326,14
1327,12
1328,21
1329,13
1330,25
1331,17
1332,12
1333,20
1334,13
1335,18
1336,11
1337,17
1338,11
1339,12
1340,12
1341,11
1342,9
1343,8
1344,10
1345,5
1346,8
1347,10
1348,1
1349,4
1350,5
1351,4
1354,2
1355,2
1356,4
1357,4
1358,1
1359,1
1360,2
1361,2
1362,2
1363,1
1364,2
1365,3
1366,4
1367,1
1369,2
1370,1
1371,1
1372,2
1374,2
1375,3
1376,4
1377,1
1379,1
1380,2
1382,1
1383,2
1384,2
1385,1
1386,1
1387,1
1388,1
1389,5
1390,2
1391,2
1393,3
1394,1
1396,4
1397,2
1399,4
1400,2
1401,4
1402,3
1403,1
1405,2
1406,2
1408,2
1409,2
1411,1
1412,4
1414,2
1415,4
1416,3
1417,2
1421,1
1422,2
1423,4
1424,2
1425,1
1426,3
1427,1
1428,4
1429,2
1430,3
1431,1
1432,2
1433,4
1434,3
1436,2
1437,3
1439,6
1441,2
1442,2
1443,3
1445,1
1448,2
1449,2
1450,1
1451,4
1453,4
1455,1
1456,3
1457,5
1458,1
1462,1
1463,4
1464,2
1465,2
1466,2
1467,2
1468,2
1469,2
1470,2
1471,1
1472,1
1473,2
1474,4
1475,3
1476,1
1477,2
1478,3
1480,2
1482,1
1483,2
1484,1
1485,1
1486,2
1487,2
1488,1
1489,1
1490,3
1491,1
1493,1
1494,2
1497,2
1498,3
1499,2
1500,4
1501,1
1502,2
1503,3
1505,3
1506,1
1507,4
1509,1
1510,1
1511,3
1513,1
1514,3
1515,4
1517,2
1519,1
1520,2
1522,4
1523,2
1524,1
1525,3
1526,1
1528,1
1529,2
1531,3
1534,1
1536,1
1537,2
1538,1
1539,2
1540,1
1541,4
1542,2
1543,3
1545,1
1546,3
1548,1
1549,3
1550,1
1551,1
1552,1
1553,2
1554,3
1555,3
1556,2
1557,4
1558,4
1559,5
1560,1
1561,1
1562,2
1563,3
1565,3
1566,5
1567,1
1568,2
1569,1
1570,3
1571,1
1572,4
1573,1
1574,3
1576,1
1577,1
1578,1
1580,2
1581,1
1582,1
1583,1
1584,2
1585,1
1586,1
1587,1
1588,2
1589,3
1590,2
1591,3
1593,3
1594,1
1595,2
1596,2
1601,3
1602,3
1604,3
1605,1
1606,2
1607,1
1608,2
1610,1
1611,1
1612,1
1613,1
1614,5
1615,2
1616,1
1618,1
1619,3
1620,1
1621,1
1622,3
1624,2
1625,1
1626,1
1627,2
1628,4
1629,1
1630,3
1631,1
1632,2
1634,3
1635,1
1636,1
1637,3
1638,1
1639,1
1640,1
1641,1
1643,2
1644,2
1645,3
1646,2
1647,2
1648,2
1649,2
1650,4
1651,2
1652,1
1653,3
1654,3
1655,3
1656,2
1657,2
1658,1
1659,4
1660,5
1661,1
1662,2
1663,1
1664,3
1666,3
1667,1
1668,3
1669,1
1670,1
1671,3
1672,2
1673,2
1674,1
1675,3
1676,1
1677,1
1678,1
1679,3
