Rank,Frequency
598,1
599,3
600,1
601,2
602,2
603,1
604,2
605,1
606,4
608,2
609,1
611,1
612,4
613,1
614,4
615,2
616,3
617,1
618,3
619,5
620,6
622,2
623,2
624,1
625,2
626,2
627,2
629,2
630,2
631,2
632,3
633,3
634,1
635,2
636,5
637,2
638,1
639,2
640,7
641,3
642,4
643,2
644,4
645,1
646,3
647,2
648,2
649,2
650,1
652,4
654,3
655,4
657,3
658,2
659,1
660,4
662,3
664,3
665,1
666,1
669,1
670,1
671,1
673,2
674,1
675,2
679,3
680,4
681,2
682,1
683,1
684,4
685,3
687,1
688,1
689,1
690,2
691,1
692,2
693,1
694,2
695,5
696,1
697,4
699,2
700,2
701,1
703,1
704,1
705,5
706,3
707,3
708,3
709,6
710,1
711,1
712,1
713,2
714,1
715,3
716,2
717,4
718,1
719,4
720,6
721,2
722,1
723,4
724,1
725,3
726,2
727,1
728,2
730,1
731,2
732,3
733,1
734,5
735,3
736,2
737,2
738,2
739,1
741,1
744,2
745,4
746,3
747,2
748,2
749,2
750,1
752,6
753,2
755,3
757,4
758,3
759,4
760,4
761,3
763,2
764,4
765,2
766,1
767,3
768,2
772,2
773,2
775,1
776,1
777,3
779,4
780,1
781,3
782,1
783,1
784,3
785,2
786,2
788,3
789,3
790,1
791,2
792,3
793,2
794,3
795,1
797,3
798,3
799,3
800,3
801,1
802,4
803,2
804,3
806,2
808,2
809,1
813,2
814,1
815,6
816,2
817,2
818,2
819,3
820,2
821,1
822,2
823,2
824,2
825,1
827,4
828,6
829,1
830,2
832,3
833,1
834,1
835,2
836,2
837,4
838,4
839,4
841,1
842,3
843,2
844,1
845,3
846,3
847,3
848,2
849,2
850,2
851,2
852,5
853,2
854,3
856,3
857,1
858,5
861,3
862,2
863,4
864,5
865,1
866,3
867,1
868,2
869,1
870,1
871,4
872,1
873,2
874,2
875,3
876,4
877,2
878,2
879,3
880,2
881,1
882,4
883,1
884,1
885,5
886,4
887,1
888,1
889,5
890,3
891,2
892,4
893,1
894,2
895,1
896,3
897,1
898,3
899,2
900,4
901,2
902,5
903,3
904,5
905,5
906,1
907,3
908,1
909,7
910,1
911,2
913,2
914,4
915,1
916,4
917,2
918,2
919,2
920,1
921,2
922,6
923,1
924,1
925,3
926,1
927,4
928,3
929,3
930,3
931,3
932,1
933,3
934,1
935,1
936,4
937,2
938,3
939,2
940,2
941,1
942,1
943,2
944,3
945,3
946,2
947,4
948,2
949,6
950,2
951,4
952,5
953,3
954,4
957,3
958,2
959,4
960,2
962,3
963,1
964,1
965,2
966,1
967,1
968,1
969,3
970,3
971,5
972,2
973,2
974,3
975,4
976,3
977,5
978,5
979,5
980,1
981,4
982,3
983,2
984,1
985,1
986,5
987,1
988,1
989,1
990,4
991,1
992,5
993,5
995,2
996,4
998,4
999,4
1000,2
1001,4
1003,3
1004,3
1005,1
1007,3
1008,3
1009,4
1010,3
1011,3
1012,4
1013,3
1014,3
1015,2
1016,2
1018,1
1019,2
1020,4
1021,2
1022,4
1023,4
1024,1
1025,3
1026,1
1027,3
1028,2
1029,1
1030,5
1031,4
1032,1
1033,3
1035,2
1036,3
1037,1
1038,1
1039,3
1040,3
1041,1
1042,4
1043,4
1044,5
1046,2
1047,4
1048,3
1049,1
1050,3
1051,1
1052,1
1053,3
1054,2
1055,5
1056,1
1057,1
1058,2
1059,2
1061,2
1062,1
1064,2
1065,3
1066,2
1067,1
1068,2
1069,1
1070,2
1071,4
1072,3
1073,4
1074,1
1075,4
1076,1
1078,1
1080,1
1081,5
1083,5
1084,5
1085,3
1086,1
1087,2
1088,1
1089,1
1090,4
1091,4
1092,3
1093,3
1094,1
1095,2
1096,1
1097,1
1098,1
1099,2
1100,2
1101,3
1102,3
1104,1
1105,2
1106,3
1107,5
1108,2
1110,1
1111,2
1112,6
1113,1
1114,4
1115,2
1116,2
1117,4
1118,3
1119,3
1120,1
1121,2
1122,2
1123,1
1124,4
1125,3
1126,6
1128,3
1129,4
1130,3
1131,4
1132,2
1133,1
1134,2
1135,3
1136,3
1137,2
1138,2
1139,3
1140,2
1141,3
1142,1
1143,2
1144,3
1145,2
1146,1
1147,4
1148,4
1149,3
1150,2
1151,2
1152,2
1153,3
1154,1
1155,4
1156,1
1157,1
1158,1
1159,3
1160,4
1161,2
1162,1
1163,6
1164,2
1165,2
1166,3
1167,7
1168,5
1169,6
1170,2
1171,3
1172,5
1173,2
1174,2
1175,3
1176,4
1178,2
1179,1
1180,1
1181,2
1182,1
1183,2
1184,3
1185,2
1186,2
1187,2
1188,2
1189,2
1190,1
1191,3
1192,4
1193,3
1194,3
1195,4
1196,3
1197,3
1198,2
1199,2
1200,2
1201,4
1202,4
1203,3
1204,4
1205,3
1206,3
1207,1
1208,3
1209,3
1210,5
1211,2
1212,1
1213,3
1215,3
1216,3
1217,2
1218,2
1219,2
1220,2
1221,3
1222,5
1223,1
1224,2
1225,1
1226,1
1227,5
1228,3
1229,2
1230,5
1231,1
1232,1
1233,5
1234,2
1235,3
1236,1
1237,1
1238,3
1240,3
1241,4
1242,1
1243,2
1244,3
1245,3
1246,3
1247,1
1249,1
1250,2
1251,1
1252,3
1253,5
1254,1
1257,5
1258,5
1259,2
1260,3
1261,1
1262,1
1263,1
1264,3
1265,3
1266,3
1267,3
1268,2
1269,2
1270,1
1271,4
1272,5
1274,3
1275,5
1276,3
1277,5
1278,3
1279,6
1280,1
1281,4
1283,1
1284,2
1285,4
1286,1
1287,5
1288,3
1289,4
1290,3
1291,2
1292,3
1293,2
1294,3
1295,3
1296,2
1297,4
1298,4
1299,1
1300,2
1301,3
1302,4
1303,5
1306,2
1307,2
1308,2
1309,2
1310,1
1311,1
1312,3
1314,2
1316,2
1317,3
1318,2
1319,2
1320,3
1321,1
1323,3
1324,2
1325,4
1326,1
1327,1
1328,4
1330,3
1331,3
1332,3
1333,2
1334,1
1335,2
1336,1
1337,3
1338,1
1339,1
1341,4
1342,2
1343,3
1344,1
1346,2
1347,3
1348,1
1350,1
1351,4
1352,2
1353,2
1354,1
1355,5
1357,3
1358,2
1359,1
1361,4
1362,2
1363,1
1364,3
1365,4
1366,2
1367,3
1369,3
1370,3
1371,1
1372,2
1373,3
1374,2
1375,4
1376,1
1377,4
1378,1
1379,2
1380,3
1381,2
1382,1
1384,5
1385,5
1386,3
1387,1
1388,2
1389,4
1390,2
1391,1
1392,3
1393,3
1394,4
1395,1
1396,1
1397,1
1398,2
1399,5
1400,5
1401,2
1402,2
1403,2
1404,1
1405,2
1406,5
1407,2
1409,1
1410,1
1411,5
1413,2
1416,1
1417,4
1418,2
1421,1
1422,2
1423,5
1425,1
1426,3
1427,1
1428,2
1429,1
1430,4
1431,2
1432,4
1433,1
1434,4
1435,2
1437,3
1438,5
1439,3
1440,3
1441,1
1442,5
1443,2
1444,1
1446,2
1447,2
1449,3
1450,2
1451,1
1452,3
1453,2
1454,1
1457,3
1459,2
1460,1
1461,2
1462,1
1463,4
1464,4
1465,2
1466,4
1467,2
1468,1
1470,2
1471,3
1472,1
1474,3
1475,1
1478,3
1479,3
1480,1
1481,3
1482,1
1484,3
1485,3
1486,1
1487,2
1488,4
1489,3
1490,4
1491,2
1492,2
1493,5
1495,3
1496,2
1497,3
1498,1
1499,2
1501,4
1502,2
1503,3
1504,2
1505,5
1506,5
1507,1
1508,2
1511,2
1512,3
1513,1
1514,3
1515,4
1516,1
1517,2
1518,3
1519,1
1520,3
1521,2
1522,1
1523,2
1524,2
1525,2
1526,4
1527,1
1528,3
1530,1
1531,1
1533,4
1534,3
1535,1
1538,1
1540,1
1542,1
1543,2
1545,2
1546,1
1547,4
1548,2
1549,2
1550,1
1551,3
1552,1
1553,5
1554,1
1556,2
1557,4
1559,5
1560,4
1563,2
1564,1
1565,3
1566,2
1567,2
1568,1
1569,2
1570,2
1571,2
1574,1
1575,2
1576,2
1577,2
1578,2
1579,2
1580,5
1581,2
1582,1
1584,2
1585,1
1587,2
1588,1
1591,1
1592,2
1593,2
1594,1
1596,3
1597,1
1599,2
1602,2
1604,1
1605,1
1606,2
1607,1
1608,2
1609,2
1611,2
1612,1
1613,3
1615,1
1617,1
1618,2
1620,1
1621,1
1623,2
1624,1
1625,2
1628,1
1629,2
1630,1
1631,1
1632,1
1635,1
1636,1
1637,4
1639,2
1641,1
1642,2
1643,1
1646,2
1647,1
1648,2
1649,1
1651,1
1653,1
1654,2
1655,1
1658,1
1659,1
1664,2
1666,4
1669,1
1670,1
1672,1
1673,1
1675,2
1678,1
1679,1
1680,1
