Rank,Frequency
1159,4
1160,3
1161,1
1162,3
1163,6
1164,5
1165,1
1166,3
1167,2
1169,3
1170,3
1171,1
1172,5
1173,2
1175,2
1177,1
1178,5
1179,4
1181,4
1182,2
1183,1
1184,1
1185,1
1186,4
1187,3
1188,1
1189,1
1190,1
1191,1
1192,2
1194,3
1195,2
1196,2
1197,1
1198,3
1199,2
1200,2
1201,1
1203,3
1204,2
1205,3
1206,2
1207,4
1208,3
1209,1
1210,1
1211,2
1212,3
1213,1
1215,1
1216,1
1217,1
1218,3
1219,1
1220,4
1221,1
1222,3
1223,2
1224,4
1225,1
1226,2
1227,2
1228,2
1229,1
1230,3
1231,1
1232,5
1233,1
1234,1
1235,1
1236,2
1237,2
1238,1
1239,3
1241,2
1242,2
1243,6
1244,2
1245,3
1246,1
1249,2
1250,3
1251,1
1252,2
1253,2
1254,1
1255,2
1256,2
1257,4
1258,3
1259,1
1260,2
1261,1
1262,3
1263,2
1264,1
1265,1
1267,1
1268,3
1269,2
1271,3
1272,1
1273,1
1274,5
1275,1
1277,2
1278,1
1279,1
1280,2
1281,1
1282,2
1283,2
1284,2
1285,2
1286,4
1287,2
1288,3
1289,1
1291,3
1292,1
1293,2
1294,2
1295,2
1297,3
1298,3
1299,2
1301,3
1302,2
1303,2
1304,3
1305,1
1306,4
1307,3
1308,1
1309,3
1310,3
1311,1
1312,2
1314,3
1315,1
1316,4
1317,1
1319,1
1320,1
1321,1
1322,2
1323,3
1324,1
1326,1
1327,1
1329,1
1330,2
1331,2
1332,1
1333,4
1334,3
1335,4
1337,1
1338,1
1339,3
1340,3
1343,1
1344,1
1345,2
1346,3
1347,4
1348,2
1349,1
1350,2
1351,4
1352,2
1353,5
1354,4
1356,1
1357,1
1358,1
1359,3
1361,4
1362,2
1364,2
1365,2
1366,3
1367,3
1369,4
1370,1
1371,1
1373,2
1375,3
1376,1
1377,3
1378,2
1379,2
1381,2
1383,3
1384,3
1386,2
1387,1
1388,5
1389,3
1390,5
1392,2
1393,3
1394,1
1395,1
1396,2
1397,2
1398,3
1399,2
1400,2
1401,2
1403,3
1404,2
1406,2
1407,3
1408,3
1409,2
1410,1
1411,1
1412,5
1414,2
1415,4
1416,1
1417,1
1418,1
1419,3
1420,3
1421,1
1422,2
1423,3
1424,1
1425,1
1426,2
1427,1
1428,4
1430,2
1431,3
1432,1
1433,1
1434,2
1435,1
1437,2
1438,1
1439,2
1440,1
1441,1
1442,2
1446,1
1447,3
1449,1
1450,1
1453,3
1456,2
1457,4
1458,2
1459,1
1460,5
1463,2
1465,2
1466,1
1467,1
1468,1
1469,1
1470,2
1471,2
1472,1
1473,2
1476,3
1478,2
1479,4
1480,1
1483,2
1484,1
1485,3
1486,1
1487,1
1488,1
1489,2
1491,3
1493,2
1494,1
1495,1
1496,1
1497,2
1498,2
1499,4
1500,2
1501,1
1502,2
1503,1
1506,3
1507,2
1508,1
1509,1
1511,1
1514,1
1515,1
1516,2
1517,2
1518,2
1519,2
1520,1
1521,1
1522,2
1523,1
1524,2
1525,1
1526,1
1527,1
1528,1
1529,1
1530,1
1531,2
1532,1
1533,2
1536,2
1537,1
1538,3
1539,2
1541,1
1542,3
1543,1
1544,1
1545,1
1547,1
1548,3
1549,1
1550,1
1551,2
1552,3
1553,1
1555,3
1557,4
1558,2
1559,2
1560,2
1562,1
1563,3
1564,1
1567,1
1570,1
1572,1
1573,2
1575,2
1576,1
1578,1
1580,3
1581,1
1582,2
1583,1
1585,1
1586,2
1587,3
1589,1
1592,1
1593,3
1594,3
1595,4
1596,1
1597,1
1598,2
1599,2
1600,3
1601,1
1602,3
1603,1
1604,1
1605,1
1606,1
1608,1
1609,3
1610,1
1612,1
1613,1
1616,2
1617,4
1619,2
1620,2
1621,1
1622,2
1624,3
1625,1
1628,1
1629,2
1630,2
1631,1
1632,1
1633,3
1635,1
1636,1
1637,1
1638,3
1639,2
1640,2
1641,2
1642,1
1643,1
1645,1
1646,1
1647,2
1648,1
1649,2
1650,2
1651,1
1654,1
1657,1
1658,1
1659,2
1660,4
1661,1
1662,3
1664,2
1666,1
1667,1
1671,1
1673,3
1677,1
