Rank,Frequency
413,2
414,4
415,4
416,4
417,9
418,9
419,7
420,11
421,10
422,11
423,10
424,13
425,22
426,15
427,20
428,19
429,19
430,18
431,26
432,29
433,23
434,26
435,33
436,33
437,39
438,24
439,45
440,35
441,50
442,33
443,50
444,52
445,36
446,43
447,61
448,53
449,47
450,57
451,47
452,43
453,36
454,46
455,34
456,37
457,39
458,25
459,34
460,19
461,24
462,25
463,13
464,24
465,19
466,15
467,15
468,13
469,19
470,8
471,8
472,11
473,7
474,6
475,6
476,6
477,4
478,4
479,5
480,3
481,3
482,2
483,3
484,2
485,2
486,3
487,4
488,3
489,1
490,3
491,3
492,3
493,3
494,4
495,3
496,4
497,1
498,4
499,5
500,2
501,3
502,5
504,5
505,3
506,6
508,4
509,3
510,3
511,3
513,2
514,5
515,3
517,2
518,2
519,3
520,3
521,8
522,1
523,3
524,1
525,5
526,3
527,1
528,2
529,4
530,2
531,6
532,2
533,5
534,2
535,2
536,3
537,6
538,1
539,2
540,6
541,2
542,2
543,4
544,5
545,5
546,4
548,1
549,3
550,3
552,7
553,5
554,1
555,2
556,5
557,3
558,4
559,3
560,3
561,6
562,3
563,1
564,4
565,7
566,5
567,3
568,3
569,1
570,3
571,6
572,4
573,5
574,3
575,2
576,1
577,3
578,2
579,1
580,4
581,2
582,8
583,2
584,3
585,4
586,6
587,5
588,3
589,6
590,1
591,4
592,1
593,5
594,3
595,1
596,8
597,2
598,4
599,3
600,3
601,3
602,3
603,2
604,7
605,7
607,2
608,2
610,1
611,5
612,2
614,6
615,6
616,1
617,2
620,2
621,3
622,7
624,3
625,3
626,4
627,4
628,2
629,2
630,2
631,4
632,3
633,2
634,4
635,2
636,5
637,5
638,2
639,4
640,3
641,1
642,3
643,3
644,2
645,4
646,1
647,4
648,4
649,1
650,3
651,1
652,1
653,2
654,3
655,3
656,2
657,3
658,1
659,1
660,2
661,1
662,1
663,6
664,4
665,2
666,4
667,2
668,1
669,6
670,1
671,1
672,1
673,4
674,2
675,1
676,3
677,2
678,6
679,3
680,3
681,3
682,3
683,4
684,4
685,4
686,3
687,1
688,6
689,5
690,4
691,2
692,4
693,3
694,3
695,4
696,5
697,4
698,5
700,2
701,4
702,2
703,5
704,1
705,2
706,4
707,5
708,4
709,2
710,4
711,4
712,5
713,5
714,2
715,2
716,5
717,1
718,3
719,4
720,2
721,4
722,1
723,2
724,1
725,4
726,1
727,6
728,1
729,4
730,2
731,3
732,3
733,4
734,1
735,3
736,1
737,2
738,3
739,3
740,4
742,2
743,3
745,3
746,4
747,2
748,1
749,4
750,4
753,2
755,2
756,2
757,3
758,3
759,3
760,4
761,5
762,2
763,4
764,2
765,1
766,3
767,5
768,1
769,2
770,3
771,2
772,3
773,1
774,1
775,3
776,2
777,3
778,5
779,4
780,5
781,3
782,3
783,8
784,5
785,4
786,11
787,1
788,6
789,7
790,5
791,4
792,6
793,8
794,5
795,6
796,3
797,12
798,10
799,5
800,7
801,7
802,2
803,11
804,5
805,11
806,9
807,7
808,8
809,8
810,8
811,5
812,5
813,15
814,5
815,8
816,4
817,9
818,7
819,5
820,9
821,2
822,3
823,7
824,3
825,3
826,6
827,5
828,5
829,4
830,4
831,4
832,9
833,3
834,3
835,4
836,6
837,3
838,2
839,3
840,4
841,3
842,1
843,2
844,2
845,1
846,3
847,3
848,2
849,5
850,6
851,2
852,3
853,4
854,1
855,1
856,4
857,3
858,3
859,2
860,2
861,2
863,4
865,2
866,2
867,4
868,2
869,3
870,4
871,6
873,2
874,3
875,5
877,4
878,2
880,5
881,5
882,2
883,2
885,1
886,3
887,2
888,2
889,2
890,1
891,2
892,1
893,5
894,3
895,3
896,5
897,2
898,1
899,5
900,1
901,2
902,4
903,3
905,1
906,2
907,3
908,2
909,5
910,1
911,1
912,2
913,5
914,3
915,1
916,1
917,2
918,2
919,6
920,2
921,3
922,1
923,1
924,4
925,4
926,6
927,3
928,3
929,3
930,4
931,3
932,3
933,3
934,2
936,2
939,6
940,5
941,3
942,2
943,4
944,5
946,2
947,4
948,3
949,4
950,1
951,2
952,1
953,4
954,4
955,3
956,1
958,3
959,5
960,5
962,2
963,2
964,4
965,4
966,2
967,1
968,2
969,2
970,4
971,3
972,1
973,3
974,7
975,1
976,5
977,4
978,1
979,1
980,7
982,2
983,1
984,2
985,6
987,1
988,2
989,2
990,4
991,3
992,1
993,1
994,2
995,2
996,3
997,4
998,2
999,3
1000,7
1001,2
1002,2
1003,1
1004,1
1005,3
1006,1
1007,2
1008,4
1009,2
1010,1
1011,5
1012,2
1014,5
1015,1
1016,3
1017,4
1018,2
1019,3
1020,1
1021,1
1022,3
1023,2
1024,3
1025,2
1026,4
1027,5
1028,2
1029,2
1030,5
1032,1
1033,4
1034,2
1035,6
1036,3
1038,2
1039,1
1041,2
1042,1
1043,2
1044,2
1045,1
1046,1
1047,2
1048,4
1049,1
1050,3
1051,2
1052,1
1053,3
1054,1
1055,1
1056,2
1057,1
1058,2
1060,2
1061,2
1062,3
1063,1
1064,3
1065,2
1066,1
1067,1
1069,2
1070,2
1071,2
1072,1
1073,1
1074,3
1075,2
1076,1
1077,3
1079,1
1080,2
1081,4
1083,1
1084,2
1085,1
1087,6
1088,3
1089,1
1090,5
1091,2
1093,1
1094,3
1095,2
1096,2
1097,3
1098,5
1099,1
1100,1
1102,4
1103,1
1104,4
1105,5
1106,4
1107,2
1110,2
1112,2
1113,4
1115,1
1116,1
1117,2
1120,1
1121,2
1123,1
1124,1
1125,1
1126,2
1127,1
1128,2
1129,1
1130,3
1131,1
1133,2
1134,3
1135,1
1136,1
1137,4
1139,1
1140,1
1141,4
1143,1
1144,2
1145,2
1147,3
1149,1
1150,1
1152,2
1153,1
1154,3
1157,4
1158,1
1160,3
1161,2
1162,1
1163,1
1164,4
1165,1
1166,2
1168,2
1169,1
1171,1
1172,3
1173,1
1174,1
1176,1
1177,1
1178,2
1180,1
1183,1
1184,2
1185,2
1186,1
1189,2
1190,3
1192,1
1193,1
1194,1
1195,1
1198,2
1199,2
1201,1
1203,2
1204,3
1205,2
1206,1
1207,1
1208,1
1209,1
1210,4
1211,1
1212,2
1213,1
1215,1
1216,3
1217,1
1218,1
1221,2
1224,4
1228,2
1229,1
1230,1
1231,1
1232,5
1233,2
1234,1
1235,4
1236,1
1239,2
1240,1
1241,3
1243,1
1244,2
1247,1
1248,1
1249,3
1251,1
1253,3
1254,2
1255,2
1257,1
1258,2
1260,2
1262,2
1264,1
1265,1
1266,4
1268,1
1270,3
1271,1
1272,1
1274,2
1275,2
1276,1
1277,2
1281,1
1282,2
1283,1
1284,3
1285,1
1286,4
1287,1
1289,1
1290,1
1293,3
1294,2
1295,2
1296,1
1297,2
1299,2
1300,2
1304,2
1305,2
1306,2
1307,1
1308,1
1310,1
1311,2
1313,2
1314,1
1315,2
1316,1
1317,1
1318,1
1319,1
1322,1
1323,1
1325,2
1326,3
1327,1
1328,2
1331,2
1332,2
1334,3
1335,1
1336,1
1339,2
1340,3
1342,2
1343,1
1344,2
1345,1
1347,2
1349,1
1351,1
1352,1
1353,1
1355,1
1357,2
1358,1
1361,2
1362,1
1363,1
1364,1
1365,3
1367,3
1368,2
1369,1
1370,1
1371,2
1373,1
1374,1
1378,2
1379,3
1381,1
1385,1
1386,2
1387,1
1388,2
1391,1
1392,2
1393,1
1395,1
1398,3
1399,1
1400,2
1402,1
1403,1
1404,1
1406,1
1407,1
1408,2
1409,1
1410,2
1412,1
1413,1
1414,1
1415,1
1416,1
1417,2
1418,1
1419,2
1420,2
1422,1
1423,1
1425,1
1430,1
1431,1
1432,1
1434,1
1436,1
1438,1
1439,1
1440,1
1441,5
1443,3
1444,2
1445,1
1446,3
1450,1
1452,2
1453,1
1460,2
1462,3
1463,1
1464,2
1465,1
1466,2
1467,2
1470,2
1471,2
1472,2
1473,2
1479,2
1480,1
1481,3
1482,1
1484,2
1485,1
1486,1
1487,1
1489,1
1490,1
1494,2
1495,3
1501,1
1503,1
1504,2
1505,1
1506,1
1509,1
1512,1
1513,1
1514,1
1517,2
1520,1
1523,1
1524,1
1526,1
1528,2
1537,1
1538,1
1540,1
1541,1
1546,1
1547,1
1548,1
1549,1
1551,1
1553,1
1554,2
1557,1
1559,1
1562,1
1565,1
1568,1
1569,1
1571,1
1572,1
1573,1
1574,1
1576,2
1577,1
1578,1
1581,1
1586,1
1587,2
1590,1
1591,1
1596,2
1597,1
1599,1
1611,1
1613,1
1614,1
1615,1
1618,1
1623,1
1625,2
1627,1
1629,1
1635,1
1639,1
1644,1
1654,1
1655,2
1658,2
1659,1
1665,1
1666,1
1667,1
1671,1
1675,1
