Rank,Frequency
1444,2
1445,5
1446,5
1447,2
1448,2
1449,4
1450,3
1451,3
1452,2
1453,1
1455,2
1456,6
1457,5
1458,4
1459,5
1460,1
1461,6
1462,2
1463,6
1464,4
1466,1
1467,1
1468,6
1470,4
1471,2
1472,2
1473,5
1474,4
1475,3
1476,6
1477,9
1478,2
1479,7
1480,1
1481,3
1482,1
1484,1
1485,1
1486,2
1487,3
1488,3
1489,2
1490,3
1491,1
1492,1
1493,2
1494,3
1495,4
1496,4
1497,1
1498,2
1501,4
1502,4
1503,2
1504,3
1505,1
1506,2
1507,2
1508,2
1509,3
1510,3
1511,2
1512,2
1513,4
1514,3
1515,2
1516,5
1517,3
1518,3
1519,3
1520,4
1521,3
1522,1
1523,1
1524,8
1525,1
1526,7
1527,5
1528,3
1530,2
1531,1
1532,3
1533,4
1534,3
1535,3
1536,4
1537,3
1538,4
1539,6
1540,4
1541,1
1542,1
1543,4
1544,5
1545,4
1546,4
1547,1
1548,3
1549,2
1550,1
1551,1
1552,3
1553,3
1554,3
1555,2
1556,2
1557,3
1558,4
1559,3
1560,5
1561,7
1562,8
1563,4
1564,4
1565,3
1566,3
1567,4
1568,4
1569,2
1570,2
1571,4
1572,6
1573,2
1574,4
1575,6
1576,3
1577,3
1578,7
1579,5
1580,2
1581,4
1582,5
1583,5
1584,4
1585,4
1586,6
1587,7
1588,3
1589,3
1590,3
1591,7
1592,6
1593,7
1594,5
1595,1
1596,8
1597,3
1598,3
1599,4
1600,5
1601,5
1602,7
1603,2
1604,3
1605,7
1606,8
1607,5
1608,7
1609,7
1610,8
1611,7
1612,4
1613,3
1614,6
1615,5
1616,9
1617,5
1618,5
1619,5
1620,5
1621,7
1622,6
1623,4
1624,3
1625,6
1626,4
1627,4
1628,2
1629,5
1630,4
1631,2
1632,4
1633,2
1634,6
1635,6
1636,7
1637,4
1638,4
1639,8
1640,6
1641,4
1642,3
1643,6
1644,4
1645,6
1646,5
1647,11
1648,6
1650,8
1651,3
1652,4
1653,8
1654,3
1655,4
1656,7
1657,5
1658,3
1659,7
1660,8
1661,9
1662,5
1663,8
1664,9
1665,8
1666,9
1667,13
1668,7
1669,5
1670,9
1671,4
1672,8
1673,5
1674,5
1675,4
1676,8
1677,12
1678,7
1679,10
1680,6
