Rank,Frequency
1066,3
1067,1
1068,3
1069,3
1070,2
1071,2
1072,4
1074,1
1075,1
1077,4
1078,2
1079,3
1081,2
1082,3
1083,1
1084,1
1085,3
1086,1
1087,1
1088,2
1089,3
1090,3
1092,1
1093,3
1094,2
1095,1
1096,2
1097,4
1098,1
1099,3
1100,1
1101,1
1102,1
1103,2
1104,2
1105,1
1106,2
1107,5
1108,2
1109,2
1110,1
1111,2
1112,3
1113,3
1114,1
1115,5
1116,2
1117,1
1118,1
1119,2
1120,2
1121,2
1122,1
1123,3
1124,1
1125,4
1126,3
1127,3
1128,2
1129,2
1130,3
1132,2
1133,1
1134,4
1135,2
1136,1
1137,1
1138,2
1139,2
1140,4
1141,2
1142,3
1143,2
1144,2
1145,3
1146,2
1147,1
1148,6
1149,2
1150,2
1151,3
1152,1
1153,1
1154,1
1155,2
1157,3
1158,2
1159,1
1160,1
1162,2
1163,1
1164,1
1165,2
1167,2
1168,2
1169,2
1170,4
1172,4
1173,5
1174,2
1176,4
1177,2
1178,4
1179,1
1180,1
1181,2
1182,2
1183,1
1184,5
1185,3
1186,6
1187,3
1188,5
1189,2
1190,4
1191,4
1192,4
1193,3
1194,3
1195,1
1196,6
1197,8
1198,2
1199,9
1200,7
1201,7
1202,6
1203,9
1204,8
1205,7
1206,9
1207,8
1208,16
1209,14
1210,19
1211,16
1212,15
1213,17
1214,18
1215,22
1216,23
1217,24
1218,21
1219,29
1220,24
1221,23
1222,33
1223,26
1224,20
1225,17
1226,30
1227,18
1228,21
1229,15
1230,26
1231,16
1232,24
1233,18
1234,20
1235,18
1236,11
1237,13
1238,9
1239,12
1240,10
1241,9
1242,9
1243,11
1244,6
1245,5
1246,5
1247,6
1248,9
1249,5
1250,6
1251,3
1252,3
1253,7
1254,3
1255,4
1256,8
1257,2
1258,4
1259,2
1260,1
1261,2
1262,2
1263,5
1264,4
1265,6
1266,1
1268,4
1269,2
1270,6
1271,4
1272,2
1273,3
1274,2
1275,2
1276,2
1277,3
1278,3
1279,2
1280,3
1281,2
1282,3
1283,2
1284,2
1285,1
1286,3
1288,2
1289,1
1290,3
1291,2
1292,1
1293,6
1294,3
1295,2
1297,2
1299,3
1300,6
1302,3
1303,1
1304,3
1305,2
1306,2
1307,1
1308,1
1309,3
1311,3
1312,2
1313,2
1314,2
1315,3
1316,2
1317,1
1318,1
1319,1
1320,1
1321,2
1322,1
1323,2
1324,3
1325,3
1326,4
1327,3
1328,1
1329,4
1330,3
1331,6
1332,2
1333,2
1334,4
1335,5
1336,4
1337,2
1338,1
1339,1
1340,2
1341,1
1342,3
1343,3
1344,2
1345,1
1346,3
1347,2
1348,2
1349,4
1350,1
1351,1
1353,1
1355,3
1356,3
1357,2
1358,2
1359,3
1360,3
1361,2
1362,6
1363,2
1364,3
1365,4
1366,1
1367,5
1368,4
1369,2
1370,2
1371,1
1372,3
1374,2
1375,3
1376,1
1377,1
1378,2
1379,3
1380,1
1381,3
1382,2
1383,3
1384,1
1385,3
1386,6
1387,2
1388,5
1389,5
1390,3
1391,3
1392,3
1393,9
1394,2
1395,5
1396,4
1397,8
1398,6
1399,3
1400,8
1401,13
1402,15
1403,16
1404,18
1405,22
1406,21
1407,34
1408,29
1409,30
1410,26
1411,40
1412,43
1413,45
1414,48
1415,47
1416,44
1417,38
1418,47
1419,34
1420,45
1421,46
1422,35
1423,35
1424,24
1425,39
1426,31
1427,15
1428,21
1429,26
1430,23
1431,19
1432,14
1433,10
1434,16
1435,13
1436,8
1437,12
1438,6
1439,4
1440,5
1441,5
1442,3
1443,3
1444,4
1445,2
1446,2
1447,2
1448,5
1449,4
1450,2
1451,3
1452,9
1453,3
1454,2
1455,2
1456,3
1457,3
1458,4
1459,1
1461,1
1462,4
1463,1
1464,2
1465,3
1466,7
1467,3
1468,6
1470,6
1471,4
1472,3
1473,4
1474,2
1475,3
1476,5
1477,4
1478,5
1479,1
1480,5
1482,3
1483,1
1484,2
1485,1
1486,1
1487,1
1488,2
1491,5
1492,4
1493,4
1494,2
1495,4
1496,2
1497,4
1498,2
1499,1
1500,3
1501,1
1502,4
1503,2
1505,1
1506,4
1507,4
1508,3
1509,4
1511,4
1512,1
1513,3
1514,7
1515,5
1516,1
1518,3
1519,3
1520,3
1521,2
1522,2
1523,3
1524,2
1525,3
1526,4
1527,1
1528,4
1529,2
1530,5
1531,3
1532,4
1533,5
1534,1
1536,2
1537,3
1538,2
1539,2
1541,3
1542,2
1543,4
1544,3
1545,2
1546,1
1547,2
1548,3
1549,2
1550,3
1551,2
1552,1
1553,1
1554,3
1555,4
1556,2
1557,3
1558,1
1559,1
1560,1
1561,2
1562,1
1563,3
1566,3
1568,1
1569,5
1570,1
1571,1
1573,4
1574,5
1575,3
1576,1
1577,1
1578,2
1579,4
1580,3
1581,3
1582,3
1583,1
1584,3
1585,2
1586,1
1588,3
1589,4
1590,1
1591,1
1592,1
1594,2
1596,3
1597,4
1598,4
1599,3
1600,1
1601,1
1602,1
1603,2
1605,1
1606,1
1608,1
1610,3
1611,3
1612,1
1613,3
1614,3
1615,1
1616,2
1617,2
1619,1
1620,2
1621,2
1622,1
1623,3
1624,2
1625,1
1626,3
1630,1
1632,2
1633,3
1634,1
1635,2
1637,1
1639,2
1640,1
1642,1
1643,1
1644,1
1645,1
1646,3
1647,1
1650,4
1651,2
1652,4
1653,1
1654,1
1655,1
1656,1
1657,2
1658,1
1659,2
1661,1
1662,3
1665,2
1668,1
1669,3
1671,2
1672,4
1673,2
1675,2
1676,1
1677,3
1678,1
