Rank,Frequency
495,2
497,1
499,1
500,2
501,4
502,1
503,1
505,4
506,3
507,2
508,1
509,2
510,2
511,1
513,2
514,1
516,1
517,1
518,1
519,2
521,1
522,1
523,1
524,4
525,3
526,2
527,2
528,1
530,3
531,2
533,1
534,1
535,2
536,1
537,3
538,1
539,3
540,3
541,1
542,1
543,1
544,3
545,1
547,1
549,5
550,1
552,1
553,2
555,1
556,1
560,1
561,3
562,2
563,1
564,1
565,2
566,2
567,1
568,1
570,2
572,2
573,2
575,1
576,2
577,2
578,2
579,3
580,1
581,1
582,3
583,2
584,3
585,2
586,1
587,4
588,1
589,2
590,4
591,4
592,4
593,5
594,2
595,2
596,2
597,2
598,3
599,1
601,2
605,2
606,2
607,2
608,1
609,4
610,1
612,1
613,2
614,1
616,5
617,2
618,1
619,3
620,1
621,1
622,4
623,4
624,1
625,1
626,2
627,1
628,2
629,1
631,1
632,4
633,2
635,2
636,2
637,3
638,3
639,4
640,3
643,3
645,4
648,1
649,1
650,3
651,4
652,3
653,1
654,5
656,5
657,2
658,2
659,2
661,1
664,1
665,2
666,1
667,2
668,2
669,2
670,2
671,2
672,1
673,4
674,2
677,1
678,2
680,1
682,1
683,2
684,1
685,1
686,1
687,3
688,1
689,3
690,1
692,1
694,6
695,1
696,2
697,1
699,3
701,1
703,1
705,2
706,2
708,3
709,2
710,1
712,2
713,2
714,3
715,2
716,1
717,1
718,1
719,1
720,3
721,1
722,2
723,1
726,3
728,2
729,2
731,2
732,3
734,2
735,3
736,1
737,2
738,2
739,3
742,2
743,1
744,1
745,2
746,1
747,2
748,2
749,3
751,2
752,1
754,1
755,2
756,2
758,3
759,1
760,1
762,1
763,1
764,2
765,2
766,1
768,3
769,3
771,3
772,1
773,3
774,1
776,3
778,1
779,2
780,2
781,1
783,1
784,1
785,1
786,3
787,1
789,1
790,3
791,2
792,2
793,4
794,1
796,2
797,2
798,1
799,1
800,1
801,1
802,1
803,1
804,7
805,1
806,1
809,4
810,1
811,2
812,3
813,4
814,2
815,1
817,2
819,2
820,3
823,1
826,4
827,4
828,1
829,2
830,3
831,1
833,1
834,3
835,2
836,3
837,1
838,1
839,1
841,2
842,1
843,1
845,3
846,1
847,2
848,3
849,1
850,5
851,2
852,2
853,1
854,2
856,2
857,2
858,6
859,1
860,1
861,1
863,1
864,2
865,1
867,1
869,3
871,2
872,1
873,1
874,1
875,1
876,1
877,2
878,1
879,4
880,2
881,4
882,1
885,1
887,2
888,2
890,1
891,1
893,3
894,6
895,3
896,4
897,2
898,3
899,4
900,1
901,1
903,4
904,1
905,3
906,3
907,2
908,1
909,1
910,3
912,4
913,2
914,3
915,6
916,1
921,1
922,1
924,2
925,3
926,1
928,1
930,1
931,2
932,1
933,6
936,1
938,1
939,1
940,2
942,3
943,1
944,3
946,1
948,3
949,6
951,2
953,1
954,3
955,4
956,2
958,1
959,4
960,2
961,2
962,3
963,2
964,3
965,3
966,3
967,3
968,3
969,2
970,1
971,2
972,4
973,2
974,4
975,3
976,1
977,1
979,2
980,2
983,2
985,1
986,2
988,2
989,1
990,2
991,2
992,2
993,2
994,1
995,2
997,4
998,4
999,3
1000,2
1001,2
1003,2
1004,2
1005,1
1006,3
1007,2
1008,1
1009,1
1011,2
1012,3
1013,2
1015,2
1016,2
1017,2
1019,2
1020,2
1021,1
1022,3
1023,1
1024,2
1025,2
1026,1
1027,2
1028,3
1029,1
1031,2
1032,3
1034,3
1035,1
1036,4
1037,2
1039,2
1040,2
1041,2
1042,2
1043,1
1044,2
1045,1
1048,1
1049,1
1051,1
1053,1
1054,2
1055,3
1056,1
1057,1
1059,2
1060,1
1061,1
1062,2
1063,1
1064,2
1065,1
1066,2
1067,2
1068,2
1069,2
1070,1
1071,3
1072,4
1073,2
1074,1
1075,1
1076,1
1077,1
1078,3
1079,3
1080,4
1081,1
1082,1
1083,3
1084,3
1086,1
1087,2
1088,2
1089,3
1090,3
1091,2
1092,2
1094,2
1095,3
1096,3
1097,1
1098,2
1099,2
1100,2
1101,3
1102,4
1105,1
1106,1
1107,2
1109,2
1110,3
1112,4
1113,1
1115,2
1116,4
1119,5
1120,3
1121,1
1122,1
1123,1
1124,2
1125,1
1127,3
1128,3
1129,3
1130,4
1131,1
1132,1
1133,3
1135,1
1136,6
1138,1
1139,1
1140,2
1141,1
1142,1
1143,2
1146,3
1148,1
1150,1
1151,3
1152,1
1154,5
1155,2
1156,1
1157,1
1158,3
1159,3
1160,2
1161,1
1162,1
1164,1
1165,1
1166,1
1169,2
1170,1
1171,5
1172,1
1174,2
1175,3
1176,1
1177,2
1179,2
1180,3
1181,4
1182,1
1183,6
1184,3
1186,1
1187,3
1188,1
1189,1
1190,3
1191,2
1192,3
1193,2
1194,2
1196,1
1197,5
1198,6
1199,1
1202,1
1203,4
1204,1
1205,3
1206,1
1207,1
1208,2
1209,3
1210,2
1211,4
1212,7
1213,1
1214,2
1215,6
1216,1
1217,2
1219,3
1220,2
1221,2
1222,1
1223,2
1224,2
1225,1
1226,3
1227,2
1228,1
1229,4
1230,1
1231,3
1232,5
1233,2
1234,3
1235,1
1238,2
1239,2
1240,2
1241,1
1242,5
1243,1
1244,2
1245,2
1246,2
1247,2
1249,2
1251,2
1252,1
1253,2
1254,3
1255,1
1256,1
1257,2
1258,3
1259,2
1260,2
1261,1
1262,2
1263,1
1265,4
1266,2
1267,1
1268,4
1269,2
1270,1
1271,3
1272,4
1273,2
1274,1
1275,5
1276,2
1277,3
1278,1
1279,2
1280,4
1281,3
1282,3
1283,2
1284,2
1287,1
1288,2
1289,2
1290,1
1293,1
1294,1
1295,1
1296,1
1298,3
1300,2
1301,5
1302,3
1303,2
1304,1
1305,2
1306,5
1307,3
1308,2
1309,2
1310,3
1312,3
1313,5
1314,3
1315,2
1316,3
1317,3
1318,2
1320,2
1321,4
1322,3
1323,1
1324,2
1326,2
1327,3
1328,1
1329,2
1330,4
1331,3
1332,1
1333,2
1334,1
1336,1
1337,4
1338,1
1339,5
1340,4
1341,1
1342,2
1343,3
1344,2
1345,3
1346,3
1347,5
1348,1
1349,1
1350,3
1351,3
1352,1
1353,3
1354,2
1355,6
1357,1
1358,4
1359,2
1361,2
1362,2
1363,2
1365,2
1366,6
1368,3
1369,1
1370,1
1371,2
1372,3
1373,2
1374,1
1375,5
1376,3
1377,1
1380,2
1381,2
1383,1
1384,2
1385,1
1388,5
1389,3
1392,2
1393,5
1394,4
1395,3
1396,5
1397,3
1398,1
1399,2
1400,4
1401,1
1402,6
1403,4
1404,1
1406,3
1407,4
1408,1
1409,1
1410,2
1411,2
1412,3
1413,3
1414,2
1415,2
1416,4
1417,1
1418,3
1419,4
1420,3
1423,1
1424,3
1425,3
1426,2
1427,2
1428,2
1429,3
1430,1
1431,3
1432,2
1433,2
1434,1
1435,3
1436,1
1437,1
1438,2
1439,2
1440,2
1441,3
1443,2
1444,3
1446,3
1447,6
1448,3
1449,2
1450,4
1451,4
1452,2
1453,5
1454,2
1455,4
1456,3
1458,2
1459,1
1461,4
1462,1
1463,4
1464,2
1465,3
1466,4
1467,1
1468,2
1470,6
1471,4
1472,5
1473,2
1474,1
1476,3
1477,4
1478,3
1479,1
1480,2
1481,5
1482,3
1483,4
1484,7
1485,2
1486,1
1487,3
1488,2
1489,3
1490,2
1491,2
1492,2
1493,2
1494,2
1496,2
1497,1
1498,3
1499,3
1500,3
1501,2
1502,3
1503,6
1504,3
1505,1
1506,2
1507,4
1508,6
1509,5
1510,2
1511,4
1512,1
1513,2
1514,4
1515,1
1516,1
1517,3
1518,2
1519,1
1520,1
1521,3
1522,3
1523,6
1524,5
1525,3
1526,1
1527,2
1528,1
1529,6
1530,4
1531,2
1532,3
1533,4
1534,3
1535,2
1536,1
1537,2
1538,4
1539,5
1541,1
1542,3
1543,6
1544,4
1545,4
1546,5
1547,1
1548,4
1550,3
1551,1
1552,3
1553,6
1554,3
1555,2
1556,3
1557,3
1558,5
1559,2
1560,3
1561,3
1562,2
1563,2
1564,1
1565,6
1566,1
1567,1
1568,4
1569,5
1570,3
1571,2
1572,5
1573,5
1574,3
1575,2
1576,3
1577,5
1578,3
1579,7
1580,1
1581,2
1582,2
1583,3
1584,4
1585,1
1587,6
1588,3
1589,3
1590,6
1591,3
1593,3
1594,8
1595,3
1596,7
1597,2
1599,9
1600,6
1601,4
1602,6
1603,3
1604,4
1605,3
1606,5
1607,4
1608,5
1609,3
1610,2
1611,7
1612,5
1613,6
1614,1
1615,4
1616,3
1617,6
1618,3
1619,3
1620,7
1621,3
1622,4
1623,6
1624,4
1625,2
1626,1
1627,3
1628,6
1629,8
1630,5
1631,6
1632,4
1633,5
1634,5
1635,3
1636,4
1637,4
1638,2
1639,3
1640,3
1641,6
1642,7
1643,3
1644,6
1645,4
1646,5
1647,4
1648,7
1649,5
1650,9
1651,4
1652,6
1653,4
1654,6
1655,6
1656,3
1657,6
1658,2
1659,1
1660,7
1661,5
1662,6
1663,6
1664,10
1665,7
1666,2
1667,2
1668,7
1669,9
1670,4
1671,3
1672,5
1673,4
1674,5
1675,6
1676,5
1677,3
1678,6
1679,5
1680,5
