Rank,Frequency
433,1
434,1
435,1
436,1
437,3
438,1
439,1
440,3
441,3
442,5
443,1
446,4
447,1
448,3
449,2
450,5
452,2
453,2
454,2
455,1
456,1
457,4
458,1
460,6
461,1
462,2
464,3
465,1
466,2
467,3
471,2
472,2
473,2
474,3
475,1
476,1
477,2
478,1
479,1
480,3
482,2
483,1
484,3
485,2
487,2
488,4
489,1
490,1
491,2
492,1
493,4
495,3
496,1
499,3
500,1
501,1
502,1
503,2
504,2
505,3
506,1
507,1
508,2
509,1
510,1
511,1
512,3
513,1
514,1
516,1
518,1
519,4
521,2
522,1
523,5
524,3
528,1
529,1
530,3
531,4
532,2
533,2
534,1
535,1
536,4
537,3
538,1
539,4
540,2
541,2
542,4
543,5
544,6
545,7
546,8
547,8
548,9
549,6
550,7
551,2
552,8
553,14
554,13
555,4
556,11
557,11
558,11
559,11
560,11
561,14
562,10
563,16
564,14
565,16
566,13
567,17
568,13
569,11
570,22
571,19
572,14
573,17
574,10
575,21
576,15
577,12
578,23
579,16
580,16
581,21
582,7
583,13
584,8
585,11
586,7
587,9
588,7
589,6
590,10
591,14
592,4
593,7
594,2
595,3
596,5
597,3
599,3
600,2
601,2
602,6
603,4
604,1
605,2
606,1
607,1
608,1
609,2
611,1
613,1
614,2
615,4
616,2
618,1
621,2
622,1
624,1
627,1
628,2
629,1
630,3
631,4
632,3
634,2
635,2
636,1
637,1
640,1
641,1
644,1
645,4
646,1
647,3
648,4
649,1
650,3
652,4
653,1
655,1
657,1
658,1
659,2
660,1
661,3
662,1
665,3
666,1
667,1
670,4
672,3
673,3
674,2
675,6
676,1
677,1
678,1
679,1
681,5
682,2
683,1
684,1
686,2
687,1
688,3
689,1
690,3
691,2
692,2
694,2
697,2
698,2
699,1
700,3
701,1
702,1
703,2
704,4
705,1
706,3
707,1
708,2
711,1
713,2
714,1
715,3
716,1
718,2
719,2
721,1
722,2
723,1
725,1
726,2
727,1
728,3
729,2
732,2
733,2
734,1
735,1
736,1
737,3
738,1
741,1
742,1
743,2
744,1
745,3
746,2
747,1
749,1
750,2
751,2
752,1
753,1
754,2
755,2
756,3
757,4
758,1
759,1
760,1
761,3
762,3
763,2
764,1
765,1
767,2
769,3
771,1
772,3
773,1
774,3
775,1
776,1
777,4
778,1
779,1
780,2
782,1
784,3
786,1
787,4
788,3
789,4
790,2
791,1
792,2
793,3
794,3
795,1
796,3
797,2
798,2
799,2
801,1
802,3
803,3
804,1
806,2
808,1
809,1
810,1
811,1
813,1
814,1
815,3
816,2
817,1
818,6
819,4
820,1
822,2
823,5
824,2
825,2
826,4
827,3
828,1
829,2
830,1
831,1
832,2
833,1
834,2
835,4
836,1
837,2
838,2
839,2
840,1
841,4
842,2
843,2
844,2
847,2
849,2
851,1
852,4
853,1
854,2
857,2
858,1
859,1
860,2
861,1
862,1
863,1
864,1
865,2
868,5
869,3
870,3
872,1
873,1
874,2
875,3
876,2
877,1
880,2
881,1
883,2
884,1
885,2
886,1
887,4
888,2
890,1
892,2
894,1
895,4
896,2
899,2
900,4
901,2
902,1
903,4
904,1
906,2
907,1
908,1
909,5
910,2
911,1
912,2
913,1
914,1
915,1
916,3
917,1
918,3
920,2
922,2
923,1
926,1
927,1
928,2
930,1
931,1
933,3
936,2
938,5
939,2
940,3
941,4
942,3
943,1
945,1
946,1
947,1
948,1
949,1
950,1
952,3
954,1
955,2
957,1
958,2
959,1
960,1
961,6
962,2
963,2
967,1
968,2
970,2
971,1
972,2
973,3
974,5
975,2
976,2
977,1
979,3
980,2
981,1
982,2
983,1
984,1
985,4
986,2
987,1
988,1
989,1
990,2
991,1
992,2
993,1
994,2
996,3
997,2
998,1
999,1
1000,1
1001,3
1002,2
1003,3
1004,1
1005,4
1006,3
1007,1
1008,2
1009,2
1010,1
1011,2
1012,3
1013,4
1014,2
1015,3
1016,4
1017,1
1020,3
1021,1
1022,3
1023,1
1024,1
1026,3
1027,1
1028,1
1029,2
1030,1
1031,2
1032,2
1033,1
1036,3
1037,3
1038,1
1039,1
1041,1
1042,2
1043,2
1044,1
1045,2
1048,1
1050,2
1052,1
1053,1
1054,1
1056,1
1057,2
1058,1
1059,1
1060,1
1061,1
1062,2
1064,1
1065,2
1066,2
1068,4
1069,1
1070,3
1072,1
1073,2
1074,2
1075,1
1076,2
1077,2
1079,2
1080,1
1081,3
1082,1
1083,1
1084,1
1085,1
1086,1
1087,2
1089,2
1090,2
1091,3
1092,5
1093,2
1095,1
1096,1
1097,1
1098,1
1099,1
1101,3
1103,1
1105,1
1106,2
1107,2
1108,2
1111,1
1112,1
1113,1
1115,3
1116,2
1117,3
1118,5
1119,1
1120,1
1122,2
1123,1
1124,3
1125,1
1126,2
1127,2
1128,1
1129,3
1130,2
1131,2
1133,1
1134,1
1135,1
1136,3
1137,2
1138,3
1139,2
1141,1
1142,2
1143,4
1144,2
1146,3
1147,1
1148,3
1149,1
1151,2
1152,1
1153,3
1154,1
1155,1
1157,2
1158,1
1160,2
1161,2
1162,5
1163,2
1164,2
1165,1
1166,2
1167,1
1168,2
1169,4
1171,3
1172,3
1173,5
1174,1
1175,3
1176,2
1177,1
1178,8
1179,3
1180,5
1181,1
1182,2
1183,1
1184,4
1185,3
1186,2
1187,6
1188,4
1189,1
1190,2
1191,3
1192,1
1193,1
1194,1
1195,2
1196,4
1197,3
1199,5
1200,1
1201,1
1202,3
1203,5
1204,1
1205,2
1206,1
1208,4
1209,1
1210,1
1212,2
1213,4
1214,3
1215,1
1216,2
1217,2
1218,3
1219,1
1220,5
1221,2
1222,2
1223,1
1225,1
1226,2
1227,3
1228,5
1229,2
1230,1
1231,2
1232,4
1233,2
1234,2
1235,4
1236,5
1237,3
1239,3
1240,1
1241,3
1242,3
1243,1
1244,3
1245,1
1246,1
1247,1
1248,1
1249,2
1250,1
1251,1
1252,2
1253,3
1254,1
1256,5
1257,2
1260,2
1261,4
1263,1
1264,3
1267,4
1268,5
1269,5
1270,1
1271,4
1272,1
1273,3
1275,4
1276,1
1277,1
1278,2
1279,2
1280,7
1281,1
1282,3
1283,3
1284,1
1285,1
1286,1
1287,3
1289,1
1290,3
1292,1
1293,5
1294,3
1295,2
1296,3
1297,5
1298,1
1299,1
1301,3
1302,2
1303,1
1304,3
1305,2
1306,1
1307,2
1310,2
1311,4
1313,2
1315,3
1317,1
1318,3
1319,1
1320,2
1321,1
1322,1
1323,1
1324,3
1325,1
1327,4
1328,3
1329,1
1330,1
1331,5
1334,4
1335,2
1336,4
1337,2
1338,1
1339,1
1341,1
1343,2
1344,2
1346,3
1347,2
1348,1
1353,5
1354,3
1355,2
1356,2
1357,2
1359,2
1361,3
1362,1
1363,1
1364,1
1365,3
1366,4
1367,4
1368,4
1370,2
1371,4
1372,2
1373,5
1374,1
1376,2
1377,2
1378,4
1379,2
1380,2
1381,4
1382,2
1383,2
1384,6
1385,1
1386,5
1387,2
1388,2
1390,3
1391,3
1392,4
1394,3
1395,2
1396,1
1397,1
1398,2
1399,3
1400,1
1401,4
1402,2
1403,4
1404,5
1405,3
1406,1
1407,2
1409,2
1410,2
1411,1
1412,3
1413,2
1414,3
1415,1
1416,6
1417,4
1418,1
1419,2
1420,3
1421,1
1422,2
1423,2
1425,1
1426,2
1427,2
1429,6
1431,2
1432,1
1433,2
1434,3
1435,2
1436,3
1437,1
1438,4
1439,1
1440,1
1441,2
1442,1
1443,2
1444,1
1445,3
1446,3
1447,3
1448,4
1449,2
1450,4
1451,1
1452,2
1453,1
1454,4
1455,2
1456,2
1457,1
1458,4
1459,2
1460,2
1461,2
1462,2
1464,2
1465,4
1466,5
1467,1
1468,1
1469,2
1470,4
1471,1
1472,2
1473,1
1474,3
1475,6
1476,1
1477,3
1478,1
1479,2
1480,3
1482,2
1483,1
1484,3
1485,5
1486,3
1487,3
1488,2
1490,4
1491,6
1492,4
1493,1
1495,2
1496,6
1497,3
1498,4
1499,2
1500,3
1502,3
1504,3
1505,3
1506,3
1507,2
1508,1
1509,1
1510,1
1511,5
1512,4
1513,4
1514,3
1515,2
1516,3
1517,5
1518,1
1519,4
1520,5
1521,1
1522,1
1523,1
1524,1
1525,2
1526,2
1527,1
1528,2
1530,4
1531,5
1533,2
1534,2
1535,3
1536,1
1537,3
1539,3
1540,2
1541,3
1542,4
1543,2
1545,5
1546,7
1547,1
1548,5
1549,3
1550,3
1551,2
1552,3
1553,3
1555,7
1556,5
1557,4
1558,3
1559,1
1560,3
1561,3
1562,1
1563,2
1565,1
1566,3
1567,3
1568,2
1569,2
1570,4
1572,1
1573,5
1574,3
1575,3
1576,4
1577,3
1578,1
1579,5
1580,5
1581,3
1582,5
1583,1
1584,1
1585,4
1586,1
1588,2
1589,6
1590,4
1591,2
1592,3
1593,6
1594,1
1595,4
1596,4
1597,3
1598,3
1599,7
1600,2
1601,2
1603,5
1604,3
1605,3
1606,1
1607,4
1608,2
1609,5
1610,4
1611,4
1612,4
1613,1
1614,5
1615,3
1616,7
1617,6
1618,2
1619,4
1620,5
1622,2
1623,4
1624,3
1625,6
1626,1
1627,4
1628,4
1629,4
1630,1
1631,2
1632,4
1633,4
1634,3
1636,3
1637,7
1638,10
1639,4
1640,3
1641,2
1642,2
1643,5
1644,4
1645,3
1646,7
1647,1
1648,6
1649,2
1650,1
1651,4
1652,6
1653,2
1654,4
1655,7
1656,4
1657,4
1658,6
1659,6
1660,3
1661,3
1662,3
1663,10
1664,7
1665,5
1666,3
1667,7
1668,12
1669,8
1670,11
1671,14
1672,15
1673,16
1674,15
1675,22
1676,23
1677,28
1678,49
1679,56
1680,119
