Rank,Frequency
1221,2
1222,1
1223,2
1224,5
1225,1
1226,1
1228,5
1229,6
1230,1
1231,3
1233,2
1234,2
1235,1
1237,6
1239,2
1240,4
1241,1
1243,1
1244,5
1245,3
1246,3
1247,3
1248,1
1249,1
1250,2
1251,1
1252,3
1253,2
1254,4
1255,4
1256,1
1258,3
1259,3
1260,2
1261,4
1262,4
1263,3
1264,3
1265,3
1266,1
1267,4
1268,3
1269,2
1270,2
1271,3
1272,2
1273,1
1274,2
1275,2
1276,2
1277,1
1278,2
1279,3
1280,2
1281,2
1282,4
1283,2
1284,4
1285,2
1286,2
1287,1
1288,1
1290,4
1291,1
1293,2
1294,2
1295,1
1296,6
1298,4
1299,5
1300,2
1301,3
1302,2
1303,2
1304,2
1306,1
1307,1
1309,2
1310,1
1311,3
1312,1
1313,1
1314,2
1316,1
1317,4
1318,4
1319,2
1321,2
1322,3
1323,2
1324,1
1326,2
1327,3
1330,3
1331,1
1334,3
1335,3
1336,2
1337,4
1339,4
1340,2
1341,3
1342,1
1344,2
1345,5
1346,4
1347,4
1348,3
1349,1
1350,1
1351,2
1352,2
1353,1
1354,2
1355,2
1356,2
1357,1
1358,1
1359,1
1360,6
1361,2
1362,4
1363,3
1364,5
1365,2
1366,2
1367,3
1368,1
1370,2
1371,4
1372,3
1373,3
1374,4
1375,2
1377,1
1378,1
1379,4
1380,3
1381,2
1382,4
1383,2
1384,2
1385,2
1386,3
1387,3
1388,1
1389,4
1390,1
1391,4
1392,2
1393,3
1394,6
1395,6
1397,3
1398,2
1399,3
1400,3
1401,2
1402,2
1403,3
1404,2
1405,1
1406,1
1407,4
1408,3
1409,4
1410,1
1411,3
1412,7
1413,5
1414,1
1415,4
1416,1
1418,3
1420,2
1421,2
1423,3
1424,2
1425,4
1426,3
1427,1
1428,2
1429,1
1430,2
1431,1
1432,2
1433,3
1434,1
1435,5
1436,2
1438,2
1440,6
1441,5
1442,3
1443,3
1444,3
1445,1
1446,3
1447,4
1448,5
1449,4
1450,2
1451,2
1452,2
1453,2
1454,3
1455,5
1456,2
1457,1
1458,2
1460,4
1462,1
1463,1
1466,4
1467,5
1468,2
1469,2
1470,2
1471,4
1472,2
1473,4
1474,3
1475,3
1476,2
1477,3
1478,5
1479,4
1480,3
1481,5
1482,2
1483,6
1484,4
1485,4
1486,2
1487,1
1488,1
1490,5
1491,6
1492,3
1493,1
1494,2
1495,4
1496,1
1498,2
1499,5
1500,5
1501,1
1502,1
1503,3
1504,1
1505,2
1506,2
1508,4
1509,3
1510,2
1511,2
1512,4
1513,5
1514,6
1516,5
1517,3
1518,4
1520,1
1521,3
1522,4
1523,2
1524,3
1525,3
1526,4
1527,1
1528,1
1529,4
1530,2
1531,2
1532,3
1533,8
1534,4
1535,1
1536,1
1537,3
1538,6
1540,1
1542,2
1543,2
1544,4
1545,1
1546,3
1547,1
1548,1
1549,3
1550,2
1551,2
1552,3
1553,2
1554,1
1555,2
1556,3
1557,2
1559,6
1560,2
1561,2
1562,5
1563,1
1564,2
1566,2
1567,1
1568,3
1569,2
1570,3
1571,3
1572,3
1573,3
1574,4
1575,1
1576,5
1577,4
1578,1
1579,3
1580,4
1581,5
1582,3
1583,1
1584,6
1585,4
1586,3
1588,1
1590,4
1591,5
1592,2
1593,4
1594,5
1595,5
1596,4
1597,2
1598,1
1599,2
1600,2
1601,3
1602,4
1603,6
1604,7
1605,3
1606,6
1607,5
1608,2
1609,4
1610,1
1611,3
1612,4
1613,4
1614,5
1615,3
1616,4
1617,5
1618,4
1619,3
1620,1
1621,7
1622,3
1623,6
1624,4
1625,3
1626,4
1627,4
1628,4
1629,4
1630,4
1631,7
1632,2
1633,4
1634,4
1635,2
1636,3
1637,4
1638,4
1639,1
1640,6
1641,6
1642,7
1643,1
1644,2
1645,2
1646,5
1647,4
1648,6
1649,2
1650,5
1651,6
1652,6
1653,3
1654,3
1655,2
1656,6
1657,7
1658,5
1659,1
1660,4
1661,4
1662,6
1663,9
1664,8
1665,4
1666,3
1667,4
1668,5
1669,5
1670,4
1671,9
1672,8
1673,8
1674,5
1675,8
1676,8
1677,8
1678,6
1679,8
1680,1
