Rank,Frequency
310,5
311,3
313,2
314,1
315,3
316,4
317,6
318,2
319,4
320,1
321,5
322,5
323,4
324,6
325,1
326,2
327,5
328,3
329,2
331,5
332,1
333,5
334,3
335,3
336,2
337,4
338,4
339,3
340,4
341,4
342,2
343,6
344,2
345,3
346,1
347,2
348,3
349,5
350,4
351,2
352,1
353,3
354,2
355,1
356,3
357,4
358,3
359,2
360,4
361,3
363,1
365,11
366,4
367,2
368,2
370,2
372,2
373,1
374,4
376,1
377,2
378,1
380,1
381,3
382,3
383,3
384,3
386,3
388,2
389,1
390,4
391,2
392,3
393,4
394,1
395,4
396,1
397,1
398,2
399,2
400,1
402,2
403,3
404,4
405,6
407,4
408,2
409,4
410,1
411,5
412,1
413,5
414,2
415,1
417,1
418,2
419,4
420,2
421,1
422,2
423,3
424,2
425,4
426,4
427,2
428,4
429,1
430,4
431,4
432,1
433,7
434,3
435,2
436,2
437,5
438,3
439,3
440,6
441,5
442,2
444,3
445,3
446,2
447,3
448,1
451,2
454,3
455,3
456,1
457,1
458,1
460,3
461,3
462,3
463,2
464,5
465,3
466,1
467,5
468,4
469,1
470,4
471,2
472,1
473,2
474,3
475,7
476,4
477,1
478,1
479,2
480,5
481,6
482,3
483,2
484,2
485,1
486,3
487,1
488,3
489,3
490,5
491,2
492,3
493,2
494,3
495,1
496,3
497,3
498,2
499,7
500,2
501,3
502,3
503,2
504,2
505,2
506,4
507,2
509,3
510,2
511,4
512,4
513,3
514,3
515,3
516,2
518,8
519,3
521,6
522,1
523,3
524,2
525,2
526,1
528,2
529,2
530,1
531,2
532,1
533,1
534,2
535,1
536,2
537,2
538,1
539,2
540,6
541,2
542,7
543,2
544,4
545,5
546,2
547,3
548,4
549,1
550,2
551,3
552,2
553,1
554,1
555,2
556,1
557,5
558,4
559,1
560,1
561,1
562,4
563,5
564,2
565,3
566,2
567,1
569,2
570,3
571,2
572,2
574,3
575,3
576,1
577,1
578,2
579,6
580,2
581,2
582,2
583,1
584,1
585,4
586,5
587,3
588,2
589,1
590,2
591,4
592,4
593,2
594,4
595,3
596,3
597,3
598,3
599,2
601,2
602,5
604,7
605,2
606,7
607,7
608,8
609,4
610,7
611,5
612,9
613,5
614,5
615,10
616,9
617,7
618,11
619,18
620,13
621,18
622,14
623,19
624,21
625,16
626,19
627,19
628,28
629,18
630,15
631,30
632,26
633,38
634,26
635,34
636,40
637,52
638,38
639,42
640,27
641,29
642,40
643,44
644,52
645,39
646,36
647,39
648,30
649,38
650,29
651,23
652,34
653,27
654,27
655,30
656,21
657,28
658,21
659,13
660,10
661,22
662,21
663,14
664,16
665,11
666,14
667,8
668,12
669,6
670,6
671,9
672,3
673,4
674,4
675,9
676,7
677,3
678,2
679,3
680,5
681,4
682,2
683,4
685,2
686,1
687,2
688,1
689,2
690,4
691,3
692,2
694,4
695,3
696,4
697,2
698,1
699,3
700,2
701,2
702,5
703,1
704,1
705,4
706,4
707,4
708,1
709,1
710,2
711,3
712,1
713,5
714,3
715,4
716,5
717,4
718,3
719,2
720,4
721,2
722,3
723,4
724,3
725,4
726,4
727,2
728,2
729,3
730,1
731,1
732,3
733,6
734,3
735,6
736,3
737,3
738,2
739,2
740,3
741,1
742,2
743,5
744,3
745,3
746,6
747,4
748,4
749,3
750,5
751,5
752,3
753,3
754,1
755,1
756,5
757,2
759,2
760,5
761,1
762,3
763,2
764,4
765,4
766,1
767,8
768,3
769,3
770,2
771,4
772,2
773,3
774,4
775,2
776,5
777,5
778,1
780,3
781,4
782,4
783,2
784,2
785,4
786,3
787,1
789,4
790,2
791,3
792,8
793,7
794,1
795,4
796,4
797,2
798,1
799,1
800,5
801,2
802,7
803,2
804,4
805,3
806,3
807,4
808,3
809,4
811,2
812,3
813,4
814,5
815,3
816,3
817,2
818,3
819,3
821,2
822,3
823,3
824,3
825,2
826,2
827,5
828,3
829,7
830,3
831,1
832,2
833,4
834,1
835,3
836,1
837,3
838,1
840,1
841,1
842,3
843,3
844,2
845,1
846,1
847,4
848,1
849,4
850,1
851,2
852,1
853,4
854,1
855,2
856,3
857,6
858,4
859,1
860,1
862,1
863,3
864,3
865,5
866,3
867,4
868,2
869,4
870,2
871,2
872,3
873,3
874,2
875,2
876,3
877,5
878,3
880,1
881,1
882,3
883,1
884,2
885,1
886,7
887,5
888,5
890,2
891,4
892,3
893,2
894,4
895,3
896,2
897,2
898,1
899,2
900,2
901,1
902,4
903,1
904,1
905,4
906,2
907,1
909,3
910,2
911,5
912,4
913,1
914,4
915,5
916,3
917,4
918,2
919,2
920,1
921,3
922,2
923,4
924,3
925,5
926,3
927,1
928,4
929,5
930,1
931,5
932,1
933,3
934,3
935,2
936,3
937,3
938,5
940,1
941,4
942,5
943,3
944,2
945,4
946,2
947,2
948,1
949,1
950,2
951,2
952,4
953,5
955,4
956,4
957,3
958,1
960,1
961,5
962,1
963,3
964,3
965,2
966,3
967,3
968,1
970,7
971,1
972,3
973,2
974,2
976,1
977,3
978,2
979,2
980,3
981,1
982,1
983,2
984,1
985,2
986,6
987,6
988,3
989,2
990,3
991,2
992,1
993,2
994,3
996,1
997,2
998,1
999,1
1000,2
1001,2
1002,3
1003,1
1004,5
1005,2
1007,2
1008,3
1009,1
1010,1
1011,2
1013,1
1014,1
1015,2
1016,4
1017,4
1018,1
1019,2
1020,2
1021,3
1022,2
1023,1
1024,1
1025,1
1026,3
1027,3
1028,3
1029,5
1030,3
1031,4
1032,3
1033,3
1034,3
1035,3
1036,2
1037,2
1038,3
1039,4
1040,3
1041,3
1042,3
1043,2
1044,3
1045,3
1047,1
1048,1
1049,2
1051,2
1052,2
1053,3
1054,1
1055,1
1058,2
1059,2
1060,2
1061,2
1062,3
1063,2
1064,3
1065,2
1066,1
1067,3
1068,2
1069,2
1070,3
1071,1
1072,5
1074,2
1075,2
1076,2
1080,2
1082,1
1083,2
1084,2
1085,1
1086,3
1087,1
1088,3
1089,2
1091,2
1092,3
1093,1
1094,2
1095,2
1096,2
1097,2
1099,2
1100,2
1101,3
1102,1
1103,5
1104,2
1105,1
1106,1
1107,3
1108,2
1109,3
1112,1
1113,2
1114,2
1115,2
1117,3
1119,1
1120,1
1122,5
1123,1
1124,2
1127,1
1129,3
1130,1
1133,1
1134,1
1135,3
1136,2
1137,2
1138,3
1141,2
1143,1
1144,2
1145,1
1146,1
1147,1
1148,3
1149,2
1150,5
1151,2
1152,2
1153,2
1154,1
1155,2
1156,1
1158,3
1159,2
1161,3
1162,1
1163,1
1167,2
1168,1
1169,1
1171,1
1176,1
1177,2
1178,1
1179,1
1180,2
1181,4
1183,3
1184,1
1186,1
1187,2
1189,3
1190,2
1191,1
1192,1
1193,3
1195,1
1196,1
1197,1
1199,1
1201,1
1204,1
1205,1
1206,1
1207,1
1208,1
1209,3
1210,2
1213,1
1214,2
1216,2
1218,1
1220,2
1221,1
1222,1
1224,4
1226,1
1227,1
1228,1
1229,1
1231,3
1232,3
1233,4
1236,1
1237,2
1238,1
1240,2
1241,2
1242,1
1243,2
1245,2
1246,3
1247,3
1248,1
1249,1
1250,1
1253,1
1254,1
1257,1
1259,1
1260,2
1261,2
1262,1
1264,1
1265,2
1266,2
1267,2
1268,2
1269,1
1272,2
1273,2
1274,1
1276,2
1277,2
1278,1
1279,1
1280,1
1282,1
1285,2
1286,3
1287,2
1289,1
1292,1
1293,1
1294,1
1295,1
1297,1
1298,1
1299,3
1300,1
1302,4
1303,1
1304,2
1305,1
1306,1
1307,2
1308,1
1311,2
1312,1
1315,1
1316,2
1317,1
1319,2
1322,1
1323,1
1324,2
1325,1
1326,1
1327,1
1329,5
1330,2
1331,2
1332,1
1334,1
1336,1
1337,3
1340,1
1341,2
1343,1
1344,2
1345,1
1346,2
1347,1
1348,1
1349,1
1352,1
1353,1
1356,1
1357,2
1358,1
1359,1
1360,1
1363,1
1364,1
1365,3
1366,2
1367,2
1369,1
1372,1
1373,2
1374,3
1378,2
1379,1
1380,1
1381,1
1382,1
1383,1
1384,1
1385,2
1387,2
1390,1
1391,2
1393,1
1394,2
1397,2
1398,1
1403,1
1404,4
1405,2
1406,4
1407,1
1408,1
1414,2
1415,1
1416,3
1417,1
1418,2
1421,2
1422,2
1424,2
1425,1
1426,1
1427,2
1428,3
1429,1
1430,1
1432,1
1436,3
1440,1
1441,2
1442,2
1443,3
1444,1
1445,1
1446,1
1447,1
1448,2
1451,1
1452,2
1458,1
1459,1
1464,1
1465,1
1466,1
1468,1
1469,1
1471,1
1472,1
1473,3
1474,2
1479,2
1480,2
1482,3
1485,1
1487,2
1489,1
1494,3
1495,3
1496,2
1500,1
1502,3
1508,2
1512,2
1514,1
1515,1
1516,2
1517,3
1519,3
1522,2
1523,1
1524,1
1525,1
1526,2
1527,5
1528,3
1530,9
1531,6
1532,4
1533,4
1534,9
1535,4
1536,15
1537,12
1538,16
1539,18
1540,19
1541,17
1542,21
1543,17
1544,30
1545,20
1546,28
1547,24
1548,22
1549,20
1550,16
1551,15
1552,16
1553,15
1554,20
1555,12
1556,6
1557,11
1558,6
1559,4
1560,6
1561,1
1562,2
1563,2
1564,1
1566,1
1567,1
1568,2
1569,1
1571,1
1572,2
1573,3
1582,1
1588,1
1597,2
1598,1
1600,2
1602,1
1603,1
1604,1
1605,1
1607,1
1608,2
1609,1
1611,2
1613,1
1617,2
1618,2
1620,2
1626,1
1630,2
1634,1
1636,1
1640,1
1641,1
1643,1
1644,2
1646,1
1647,1
1648,1
1649,1
1652,1
1653,1
1655,1
1659,1
1660,1
1664,2
1667,1
1671,2
1674,1
1675,2
1679,1
