Rank,Frequency
392,4
393,3
394,3
395,1
396,2
397,4
398,2
399,4
400,1
401,3
402,1
403,3
404,3
405,2
407,1
408,1
409,4
411,4
412,2
414,2
415,2
416,2
417,2
418,2
420,2
421,3
422,1
423,4
425,1
426,2
427,1
428,1
431,2
432,8
433,4
434,2
435,1
436,1
437,3
438,1
439,4
440,4
441,2
442,2
443,2
444,1
446,1
447,1
448,3
449,1
450,2
452,2
453,1
454,3
455,1
456,1
457,3
458,2
459,3
460,4
461,3
462,2
464,1
465,2
466,2
467,2
469,5
470,1
471,3
472,2
473,1
474,2
475,2
477,3
478,1
479,3
480,1
481,1
482,1
483,5
484,2
485,4
486,1
487,2
488,3
490,3
491,3
492,1
493,1
494,2
496,2
497,3
499,1
501,4
502,1
503,1
504,2
505,2
506,1
507,1
508,3
509,1
510,2
512,2
513,2
514,2
515,3
516,4
517,2
518,6
519,2
520,1
521,4
522,3
523,1
524,1
525,3
526,5
527,1
528,1
529,3
530,2
531,2
532,1
533,3
534,6
535,5
536,2
538,3
539,6
540,2
541,3
542,3
543,2
544,2
545,1
547,1
548,3
549,1
550,2
551,2
552,1
553,4
554,6
555,1
556,1
557,4
559,3
560,3
561,1
562,2
563,3
564,3
565,1
566,3
567,2
568,1
569,5
570,4
571,2
572,1
573,2
574,3
575,1
576,3
577,3
578,1
580,1
581,2
582,1
583,4
584,5
585,1
586,2
587,4
588,2
589,2
590,2
591,1
592,4
593,5
594,2
595,3
596,2
597,2
599,2
600,5
602,3
603,3
604,2
605,2
606,2
607,4
608,3
609,3
611,3
612,2
613,1
614,4
615,1
616,6
618,2
619,2
620,3
621,2
622,1
623,2
624,2
625,1
626,2
627,1
628,3
629,2
630,3
631,1
632,3
633,1
634,1
635,3
636,2
637,2
638,2
639,2
640,4
641,3
642,1
643,2
644,5
645,1
646,5
647,2
649,1
650,3
651,2
652,2
653,3
654,2
656,6
657,1
659,6
661,5
662,1
663,1
664,3
665,7
666,3
667,4
668,2
669,4
670,3
672,2
673,3
674,2
675,4
676,4
677,5
678,3
679,4
680,1
681,2
682,2
683,2
684,4
685,7
686,1
687,3
688,1
689,6
690,3
691,2
692,4
693,4
694,6
695,4
696,4
697,4
698,6
699,7
700,4
701,5
702,5
703,6
704,4
705,5
706,7
707,9
708,9
709,16
710,16
711,12
712,15
713,12
714,14
715,18
716,12
717,28
718,19
719,16
720,16
721,34
722,26
723,29
724,29
725,33
726,30
727,40
728,38
729,30
730,33
731,37
732,38
733,20
734,23
735,21
736,18
737,25
738,28
739,32
740,38
741,23
742,23
743,26
744,25
745,15
746,30
747,17
748,12
749,16
750,15
751,16
752,10
753,16
754,17
755,15
756,9
757,11
758,5
759,6
760,5
761,10
762,7
763,4
764,5
765,3
766,4
767,4
768,7
769,7
770,5
771,1
772,2
773,3
774,1
775,2
776,7
777,3
778,1
780,3
781,3
782,5
783,1
784,7
785,3
786,3
787,1
788,1
789,4
790,2
791,2
792,1
793,2
794,1
796,2
797,5
798,5
799,2
800,3
801,4
802,2
803,1
805,4
806,1
807,3
808,5
809,5
810,2
811,5
812,5
813,4
814,3
815,1
817,1
818,1
819,3
820,4
821,1
822,3
823,2
824,1
825,4
826,1
827,1
828,1
829,3
831,3
832,2
833,2
834,3
835,2
836,3
837,3
838,4
839,3
840,2
841,4
842,1
843,1
844,1
845,2
846,5
847,1
848,4
849,4
851,3
852,3
853,5
854,1
855,4
856,1
857,2
858,2
859,5
860,1
861,2
862,5
863,5
864,2
865,4
866,2
868,2
869,4
870,3
871,2
872,1
873,3
877,3
878,3
879,3
880,2
881,2
882,3
883,1
884,1
885,3
886,4
887,2
888,8
889,4
890,2
891,4
892,3
893,2
894,1
895,5
896,3
897,3
898,5
899,2
900,1
901,3
902,7
903,3
905,3
906,2
907,5
908,2
909,5
910,5
911,4
912,3
913,2
915,2
916,2
917,6
918,2
919,1
920,2
921,5
922,4
923,4
924,1
925,4
926,6
927,3
928,2
929,1
930,5
931,2
932,4
933,4
935,2
936,1
938,1
939,5
940,4
941,2
942,3
943,3
944,3
945,3
946,3
947,6
948,3
949,2
950,1
951,3
954,2
955,1
956,2
957,3
958,6
959,2
960,1
961,6
962,2
963,2
964,5
966,5
967,1
970,2
971,4
972,2
973,4
974,1
975,2
976,4
977,1
978,2
979,1
980,2
981,3
982,4
983,1
985,3
986,1
987,2
988,4
989,4
991,1
992,3
993,2
994,1
995,3
996,4
998,6
999,1
1000,1
1001,6
1002,2
1003,2
1004,2
1005,5
1006,1
1007,3
1008,3
1009,5
1010,2
1011,3
1012,1
1014,7
1015,2
1016,2
1017,2
1018,2
1019,4
1020,1
1021,2
1022,2
1023,3
1024,2
1025,4
1026,2
1028,1
1029,1
1030,1
1031,4
1032,3
1033,2
1034,1
1035,2
1036,6
1038,2
1040,1
1041,3
1042,4
1043,1
1044,2
1045,2
1046,3
1047,4
1048,4
1049,5
1050,5
1051,2
1052,3
1054,4
1055,2
1056,2
1057,1
1058,1
1059,1
1060,1
1061,2
1062,3
1063,3
1064,4
1065,2
1066,2
1067,4
1069,3
1071,3
1072,1
1073,5
1074,5
1076,1
1077,1
1078,4
1079,3
1080,4
1081,5
1082,3
1083,3
1084,4
1085,4
1086,5
1087,3
1088,4
1089,3
1090,3
1091,2
1092,1
1093,3
1094,3
1095,2
1096,2
1097,1
1098,2
1099,2
1100,4
1101,6
1102,2
1103,2
1105,2
1106,1
1107,3
1108,4
1109,3
1110,3
1111,3
1112,3
1113,4
1114,2
1115,3
1116,3
1117,2
1118,2
1119,2
1120,5
1121,5
1122,1
1123,1
1124,2
1125,2
1126,4
1127,8
1128,7
1130,4
1131,3
1132,7
1133,6
1134,5
1135,7
1136,11
1137,6
1138,11
1139,16
1140,6
1141,12
1142,10
1143,9
1144,9
1145,11
1146,14
1147,15
1148,10
1149,10
1150,18
1151,13
1152,19
1153,21
1154,18
1155,22
1156,19
1157,20
1158,20
1159,15
1160,18
1161,23
1162,28
1163,24
1164,27
1165,15
1166,18
1167,16
1168,12
1169,17
1170,21
1171,17
1172,12
1173,12
1174,9
1175,7
1176,9
1177,5
1178,7
1179,11
1180,9
1181,4
1182,8
1183,13
1184,7
1185,9
1186,5
1187,5
1188,7
1189,2
1190,4
1191,5
1192,1
1193,2
1194,5
1195,4
1196,3
1197,2
1198,2
1199,2
1201,5
1202,2
1203,8
1204,2
1205,5
1206,2
1207,1
1208,3
1209,1
1210,1
1211,3
1212,1
1213,2
1215,6
1216,2
1217,3
1218,4
1219,4
1220,2
1221,3
1223,4
1224,4
1225,3
1226,3
1227,3
1228,3
1229,5
1230,4
1231,4
1232,1
1233,5
1234,2
1235,2
1236,2
1237,2
1238,2
1239,2
1240,2
1241,7
1242,4
1243,1
1244,2
1245,1
1246,1
1247,3
1248,3
1249,5
1250,2
1252,2
1254,5
1255,1
1256,2
1257,2
1258,3
1259,2
1260,3
1261,2
1262,2
1263,2
1264,1
1265,1
1266,6
1267,4
1268,4
1269,2
1270,1
1271,4
1272,3
1273,2
1275,1
1276,5
1278,1
1281,1
1282,3
1283,1
1284,2
1285,3
1286,3
1287,3
1288,2
1289,1
1290,3
1291,4
1292,2
1293,2
1294,2
1295,2
1296,2
1297,2
1298,2
1299,2
1300,2
1301,2
1302,2
1303,4
1304,1
1305,2
1306,5
1307,1
1308,3
1309,1
1310,1
1311,1
1312,1
1315,3
1316,3
1317,3
1319,4
1321,2
1322,4
1324,3
1325,4
1326,2
1327,5
1328,4
1331,1
1332,1
1333,3
1334,1
1335,1
1338,2
1339,4
1340,4
1341,4
1342,3
1343,1
1344,1
1345,4
1346,2
1347,1
1348,3
1349,2
1350,1
1352,1
1353,2
1354,1
1355,3
1356,4
1357,2
1358,3
1359,1
1360,3
1361,3
1362,1
1363,1
1365,1
1366,2
1367,2
1368,3
1369,2
1370,2
1371,2
1372,2
1373,3
1374,3
1375,5
1376,2
1377,1
1379,1
1380,2
1382,4
1383,1
1384,3
1385,1
1386,1
1387,3
1388,3
1389,1
1390,1
1391,2
1393,1
1394,1
1395,3
1396,1
1399,5
1400,3
1401,3
1402,2
1404,2
1405,1
1406,1
1408,2
1409,2
1410,1
1412,1
1414,1
1415,5
1416,1
1417,5
1418,1
1419,2
1420,5
1421,3
1422,2
1424,4
1425,4
1426,1
1428,1
1429,1
1430,1
1431,2
1432,2
1433,1
1434,3
1436,1
1437,1
1438,1
1441,1
1443,1
1444,1
1445,2
1446,1
1447,1
1449,2
1452,1
1454,3
1455,1
1456,3
1457,2
1459,2
1460,1
1462,1
1463,1
1464,1
1465,1
1466,1
1467,1
1468,2
1469,2
1470,1
1471,1
1472,2
1473,1
1474,1
1475,4
1476,2
1477,1
1479,1
1480,2
1481,1
1484,1
1485,1
1486,3
1487,3
1488,3
1490,1
1492,1
1494,1
1496,1
1499,1
1506,1
1511,2
1512,1
1513,1
1515,2
1516,2
1517,2
1518,1
1519,2
1520,1
1521,1
1522,1
1523,2
1525,2
1526,4
1534,1
1535,1
1538,2
1540,1
1542,1
1546,1
1549,1
1550,1
1551,3
1552,1
1553,1
1554,1
1556,1
1560,2
1561,1
1563,1
1564,1
1565,1
1566,1
1567,1
1568,1
1570,1
1572,2
1575,1
1582,2
1586,1
1587,3
1588,2
1589,2
1595,3
1597,2
1599,1
1601,2
1604,1
1605,1
1607,1
1608,1
1610,1
1612,1
1613,1
1618,1
1621,2
1622,1
1625,1
1626,1
1628,1
1629,1
1638,1
1641,1
1653,2
1654,1
1657,1
1661,1
1665,1
1672,1
1680,1
