Rank,Frequency
682,3
683,2
684,5
685,3
686,3
687,2
688,5
689,1
690,1
691,2
694,2
695,5
696,3
697,6
698,3
699,5
700,2
701,3
702,1
704,2
705,4
706,2
707,6
708,3
709,3
710,6
712,4
713,6
714,2
715,4
716,2
717,3
719,5
720,4
721,3
722,2
723,2
724,2
725,4
726,4
728,3
729,1
730,2
731,2
732,1
734,3
735,1
736,3
737,4
738,1
739,1
740,4
741,2
742,1
743,1
744,2
745,4
746,1
747,5
748,3
749,3
750,7
753,4
754,5
755,6
756,2
757,4
758,1
759,6
760,4
761,4
762,3
764,3
765,3
766,3
767,2
768,1
770,3
771,4
772,5
773,1
774,2
775,6
776,3
777,8
778,1
779,4
780,3
781,1
783,2
784,5
785,3
786,5
787,5
788,2
789,2
790,4
791,1
792,7
794,3
795,5
796,5
797,2
798,2
799,1
800,2
801,2
802,2
803,3
804,4
805,4
806,3
807,3
808,1
809,4
810,5
811,2
812,4
813,4
814,1
815,3
816,3
817,2
818,5
819,1
820,5
821,2
823,3
824,1
825,1
826,2
827,3
828,1
829,1
830,2
831,1
832,1
833,1
834,3
835,3
836,2
837,1
838,5
839,4
840,2
843,3
844,2
845,3
846,5
847,7
848,2
849,4
850,4
851,3
852,1
854,5
855,2
856,1
857,1
858,3
859,1
860,3
861,2
862,3
863,2
864,8
865,1
866,3
867,2
868,1
869,1
870,1
871,1
872,1
874,2
875,1
876,1
878,2
879,2
880,5
881,2
882,1
883,2
884,1
885,2
886,2
887,1
888,2
889,2
890,3
891,3
892,3
894,4
895,1
896,5
897,1
898,2
899,2
900,1
901,3
902,2
903,6
904,3
905,3
906,4
907,5
908,3
910,6
911,1
912,1
914,2
915,3
916,4
917,2
918,4
919,1
920,4
921,2
922,4
923,3
924,4
925,1
926,2
927,3
928,2
929,3
930,4
931,1
932,2
933,2
934,3
935,2
936,2
937,2
938,4
939,1
940,2
941,2
942,2
943,2
944,1
945,4
946,4
947,2
948,4
949,1
951,2
952,7
953,5
954,3
955,1
956,2
957,3
959,3
960,4
961,3
962,1
963,2
964,2
965,3
966,5
967,4
968,4
969,3
970,3
971,2
972,1
973,3
974,1
975,1
976,7
977,3
978,3
979,1
980,1
981,3
982,2
983,5
984,1
985,1
986,2
987,3
988,1
989,1
990,2
991,1
992,1
993,2
994,2
995,2
996,3
997,4
998,4
999,1
1000,4
1001,3
1002,5
1003,3
1004,2
1005,5
1006,1
1007,3
1008,4
1009,3
1011,2
1012,4
1013,2
1014,4
1015,2
1016,3
1017,4
1018,1
1019,6
1020,1
1023,2
1024,2
1025,1
1026,2
1027,2
1028,1
1029,2
1031,3
1033,5
1034,2
1035,2
1036,2
1037,3
1038,2
1039,3
1040,1
1041,2
1042,2
1044,1
1045,1
1047,2
1048,4
1049,3
1050,1
1051,3
1052,4
1053,1
1054,3
1055,3
1056,5
1057,4
1058,5
1059,3
1060,3
1061,2
1062,3
1063,1
1064,3
1065,5
1066,3
1067,4
1068,1
1069,1
1070,4
1071,2
1072,2
1073,1
1074,1
1076,3
1077,3
1078,4
1079,2
1080,3
1081,3
1082,1
1083,2
1084,2
1085,2
1086,2
1087,2
1088,4
1089,1
1091,4
1092,1
1093,4
1094,3
1095,4
1096,1
1097,1
1098,2
1099,2
1100,2
1101,3
1102,2
1103,2
1104,2
1105,4
1106,5
1107,1
1109,3
1110,5
1111,5
1112,4
1113,5
1114,3
1115,6
1116,1
1117,4
1118,4
1119,6
1120,3
1121,7
1122,3
1123,5
1124,6
1125,11
1126,6
1127,5
1128,5
1129,8
1130,6
1131,6
1132,9
1133,6
1134,9
1135,7
1136,4
1137,6
1138,8
1139,10
1140,7
1141,4
1142,5
1143,2
1144,6
1145,8
1146,4
1147,11
1148,1
1149,3
1150,3
1151,5
1152,2
1153,6
1154,3
1155,4
1156,7
1157,3
1158,5
1159,5
1160,2
1161,3
1162,2
1163,4
1164,4
1165,2
1166,4
1167,4
1168,2
1169,4
1170,1
1171,3
1172,3
1173,5
1175,3
1176,2
1177,2
1178,3
1179,2
1180,3
1182,1
1183,1
1184,2
1185,1
1186,4
1187,2
1188,5
1189,2
1190,4
1191,2
1192,1
1193,5
1194,3
1195,2
1196,1
1197,2
1198,1
1199,3
1200,3
1202,2
1203,3
1204,3
1205,3
1206,2
1207,1
1208,3
1210,2
1211,2
1212,1
1213,1
1214,1
1215,5
1216,2
1218,1
1219,2
1220,2
1221,4
1223,5
1224,1
1225,1
1226,2
1227,2
1229,3
1230,4
1231,2
1232,1
1233,2
1234,1
1235,2
1236,1
1237,2
1238,4
1239,3
1240,2
1241,2
1242,2
1244,1
1245,4
1247,3
1249,5
1250,1
1251,1
1252,3
1253,3
1254,5
1255,1
1258,2
1259,5
1260,2
1261,1
1262,1
1263,3
1264,3
1265,1
1266,2
1267,4
1268,2
1269,1
1271,3
1272,2
1273,1
1274,1
1278,2
1279,4
1280,1
1282,2
1283,4
1284,6
1285,2
1287,2
1288,6
1289,1
1290,2
1291,4
1292,2
1293,2
1295,1
1296,2
1299,5
1300,1
1301,2
1303,4
1305,3
1306,1
1308,1
1309,1
1310,3
1311,3
1312,1
1313,2
1315,2
1316,1
1317,3
1318,2
1319,2
1320,1
1321,4
1322,2
1323,4
1324,3
1325,3
1326,1
1327,3
1329,3
1330,1
1331,3
1332,2
1333,2
1334,5
1335,3
1337,2
1338,2
1339,6
1340,1
1342,2
1343,1
1344,2
1345,2
1347,2
1348,2
1349,3
1350,3
1351,1
1353,1
1354,1
1355,1
1356,1
1357,3
1359,1
1362,2
1363,3
1364,4
1365,2
1366,3
1367,3
1369,1
1370,1
1372,3
1373,3
1374,1
1375,3
1376,5
1377,6
1378,2
1379,2
1380,3
1381,1
1382,2
1383,1
1384,1
1385,1
1386,1
1387,1
1388,1
1389,1
1391,2
1392,2
1393,3
1396,2
1398,2
1399,1
1400,1
1402,2
1403,2
1404,1
1405,1
1406,2
1407,1
1408,1
1409,2
1410,3
1411,2
1412,4
1413,3
1414,1
1415,2
1416,3
1417,3
1419,1
1420,3
1422,2
1423,2
1424,3
1425,3
1426,2
1427,1
1430,2
1431,1
1433,3
1434,2
1435,1
1437,1
1439,1
1440,4
1441,1
1442,2
1443,1
1444,3
1445,2
1446,1
1447,1
1449,5
1451,1
1452,2
1453,2
1455,1
1457,1
1458,1
1459,1
1460,2
1461,2
1464,3
1465,1
1466,2
1471,2
1472,2
1473,1
1474,1
1475,1
1477,3
1478,1
1479,3
1483,1
1484,2
1486,1
1487,2
1488,1
1491,1
1495,1
1497,1
1499,2
1501,1
1502,2
1504,2
1505,2
1506,2
1509,1
1510,3
1511,1
1512,1
1513,1
1514,2
1515,1
1516,1
1517,1
1518,5
1519,1
1520,1
1522,1
1523,2
1526,2
1527,1
1528,1
1529,2
1530,2
1531,1
1534,1
1535,1
1537,3
1538,2
1539,1
1540,2
1541,1
1542,1
1543,2
1547,1
1549,1
1550,1
1552,2
1553,1
1554,1
1555,1
1556,1
1557,3
1560,2
1561,1
1562,1
1563,1
1565,1
1566,1
1567,3
1568,2
1569,1
1570,1
1573,2
1574,1
1575,1
1577,1
1580,1
1581,2
1584,2
1585,3
1587,1
1589,1
1590,2
1592,1
1595,2
1598,2
1600,3
1603,1
1605,1
1606,1
1609,2
1610,2
1611,3
1615,1
1621,1
1625,1
1631,1
1632,2
1635,2
1638,1
1640,1
1641,2
1642,1
1643,2
1645,1
1647,1
1648,1
1649,1
1651,1
1654,1
1657,2
1658,2
1660,1
1662,2
1664,2
1666,1
1670,1
1678,1
