Rank,Frequency
1082,2
1083,1
1084,3
1085,2
1086,2
1088,3
1089,2
1090,2
1091,1
1092,3
1093,4
1094,3
1095,4
1096,3
1097,2
1098,1
1099,4
1101,7
1102,1
1103,4
1104,3
1105,4
1106,2
1107,1
1108,1
1109,3
1110,2
1112,2
1113,3
1114,3
1115,3
1116,3
1117,2
1119,2
1120,3
1121,1
1122,5
1123,2
1124,1
1125,5
1126,1
1127,3
1128,3
1129,5
1130,1
1131,3
1132,1
1133,2
1134,2
1135,1
1136,4
1137,4
1138,4
1139,1
1140,2
1141,3
1142,2
1143,3
1144,2
1145,2
1146,2
1147,1
1148,4
1149,1
1150,4
1152,2
1153,2
1154,3
1156,2
1157,1
1158,3
1159,4
1160,1
1161,4
1162,1
1163,1
1164,1
1165,2
1166,3
1168,1
1169,2
1170,3
1171,3
1172,3
1173,3
1174,1
1175,1
1176,3
1177,3
1178,4
1180,1
1181,1
1182,1
1183,1
1184,3
1186,2
1187,4
1189,4
1190,5
1191,2
1192,5
1194,1
1195,2
1196,2
1197,1
1198,4
1199,5
1200,4
1202,2
1203,2
1205,2
1206,3
1207,1
1208,2
1210,1
1211,4
1212,3
1214,1
1215,2
1216,4
1217,1
1218,5
1219,6
1221,2
1222,1
1223,2
1224,2
1226,1
1227,5
1228,4
1229,1
1230,2
1231,1
1232,1
1234,3
1235,1
1236,2
1237,2
1238,5
1239,3
1240,2
1241,4
1242,1
1243,3
1244,2
1246,4
1247,1
1248,2
1249,2
1250,5
1252,2
1253,2
1254,4
1256,3
1257,1
1258,3
1259,2
1260,1
1261,2
1262,3
1263,1
1264,2
1265,4
1266,3
1267,1
1269,2
1271,3
1272,2
1273,1
1274,2
1275,5
1276,2
1277,3
1279,1
1280,1
1281,1
1283,3
1284,2
1286,2
1288,4
1289,1
1290,5
1292,3
1296,5
1297,2
1298,5
1300,5
1301,1
1302,2
1303,4
1304,2
1305,4
1306,3
1307,7
1308,1
1309,2
1310,3
1311,3
1313,3
1314,3
1315,3
1316,2
1317,2
1318,6
1319,1
1320,4
1321,3
1322,1
1323,5
1324,2
1325,8
1327,3
1328,4
1329,2
1330,3
1331,1
1332,4
1334,3
1336,1
1337,1
1338,2
1339,3
1340,1
1341,3
1342,1
1343,3
1344,1
1345,3
1346,7
1347,2
1348,2
1349,5
1350,4
1351,1
1352,1
1353,3
1354,2
1355,3
1356,2
1357,2
1358,3
1359,3
1360,3
1361,4
1362,5
1363,1
1364,2
1365,4
1366,4
1367,4
1368,8
1369,6
1370,6
1371,7
1372,10
1373,9
1374,8
1375,11
1376,16
1377,20
1378,17
1379,17
1380,15
1381,13
1382,29
1383,20
1384,24
1385,14
1386,20
1387,13
1388,15
1389,16
1390,17
1391,16
1392,15
1393,25
1394,23
1395,16
1396,14
1397,7
1398,7
1399,10
1400,11
1401,6
1402,8
1403,9
1404,7
1405,2
1406,7
1407,7
1408,4
1409,6
1410,4
1411,5
1412,3
1413,2
1414,2
1415,5
1416,3
1417,4
1418,1
1419,1
1420,2
1422,3
1423,2
1424,3
1425,4
1426,2
1427,4
1428,1
1429,1
1430,4
1431,2
1432,1
1433,3
1434,1
1437,3
1438,3
1439,3
1440,2
1441,3
1443,2
1444,1
1445,2
1446,1
1447,3
1448,2
1449,1
1450,3
1452,1
1453,2
1454,3
1455,1
1456,2
1457,4
1458,2
1459,1
1460,3
1461,2
1462,6
1463,2
1464,2
1465,1
1466,3
1467,5
1468,4
1469,3
1470,3
1471,3
1472,4
1473,1
1475,3
1478,2
1479,2
1480,4
1481,3
1482,2
1483,4
1484,3
1485,1
1486,4
1487,3
1488,3
1489,2
1490,3
1491,3
1492,7
1493,1
1494,1
1495,1
1496,1
1497,1
1498,1
1499,3
1500,3
1501,4
1502,1
1503,2
1504,5
1505,4
1506,2
1507,3
1508,2
1509,1
1510,3
1511,2
1512,2
1513,1
1514,3
1516,2
1517,2
1518,1
1519,3
1520,3
1521,4
1522,2
1523,2
1524,3
1525,2
1526,2
1527,4
1529,2
1530,3
1531,1
1532,2
1533,2
1534,3
1535,3
1536,2
1537,5
1539,4
1540,3
1541,5
1542,6
1543,4
1544,1
1545,4
1546,4
1547,1
1548,3
1549,7
1551,2
1552,3
1553,3
1554,1
1556,2
1557,1
1558,4
1559,2
1560,3
1562,1
1563,3
1564,3
1565,4
1566,4
1567,2
1568,1
1569,3
1570,1
1571,3
1572,1
1573,3
1574,3
1575,3
1576,1
1577,1
1578,3
1580,1
1583,2
1584,3
1585,1
1587,1
1590,1
1591,3
1592,3
1593,3
1595,4
1596,3
1597,2
1598,2
1599,3
1600,2
1601,1
1603,1
1604,1
1605,1
1606,3
1607,4
1608,2
1609,4
1611,1
1613,2
1615,4
1616,4
1617,1
1618,1
1619,2
1620,3
1621,1
1623,2
1624,1
1625,1
1626,1
1627,3
1628,2
1629,3
1630,1
1631,2
1633,2
1634,2
1635,2
1636,2
1637,1
1638,1
1640,2
1641,1
1642,2
1643,3
1644,1
1646,1
1647,1
1648,2
1650,2
1651,2
1652,2
1653,1
1655,1
1657,4
1658,1
1659,3
1662,2
1663,1
1664,1
1666,1
1667,1
1668,2
1669,1
1672,1
1673,1
1674,2
1679,1
1680,2
