Rank,Frequency
1503,2
1504,2
1505,3
1506,3
1508,1
1509,1
1510,2
1511,1
1512,4
1514,3
1516,2
1517,1
1518,2
1519,1
1520,4
1521,1
1522,1
1523,3
1524,2
1525,1
1526,4
1528,2
1529,2
1530,1
1531,3
1532,1
1533,1
1534,1
1535,2
1536,2
1538,1
1539,1
1542,1
1543,1
1544,2
1545,1
1546,3
1547,3
1548,3
1549,1
1551,1
1552,1
1553,4
1557,2
1558,1
1559,2
1560,1
1561,2
1562,3
1564,4
1565,2
1566,1
1567,4
1568,2
1569,1
1571,2
1572,1
1573,2
1574,2
1575,1
1576,1
1577,1
1579,1
1582,1
1585,2
1587,1
1588,2
1591,1
1592,1
1593,2
1594,3
1595,2
1596,2
1597,2
1598,3
1600,1
1601,2
1602,1
1604,1
1605,1
1608,1
1609,2
1610,1
1611,1
1612,1
1613,1
1615,2
1616,1
1617,2
1619,2
1621,2
1622,2
1623,1
1628,1
1630,2
1632,1
1640,2
1641,2
1643,1
1649,1
1650,1
1651,2
1652,1
1654,1
1660,1
1661,2
1663,1
1664,1
1665,1
1674,1
1678,1
