Rank,Frequency
1087,3
1089,1
1090,2
1091,1
1092,1
1093,3
1094,2
1096,4
1097,5
1099,1
1100,1
1102,4
1103,2
1104,1
1105,1
1106,1
1108,3
1110,1
1111,3
1112,1
1113,4
1115,1
1116,2
1117,1
1118,2
1119,3
1120,2
1121,1
1124,2
1125,2
1126,2
1127,3
1128,2
1129,5
1131,3
1132,4
1133,1
1134,1
1135,1
1138,3
1139,2
1140,2
1141,1
1142,3
1143,3
1144,2
1145,3
1146,1
1147,2
1148,1
1149,1
1150,1
1151,2
1152,1
1153,1
1157,5
1159,4
1160,2
1161,3
1163,4
1164,4
1167,3
1168,1
1169,1
1170,3
1171,1
1173,2
1174,2
1175,1
1176,2
1177,2
1178,4
1179,1
1180,2
1181,3
1182,4
1183,3
1184,2
1185,2
1186,2
1187,2
1188,1
1189,4
1190,3
1191,1
1192,2
1193,1
1194,3
1195,3
1196,1
1197,2
1198,2
1199,2
1200,3
1201,4
1202,2
1203,3
1204,5
1205,7
1206,2
1207,3
1208,2
1209,1
1212,1
1215,2
1216,5
1217,1
1218,2
1219,1
1220,2
1221,4
1222,2
1223,3
1224,1
1225,4
1226,3
1227,1
1228,3
1229,4
1230,2
1231,4
1232,4
1233,2
1234,2
1235,2
1236,3
1237,2
1238,2
1239,2
1240,3
1241,2
1242,4
1243,3
1244,2
1246,3
1247,2
1249,4
1250,1
1251,3
1252,2
1253,3
1254,6
1255,2
1257,2
1258,4
1259,2
1261,1
1262,4
1263,1
1264,2
1265,2
1266,2
1267,1
1268,4
1269,3
1270,2
1271,1
1272,1
1273,7
1274,2
1275,1
1276,4
1277,1
1278,1
1279,3
1280,3
1282,3
1283,4
1285,2
1286,5
1287,2
1288,4
1289,3
1290,3
1292,3
1293,4
1294,7
1295,4
1296,2
1297,4
1298,2
1299,3
1301,4
1302,1
1303,3
1304,1
1305,1
1306,1
1307,6
1308,3
1309,4
1310,4
1311,2
1312,5
1313,4
1314,4
1315,3
1316,3
1317,2
1319,3
1320,2
1321,3
1322,3
1323,4
1324,4
1325,4
1326,1
1327,1
1328,3
1329,6
1330,8
1331,3
1332,6
1333,4
1334,3
1335,3
1336,5
1337,4
1338,6
1339,3
1340,2
1341,3
1343,4
1344,2
1345,1
1346,3
1347,3
1348,3
1349,2
1350,2
1351,1
1352,3
1353,2
1354,4
1355,5
1356,3
1357,5
1358,1
1359,3
1360,1
1361,2
1362,4
1363,1
1364,8
1365,6
1366,1
1367,5
1368,1
1369,7
1370,4
1371,4
1372,3
1373,1
1374,3
1375,1
1376,4
1378,3
1379,1
1380,8
1381,3
1382,1
1383,7
1384,3
1385,6
1386,6
1387,1
1388,3
1389,3
1390,4
1391,1
1393,2
1394,5
1395,4
1396,1
1397,4
1398,4
1399,1
1400,3
1401,4
1402,4
1403,3
1404,3
1405,1
1406,1
1407,9
1408,2
1409,5
1410,2
1411,3
1412,4
1413,3
1414,2
1415,3
1416,1
1417,2
1418,7
1419,2
1420,7
1421,4
1422,4
1423,4
1424,3
1425,1
1426,2
1427,3
1428,5
1429,4
1430,4
1431,1
1432,2
1433,3
1434,1
1435,3
1436,6
1437,6
1438,3
1439,2
1440,4
1441,1
1442,4
1443,1
1444,1
1445,4
1446,4
1448,2
1449,9
1451,3
1452,3
1453,6
1454,2
1455,1
1456,3
1457,3
1459,3
1460,7
1461,1
1462,1
1463,2
1464,1
1465,5
1466,8
1467,6
1468,8
1469,4
1470,3
1471,5
1472,3
1473,5
1474,4
1475,3
1476,5
1477,7
1478,1
1479,1
1480,1
1481,1
1482,6
1483,3
1484,1
1485,3
1486,2
1487,1
1488,2
1489,2
1490,6
1491,9
1493,3
1494,3
1495,2
1496,4
1497,6
1498,2
1499,2
1500,4
1501,5
1502,8
1503,4
1504,1
1505,2
1506,1
1507,3
1508,3
1509,5
1510,4
1511,2
1512,3
1513,4
1514,4
1515,3
1516,1
1517,2
1518,3
1519,2
1520,5
1521,1
1522,1
1524,1
1525,1
1526,3
1527,6
1528,3
1529,4
1530,4
1532,2
1533,2
1534,5
1535,4
1536,5
1537,6
1539,4
1540,2
1541,3
1542,2
1543,3
1544,2
1545,1
1546,3
1547,3
1548,1
1549,3
1550,1
1551,2
1552,1
1553,4
1554,5
1555,4
1556,3
1557,1
1558,4
1559,1
1560,3
1561,2
1562,5
1563,2
1564,3
1565,3
1566,1
1567,2
1568,6
1569,1
1570,2
1571,1
1572,3
1573,3
1575,3
1576,3
1578,1
1579,3
1580,1
1581,3
1582,2
1583,3
1584,4
1585,2
1586,6
1587,4
1588,4
1589,2
1590,3
1591,1
1592,3
1593,6
1594,5
1595,8
1596,4
1598,3
1599,4
1601,1
1603,2
1605,1
1606,3
1607,2
1608,3
1609,1
1610,4
1611,1
1612,2
1613,3
1614,3
1615,1
1617,1
1618,7
1619,2
1620,3
1622,2
1623,3
1624,2
1625,3
1626,2
1627,3
1628,3
1629,2
1630,3
1631,1
1632,2
1633,4
1634,5
1635,1
1636,2
1637,7
1639,2
1640,1
1641,2
1642,4
1643,3
1644,4
1645,4
1646,1
1648,1
1649,3
1651,5
1653,3
1654,2
1655,1
1656,2
1657,5
1658,3
1659,1
1660,3
1661,1
1662,2
1663,1
1664,4
1665,2
1667,1
1668,2
1669,4
1670,2
1671,3
1672,2
1673,1
1674,4
1675,1
1676,3
1678,1
1679,1
1680,1
