Rank,Frequency
664,3
665,6
666,2
667,8
668,1
670,3
672,2
673,2
674,3
675,4
676,4
677,3
678,6
679,1
680,2
681,2
682,1
683,4
684,1
685,4
686,2
687,2
688,2
689,3
690,2
691,3
692,2
693,5
694,2
695,4
696,6
697,2
698,2
699,1
700,3
701,2
702,3
704,5
705,3
706,6
707,5
709,1
710,2
711,3
712,5
713,2
714,2
715,2
716,2
717,2
718,1
719,2
720,2
721,3
722,6
723,5
724,9
725,3
726,6
727,2
728,1
729,3
731,1
732,1
733,2
734,1
735,5
736,4
737,2
738,1
739,2
740,3
741,1
743,6
744,2
745,1
746,2
748,7
749,4
750,1
751,6
752,3
753,5
754,1
755,1
756,1
757,5
758,5
759,2
761,7
763,2
765,3
766,2
767,4
768,2
769,5
770,1
771,3
772,3
773,1
774,6
775,3
776,2
777,2
779,3
780,3
781,4
782,2
783,4
785,1
787,2
788,5
789,2
790,3
791,3
792,4
793,2
795,2
796,2
797,1
798,3
799,3
800,3
801,5
802,4
803,2
804,1
805,3
806,2
808,1
809,4
810,3
811,1
813,6
814,4
815,5
816,2
817,3
818,3
819,3
820,5
821,4
822,3
823,6
824,1
825,3
826,1
828,3
830,1
831,2
832,1
833,4
834,2
835,1
836,2
837,5
838,3
839,2
840,3
841,3
842,5
843,1
844,2
845,1
847,5
848,2
849,1
850,1
851,2
852,1
853,4
854,3
855,5
856,5
858,3
859,1
860,1
862,2
863,3
864,2
865,2
866,1
867,2
868,1
869,3
870,3
871,3
872,1
873,2
874,3
875,1
876,2
877,5
878,2
879,3
880,2
881,1
882,4
883,2
884,3
885,3
887,2
888,3
889,1
890,3
891,2
892,3
893,2
894,4
895,2
896,5
897,2
898,4
900,2
901,2
902,4
904,4
905,2
906,2
907,5
909,4
910,3
912,1
913,5
914,2
916,5
917,3
918,4
919,2
920,4
921,4
922,4
923,3
924,2
925,1
926,2
928,3
929,2
930,1
931,4
932,1
934,1
935,4
936,1
937,2
938,2
939,3
940,4
941,3
942,3
943,3
944,1
945,4
946,2
947,2
948,3
949,5
951,1
952,2
954,3
955,2
956,4
957,3
958,2
959,3
960,3
961,1
962,1
963,2
964,3
965,1
966,2
968,2
969,3
970,2
971,1
972,1
973,3
974,3
975,5
976,4
977,1
978,2
979,1
981,5
982,5
983,2
984,2
985,4
986,3
987,1
988,1
989,1
990,1
991,1
992,6
993,1
994,2
995,3
997,3
998,2
999,3
1000,2
1001,1
1002,1
1003,4
1004,3
1005,3
1006,1
1007,2
1008,1
1009,5
1010,4
1011,4
1012,1
1014,1
1015,3
1016,2
1017,2
1019,3
1020,4
1021,1
1022,3
1023,2
1024,4
1025,1
1026,1
1027,5
1028,3
1029,3
1030,2
1032,2
1033,2
1034,2
1035,2
1036,4
1037,3
1038,5
1039,2
1040,2
1041,3
1042,2
1043,3
1044,2
1045,2
1046,4
1047,2
1048,2
1050,3
1051,1
1052,1
1053,2
1054,4
1055,2
1056,2
1058,1
1060,1
1061,2
1062,3
1063,4
1064,3
1066,5
1067,2
1068,3
1069,2
1070,2
1071,5
1072,3
1073,5
1074,4
1075,2
1076,2
1077,1
1079,2
1080,2
1081,4
1082,1
1083,2
1084,4
1085,1
1086,1
1087,1
1089,2
1090,1
1091,1
1093,4
1094,5
1095,1
1096,2
1097,2
1098,2
1099,5
1101,2
1102,3
1103,1
1104,1
1105,3
1106,3
1108,1
1109,3
1110,8
1111,4
1112,2
1113,2
1115,2
1116,2
1117,2
1118,3
1119,1
1120,2
1121,1
1122,2
1123,3
1124,3
1125,2
1126,1
1127,1
1128,2
1129,1
1130,2
1131,4
1132,2
1133,3
1135,6
1136,2
1137,1
1138,1
1139,4
1140,2
1141,3
1142,4
1143,1
1144,1
1145,2
1146,2
1147,3
1148,2
1149,2
1150,2
1151,4
1152,3
1153,4
1155,2
1156,3
1157,3
1158,2
1159,3
1160,2
1161,3
1162,3
1163,2
1164,4
1165,1
1166,3
1167,2
1169,4
1171,2
1172,4
1173,3
1174,4
1176,3
1177,4
1178,3
1179,2
1180,4
1182,2
1183,1
1184,3
1185,2
1186,2
1187,2
1188,1
1189,5
1190,1
1191,3
1192,3
1193,3
1194,5
1195,6
1196,3
1197,1
1198,3
1199,1
1200,3
1201,2
1202,3
1203,2
1204,4
1205,3
1206,1
1207,2
1208,3
1210,5
1211,2
1212,1
1213,2
1214,3
1216,4
1217,2
1218,3
1219,2
1220,2
1221,1
1222,1
1223,3
1224,1
1225,3
1226,3
1227,2
1228,4
1229,3
1230,2
1231,4
1233,2
1234,3
1235,3
1236,1
1238,2
1239,1
1240,2
1241,1
1242,2
1243,3
1244,1
1245,1
1246,4
1247,1
1249,2
1250,1
1251,6
1252,3
1253,1
1254,2
1255,2
1256,2
1257,2
1258,1
1259,3
1260,3
1261,1
1262,1
1263,2
1264,2
1266,1
1267,1
1268,1
1269,1
1270,3
1271,5
1273,3
1274,1
1276,4
1277,3
1278,2
1279,5
1280,1
1281,1
1282,1
1283,2
1284,1
1285,2
1286,4
1287,3
1288,4
1289,1
1291,5
1292,3
1293,1
1294,3
1295,1
1296,3
1297,1
1298,2
1299,2
1300,1
1301,1
1302,1
1304,1
1305,3
1306,4
1308,2
1309,1
1310,5
1311,3
1312,1
1314,4
1315,2
1316,2
1317,1
1319,4
1320,2
1321,1
1322,4
1323,1
1324,3
1325,1
1326,1
1327,4
1328,2
1329,5
1331,3
1332,1
1333,3
1334,1
1335,2
1337,2
1338,1
1339,1
1341,3
1342,2
1343,2
1344,2
1345,2
1347,3
1348,2
1349,1
1350,1
1351,1
1352,1
1353,3
1354,2
1355,2
1356,3
1357,2
1358,3
1359,2
1361,2
1362,2
1363,1
1364,2
1365,3
1366,2
1368,3
1369,1
1370,1
1372,2
1373,2
1376,5
1377,2
1379,2
1380,1
1381,4
1383,1
1384,5
1385,1
1386,3
1387,1
1389,4
1391,4
1392,1
1393,1
1394,1
1395,3
1396,1
1397,2
1398,1
1399,2
1400,2
1401,1
1402,2
1403,4
1404,10
1405,4
1406,4
1407,3
1408,11
1409,6
1410,6
1411,10
1412,10
1413,12
1414,22
1415,22
1416,25
1417,19
1418,33
1419,36
1420,35
1421,32
1422,38
1423,48
1424,47
1425,62
1426,46
1427,50
1428,63
1429,56
1430,60
1431,63
1432,51
1433,50
1434,37
1435,35
1436,35
1437,43
1438,28
1439,15
1440,30
1441,22
1442,25
1443,12
1444,17
1445,10
1446,13
1447,7
1448,13
1449,6
1450,3
1451,5
1452,9
1453,2
1455,3
1456,2
1457,1
1459,2
1460,1
1461,3
1463,2
1464,4
1465,1
1466,1
1467,2
1468,2
1469,1
1470,3
1471,2
1472,2
1473,3
1474,2
1475,2
1477,2
1478,1
1479,1
1481,1
1482,2
1483,1
1484,2
1486,2
1488,2
1491,1
1493,2
1495,2
1496,1
1497,1
1498,1
1499,2
1500,1
1501,2
1502,1
1505,1
1506,1
1508,2
1509,1
1510,2
1512,3
1513,3
1514,3
1515,1
1516,1
1518,2
1519,1
1521,2
1523,1
1524,1
1525,1
1526,1
1527,5
1528,2
1530,1
1531,1
1532,2
1534,2
1535,3
1538,2
1539,1
1540,1
1541,1
1542,3
1543,1
1544,1
1549,2
1551,1
1553,3
1554,1
1555,2
1557,2
1559,1
1560,1
1563,4
1564,1
1565,2
1568,2
1569,3
1570,1
1572,1
1574,2
1575,2
1576,3
1579,1
1580,2
1582,1
1583,1
1585,1
1587,2
1590,2
1592,1
1593,2
1594,4
1595,2
1597,1
1598,1
1599,1
1600,1
1602,1
1603,1
1604,2
1605,3
1608,2
1609,1
1610,3
1611,2
1612,3
1613,10
1614,4
1615,6
1616,6
1617,13
1618,15
1619,18
1620,17
1621,23
1622,23
1623,41
1624,23
1625,30
1626,21
1627,27
1628,11
1629,11
1630,16
1631,7
1632,4
1633,6
1634,3
1635,1
1636,3
1637,1
1638,1
1639,2
1640,1
1641,1
1643,1
1644,2
1647,1
1648,1
1649,2
1650,1
1652,1
1653,2
1655,2
1656,2
1658,1
1659,1
1660,2
1662,1
1663,1
1664,1
1666,1
1669,2
1670,2
1671,1
1672,2
1673,1
1679,1
