Rank,Frequency
1382,2
1383,2
1384,2
1385,1
1387,1
1388,1
1389,6
1390,3
1391,1
1392,2
1393,5
1394,1
1395,1
1396,1
1397,2
1399,1
1400,1
1401,1
1402,3
1403,2
1405,2
1406,3
1408,1
1409,2
1411,1
1412,5
1413,6
1414,2
1415,1
1416,1
1417,2
1419,3
1421,2
1423,1
1425,2
1426,1
1427,1
1428,4
1429,1
1430,2
1431,5
1432,1
1433,3
1434,2
1435,4
1436,1
1438,1
1439,2
1441,2
1442,3
1443,3
1444,2
1445,1
1447,3
1451,2
1452,1
1453,1
1454,1
1456,2
1458,3
1459,3
1460,2
1461,3
1462,1
1463,2
1464,1
1467,2
1469,2
1470,1
1471,5
1472,2
1473,1
1474,1
1475,2
1476,2
1477,1
1478,1
1479,1
1480,1
1481,1
1482,3
1483,2
1484,2
1485,3
1486,2
1488,2
1489,2
1490,4
1491,3
1492,1
1493,2
1494,4
1495,2
1496,2
1499,1
1500,1
1501,2
1502,5
1503,3
1504,1
1505,1
1509,1
1510,3
1512,2
1513,3
1514,1
1515,2
1516,1
1518,3
1519,3
1521,1
1522,1
1523,2
1524,3
1525,1
1526,2
1527,2
1530,1
1532,1
1533,3
1534,1
1535,1
1537,3
1538,1
1539,2
1540,2
1541,1
1545,1
1549,1
1550,1
1552,1
1553,2
1554,2
1555,2
1556,3
1557,1
1558,3
1559,1
1560,2
1561,1
1562,2
1564,1
1565,2
1566,2
1567,1
1568,1
1569,2
1570,2
1571,2
1572,1
1573,2
1575,1
1577,1
1580,1
1582,1
1583,3
1585,3
1586,1
1588,1
1590,1
1591,1
1594,2
1595,1
1598,1
1599,2
1600,2
1608,2
1610,1
1611,1
1612,1
1614,1
1616,1
1617,1
1618,1
1621,1
1622,1
1623,1
1624,2
1628,1
1629,2
1635,1
1639,2
1645,1
1646,1
1652,1
1656,1
1658,1
1659,1
1661,1
1670,1
1679,1
