Rank,Frequency
1236,4
1237,3
1238,2
1239,1
1240,2
1241,3
1242,2
1243,3
1244,3
1245,1
1246,4
1247,4
1248,1
1249,1
1250,3
1251,3
1252,3
1253,2
1254,3
1255,7
1256,2
1257,1
1258,2
1259,1
1260,4
1263,3
1265,2
1267,2
1268,3
1269,1
1270,2
1271,4
1272,1
1273,3
1274,2
1278,2
1279,4
1280,6
1281,1
1282,4
1283,2
1285,1
1286,2
1287,1
1288,1
1289,3
1290,6
1291,5
1292,3
1293,1
1294,1
1295,3
1296,1
1297,5
1298,7
1299,3
1300,5
1301,3
1302,1
1303,1
1304,4
1305,1
1306,2
1307,2
1308,2
1309,2
1310,1
1311,2
1312,1
1313,3
1314,1
1315,2
1318,3
1319,2
1320,2
1321,1
1322,4
1323,2
1325,2
1326,1
1327,1
1329,2
1330,2
1331,2
1332,4
1333,4
1334,2
1335,2
1336,3
1337,4
1338,2
1339,1
1341,5
1343,5
1344,2
1345,3
1346,1
1347,2
1348,1
1349,3
1350,5
1351,1
1352,3
1353,1
1354,6
1355,2
1356,2
1357,3
1358,2
1359,4
1360,2
1361,3
1363,2
1364,2
1365,3
1366,1
1367,2
1368,2
1369,3
1370,3
1371,2
1372,2
1373,2
1374,4
1375,3
1376,6
1377,3
1378,1
1380,4
1381,2
1382,2
1383,3
1384,3
1385,4
1386,1
1387,3
1388,2
1389,2
1390,4
1391,3
1393,2
1394,1
1395,2
1396,2
1397,1
1399,2
1400,6
1401,2
1402,1
1403,2
1404,4
1405,1
1406,3
1407,2
1408,1
1409,1
1410,3
1411,3
1412,1
1414,4
1415,1
1416,2
1417,2
1418,2
1419,3
1420,2
1421,3
1422,2
1423,5
1424,2
1425,3
1426,2
1427,1
1428,4
1429,2
1430,1
1431,2
1432,4
1433,2
1434,2
1435,1
1436,2
1437,3
1438,4
1440,2
1441,3
1442,2
1443,2
1444,2
1446,5
1447,1
1448,2
1449,1
1450,1
1451,3
1452,3
1453,2
1454,4
1455,1
1456,4
1457,1
1458,5
1459,1
1460,1
1462,3
1463,1
1465,1
1466,1
1467,4
1468,3
1469,1
1470,2
1471,1
1472,2
1473,2
1474,3
1475,1
1476,4
1477,1
1478,2
1479,5
1480,4
1481,4
1482,3
1483,4
1484,3
1485,3
1486,4
1487,3
1488,2
1489,2
1491,1
1492,2
1493,2
1494,1
1495,2
1496,1
1497,3
1498,3
1499,1
1500,2
1501,3
1502,5
1503,2
1504,3
1505,1
1506,3
1507,2
1509,4
1510,3
1511,5
1512,2
1513,3
1514,1
1515,3
1516,1
1517,5
1518,4
1519,4
1520,5
1521,5
1522,3
1523,2
1524,3
1525,5
1526,2
1527,3
1528,3
1529,1
1530,3
1531,2
1532,1
1534,3
1535,3
1536,3
1537,2
1538,3
1539,3
1540,2
1541,3
1542,3
1543,3
1544,2
1545,2
1546,2
1547,1
1549,3
1550,3
1551,2
1552,1
1553,5
1554,1
1555,1
1556,3
1557,1
1559,3
1560,3
1561,2
1562,2
1563,5
1564,7
1565,2
1566,3
1567,2
1568,2
1569,2
1570,1
1571,1
1572,3
1573,1
1574,4
1575,1
1576,4
1577,6
1578,1
1579,2
1580,4
1581,2
1582,5
1583,1
1584,4
1585,3
1587,1
1588,3
1590,3
1591,3
1592,2
1593,1
1594,5
1595,2
1596,5
1597,3
1598,2
1599,2
1600,1
1601,4
1602,6
1603,2
1604,2
1605,2
1606,3
1608,1
1609,3
1610,3
1611,2
1612,3
1613,2
1614,1
1615,5
1616,6
1617,1
1619,5
1620,6
1621,3
1622,5
1623,3
1624,2
1625,1
1626,3
1627,5
1629,3
1630,5
1631,3
1632,3
1634,2
1635,1
1636,1
1637,5
1638,4
1639,4
1640,3
1641,9
1642,11
1643,18
1644,29
1645,41
1646,45
1647,54
1648,67
1649,56
1650,37
1651,24
1652,23
1653,16
1654,11
1655,6
1656,4
1657,5
1658,4
1660,1
1661,1
1662,1
1663,3
1664,3
1665,2
1666,2
1667,3
1668,2
1669,1
1670,3
1671,3
1672,2
1673,4
1675,1
1676,4
1677,4
1678,1
1679,1
1680,1
