Rank,Frequency
460,3
461,2
462,1
463,4
464,7
465,1
466,3
467,1
470,1
471,4
472,3
473,2
474,5
475,1
476,2
477,1
478,2
479,4
480,2
481,3
482,3
484,1
485,1
486,2
489,1
490,3
491,1
493,4
494,1
495,1
497,1
498,2
499,3
500,2
501,2
502,3
503,3
504,2
505,4
506,6
507,1
508,2
509,2
510,1
511,5
512,1
513,1
514,2
515,1
518,6
519,2
520,1
521,2
522,1
523,4
524,1
525,2
526,4
527,1
528,2
529,4
530,3
531,2
532,3
533,2
535,1
536,1
537,3
538,2
539,2
540,1
541,3
542,2
543,2
544,2
545,1
546,4
547,1
548,4
550,4
551,6
552,2
554,5
555,1
556,3
557,2
558,3
559,4
560,2
561,2
562,2
563,2
564,1
565,1
566,2
567,2
568,1
569,2
570,5
571,4
572,3
573,2
574,3
576,1
577,4
579,3
580,4
581,4
583,1
584,4
585,2
586,3
587,3
588,2
589,2
590,2
592,4
593,5
594,3
595,2
596,5
597,3
598,4
599,1
600,3
601,3
602,1
603,4
604,1
605,2
606,2
607,1
608,3
609,1
610,2
611,5
613,1
614,2
615,3
616,3
617,4
618,4
619,2
620,2
621,3
623,1
624,1
625,3
626,4
627,4
628,3
629,3
630,2
631,7
632,3
633,3
634,1
635,2
636,4
637,2
638,2
640,3
641,5
642,3
643,2
644,2
645,2
646,1
649,5
650,3
652,2
653,2
654,1
655,2
656,2
658,3
659,2
660,4
661,7
662,4
664,5
665,3
666,2
667,4
668,3
669,2
671,3
672,3
673,2
674,3
675,4
676,1
677,3
678,5
679,1
680,7
681,3
682,2
683,3
685,3
686,2
687,3
688,5
689,6
690,3
691,1
692,9
693,3
694,5
695,2
696,3
697,4
698,4
699,6
700,2
701,2
702,4
703,1
704,4
705,3
706,1
707,6
708,4
709,6
710,1
711,5
712,4
713,8
714,12
715,9
716,8
717,8
718,8
719,8
720,13
721,7
722,9
723,8
724,9
725,8
726,9
727,8
728,15
729,6
730,9
731,8
732,11
733,8
734,10
735,15
736,15
737,8
738,11
739,16
740,11
741,5
742,10
743,11
744,8
745,13
746,6
747,5
748,9
749,6
750,4
751,6
752,10
753,13
754,8
755,5
756,6
757,4
758,6
759,2
760,4
761,5
762,5
763,4
764,1
765,6
766,6
767,4
768,1
769,3
770,1
771,3
772,3
773,1
774,4
775,4
776,5
777,6
778,3
779,4
780,4
781,1
782,1
783,3
784,2
785,2
786,2
787,3
788,7
789,3
790,1
791,3
792,1
793,3
794,1
795,1
797,1
798,2
799,1
800,4
801,1
802,4
804,4
805,2
806,5
807,2
808,1
809,2
810,4
811,3
812,1
813,1
814,4
816,1
817,4
818,1
819,1
820,5
821,2
822,2
823,1
824,1
825,3
826,3
827,2
829,1
830,4
831,1
832,4
833,1
834,2
835,3
836,4
837,4
838,4
839,7
840,1
841,1
843,2
844,3
845,2
846,2
847,4
849,1
850,1
851,1
852,2
853,2
854,2
855,2
856,4
858,1
859,4
860,2
862,5
863,6
864,2
865,3
866,1
867,3
868,1
869,4
870,2
871,3
872,4
873,4
874,4
875,6
876,1
877,4
878,2
879,1
881,5
882,1
883,3
884,5
885,2
886,4
887,1
888,3
889,2
890,1
891,3
892,4
893,4
894,7
895,4
896,4
897,2
898,4
899,3
900,5
901,2
902,1
903,1
904,5
905,2
906,3
907,2
908,2
910,2
911,3
912,4
914,1
915,1
916,5
917,2
918,1
919,4
920,2
921,5
922,1
923,3
924,3
925,3
926,1
927,6
928,8
929,2
930,3
931,1
932,5
934,1
936,3
937,3
938,3
939,3
940,2
941,1
942,1
943,5
944,5
946,4
947,2
948,1
949,3
950,6
951,3
952,1
953,3
954,1
955,2
956,2
957,4
958,3
959,4
960,3
961,4
962,3
963,1
964,2
965,4
966,3
967,2
969,2
970,3
971,5
972,7
973,4
974,2
975,4
977,4
978,2
979,1
980,2
981,5
982,7
983,3
984,2
985,3
986,3
987,3
988,1
989,3
990,1
991,1
992,5
993,1
994,2
995,3
996,5
997,3
998,3
999,3
1000,4
1001,3
1003,2
1004,1
1005,4
1006,1
1007,2
1008,2
1009,3
1010,4
1011,3
1012,1
1013,7
1014,2
1015,3
1016,4
1017,1
1020,2
1021,2
1022,3
1023,2
1024,4
1025,2
1026,3
1027,1
1028,1
1029,4
1030,3
1031,1
1032,5
1033,1
1035,1
1036,2
1037,1
1038,4
1039,2
1040,2
1041,2
1042,3
1043,2
1044,6
1045,3
1046,5
1048,1
1049,2
1050,6
1052,7
1053,3
1054,3
1055,5
1056,3
1057,2
1058,2
1059,3
1060,3
1061,3
1063,6
1064,4
1065,1
1066,2
1067,2
1068,3
1069,2
1070,1
1071,3
1072,4
1073,3
1074,3
1076,1
1077,4
1078,1
1079,2
1080,2
1081,1
1082,6
1083,3
1084,5
1085,1
1086,3
1088,1
1089,5
1090,1
1091,3
1092,3
1093,1
1094,4
1095,3
1096,2
1097,1
1098,3
1099,6
1101,2
1102,3
1103,1
1104,3
1105,2
1106,1
1107,2
1108,4
1109,1
1110,2
1111,2
1112,2
1113,3
1114,1
1115,4
1116,1
1117,3
1118,2
1119,3
1120,2
1121,1
1122,1
1123,3
1124,3
1125,2
1126,2
1127,1
1128,3
1129,1
1130,2
1131,2
1132,3
1133,4
1134,5
1135,2
1136,4
1137,3
1138,8
1139,2
1140,2
1141,3
1142,5
1143,1
1144,3
1145,2
1146,1
1147,5
1148,3
1149,3
1150,5
1151,4
1152,3
1153,3
1154,3
1155,7
1156,2
1157,4
1159,2
1160,3
1161,5
1162,2
1163,7
1164,7
1165,5
1166,2
1167,4
1168,3
1170,2
1171,1
1172,7
1173,2
1174,1
1175,4
1176,1
1177,4
1179,3
1180,3
1181,1
1182,1
1183,1
1184,2
1185,1
1186,3
1187,4
1188,3
1189,5
1190,2
1191,3
1192,1
1193,2
1194,2
1195,3
1196,6
1198,2
1199,3
1200,2
1201,2
1202,2
1203,2
1204,2
1205,2
1206,3
1207,1
1208,1
1209,4
1210,2
1211,3
1212,1
1213,2
1214,3
1215,3
1216,2
1217,1
1219,2
1220,2
1221,2
1222,1
1223,5
1225,3
1227,3
1228,3
1229,4
1230,1
1231,3
1232,3
1233,1
1234,2
1235,3
1236,1
1237,1
1238,3
1239,2
1240,6
1241,3
1242,2
1243,1
1244,5
1245,3
1247,2
1248,1
1249,2
1251,4
1252,2
1253,4
1254,1
1255,3
1256,3
1257,2
1258,1
1259,2
1260,1
1261,1
1262,7
1263,2
1264,1
1265,3
1266,3
1267,3
1268,2
1269,4
1270,3
1271,2
1272,2
1273,6
1274,1
1275,2
1276,1
1277,2
1278,5
1279,4
1280,5
1281,1
1282,2
1283,3
1284,2
1285,7
1286,5
1287,7
1288,7
1289,2
1290,7
1291,9
1292,9
1293,3
1294,16
1295,7
1296,18
1297,19
1298,16
1299,22
1300,32
1301,36
1302,38
1303,39
1304,33
1305,35
1306,36
1307,34
1308,43
1309,46
1310,41
1311,43
1312,49
1313,49
1314,47
1315,39
1316,46
1317,48
1318,31
1319,39
1320,41
1321,35
1322,35
1323,35
1324,33
1325,28
1326,23
1327,19
1328,18
1329,18
1330,19
1331,16
1332,11
1333,10
1334,8
1335,9
1336,7
1337,5
1338,4
1339,3
1340,3
1341,2
1342,2
1343,2
1344,3
1345,2
1346,1
1347,2
1350,1
1351,3
1352,2
1353,2
1356,1
1357,1
1358,2
1359,2
1360,2
1361,8
1362,1
1363,2
1364,1
1365,1
1366,1
1367,2
1368,3
1369,1
1370,2
1371,2
1372,3
1373,4
1374,3
1375,1
1376,4
1377,2
1378,2
1379,1
1380,3
1382,1
1383,6
1384,3
1385,1
1386,2
1387,5
1388,1
1389,1
1390,2
1391,4
1392,2
1393,1
1394,1
1395,4
1397,1
1398,3
1399,3
1401,5
1402,5
1403,1
1404,2
1405,3
1407,3
1409,1
1410,2
1411,2
1412,1
1414,1
1415,1
1416,3
1418,4
1419,3
1420,3
1422,2
1423,1
1424,1
1425,1
1426,1
1427,1
1428,2
1429,1
1430,3
1431,2
1432,1
1435,5
1436,3
1437,6
1438,2
1439,5
1440,1
1441,1
1442,1
1445,4
1446,3
1447,2
1448,1
1450,3
1451,2
1452,2
1453,4
1454,1
1455,2
1457,3
1458,2
1459,4
1461,1
1462,1
1464,3
1465,3
1466,2
1468,1
1469,2
1470,2
1472,2
1473,1
1474,3
1475,1
1476,2
1477,1
1479,5
1480,4
1481,1
1482,1
1483,1
1484,3
1486,1
1487,1
1490,1
1494,1
1495,1
1496,1
1498,2
1499,2
1500,1
1501,3
1503,2
1504,2
1505,1
1507,1
1508,3
1509,2
1510,1
1512,1
1513,3
1515,2
1516,2
1518,2
1520,1
1521,4
1522,2
1523,1
1525,1
1526,1
1527,4
1529,2
1530,1
1531,5
1532,1
1534,1
1536,1
1537,2
1538,1
1539,1
1540,1
1542,1
1543,2
1545,2
1549,4
1551,1
1552,1
1553,3
1554,2
1556,3
1557,2
1558,1
1559,2
1563,3
1564,1
1565,2
1568,2
1569,4
1571,3
1572,2
1573,1
1574,2
1575,3
1576,1
1577,2
1579,2
1580,1
1581,2
1582,1
1584,3
1585,1
1588,2
1589,1
1590,1
1592,1
1593,2
1597,1
1599,2
1601,3
1602,2
1603,3
1604,1
1605,1
1606,1
1607,3
1608,2
1609,3
1610,1
1611,1
1612,2
1617,1
1618,2
1619,1
1620,3
1621,3
1622,1
1623,1
1625,1
1629,1
1630,1
1631,1
1632,1
1633,1
1636,2
1638,2
1639,1
1641,2
1642,1
1644,1
1646,1
1650,1
1655,1
1656,1
1657,1
1659,2
1662,2
1672,1
1673,1
1674,1
1678,2
1679,1
1680,1
