Rank,Frequency
1011,3
1012,3
1013,2
1014,3
1015,3
1016,4
1018,4
1019,1
1020,5
1021,1
1022,3
1023,4
1024,3
1025,3
1026,1
1027,4
1028,3
1031,2
1032,2
1033,5
1034,1
1035,2
1036,1
1037,2
1038,2
1039,1
1040,2
1041,2
1042,4
1043,3
1044,2
1046,4
1047,2
1048,1
1049,2
1050,1
1051,4
1052,2
1053,1
1054,5
1055,1
1056,1
1057,1
1059,1
1060,1
1062,1
1063,3
1064,1
1065,1
1066,2
1068,4
1069,2
1071,2
1072,4
1073,3
1074,1
1075,3
1076,1
1077,2
1078,1
1079,3
1080,1
1081,2
1083,4
1084,2
1085,3
1086,2
1087,5
1088,1
1089,2
1090,2
1091,2
1092,2
1094,2
1095,1
1096,5
1097,2
1099,2
1100,1
1101,5
1102,1
1103,1
1104,3
1105,3
1106,1
1107,3
1108,1
1109,3
1110,4
1111,3
1114,2
1116,5
1118,3
1119,5
1120,2
1121,3
1122,2
1123,1
1124,6
1125,1
1126,1
1127,3
1129,3
1130,2
1131,1
1132,1
1133,5
1134,2
1135,2
1136,3
1137,6
1138,3
1139,2
1140,1
1141,5
1142,1
1143,1
1144,1
1145,2
1146,3
1147,1
1148,1
1149,4
1150,1
1151,2
1152,1
1154,1
1155,2
1157,4
1158,1
1159,2
1160,1
1161,5
1162,3
1163,3
1164,3
1165,1
1166,3
1167,1
1168,1
1169,2
1170,2
1171,3
1172,1
1174,3
1175,3
1176,2
1177,1
1178,1
1179,1
1180,3
1181,1
1183,2
1184,6
1185,3
1186,8
1187,1
1189,1
1190,5
1191,2
1192,1
1193,2
1194,3
1195,3
1196,3
1197,1
1198,1
1199,2
1200,2
1201,3
1202,2
1203,1
1204,6
1205,2
1206,3
1207,4
1208,5
1209,2
1211,3
1212,3
1213,1
1214,2
1217,1
1218,1
1219,2
1220,4
1221,2
1222,2
1223,1
1224,3
1225,1
1226,4
1227,1
1228,1
1229,3
1231,2
1232,3
1235,1
1236,2
1237,2
1238,2
1239,1
1240,3
1241,1
1242,3
1243,3
1244,3
1245,3
1246,1
1247,2
1248,1
1249,1
1250,4
1251,1
1252,4
1253,6
1254,2
1255,1
1256,1
1257,2
1258,4
1259,6
1260,2
1261,2
1262,1
1264,4
1265,1
1266,2
1268,3
1270,1
1271,2
1273,3
1274,3
1276,3
1277,1
1278,1
1279,2
1280,1
1281,1
1282,2
1283,1
1284,3
1285,1
1286,2
1287,1
1288,2
1289,1
1290,2
1291,1
1292,2
1293,3
1294,3
1296,2
1297,3
1299,3
1300,1
1301,1
1302,1
1303,2
1304,1
1305,1
1306,6
1307,1
1308,2
1309,2
1310,2
1311,4
1312,3
1313,3
1314,1
1315,1
1316,1
1317,3
1318,1
1320,3
1321,2
1322,1
1323,2
1324,1
1325,3
1326,1
1327,1
1328,2
1331,2
1335,2
1336,1
1337,2
1338,1
1339,1
1340,3
1342,4
1343,6
1344,2
1346,1
1347,4
1348,4
1349,3
1350,2
1351,2
1352,3
1353,2
1354,2
1356,2
1357,1
1360,2
1361,2
1363,3
1364,2
1366,1
1368,3
1369,1
1370,2
1371,3
1373,4
1375,1
1376,4
1378,3
1379,1
1380,1
1381,1
1382,2
1384,1
1385,1
1387,2
1388,1
1389,2
1390,1
1391,1
1393,1
1396,3
1397,1
1398,1
1399,2
1401,1
1402,1
1403,1
1404,4
1405,1
1406,2
1408,2
1409,2
1410,3
1411,1
1413,2
1414,1
1415,2
1416,1
1417,2
1418,2
1421,2
1423,1
1425,1
1426,1
1427,1
1430,2
1431,1
1432,2
1433,1
1434,3
1435,2
1436,1
1437,1
1439,3
1440,1
1442,3
1443,1
1445,1
1446,1
1447,1
1448,1
1450,2
1451,2
1455,1
1456,2
1458,2
1459,1
1461,1
1462,1
1463,2
1464,3
1465,1
1466,2
1469,2
1471,1
1472,2
1473,2
1475,1
1477,2
1478,2
1479,2
1480,1
1481,1
1483,3
1484,1
1488,1
1489,2
1490,3
1491,2
1492,1
1493,1
1494,1
1495,1
1496,1
1497,1
1500,1
1501,1
1502,1
1503,1
1504,1
1505,1
1506,2
1509,2
1510,1
1511,2
1512,1
1515,1
1516,2
1518,3
1519,1
1521,1
1525,1
1527,2
1529,1
1530,2
1532,2
1533,1
1534,1
1535,1
1536,1
1537,3
1539,1
1540,2
1544,1
1545,3
1546,1
1547,2
1549,1
1550,1
1552,1
1553,1
1558,1
1560,1
1562,3
1563,3
1566,1
1569,1
1571,2
1572,1
1574,2
1575,3
1576,1
1577,1
1579,1
1581,1
1582,1
1583,1
1584,1
1585,3
1586,2
1591,1
1593,1
1594,1
1595,2
1597,3
1598,1
1600,1
1601,1
1602,1
1606,2
1607,1
1608,1
1609,1
1610,1
1611,1
1614,2
1615,1
1616,1
1618,1
1619,1
1621,1
1623,2
1624,1
1630,2
1632,1
1633,1
1635,2
1637,1
1640,1
1642,1
1643,1
1649,1
1651,1
1652,1
1654,1
1655,3
1658,1
1660,1
1663,1
1664,1
1667,1
1670,2
1673,2
1674,1
1676,1
1677,1
