Rank,Frequency
1054,3
1055,2
1056,3
1057,4
1058,2
1059,2
1060,2
1061,3
1063,2
1064,2
1065,2
1066,1
1067,3
1068,1
1071,5
1072,1
1073,3
1074,4
1075,2
1078,4
1080,1
1081,3
1082,1
1084,4
1085,1
1086,1
1087,2
1088,4
1089,2
1091,2
1092,1
1093,3
1094,4
1096,1
1097,1
1099,3
1101,1
1102,2
1103,2
1107,3
1108,1
1109,3
1110,2
1111,4
1112,2
1113,2
1114,3
1115,2
1116,4
1117,5
1118,1
1119,2
1120,1
1123,3
1124,3
1125,1
1126,2
1127,2
1128,4
1129,2
1130,3
1131,1
1132,5
1133,2
1134,1
1135,3
1136,1
1137,3
1139,4
1140,2
1141,1
1142,3
1143,1
1144,1
1145,1
1146,1
1147,2
1148,1
1149,1
1150,1
1151,1
1152,3
1153,4
1154,2
1155,2
1156,2
1157,3
1159,3
1161,4
1163,2
1164,3
1165,4
1167,1
1169,4
1170,3
1171,1
1172,1
1173,3
1175,2
1177,1
1178,2
1179,1
1180,2
1181,1
1182,1
1183,2
1184,5
1185,5
1186,3
1187,1
1188,2
1190,1
1191,1
1192,6
1193,1
1194,2
1197,1
1198,2
1200,3
1201,2
1203,1
1204,1
1205,4
1207,3
1208,2
1211,1
1212,2
1214,1
1215,2
1216,1
1217,1
1218,3
1219,5
1220,8
1221,2
1222,3
1223,4
1224,2
1225,4
1227,6
1229,3
1231,3
1232,1
1233,1
1235,3
1236,3
1237,2
1238,3
1239,1
1240,3
1241,2
1243,3
1244,5
1245,1
1246,3
1247,2
1248,2
1249,2
1250,1
1251,2
1252,1
1253,2
1255,3
1256,3
1257,1
1258,1
1259,2
1260,1
1261,5
1262,2
1263,4
1264,1
1265,3
1266,1
1267,4
1268,4
1269,5
1270,7
1271,2
1272,4
1273,1
1274,3
1275,2
1276,3
1277,3
1278,4
1279,6
1280,3
1281,3
1282,2
1283,2
1284,4
1285,4
1287,1
1288,1
1289,1
1290,4
1291,6
1292,4
1293,2
1294,2
1295,2
1296,2
1297,1
1298,1
1299,2
1300,1
1301,1
1302,4
1303,3
1304,2
1305,1
1306,3
1307,1
1308,4
1309,4
1310,1
1311,2
1312,1
1313,4
1315,3
1317,4
1318,4
1319,1
1320,2
1321,3
1324,1
1325,3
1326,4
1327,1
1328,8
1329,2
1330,3
1331,1
1332,4
1333,1
1334,3
1335,5
1336,2
1338,2
1339,4
1340,2
1341,1
1342,3
1343,2
1345,1
1346,2
1347,2
1348,1
1349,4
1350,4
1351,5
1352,1
1353,2
1354,1
1355,1
1356,3
1357,3
1358,4
1359,4
1360,1
1361,6
1362,1
1363,5
1364,3
1365,1
1366,1
1367,1
1368,2
1369,1
1371,5
1372,2
1374,2
1375,5
1376,4
1377,3
1378,2
1379,3
1380,4
1381,3
1382,6
1383,2
1384,2
1385,1
1386,2
1387,7
1388,2
1389,2
1390,4
1391,5
1392,2
1393,1
1394,4
1395,3
1396,3
1397,5
1398,2
1399,4
1400,2
1401,6
1402,3
1403,2
1404,4
1405,3
1406,1
1407,6
1408,6
1409,2
1410,1
1411,3
1413,5
1414,2
1416,1
1417,3
1418,2
1419,2
1420,3
1421,5
1422,4
1423,2
1424,2
1425,4
1426,6
1427,2
1428,2
1429,1
1430,5
1431,4
1432,3
1433,5
1434,3
1435,4
1436,3
1437,3
1438,3
1439,1
1440,5
1441,1
1442,3
1443,3
1444,2
1445,6
1446,3
1447,8
1448,3
1449,5
1450,2
1451,2
1453,4
1454,3
1455,2
1456,2
1457,8
1458,5
1459,2
1460,6
1461,3
1462,2
1463,1
1464,2
1465,3
1466,4
1467,3
1468,4
1469,1
1470,1
1471,2
1472,5
1473,1
1474,3
1475,3
1476,2
1478,3
1479,4
1480,5
1481,4
1482,3
1483,3
1484,3
1485,3
1486,5
1487,2
1488,2
1489,4
1490,1
1491,1
1492,1
1493,4
1494,2
1495,2
1496,2
1497,1
1498,5
1499,5
1500,5
1501,3
1502,2
1504,3
1505,4
1506,1
1508,4
1509,2
1510,1
1511,3
1512,1
1513,1
1514,2
1515,1
1516,1
1517,3
1518,4
1519,2
1520,2
1523,3
1524,6
1525,2
1526,3
1527,5
1528,3
1529,4
1530,2
1531,4
1533,4
1534,2
1535,4
1536,3
1537,5
1538,3
1539,3
1540,1
1541,3
1542,3
1543,3
1544,2
1545,4
1546,2
1547,2
1548,4
1549,2
1550,2
1551,5
1552,2
1553,1
1554,1
1555,3
1556,2
1557,3
1558,6
1559,1
1560,5
1561,3
1562,3
1563,4
1564,1
1565,5
1566,1
1567,1
1568,2
1569,3
1570,2
1571,4
1572,3
1573,2
1574,1
1575,1
1576,3
1577,4
1578,3
1579,1
1580,6
1581,1
1582,5
1584,2
1585,2
1586,1
1587,2
1588,4
1589,3
1590,2
1591,2
1592,6
1593,2
1595,1
1596,5
1597,5
1598,4
1599,2
1601,6
1602,3
1604,2
1605,3
1606,4
1607,1
1608,1
1609,1
1610,2
1611,1
1613,2
1614,1
1615,3
1616,5
1617,3
1618,2
1620,5
1621,3
1622,3
1623,1
1624,1
1625,2
1627,2
1628,1
1629,3
1630,1
1631,2
1632,1
1633,2
1635,3
1636,3
1637,6
1638,2
1639,2
1641,1
1642,2
1645,2
1646,2
1647,2
1648,1
1649,5
1650,2
1651,4
1652,1
1653,4
1654,1
1656,4
1657,1
1658,1
1659,2
1661,3
1662,4
1663,3
1664,1
1665,1
1666,2
1667,4
1668,1
1669,2
1670,4
1671,1
1672,2
1673,2
1675,2
1676,1
1677,2
1678,1
1679,1
