Rank,Frequency
430,2
431,2
432,3
433,1
434,2
435,1
436,3
437,4
438,3
439,1
440,5
441,2
442,2
443,1
444,3
445,1
446,4
447,2
448,2
449,1
451,1
453,2
455,3
457,4
458,1
459,4
460,3
461,6
462,2
463,5
464,3
465,7
466,5
467,2
468,6
469,5
470,4
471,11
472,12
473,8
474,4
475,9
476,8
477,5
478,8
479,4
480,7
481,8
482,6
483,8
484,8
485,6
486,9
487,8
488,8
489,9
490,12
491,10
492,11
493,14
494,9
495,2
496,6
497,8
498,6
499,12
500,7
501,6
502,6
503,4
504,6
505,4
506,7
507,5
508,3
509,4
510,9
511,1
512,5
513,4
514,1
515,4
516,2
517,1
518,1
519,5
521,1
522,3
523,1
524,2
525,1
526,2
527,2
528,3
529,1
530,1
531,3
533,2
534,2
535,2
536,1
537,1
538,2
539,1
541,2
542,1
543,2
544,2
545,1
546,1
548,3
549,2
550,1
551,4
553,2
554,1
556,2
557,2
558,1
560,2
561,4
562,2
563,1
564,1
565,3
566,1
568,1
569,2
570,4
571,1
572,3
573,3
574,2
575,1
576,2
577,3
578,3
579,1
580,3
581,2
582,3
583,1
584,3
585,1
586,1
588,1
589,3
590,3
591,2
593,2
594,2
595,3
596,2
597,5
598,3
599,1
600,1
601,2
604,4
605,1
609,4
610,1
611,3
612,3
613,1
615,3
616,2
617,2
618,1
619,1
620,3
621,2
622,1
624,1
625,3
626,4
627,1
628,1
630,4
631,1
632,3
633,1
634,1
635,6
636,2
637,1
638,2
639,5
640,2
642,1
643,2
644,2
645,1
646,1
647,2
648,2
649,1
650,1
651,4
652,2
653,2
654,1
655,2
656,7
657,1
658,3
659,1
660,3
661,1
662,1
663,3
664,2
665,2
666,2
667,3
668,6
669,1
670,1
671,2
672,1
673,2
675,2
676,2
677,1
678,4
679,1
680,2
681,1
684,2
685,2
688,3
689,2
690,1
692,5
693,1
694,1
695,4
696,2
697,2
698,3
699,4
700,3
702,1
705,1
706,2
707,1
708,1
709,3
710,1
711,1
712,4
713,3
715,3
716,1
718,2
719,4
720,1
721,2
722,8
724,4
725,1
726,3
727,4
728,1
729,3
730,2
731,2
734,1
735,2
736,2
737,1
740,1
741,1
742,3
743,3
744,1
746,3
747,1
749,2
752,2
753,2
754,2
755,2
756,2
757,2
758,4
759,4
760,3
761,5
762,1
763,1
764,1
765,1
766,2
767,3
768,4
769,2
770,3
771,4
772,1
773,2
774,1
775,2
776,2
777,3
778,4
779,5
780,1
781,2
782,2
784,1
785,2
786,1
787,2
788,2
789,1
791,3
792,5
793,1
794,4
796,6
797,2
799,2
800,2
801,2
802,3
803,2
804,1
805,4
806,3
807,3
808,4
809,1
810,2
811,2
812,2
813,3
814,2
815,5
817,2
818,2
819,1
820,1
821,1
822,4
823,2
824,3
825,2
826,2
827,2
828,2
829,4
830,3
831,4
832,3
833,3
834,4
835,4
836,2
837,3
838,1
839,3
840,3
841,3
842,4
843,3
844,1
845,3
846,1
847,4
848,3
849,3
850,1
852,2
853,4
855,1
858,1
859,1
861,2
862,1
867,2
868,4
869,2
870,1
871,3
872,1
874,3
875,3
876,3
877,1
878,5
879,2
880,2
881,4
882,3
883,1
884,2
885,2
886,3
887,1
888,2
889,1
891,4
892,5
893,4
894,2
895,2
896,1
899,3
900,3
901,1
902,2
903,2
904,3
905,4
906,5
908,1
909,1
910,2
911,3
912,2
914,4
916,1
917,2
918,1
919,4
920,1
921,5
923,4
924,1
925,3
926,3
927,1
928,1
930,1
931,1
932,3
933,3
934,3
935,2
936,1
939,5
941,1
942,3
943,2
944,1
945,1
946,2
947,1
948,3
949,2
951,6
952,1
953,1
955,1
956,3
958,3
959,4
960,3
961,2
962,2
963,3
964,2
965,3
966,1
969,1
971,2
974,2
975,2
976,5
978,2
979,3
980,6
982,1
983,2
984,1
985,3
986,2
987,2
989,4
990,1
991,6
992,1
993,2
994,4
995,2
996,2
997,1
998,6
999,1
1000,1
1001,4
1002,2
1003,2
1005,2
1006,2
1008,3
1009,2
1010,3
1011,1
1013,2
1014,1
1015,3
1016,4
1017,1
1018,4
1019,1
1020,1
1021,2
1022,5
1023,1
1024,2
1025,3
1026,4
1027,1
1028,2
1029,2
1030,1
1031,2
1032,2
1033,1
1034,1
1035,1
1036,3
1037,3
1038,3
1039,3
1040,4
1041,2
1042,6
1043,7
1044,3
1045,5
1046,4
1047,6
1048,3
1049,10
1050,9
1051,6
1052,10
1053,6
1054,11
1055,10
1056,17
1057,23
1058,20
1059,10
1060,17
1061,24
1062,24
1063,43
1064,32
1065,27
1066,35
1067,34
1068,36
1069,36
1070,43
1071,46
1072,34
1073,47
1074,41
1075,40
1076,39
1077,46
1078,39
1079,37
1080,38
1081,29
1082,30
1083,43
1084,37
1085,27
1086,36
1087,28
1088,32
1089,29
1090,27
1091,25
1092,25
1093,26
1094,16
1095,24
1096,12
1097,13
1098,17
1099,13
1100,19
1101,12
1102,9
1103,6
1104,12
1105,7
1106,6
1107,7
1108,7
1109,6
1110,5
1111,5
1112,5
1113,2
1114,3
1116,2
1117,2
1118,2
1119,2
1120,1
1121,1
1122,2
1123,4
1124,4
1125,1
1126,3
1127,1
1128,3
1129,2
1130,1
1131,1
1132,2
1133,1
1134,2
1135,2
1137,1
1138,5
1139,2
1140,6
1141,1
1142,6
1143,3
1144,3
1145,1
1146,4
1147,1
1148,1
1150,2
1151,2
1152,1
1153,3
1154,2
1155,2
1156,2
1157,3
1158,1
1159,2
1160,3
1161,2
1162,2
1164,1
1165,2
1166,1
1168,1
1169,1
1170,2
1171,4
1172,4
1173,3
1175,3
1176,1
1177,1
1178,1
1179,1
1180,2
1182,3
1183,1
1184,2
1185,3
1186,2
1187,2
1189,1
1191,3
1192,3
1193,2
1194,4
1196,5
1197,2
1198,2
1199,2
1200,3
1201,2
1202,2
1203,2
1204,3
1205,2
1206,1
1207,1
1209,1
1210,1
1211,3
1213,4
1216,1
1217,3
1218,3
1219,2
1220,1
1221,3
1222,1
1223,1
1224,4
1225,2
1229,2
1230,1
1231,1
1232,3
1233,4
1234,1
1235,3
1236,2
1237,3
1238,1
1239,4
1240,4
1241,3
1242,2
1243,1
1244,2
1246,2
1247,1
1248,2
1250,1
1251,4
1252,2
1254,2
1255,1
1256,1
1257,2
1258,1
1259,3
1261,1
1262,1
1263,1
1264,2
1265,2
1268,4
1269,1
1270,6
1271,4
1272,1
1273,1
1274,2
1275,2
1276,1
1277,3
1278,2
1280,5
1281,1
1282,3
1284,2
1285,2
1286,1
1287,3
1289,2
1290,1
1291,1
1292,1
1293,1
1295,1
1297,3
1298,2
1299,1
1300,2
1301,1
1302,1
1303,2
1305,2
1308,2
1309,2
1310,1
1311,1
1312,1
1313,1
1314,1
1315,1
1316,7
1317,4
1318,1
1319,2
1320,2
1321,1
1322,4
1323,1
1324,2
1325,1
1326,1
1327,5
1329,2
1330,1
1331,2
1332,2
1335,2
1336,3
1337,3
1339,2
1340,2
1342,1
1343,2
1344,1
1345,1
1346,1
1347,3
1348,3
1350,1
1352,3
1353,1
1354,1
1355,2
1357,1
1361,2
1362,2
1363,1
1364,2
1368,2
1370,1
1372,1
1373,3
1374,1
1375,1
1378,1
1379,1
1380,1
1382,2
1383,1
1384,3
1385,1
1386,2
1389,1
1390,1
1391,2
1392,1
1394,1
1395,1
1397,1
1399,1
1400,4
1402,1
1404,1
1405,1
1406,1
1407,1
1409,1
1412,1
1413,1
1414,2
1415,2
1416,1
1417,1
1418,2
1420,1
1421,1
1422,2
1425,1
1428,2
1429,1
1430,4
1431,1
1433,2
1434,1
1435,1
1436,3
1437,1
1439,1
1440,1
1442,2
1443,1
1445,1
1447,3
1448,2
1449,1
1451,2
1452,2
1453,3
1456,2
1457,2
1458,1
1461,1
1462,2
1465,1
1466,2
1467,2
1469,2
1470,1
1471,2
1474,1
1475,3
1477,1
1480,2
1483,1
1485,1
1488,2
1489,1
1491,1
1492,2
1495,2
1496,1
1498,2
1499,1
1501,2
1503,4
1506,1
1507,1
1508,1
1511,2
1513,1
1514,1
1517,1
1518,1
1519,2
1520,2
1521,1
1523,2
1524,1
1525,1
1526,5
1527,2
1529,2
1531,4
1532,2
1535,1
1537,1
1539,1
1541,1
1543,2
1545,2
1547,1
1548,1
1551,1
1552,2
1553,2
1554,3
1556,2
1557,1
1558,1
1559,3
1560,1
1562,1
1563,1
1564,1
1565,1
1567,2
1568,1
1569,1
1571,2
1572,3
1573,1
1575,1
1576,1
1577,1
1578,1
1579,3
1581,1
1582,2
1583,1
1584,2
1585,1
1587,1
1590,2
1591,1
1594,3
1595,1
1596,1
1597,3
1598,2
1600,3
1602,1
1603,1
1604,3
1605,3
1606,1
1608,1
1611,1
1612,1
1615,1
1616,3
1617,1
1618,1
1619,3
1620,4
1622,1
1624,3
1627,1
1628,1
1631,1
1634,1
1636,1
1637,3
1638,2
1639,1
1640,1
1642,1
1643,2
1644,1
1646,1
1648,2
1649,1
1651,1
1652,2
1653,2
1655,1
1656,1
1657,1
1658,1
1660,2
1666,1
1670,2
1671,2
1672,1
1674,2
1675,2
1678,1
