Rank,Frequency
798,1
799,1
800,2
801,2
802,2
803,5
804,1
805,2
806,1
807,1
808,6
810,5
811,2
812,3
813,3
814,2
815,2
816,1
817,7
819,3
820,3
822,3
823,4
824,3
825,1
826,1
828,3
829,2
830,3
831,2
832,1
833,3
834,3
835,4
837,2
838,2
839,4
840,3
841,1
842,2
843,4
845,1
846,1
847,1
848,1
849,4
850,1
852,1
854,3
856,1
857,1
859,2
860,2
862,1
863,2
864,2
865,1
867,1
868,1
869,1
870,1
871,3
872,3
873,2
874,1
875,1
876,5
877,3
878,1
879,1
880,2
881,1
882,1
883,2
884,2
886,9
887,1
888,2
889,3
892,2
894,1
895,3
899,1
900,3
901,4
903,1
904,3
905,1
907,3
908,1
909,2
911,5
912,1
913,1
914,1
915,3
916,3
917,1
918,1
920,4
921,5
922,4
924,2
925,1
926,2
927,1
928,3
929,1
930,2
931,2
932,2
933,2
936,2
937,1
938,3
939,2
940,1
942,2
943,1
944,2
945,1
946,2
947,2
948,3
949,2
950,1
951,4
952,1
954,2
955,3
956,2
957,5
958,3
960,3
961,1
962,3
963,2
964,3
965,2
966,5
968,2
969,2
970,1
971,5
972,1
974,1
975,1
976,3
977,3
978,1
979,1
981,3
982,1
983,2
984,3
985,4
986,1
987,2
989,1
991,1
993,2
995,2
996,1
997,1
999,2
1000,2
1001,1
1002,2
1003,2
1004,3
1005,2
1008,3
1010,3
1012,2
1013,2
1014,2
1015,2
1016,3
1017,4
1018,2
1019,1
1020,2
1022,1
1023,4
1024,1
1025,2
1026,2
1027,1
1028,3
1029,3
1030,1
1031,1
1032,1
1033,1
1035,2
1036,1
1037,3
1038,3
1039,2
1040,2
1041,2
1042,4
1044,1
1045,4
1046,3
1047,1
1048,3
1049,1
1050,1
1051,1
1053,5
1054,1
1055,2
1056,2
1057,3
1059,1
1060,2
1061,1
1062,1
1063,1
1064,2
1065,4
1066,2
1068,4
1069,3
1070,1
1071,1
1072,1
1073,2
1074,2
1075,1
1076,2
1077,2
1079,2
1080,3
1081,1
1082,1
1083,1
1085,2
1086,2
1087,2
1088,1
1089,1
1090,1
1091,1
1092,2
1093,3
1094,2
1096,1
1097,2
1098,5
1099,2
1100,1
1101,2
1102,4
1103,3
1104,1
1106,3
1107,1
1108,2
1110,1
1111,1
1113,1
1114,3
1115,6
1116,1
1117,2
1118,2
1119,3
1120,2
1121,2
1122,1
1123,1
1124,2
1125,4
1126,4
1127,2
1128,1
1129,4
1131,4
1133,1
1134,2
1135,3
1136,3
1138,2
1139,3
1140,3
1141,1
1142,2
1143,4
1144,4
1145,2
1146,4
1147,4
1149,3
1150,5
1151,3
1153,4
1154,4
1155,4
1156,5
1157,3
1158,4
1159,6
1160,4
1161,3
1162,4
1163,2
1165,1
1166,3
1167,4
1168,2
1169,2
1170,1
1171,1
1172,2
1174,4
1175,4
1176,2
1177,4
1180,5
1182,2
1183,1
1185,3
1186,6
1187,4
1188,1
1189,4
1190,3
1191,1
1192,2
1193,2
1194,4
1196,2
1197,2
1198,2
1199,1
1200,2
1201,4
1202,1
1203,1
1204,1
1205,4
1206,1
1207,2
1208,3
1210,1
1211,1
1212,4
1213,6
1214,1
1215,1
1216,3
1217,6
1218,4
1220,1
1221,1
1222,1
1223,2
1224,5
1225,2
1226,3
1227,3
1228,1
1229,2
1230,2
1231,2
1232,4
1233,1
1234,1
1235,1
1236,2
1237,1
1238,3
1239,2
1240,3
1241,1
1242,2
1243,3
1244,4
1245,2
1246,2
1247,1
1248,2
1249,1
1250,1
1251,3
1252,4
1253,3
1254,3
1255,1
1256,1
1257,1
1258,3
1259,4
1260,1
1261,1
1262,2
1263,5
1264,1
1266,2
1267,1
1268,3
1269,3
1270,1
1271,2
1272,3
1273,3
1274,1
1275,2
1276,2
1277,2
1278,1
1279,3
1280,3
1281,1
1282,2
1283,2
1284,2
1285,4
1286,2
1287,3
1288,1
1289,1
1290,2
1291,1
1292,2
1293,2
1294,2
1295,4
1296,3
1298,1
1299,5
1300,3
1301,3
1302,1
1303,1
1304,1
1305,4
1306,2
1307,4
1309,4
1310,2
1311,4
1312,3
1313,3
1314,2
1315,2
1316,3
1317,3
1318,2
1319,5
1320,1
1321,1
1323,1
1324,2
1325,1
1326,2
1327,3
1328,2
1329,1
1330,3
1331,2
1332,6
1333,4
1334,4
1335,1
1336,1
1337,5
1338,4
1339,2
1340,1
1341,1
1342,4
1343,1
1344,3
1346,1
1347,5
1348,2
1349,2
1350,2
1351,2
1352,3
1353,3
1354,1
1355,3
1356,1
1357,3
1358,4
1359,2
1361,3
1362,4
1363,2
1365,1
1366,2
1367,2
1369,6
1370,4
1371,3
1372,1
1373,2
1375,2
1376,5
1377,4
1378,2
1379,1
1380,1
1381,2
1382,2
1383,4
1384,3
1385,2
1386,3
1387,2
1388,2
1390,2
1391,1
1392,2
1393,5
1394,3
1396,3
1397,1
1398,3
1399,3
1402,3
1403,3
1404,5
1406,3
1407,2
1408,2
1409,1
1410,4
1411,2
1412,2
1413,1
1415,1
1416,1
1417,1
1418,6
1419,1
1420,5
1422,1
1423,2
1424,1
1425,3
1427,1
1428,2
1429,2
1430,2
1431,1
1434,2
1435,1
1436,1
1437,2
1438,2
1439,3
1440,2
1441,1
1442,1
1443,2
1444,3
1445,3
1446,1
1447,1
1448,2
1449,4
1452,4
1453,1
1454,2
1457,1
1458,2
1459,2
1460,2
1461,2
1462,2
1464,1
1465,1
1466,4
1467,1
1468,2
1469,1
1471,1
1472,3
1473,1
1474,2
1475,2
1476,3
1477,1
1478,1
1479,4
1480,3
1482,2
1483,1
1484,3
1485,2
1486,2
1487,2
1488,4
1489,5
1490,2
1492,1
1493,2
1494,2
1495,2
1496,3
1497,4
1498,2
1499,1
1500,2
1502,1
1503,3
1505,1
1506,4
1507,2
1508,4
1509,1
1511,2
1512,1
1514,2
1515,3
1516,2
1517,1
1518,2
1519,4
1520,1
1521,2
1524,3
1525,1
1526,1
1527,2
1528,2
1529,1
1530,4
1531,2
1532,1
1533,1
1534,2
1535,3
1536,4
1537,2
1539,1
1540,3
1542,3
1543,1
1544,1
1545,2
1547,1
1549,2
1551,1
1552,1
1553,1
1554,2
1555,3
1557,2
1558,3
1559,1
1560,3
1561,1
1562,1
1563,1
1565,1
1566,4
1568,1
1569,3
1570,4
1571,6
1572,10
1573,7
1574,13
1575,12
1576,16
1577,32
1578,38
1579,41
1580,57
1581,65
1582,63
1583,71
1584,77
1585,74
1586,84
1587,72
1588,67
1589,43
1590,42
1591,50
1592,33
1593,27
1594,27
1595,12
1596,12
1597,6
1598,10
1599,5
1600,3
1601,4
1602,2
1604,3
1605,1
1606,1
1607,1
1608,3
1609,1
1610,2
1611,1
1612,1
1613,3
1614,1
1615,1
1616,1
1617,1
1618,1
1619,1
1620,2
1621,3
1625,2
1626,3
1628,1
1634,1
1635,1
1640,1
1641,1
1643,1
1644,2
1645,2
1649,3
1651,1
1653,1
1656,1
1657,2
1660,2
1661,1
1662,1
1664,1
1667,2
1668,1
1671,2
1674,2
1677,1
