Rank,Frequency
801,1
802,4
803,1
804,1
805,4
806,1
807,2
808,2
809,3
810,3
811,2
812,2
813,2
814,3
815,3
816,4
818,5
819,2
821,2
822,4
823,2
824,2
825,3
827,6
828,1
829,1
830,1
831,3
832,2
833,3
834,3
835,2
836,2
837,2
838,2
839,4
840,3
841,1
842,3
843,1
844,3
845,1
846,2
847,3
848,1
849,2
851,2
852,4
853,2
854,4
855,2
856,2
858,2
860,3
861,1
862,2
864,2
865,3
866,2
868,1
869,2
870,1
871,1
872,1
873,2
875,4
876,4
877,3
878,6
880,4
881,2
882,3
883,5
884,2
885,2
887,3
888,3
889,1
890,1
891,1
892,4
894,6
895,2
896,1
897,1
898,2
899,1
901,2
902,3
903,3
904,2
905,5
906,3
908,3
909,3
910,1
911,4
912,4
913,2
915,4
916,2
918,3
919,5
920,2
921,2
922,2
923,3
924,3
925,2
926,2
927,2
928,4
929,3
930,1
931,1
933,3
934,1
935,4
936,3
937,2
938,1
939,4
940,8
941,2
943,2
944,1
945,1
946,1
947,4
948,1
949,5
951,2
952,2
953,1
954,5
955,3
956,1
957,1
958,2
959,3
960,1
962,1
964,4
965,1
966,3
967,2
968,4
969,1
970,1
971,3
972,3
973,1
974,2
975,2
976,3
977,2
979,2
980,1
981,2
982,2
983,5
986,3
987,1
988,2
989,2
990,2
991,2
992,3
993,2
994,1
995,1
996,3
997,1
998,2
999,1
1000,2
1001,3
1002,1
1003,2
1007,1
1009,1
1010,4
1011,1
1012,4
1014,3
1015,1
1016,1
1017,5
1018,4
1019,2
1020,5
1021,3
1022,1
1024,4
1025,2
1026,2
1027,1
1028,4
1029,2
1031,4
1032,3
1033,5
1034,1
1035,3
1036,2
1038,2
1039,1
1040,2
1041,2
1042,4
1043,4
1044,2
1045,2
1046,3
1047,2
1048,2
1049,4
1050,1
1051,3
1052,2
1053,1
1054,3
1056,3
1057,6
1058,1
1059,1
1060,1
1061,1
1062,2
1063,2
1064,1
1066,1
1067,3
1068,3
1069,2
1070,1
1071,1
1072,1
1073,3
1074,1
1075,2
1076,2
1077,2
1078,3
1079,2
1080,3
1081,1
1082,1
1084,3
1085,4
1086,4
1087,1
1088,1
1089,3
1090,1
1092,3
1093,1
1094,1
1095,3
1096,3
1097,1
1098,1
1099,4
1100,1
1102,4
1103,2
1105,1
1108,3
1109,3
1110,2
1111,1
1112,2
1113,2
1114,2
1116,2
1117,3
1118,2
1119,4
1120,6
1121,3
1122,3
1123,1
1125,2
1126,3
1127,1
1130,3
1131,1
1132,2
1133,4
1134,2
1135,1
1136,1
1138,4
1140,1
1142,2
1143,1
1144,5
1145,3
1146,2
1147,1
1148,5
1149,2
1150,5
1152,3
1155,4
1156,3
1158,2
1159,1
1160,2
1162,1
1164,3
1166,6
1167,7
1168,2
1169,4
1170,1
1171,3
1172,2
1173,4
1174,2
1175,2
1176,1
1177,2
1178,2
1179,2
1180,1
1181,6
1182,4
1183,1
1184,1
1185,1
1186,3
1187,1
1188,6
1189,4
1190,2
1191,5
1192,1
1194,3
1195,1
1196,1
1197,2
1198,1
1200,3
1201,2
1203,6
1204,1
1205,2
1206,1
1208,1
1209,5
1210,1
1212,2
1214,4
1215,2
1216,1
1217,1
1218,2
1219,1
1220,3
1221,4
1223,1
1224,5
1225,1
1227,3
1228,4
1229,2
1230,1
1231,3
1233,4
1234,2
1235,6
1236,2
1237,3
1238,1
1239,4
1241,1
1242,2
1243,4
1245,3
1246,1
1247,1
1248,2
1249,2
1250,2
1252,2
1253,2
1254,1
1255,2
1256,4
1257,2
1258,3
1259,3
1260,2
1261,6
1262,3
1263,5
1264,2
1265,4
1266,1
1267,1
1268,2
1269,1
1270,4
1272,3
1273,1
1275,3
1276,4
1277,1
1278,3
1280,4
1281,4
1282,3
1283,3
1284,3
1285,2
1286,3
1287,2
1288,5
1289,3
1290,4
1291,1
1293,2
1294,1
1295,1
1296,2
1298,3
1299,2
1301,3
1302,1
1303,2
1304,3
1305,1
1307,4
1308,3
1309,1
1310,5
1311,2
1312,2
1313,1
1314,1
1315,1
1316,3
1317,1
1318,3
1319,3
1320,2
1321,1
1322,3
1323,1
1326,1
1327,1
1328,4
1329,6
1330,1
1331,2
1332,3
1333,1
1334,2
1335,3
1336,1
1337,3
1338,4
1339,1
1341,1
1342,2
1343,1
1344,1
1345,1
1346,3
1347,3
1348,1
1349,3
1350,1
1351,1
1352,4
1353,3
1354,2
1356,4
1357,1
1359,2
1360,3
1362,4
1364,3
1365,1
1366,3
1367,1
1369,1
1370,4
1371,1
1372,2
1374,2
1375,4
1376,2
1377,1
1378,1
1379,2
1380,4
1381,2
1382,2
1383,1
1384,1
1385,2
1387,2
1388,1
1389,1
1390,1
1392,4
1394,1
1395,2
1396,2
1397,3
1399,1
1400,4
1401,2
1402,3
1404,1
1405,2
1406,1
1407,2
1408,1
1409,2
1410,1
1413,3
1414,3
1415,3
1416,1
1418,1
1419,3
1420,2
1421,1
1422,2
1423,3
1424,2
1426,1
1427,2
1428,1
1432,1
1433,3
1434,3
1435,2
1437,1
1438,1
1439,2
1440,1
1441,2
1442,1
1443,1
1444,1
1446,3
1447,1
1448,2
1450,3
1451,2
1452,3
1453,1
1455,1
1456,3
1457,3
1458,1
1460,1
1461,1
1462,1
1463,2
1464,1
1465,3
1466,3
1467,1
1468,1
1471,1
1472,2
1474,4
1475,2
1476,3
1477,1
1478,1
1479,3
1480,3
1482,3
1483,2
1485,1
1487,3
1488,3
1490,3
1491,1
1494,1
1495,1
1496,1
1497,1
1498,1
1500,2
1501,3
1502,1
1503,1
1504,2
1505,1
1506,2
1507,4
1509,2
1510,2
1511,1
1512,2
1513,2
1514,1
1515,3
1516,3
1517,1
1518,1
1519,1
1520,2
1521,5
1522,1
1523,4
1524,2
1525,3
1526,2
1528,2
1529,2
1530,4
1531,1
1532,2
1533,1
1534,3
1535,3
1536,1
1537,1
1540,1
1541,1
1542,1
1543,2
1544,1
1545,2
1546,3
1548,2
1549,1
1550,1
1551,1
1553,1
1555,1
1556,2
1557,2
1558,3
1561,3
1562,1
1564,1
1565,1
1566,5
1567,1
1568,1
1569,1
1572,1
1574,1
1575,2
1576,1
1577,1
1578,2
1579,1
1580,1
1583,2
1584,1
1585,2
1586,2
1587,2
1588,1
1589,2
1590,2
1592,2
1594,1
1596,2
1597,2
1598,2
1599,2
1605,4
1607,1
1608,1
1609,1
1610,4
1611,2
1612,2
1615,2
1616,1
1619,1
1620,3
1621,1
1622,1
1624,1
1626,4
1627,2
1629,1
1632,2
1633,1
1634,2
1635,1
1636,2
1638,1
1639,2
1640,1
1641,1
1643,1
1649,1
1653,1
1654,3
1656,1
1658,2
1659,2
1661,3
1664,1
1665,1
1667,2
1669,1
1670,3
1673,1
1674,1
1675,2
1677,1
1679,2
