Rank,Frequency
758,3
759,5
760,2
762,3
763,2
764,1
765,1
766,3
769,1
770,2
771,3
773,1
774,1
775,1
777,4
778,1
779,1
780,1
782,1
783,1
784,2
785,3
786,3
788,1
789,2
791,1
792,2
793,2
794,1
795,3
796,1
798,2
799,1
800,1
801,2
802,2
804,1
805,3
807,1
808,1
809,5
810,1
811,4
812,1
813,1
814,2
815,1
816,2
817,3
819,2
820,2
822,1
824,2
828,1
829,1
831,3
832,4
833,1
835,1
836,2
838,4
839,3
840,2
842,2
843,1
846,3
847,3
849,1
850,1
851,3
852,1
853,2
854,1
856,3
858,2
859,1
861,2
862,1
863,2
864,3
866,1
867,2
868,1
869,2
870,2
871,4
875,1
876,2
877,2
878,1
879,2
880,1
881,2
882,5
883,2
884,1
886,1
887,1
888,1
893,2
894,1
895,1
896,1
897,2
899,1
900,4
901,5
902,3
904,1
905,2
906,1
907,3
908,3
909,2
910,5
911,2
912,3
913,3
914,2
915,1
916,1
918,2
920,2
921,5
922,1
923,2
924,2
925,2
926,2
928,2
929,1
930,3
931,1
932,1
933,1
937,3
938,1
939,3
940,1
941,1
942,5
943,1
944,3
945,3
946,2
947,1
948,1
949,4
951,2
952,1
953,5
955,2
956,1
957,1
959,1
960,2
961,2
962,3
963,1
965,1
966,3
968,1
969,1
970,1
971,1
972,1
973,2
974,2
975,3
976,1
977,2
978,2
979,4
981,2
983,1
984,3
985,2
987,3
988,2
989,1
990,3
992,3
993,2
994,4
995,2
996,1
999,2
1000,2
1001,2
1002,3
1003,1
1005,1
1007,2
1008,5
1009,2
1010,3
1011,2
1012,2
1013,2
1014,1
1015,1
1016,2
1018,1
1019,1
1023,1
1024,2
1025,2
1026,2
1027,4
1028,3
1030,1
1031,4
1033,1
1034,3
1035,3
1036,6
1037,1
1038,3
1039,3
1040,1
1041,1
1042,2
1043,2
1044,3
1045,3
1047,2
1049,2
1050,2
1052,3
1053,2
1054,3
1055,2
1057,1
1058,1
1059,2
1060,1
1061,1
1062,2
1063,1
1064,2
1065,2
1066,5
1067,2
1068,1
1069,3
1070,2
1071,3
1072,1
1073,1
1075,1
1076,1
1077,3
1078,1
1079,2
1080,1
1081,1
1082,5
1083,1
1085,1
1086,3
1087,2
1088,2
1091,3
1093,2
1094,1
1095,1
1096,2
1097,2
1098,1
1099,2
1100,1
1101,2
1103,2
1104,2
1105,5
1106,7
1109,4
1111,4
1112,1
1113,2
1114,2
1116,1
1117,1
1119,2
1120,3
1121,1
1122,1
1123,1
1124,2
1126,1
1127,1
1128,2
1129,1
1131,1
1132,3
1136,2
1137,5
1138,2
1139,1
1140,1
1141,1
1142,1
1143,2
1144,1
1145,3
1146,2
1148,2
1149,3
1150,2
1151,2
1152,2
1153,3
1156,1
1157,3
1158,2
1159,3
1160,1
1161,5
1162,2
1163,4
1164,1
1165,1
1166,2
1167,1
1168,2
1169,3
1170,2
1171,3
1172,3
1174,2
1175,5
1176,1
1177,2
1178,1
1179,1
1180,1
1181,1
1182,2
1183,1
1184,1
1185,1
1186,3
1187,1
1188,1
1189,2
1190,3
1191,2
1192,1
1193,3
1194,4
1196,2
1197,3
1198,3
1199,2
1200,4
1201,2
1202,2
1203,2
1204,2
1205,5
1206,3
1207,2
1208,4
1211,3
1212,1
1214,3
1215,3
1216,1
1217,2
1218,2
1219,4
1220,2
1221,1
1223,1
1224,2
1225,4
1226,3
1227,1
1228,3
1229,1
1230,3
1232,1
1233,4
1234,1
1235,1
1236,1
1237,2
1238,4
1239,1
1240,2
1241,2
1242,1
1245,2
1246,1
1247,1
1248,5
1249,1
1250,2
1251,2
1252,2
1254,2
1256,4
1257,2
1258,2
1259,1
1260,4
1261,1
1263,2
1264,1
1266,3
1267,1
1268,4
1269,5
1270,1
1271,2
1273,3
1274,1
1275,2
1276,2
1277,2
1278,3
1279,2
1280,3
1281,1
1283,3
1284,2
1285,1
1286,1
1287,2
1288,2
1289,3
1290,2
1291,3
1292,2
1293,1
1294,2
1295,1
1296,2
1297,6
1298,2
1299,2
1300,1
1301,2
1302,2
1303,2
1304,4
1305,3
1306,2
1308,3
1309,1
1310,2
1311,1
1312,2
1314,2
1315,1
1316,1
1317,1
1318,3
1319,4
1320,3
1321,1
1322,3
1323,5
1324,1
1325,3
1327,3
1329,6
1330,2
1332,2
1333,1
1334,3
1335,1
1336,1
1337,3
1338,1
1339,2
1340,1
1341,2
1342,1
1344,3
1345,3
1346,2
1347,1
1348,1
1349,1
1351,2
1352,1
1353,2
1354,2
1355,2
1357,3
1358,2
1359,2
1360,1
1361,6
1362,6
1363,8
1364,3
1365,1
1366,4
1367,1
1368,4
1369,3
1370,4
1371,8
1372,4
1373,7
1374,10
1375,10
1376,12
1377,13
1378,9
1379,18
1380,18
1381,24
1382,18
1383,18
1384,20
1385,26
1386,32
1387,32
1388,28
1389,28
1390,29
1391,34
1392,20
1393,23
1394,26
1395,29
1396,28
1397,25
1398,29
1399,32
1400,19
1401,27
1402,31
1403,19
1404,20
1405,10
1406,10
1407,18
1408,8
1409,12
1410,8
1411,5
1412,13
1413,7
1414,5
1415,5
1416,4
1417,3
1418,3
1419,4
1420,1
1421,3
1422,3
1423,3
1424,1
1425,1
1426,2
1427,1
1428,3
1429,3
1430,2
1431,2
1433,1
1434,1
1435,2
1436,2
1437,2
1438,1
1440,3
1441,5
1442,5
1443,1
1444,4
1445,4
1446,6
1447,1
1448,3
1449,1
1450,1
1452,6
1453,2
1454,1
1456,1
1457,3
1460,4
1461,3
1462,1
1464,3
1467,2
1468,1
1469,3
1470,1
1471,1
1472,2
1473,1
1474,2
1475,1
1476,4
1477,6
1478,4
1480,4
1481,3
1482,1
1483,1
1484,5
1485,2
1486,1
1487,2
1488,1
1489,3
1490,3
1492,5
1494,2
1495,2
1496,5
1500,3
1501,3
1502,1
1503,4
1504,1
1505,3
1506,2
1507,4
1508,2
1509,2
1511,1
1512,1
1513,1
1515,3
1516,2
1517,3
1518,2
1519,3
1520,3
1521,2
1522,5
1523,1
1524,3
1525,5
1526,4
1527,3
1528,1
1529,2
1530,2
1531,2
1532,5
1533,3
1534,4
1535,3
1536,1
1537,2
1538,3
1539,2
1540,3
1542,2
1544,4
1545,5
1546,4
1547,2
1548,4
1549,2
1550,2
1551,4
1552,6
1553,3
1557,2
1558,2
1559,4
1560,2
1561,6
1562,3
1563,2
1564,6
1565,2
1566,4
1568,2
1569,5
1570,6
1571,2
1572,3
1573,2
1574,2
1575,3
1576,3
1577,3
1578,2
1579,3
1580,1
1581,4
1582,4
1583,8
1584,6
1585,8
1586,11
1587,20
1588,26
1589,31
1590,22
1591,33
1592,43
1593,48
1594,54
1595,58
1596,61
1597,84
1598,76
1599,93
1600,54
1601,60
1602,57
1603,43
1604,27
1605,28
1606,24
1607,13
1608,13
1609,5
1610,7
1611,4
1612,10
1613,6
1614,8
1615,6
1616,3
1617,3
1618,3
1619,3
1620,2
1621,6
1622,3
1623,2
1624,5
1625,3
1626,6
1627,5
1628,1
1629,5
1630,4
1631,3
1632,5
1633,8
1634,1
1635,7
1636,3
1637,3
1638,7
1639,4
1640,3
1641,3
1642,3
1643,6
1644,2
1645,3
1646,5
1647,6
1648,4
1649,6
1650,7
1651,3
1652,10
1653,7
1654,4
1655,6
1656,3
1657,1
1658,3
1659,5
1660,7
1661,8
1662,4
1663,2
1664,5
1665,2
1666,3
1667,3
1668,5
1669,1
1670,8
1671,1
1672,3
1673,3
1674,5
1675,6
1676,3
1677,2
1678,1
1679,5
1680,2
