Rank,Frequency
444,3
445,1
446,1
447,2
448,2
449,3
450,1
451,1
452,2
455,4
456,2
458,2
459,2
461,1
462,3
463,1
464,1
465,1
466,1
467,1
468,2
470,4
471,1
472,1
473,1
474,2
475,2
477,1
478,2
479,2
480,4
481,2
483,1
484,1
485,3
486,4
487,1
488,3
489,2
490,4
491,3
492,2
493,1
494,1
495,1
496,4
497,1
498,1
501,2
502,3
504,1
507,2
508,1
509,1
510,3
512,3
513,4
514,2
515,1
516,2
518,1
519,3
520,2
521,1
523,4
524,2
525,1
526,1
527,2
528,2
530,1
531,2
532,1
533,2
534,3
535,3
536,3
538,1
539,3
540,3
541,2
542,2
543,2
545,1
546,4
547,2
548,1
549,1
550,2
551,1
552,3
553,2
554,2
555,1
556,1
557,2
558,1
560,1
561,1
562,1
563,1
564,4
565,4
566,2
567,1
568,1
569,1
571,1
572,1
573,4
574,1
576,3
577,3
578,1
579,1
580,2
581,3
582,3
583,1
584,1
585,2
587,3
588,1
589,1
590,1
592,2
593,2
594,3
596,2
597,1
598,2
599,1
600,1
601,1
603,1
604,1
605,2
606,3
608,2
610,1
611,2
612,1
614,2
615,1
616,3
617,4
619,4
620,2
621,2
622,1
624,1
626,3
627,1
628,3
629,2
630,1
632,1
633,1
634,1
635,2
638,1
639,1
640,1
641,4
642,4
643,2
644,1
645,3
646,4
647,3
648,1
649,1
650,4
653,6
654,2
655,4
656,1
657,1
658,4
659,4
660,1
661,1
662,1
663,1
666,1
668,2
669,1
670,1
671,1
672,1
673,1
675,1
677,2
678,3
679,1
680,4
681,2
682,1
683,1
686,1
687,1
688,2
690,2
692,1
693,2
694,1
695,1
696,2
697,1
698,1
699,3
700,3
701,3
702,2
703,2
704,2
705,1
706,1
707,2
708,3
709,4
710,2
711,2
712,2
714,2
715,1
716,4
717,1
718,1
720,2
721,2
722,2
723,2
724,1
725,2
726,2
727,1
728,3
731,1
732,3
734,1
735,2
736,2
737,2
739,5
740,3
741,4
743,2
744,5
745,1
747,1
749,4
750,2
751,3
752,1
753,1
754,1
755,1
756,4
757,2
758,4
759,3
761,2
762,1
763,2
765,5
766,2
767,3
769,4
770,2
771,3
772,1
773,2
775,4
776,1
777,1
778,1
780,3
781,2
782,4
783,4
784,4
785,3
786,2
787,2
788,2
789,3
790,2
791,3
792,3
793,4
794,1
795,3
796,2
797,1
798,2
799,2
800,3
802,2
805,3
806,2
807,1
809,3
810,1
812,2
813,3
815,1
816,3
817,1
818,2
819,1
821,2
823,1
824,5
825,5
826,1
827,2
828,2
829,3
830,1
831,1
832,1
833,2
834,1
835,1
837,1
838,2
839,2
841,4
842,3
843,2
844,3
845,3
846,1
847,5
848,2
849,4
850,5
851,3
852,2
853,2
854,3
855,1
857,1
858,1
860,2
861,3
862,3
864,3
866,7
867,4
869,4
870,2
871,1
872,1
873,1
874,1
876,3
878,3
879,4
880,4
881,1
882,1
883,1
884,2
885,1
886,1
887,3
888,1
889,1
890,2
891,2
893,3
894,1
895,1
896,1
897,4
898,2
900,4
901,1
902,1
903,1
904,2
905,4
906,1
907,1
908,1
909,1
910,2
912,1
913,2
916,2
917,1
919,4
920,5
922,2
923,3
924,1
925,1
926,2
927,4
929,2
930,3
931,2
933,3
934,1
935,3
936,2
937,1
938,4
940,4
941,2
942,3
943,2
944,1
946,2
947,4
948,2
949,2
950,2
951,2
952,2
953,1
955,1
956,1
957,4
958,1
960,1
961,1
962,3
963,4
965,1
966,3
967,1
968,1
969,2
970,6
972,2
973,3
974,2
975,2
976,1
977,1
978,3
979,3
981,2
982,1
984,2
985,1
988,1
989,4
990,2
991,1
992,2
994,1
995,1
996,3
997,1
999,1
1000,2
1001,1
1002,1
1003,1
1004,4
1005,2
1006,2
1007,3
1009,4
1011,1
1012,3
1013,1
1014,1
1015,1
1016,1
1017,3
1018,4
1019,4
1020,1
1021,1
1022,2
1023,1
1024,1
1028,4
1030,3
1031,1
1032,1
1033,1
1034,1
1035,4
1036,1
1037,1
1038,4
1039,2
1040,2
1041,3
1042,1
1043,3
1044,1
1045,3
1048,1
1049,2
1050,1
1051,3
1052,1
1053,3
1054,1
1055,2
1056,1
1057,2
1060,1
1061,2
1063,1
1064,1
1065,2
1066,3
1068,2
1071,1
1072,3
1073,2
1074,2
1075,5
1076,3
1077,3
1078,2
1079,1
1081,1
1082,1
1084,3
1085,2
1086,3
1087,2
1088,1
1089,1
1090,2
1091,1
1092,1
1093,2
1095,1
1096,1
1098,1
1100,4
1101,4
1102,2
1103,4
1104,2
1105,2
1106,1
1107,1
1108,1
1109,4
1111,4
1112,1
1114,2
1115,3
1116,1
1117,1
1118,4
1119,1
1120,3
1122,1
1123,3
1124,3
1125,2
1126,1
1127,1
1128,1
1129,1
1130,2
1131,1
1132,2
1133,3
1134,3
1136,1
1137,3
1138,3
1139,2
1144,3
1145,2
1146,1
1147,1
1148,3
1150,2
1151,2
1152,2
1153,1
1154,1
1155,1
1157,4
1158,2
1161,1
1162,2
1163,1
1164,1
1165,2
1166,4
1167,1
1168,1
1171,2
1172,2
1173,1
1174,4
1175,3
1176,5
1177,3
1179,2
1180,1
1181,3
1182,3
1183,4
1184,3
1185,1
1186,2
1188,2
1189,2
1190,4
1191,5
1193,3
1194,4
1197,1
1198,2
1199,2
1200,4
1202,3
1203,1
1206,3
1207,2
1210,1
1211,4
1212,1
1213,1
1215,5
1216,1
1217,2
1218,2
1219,1
1220,2
1221,1
1222,1
1223,2
1224,3
1226,3
1227,1
1228,3
1229,3
1230,1
1231,2
1232,1
1233,2
1234,3
1235,1
1236,2
1237,3
1238,1
1239,4
1240,1
1241,2
1242,2
1243,2
1244,2
1245,4
1246,2
1247,2
1248,3
1249,1
1250,2
1251,2
1252,1
1253,2
1254,2
1255,1
1256,1
1257,2
1258,3
1259,1
1260,1
1261,2
1265,1
1266,2
1267,2
1268,1
1269,3
1271,2
1272,5
1273,1
1274,4
1275,2
1276,1
1278,2
1279,4
1281,1
1282,4
1283,2
1284,1
1285,1
1286,2
1287,3
1288,2
1289,2
1290,3
1292,1
1293,2
1295,2
1296,3
1297,4
1298,2
1299,1
1301,1
1302,3
1304,2
1305,3
1306,3
1307,2
1308,4
1309,1
1310,1
1311,1
1312,6
1313,2
1314,4
1316,2
1318,2
1319,3
1320,2
1321,3
1322,3
1323,6
1324,2
1325,5
1326,4
1327,1
1328,1
1329,1
1331,3
1332,3
1335,3
1336,2
1337,2
1338,2
1339,1
1340,2
1341,1
1342,3
1343,1
1345,3
1346,1
1347,1
1348,1
1349,1
1350,4
1351,1
1352,1
1354,1
1355,3
1356,4
1357,3
1358,2
1359,1
1360,3
1361,1
1362,4
1363,3
1364,1
1365,3
1366,1
1367,2
1368,3
1370,2
1371,5
1372,3
1373,3
1374,1
1375,4
1377,4
1379,5
1380,2
1381,1
1382,1
1383,2
1384,1
1385,1
1386,1
1387,1
1388,2
1389,2
1390,5
1391,2
1393,3
1394,1
1395,2
1397,1
1399,4
1400,3
1401,2
1402,3
1403,2
1405,6
1406,4
1407,2
1408,5
1409,3
1410,2
1411,3
1413,3
1414,4
1415,2
1416,3
1417,1
1418,4
1419,4
1421,2
1423,3
1424,7
1426,4
1427,5
1428,2
1429,1
1430,4
1431,4
1432,4
1433,3
1434,4
1435,3
1436,3
1437,3
1438,4
1439,6
1440,5
1441,4
1442,1
1443,1
1444,1
1445,3
1446,4
1447,4
1448,3
1449,5
1450,1
1451,1
1452,2
1453,3
1454,1
1455,1
1456,2
1457,1
1458,1
1460,1
1461,4
1462,2
1463,2
1464,3
1465,3
1466,5
1467,3
1468,2
1469,3
1470,1
1471,5
1472,2
1473,3
1474,4
1475,2
1476,1
1477,2
1478,3
1479,1
1480,6
1481,4
1482,3
1483,4
1485,3
1486,3
1487,5
1488,1
1489,2
1490,3
1491,1
1492,1
1493,4
1494,2
1495,4
1496,4
1497,1
1498,4
1499,6
1500,3
1502,3
1503,3
1504,3
1505,4
1506,5
1507,5
1508,4
1509,2
1510,2
1511,5
1512,4
1513,2
1514,2
1515,4
1516,4
1517,1
1518,5
1519,2
1520,1
1521,3
1522,2
1524,1
1525,4
1526,5
1527,3
1528,1
1529,5
1531,4
1532,3
1533,2
1534,4
1535,2
1537,1
1538,3
1539,3
1540,1
1541,2
1542,4
1543,1
1544,4
1545,4
1546,2
1547,1
1548,2
1549,7
1550,1
1551,3
1552,3
1553,3
1554,3
1555,6
1556,1
1557,1
1558,2
1560,4
1561,4
1562,3
1563,4
1564,1
1565,1
1566,2
1567,6
1568,7
1569,6
1570,4
1571,1
1572,1
1573,2
1574,3
1575,3
1577,2
1578,5
1579,4
1580,2
1581,5
1582,2
1583,5
1586,2
1587,4
1588,2
1589,7
1590,5
1591,3
1592,3
1593,3
1594,4
1595,1
1596,3
1597,3
1599,3
1600,4
1601,6
1602,6
1603,2
1604,3
1605,4
1606,4
1607,2
1608,3
1609,6
1610,3
1611,6
1612,2
1613,2
1614,4
1615,1
1616,3
1617,4
1618,2
1619,6
1620,4
1621,3
1622,3
1623,7
1624,4
1625,5
1626,4
1627,4
1628,5
1629,2
1630,4
1631,1
1632,9
1633,6
1634,3
1635,5
1636,2
1638,4
1639,2
1640,7
1641,4
1642,7
1643,2
1644,2
1645,4
1646,4
1647,4
1648,4
1649,2
1650,3
1651,4
1652,7
1653,4
1654,4
1655,4
1656,9
1657,4
1658,5
1659,2
1660,5
1661,5
1662,3
1663,6
1664,2
1665,8
1666,8
1667,5
1668,5
1669,7
1670,1
1671,3
1672,2
1673,4
1675,5
1676,4
1677,4
1678,1
1679,3
