Rank,Frequency
1172,3
1173,3
1174,2
1175,2
1176,3
1177,2
1178,1
1179,2
1180,1
1181,1
1182,3
1184,1
1185,3
1186,5
1187,1
1188,1
1189,2
1190,1
1191,3
1192,4
1193,2
1194,2
1195,1
1197,2
1198,1
1199,2
1200,2
1201,4
1202,1
1204,2
1205,1
1206,2
1207,5
1208,3
1209,2
1210,1
1211,1
1213,2
1214,2
1215,5
1216,1
1217,1
1218,1
1219,3
1221,4
1222,2
1224,3
1225,1
1226,2
1227,3
1228,2
1230,4
1232,1
1233,4
1235,2
1236,1
1238,1
1239,1
1240,2
1241,3
1242,1
1243,1
1244,1
1246,3
1247,1
1248,2
1249,2
1250,1
1251,1
1252,2
1253,2
1254,4
1255,1
1256,3
1257,2
1258,1
1259,5
1262,1
1263,1
1264,1
1266,1
1267,1
1268,1
1269,1
1270,2
1271,2
1272,2
1273,1
1274,1
1275,2
1276,2
1277,1
1278,1
1279,4
1280,2
1281,1
1282,3
1283,1
1284,4
1285,1
1286,1
1287,1
1288,1
1289,5
1290,2
1291,2
1292,1
1293,3
1294,5
1296,1
1297,1
1298,1
1299,3
1300,3
1303,1
1304,2
1305,1
1306,4
1308,2
1309,1
1311,2
1312,3
1313,3
1314,2
1315,2
1316,3
1317,3
1318,3
1319,1
1320,2
1323,2
1324,3
1325,2
1326,2
1327,2
1328,3
1329,4
1330,3
1331,2
1333,1
1334,1
1336,2
1337,2
1338,4
1339,2
1340,2
1341,1
1344,5
1345,2
1346,2
1347,2
1348,2
1349,2
1350,2
1352,4
1353,1
1354,3
1355,3
1356,1
1357,2
1358,2
1359,4
1360,3
1361,2
1362,3
1363,1
1364,5
1365,1
1366,1
1369,8
1370,2
1372,2
1373,2
1374,3
1375,3
1376,4
1377,2
1378,1
1379,3
1380,1
1381,3
1382,4
1384,3
1385,1
1386,2
1387,1
1388,2
1389,3
1391,3
1392,1
1393,3
1394,5
1395,5
1396,6
1397,2
1398,2
1399,1
1400,2
1401,3
1402,1
1403,1
1405,1
1406,1
1408,3
1409,3
1410,2
1412,1
1414,3
1415,1
1417,6
1418,1
1419,2
1420,1
1421,2
1422,4
1423,7
1424,4
1425,4
1426,2
1427,3
1428,3
1429,2
1430,5
1431,3
1432,1
1433,2
1434,2
1435,2
1436,3
1437,3
1438,3
1439,2
1440,2
1441,1
1442,3
1443,6
1444,2
1445,1
1446,2
1448,3
1449,3
1450,1
1451,4
1453,3
1454,2
1455,3
1456,1
1457,3
1458,3
1460,3
1461,2
1462,2
1463,1
1464,3
1465,1
1466,3
1467,1
1468,2
1469,2
1470,3
1471,3
1472,1
1473,4
1474,4
1475,2
1476,3
1477,2
1478,2
1479,4
1480,1
1481,4
1482,3
1483,3
1484,1
1485,2
1486,5
1487,4
1488,3
1489,6
1490,1
1491,2
1492,6
1493,3
1494,4
1495,6
1496,4
1497,5
1498,4
1499,3
1500,1
1501,4
1502,2
1503,3
1504,1
1505,4
1506,7
1508,5
1509,4
1510,3
1511,1
1512,1
1513,2
1514,2
1515,4
1516,7
1517,4
1518,4
1519,3
1520,2
1521,6
1522,3
1523,2
1524,2
1525,5
1526,4
1527,2
1528,2
1529,4
1530,3
1531,4
1532,3
1534,7
1535,5
1536,4
1537,2
1538,4
1539,2
1540,2
1541,2
1542,2
1543,4
1544,2
1545,2
1546,2
1547,3
1548,2
1549,1
1550,3
1551,6
1552,6
1553,2
1554,4
1555,3
1556,4
1557,2
1558,1
1559,5
1560,3
1561,4
1562,2
1563,2
1564,7
1565,6
1566,3
1567,5
1568,5
1569,5
1570,3
1571,4
1572,2
1573,3
1574,6
1575,2
1576,3
1577,1
1578,2
1579,7
1580,7
1581,5
1582,5
1583,3
1584,2
1585,3
1586,7
1587,3
1588,4
1589,2
1590,3
1591,1
1592,11
1593,8
1594,4
1595,4
1596,2
1597,1
1598,3
1599,2
1600,6
1601,4
1602,4
1603,7
1604,6
1605,4
1606,6
1607,5
1608,4
1609,6
1610,5
1611,2
1612,8
1613,4
1614,8
1615,3
1616,8
1617,6
1618,8
1619,5
1620,5
1621,9
1622,10
1623,7
1624,5
1625,7
1626,9
1627,4
1628,9
1629,6
1630,5
1631,12
1632,7
1633,3
1634,8
1635,3
1636,7
1637,5
1638,11
1639,6
1640,7
1641,9
1642,3
1643,5
1644,7
1645,8
1646,7
1647,6
1648,6
1649,10
1650,8
1651,2
1652,9
1653,11
1654,10
1655,7
1656,7
1657,5
1658,8
1659,6
1660,14
1661,7
1662,11
1663,8
1664,18
1665,10
1666,12
1667,11
1668,14
1669,12
1670,11
1671,21
1672,18
1673,18
1674,19
1675,15
1676,15
1677,10
1678,14
1679,27
1680,27
