Rank,Frequency
1546,3
1547,6
1548,4
1549,6
1550,1
1551,1
1552,4
1553,1
1554,2
1555,2
1556,4
1557,2
1559,1
1560,2
1561,1
1562,2
1563,3
1564,2
1565,2
1566,2
1568,2
1569,3
1570,2
1571,1
1572,2
1573,5
1574,5
1575,1
1576,2
1577,1
1578,3
1580,1
1581,3
1582,1
1583,2
1584,2
1585,4
1587,4
1588,4
1589,2
1590,4
1591,2
1592,1
1593,4
1594,6
1595,2
1596,1
1597,4
1598,3
1599,4
1600,3
1601,4
1602,3
1603,3
1604,3
1605,3
1606,4
1607,5
1608,6
1609,2
1610,3
1611,4
1612,2
1613,2
1614,3
1615,3
1616,4
1617,4
1618,2
1619,2
1620,3
1621,2
1622,3
1623,2
1624,4
1625,7
1626,4
1627,4
1628,6
1629,2
1630,6
1631,7
1632,3
1633,4
1634,4
1635,4
1636,2
1637,1
1638,3
1639,7
1640,1
1641,6
1642,4
1643,3
1644,3
1645,5
1646,4
1647,3
1648,3
1649,4
1650,4
1651,3
1652,4
1653,6
1654,3
1655,7
1657,3
1658,4
1659,6
1660,1
1661,6
1662,2
1663,8
1664,5
1665,3
1666,3
1667,3
1668,7
1669,5
1670,5
1671,9
1672,10
1673,9
1674,7
1675,4
1676,9
1677,11
1678,5
1679,8
1680,5
