Rank,Frequency
1071,2
1072,1
1073,1
1074,4
1075,2
1076,1
1077,2
1078,4
1079,1
1080,4
1081,1
1082,3
1083,4
1084,2
1085,1
1086,1
1087,1
1088,1
1089,2
1090,1
1094,2
1095,4
1096,3
1097,6
1098,1
1099,2
1100,3
1101,1
1102,1
1103,2
1104,3
1105,3
1106,2
1107,5
1108,2
1109,5
1110,2
1112,2
1113,2
1115,1
1116,5
1117,4
1118,3
1119,1
1120,2
1121,4
1122,5
1123,3
1125,1
1126,1
1127,3
1128,1
1129,4
1130,1
1132,3
1133,2
1134,5
1135,1
1136,1
1137,1
1138,1
1139,1
1140,2
1141,1
1142,5
1143,2
1144,3
1145,2
1146,2
1147,2
1148,1
1151,2
1152,3
1153,3
1154,2
1155,3
1156,3
1157,3
1158,2
1159,1
1160,3
1162,2
1164,1
1165,3
1166,4
1168,2
1169,2
1170,1
1171,1
1172,2
1174,6
1175,3
1176,2
1177,3
1178,2
1179,1
1180,2
1181,3
1184,1
1185,3
1186,2
1188,1
1189,4
1190,2
1191,2
1192,1
1193,2
1194,2
1195,2
1196,2
1197,1
1198,2
1199,1
1201,5
1202,4
1203,3
1205,3
1207,3
1208,2
1209,3
1210,3
1211,3
1212,2
1213,2
1215,3
1216,2
1217,2
1218,3
1219,1
1220,4
1221,2
1222,1
1223,2
1224,3
1225,2
1226,1
1229,1
1230,2
1231,1
1232,6
1233,3
1234,3
1235,2
1236,2
1238,1
1239,1
1241,2
1242,2
1244,3
1245,3
1246,2
1248,4
1249,1
1251,3
1252,3
1253,2
1254,1
1255,3
1256,3
1257,2
1259,1
1261,1
1262,2
1263,3
1264,2
1265,1
1266,2
1269,1
1270,1
1271,1
1273,1
1274,2
1275,1
1276,3
1277,3
1278,2
1279,1
1280,1
1281,1
1282,2
1283,4
1284,2
1285,4
1286,2
1287,3
1288,1
1289,4
1291,2
1292,1
1293,1
1294,1
1295,2
1296,2
1297,1
1298,5
1299,3
1300,1
1302,3
1303,1
1304,3
1305,1
1306,6
1307,1
1309,4
1310,2
1311,1
1313,2
1314,3
1316,4
1317,3
1319,2
1320,2
1321,5
1322,3
1323,1
1324,2
1327,2
1329,4
1330,4
1331,1
1332,4
1333,3
1334,2
1335,3
1336,1
1337,6
1338,1
1339,1
1340,4
1341,5
1342,1
1343,2
1344,3
1346,1
1347,4
1348,4
1349,3
1350,2
1351,6
1353,3
1354,6
1355,3
1356,4
1357,3
1358,1
1359,2
1361,2
1362,3
1363,2
1364,2
1365,2
1366,1
1367,3
1368,3
1369,4
1370,1
1371,5
1372,1
1373,1
1374,2
1375,3
1376,2
1377,2
1378,2
1381,2
1382,1
1383,2
1384,4
1386,3
1387,2
1388,2
1389,3
1392,2
1393,3
1394,2
1395,1
1396,1
1397,1
1398,3
1399,4
1400,7
1401,1
1404,1
1405,4
1406,1
1407,1
1408,1
1409,3
1410,1
1411,1
1412,1
1413,3
1414,4
1415,3
1416,3
1417,2
1418,1
1419,4
1420,5
1421,1
1422,1
1423,1
1425,1
1426,1
1427,2
1428,2
1429,4
1430,1
1431,5
1432,1
1433,1
1434,4
1435,3
1436,3
1438,1
1439,5
1440,2
1441,1
1442,3
1443,3
1444,1
1445,1
1446,4
1447,2
1448,3
1449,2
1450,2
1451,5
1452,2
1453,1
1454,3
1455,2
1456,1
1458,4
1459,2
1460,1
1461,2
1462,3
1464,1
1465,1
1466,2
1467,5
1469,2
1471,1
1472,5
1475,2
1476,3
1477,1
1478,1
1479,1
1481,4
1482,1
1483,1
1484,1
1486,2
1487,2
1488,1
1490,4
1491,2
1492,3
1493,1
1494,1
1495,3
1496,2
1497,1
1498,1
1499,2
1501,3
1502,4
1503,2
1504,1
1505,1
1506,1
1508,4
1509,4
1510,3
1511,1
1512,2
1513,1
1514,2
1515,1
1516,2
1517,2
1518,2
1519,1
1521,4
1522,2
1523,2
1524,3
1525,1
1526,4
1527,1
1528,1
1530,4
1531,4
1532,1
1533,4
1534,3
1535,2
1536,3
1537,5
1538,7
1539,9
1540,9
1541,2
1542,13
1543,16
1544,20
1545,22
1546,25
1547,25
1548,48
1549,54
1550,45
1551,70
1552,51
1553,46
1554,65
1555,65
1556,55
1557,53
1558,58
1559,41
1560,50
1561,31
1562,32
1563,34
1564,11
1565,24
1566,14
1567,10
1568,9
1569,5
1570,4
1571,9
1572,2
1573,1
1574,2
1576,4
1577,2
1578,1
1579,2
1580,1
1581,2
1582,3
1583,6
1586,6
1587,3
1590,2
1591,1
1592,1
1593,3
1594,3
1595,4
1597,2
1598,3
1599,2
1600,3
1601,4
1602,4
1603,7
1604,3
1605,3
1606,16
1607,13
1608,24
1609,30
1610,33
1611,41
1612,51
1613,61
1614,60
1615,61
1616,56
1617,61
1618,46
1619,50
1620,35
1621,28
1622,24
1623,21
1624,4
1625,6
1626,4
1627,9
1628,1
1629,3
1630,5
1631,3
1632,6
1633,3
1634,1
1635,2
1636,2
1637,3
1638,2
1639,2
1640,2
1641,2
1642,1
1643,3
1644,1
1645,3
1646,1
1647,1
1648,2
1649,3
1650,2
1651,4
1652,3
1653,2
1655,2
1657,3
1658,2
1659,2
1660,5
1661,2
1662,3
1664,2
1666,1
1667,5
1668,2
1669,2
1670,2
1671,3
1672,1
1673,3
1674,3
1675,1
1676,2
1677,3
1678,4
1679,4
1680,2
