Rank,Frequency
1072,3
1073,5
1074,3
1075,2
1076,2
1077,3
1078,2
1079,1
1081,2
1082,3
1083,3
1084,2
1085,1
1086,1
1087,4
1088,1
1089,3
1090,4
1091,1
1092,4
1093,1
1094,1
1095,4
1096,1
1097,2
1098,3
1099,2
1100,2
1101,4
1102,3
1103,5
1104,1
1106,3
1108,2
1109,2
1111,4
1112,4
1114,1
1115,2
1116,3
1117,2
1118,1
1119,4
1120,1
1121,3
1122,2
1123,3
1124,1
1125,3
1126,4
1127,2
1128,2
1129,2
1130,2
1131,3
1132,2
1133,2
1134,3
1135,2
1136,3
1137,3
1138,2
1139,2
1140,3
1141,2
1142,2
1143,2
1144,4
1145,2
1146,3
1147,4
1148,2
1149,2
1151,1
1153,2
1154,2
1155,2
1156,2
1157,4
1158,3
1159,2
1160,2
1161,5
1162,1
1164,4
1165,2
1166,2
1168,1
1169,3
1170,3
1171,2
1172,2
1173,4
1174,1
1175,5
1176,4
1177,2
1178,2
1179,3
1180,1
1182,1
1183,7
1184,1
1185,2
1186,4
1187,2
1188,3
1189,2
1190,2
1191,2
1192,2
1193,4
1194,3
1195,3
1196,3
1197,2
1198,1
1199,4
1200,5
1202,2
1203,1
1204,2
1205,3
1206,5
1207,4
1208,5
1209,1
1210,2
1211,2
1212,4
1213,5
1214,1
1215,3
1216,1
1217,1
1218,4
1219,4
1220,1
1221,3
1222,2
1223,1
1225,3
1226,2
1227,3
1228,3
1229,1
1230,2
1232,4
1233,2
1234,2
1236,3
1237,5
1239,1
1240,4
1241,4
1242,3
1243,1
1244,4
1245,2
1246,3
1247,3
1248,2
1249,1
1250,1
1251,1
1252,1
1253,1
1254,2
1255,4
1257,2
1258,1
1259,4
1260,2
1261,3
1263,3
1264,2
1265,3
1266,1
1267,1
1268,2
1269,2
1270,2
1271,2
1272,2
1274,1
1275,1
1277,2
1278,1
1279,1
1280,4
1281,4
1282,3
1283,2
1285,1
1286,3
1287,3
1288,2
1289,1
1290,2
1291,1
1293,1
1294,2
1295,3
1296,3
1297,2
1298,3
1299,2
1300,3
1301,2
1302,3
1303,2
1305,1
1306,4
1307,2
1308,3
1309,2
1310,4
1311,3
1312,1
1313,1
1314,1
1315,3
1316,1
1317,4
1318,3
1319,1
1321,4
1322,2
1323,4
1324,2
1325,2
1326,1
1328,2
1329,4
1330,2
1331,6
1332,2
1333,2
1334,1
1335,1
1336,4
1337,1
1338,2
1339,1
1341,2
1342,2
1343,2
1344,4
1346,3
1347,2
1348,1
1349,1
1351,3
1353,4
1354,3
1355,3
1356,3
1357,2
1358,3
1359,3
1360,2
1361,1
1363,3
1364,2
1365,1
1366,2
1368,3
1369,3
1370,1
1371,1
1372,2
1373,4
1374,1
1376,2
1377,7
1378,1
1380,1
1381,1
1383,1
1384,3
1385,4
1387,2
1388,2
1390,1
1391,3
1392,2
1393,2
1394,1
1395,2
1396,2
1397,2
1398,2
1399,4
1401,2
1403,2
1404,2
1405,2
1406,1
1407,1
1408,1
1409,2
1410,1
1411,1
1412,2
1413,3
1414,4
1416,6
1417,1
1419,1
1421,2
1422,3
1423,4
1424,1
1425,1
1426,3
1427,2
1428,1
1429,1
1430,2
1431,2
1432,1
1434,2
1435,1
1436,2
1438,1
1439,4
1440,3
1441,3
1442,2
1443,4
1444,1
1446,2
1447,3
1448,1
1449,2
1450,2
1451,4
1453,1
1455,2
1456,1
1457,1
1458,1
1459,6
1460,1
1461,1
1462,3
1463,1
1464,2
1465,1
1466,2
1467,1
1468,1
1470,3
1471,3
1472,3
1473,1
1474,1
1475,3
1477,1
1478,2
1479,3
1480,2
1481,1
1482,1
1483,2
1484,1
1485,3
1488,2
1489,3
1491,1
1492,2
1493,2
1494,2
1495,2
1496,3
1497,3
1498,3
1499,3
1500,5
1501,1
1502,4
1503,2
1504,3
1505,6
1506,4
1507,10
1508,11
1509,22
1510,19
1511,25
1512,14
1513,28
1514,29
1515,31
1516,55
1517,42
1518,48
1519,62
1520,54
1521,68
1522,51
1523,53
1524,47
1525,51
1526,39
1527,48
1528,31
1529,37
1530,31
1531,22
1532,32
1533,16
1534,14
1535,13
1536,15
1537,6
1538,3
1539,11
1540,5
1541,5
1542,2
1543,2
1544,3
1546,2
1547,4
1549,1
1550,2
1551,1
1552,3
1553,1
1554,1
1556,1
1557,3
1558,2
1559,2
1560,2
1561,3
1562,1
1564,2
1565,1
1566,2
1567,1
1568,3
1569,2
1570,1
1571,1
1572,4
1574,4
1575,2
1576,3
1577,5
1578,10
1579,4
1580,9
1581,12
1582,12
1583,20
1584,19
1585,26
1586,41
1587,37
1588,41
1589,32
1590,41
1591,48
1592,24
1593,29
1594,25
1595,14
1596,18
1597,12
1598,12
1599,8
1600,8
1601,6
1602,2
1603,2
1604,4
1607,3
1608,1
1610,3
1611,1
1612,1
1614,2
1615,1
1616,1
1617,1
1619,2
1620,1
1621,1
1623,3
1624,3
1625,4
1628,3
1629,1
1630,1
1632,5
1634,6
1635,1
1636,3
1638,1
1640,2
1641,3
1642,2
1643,4
1644,1
1645,3
1646,4
1647,2
1648,3
1649,2
1651,1
1653,2
1655,3
1656,1
1658,3
1659,1
1660,3
1661,2
1662,2
1664,1
1666,2
1667,1
1668,1
1670,1
1671,1
1673,2
1676,1
1677,1
1679,1
1680,1
