Rank,Frequency
1021,1
1022,3
1023,3
1024,2
1025,2
1026,1
1027,1
1028,1
1029,1
1030,2
1031,2
1032,1
1033,3
1036,2
1037,4
1038,2
1039,2
1040,1
1041,2
1043,1
1044,2
1045,2
1046,2
1047,3
1048,3
1049,2
1050,1
1051,4
1052,1
1055,1
1056,3
1057,3
1058,1
1059,1
1060,2
1061,2
1062,3
1064,3
1065,1
1066,2
1067,2
1068,2
1069,2
1070,3
1071,1
1072,2
1073,1
1074,2
1075,4
1076,3
1077,2
1078,2
1079,2
1080,1
1081,1
1082,1
1083,1
1084,2
1086,2
1087,2
1088,3
1090,1
1091,6
1093,3
1094,1
1095,1
1096,2
1097,4
1098,1
1099,2
1100,1
1101,3
1102,1
1103,1
1104,1
1106,1
1107,2
1108,3
1109,1
1110,1
1111,1
1112,1
1113,1
1114,2
1115,2
1117,4
1118,1
1119,2
1120,2
1121,1
1122,1
1123,2
1124,1
1125,1
1127,2
1128,1
1129,1
1130,1
1132,2
1135,2
1137,1
1138,2
1139,2
1140,1
1142,2
1143,2
1145,1
1146,1
1147,3
1149,2
1150,1
1151,2
1152,2
1153,2
1154,2
1155,1
1156,2
1157,1
1158,1
1159,1
1160,1
1162,2
1163,1
1164,1
1165,1
1166,2
1167,2
1168,1
1169,1
1170,2
1171,1
1172,1
1173,1
1175,3
1176,1
1178,2
1179,2
1180,1
1181,5
1182,2
1183,3
1184,2
1185,1
1186,1
1187,1
1188,1
1189,2
1190,1
1192,1
1193,3
1194,3
1195,1
1196,1
1200,1
1201,1
1204,1
1205,1
1207,1
1208,2
1209,1
1210,3
1211,2
1213,2
1215,3
1216,1
1217,1
1218,3
1219,2
1220,1
1221,2
1222,1
1223,1
1225,2
1226,1
1227,1
1228,3
1230,1
1231,1
1232,1
1235,3
1237,2
1241,1
1242,1
1244,2
1245,2
1247,3
1248,2
1251,2
1253,1
1255,1
1258,1
1259,1
1260,2
1261,2
1262,1
1263,1
1264,2
1267,5
1268,1
1269,2
1270,1
1273,2
1274,1
1275,2
1276,3
1279,2
1280,2
1281,3
1282,2
1284,3
1287,1
1288,2
1289,1
1290,6
1292,1
1294,2
1295,2
1298,5
1300,2
1302,3
1303,1
1304,2
1305,1
1306,2
1307,2
1311,2
1312,1
1313,2
1314,1
1317,3
1318,1
1319,1
1321,3
1322,2
1324,2
1325,1
1326,1
1327,3
1329,2
1333,1
1334,1
1337,2
1338,2
1339,1
1342,2
1343,2
1345,1
1347,2
1348,2
1350,1
1351,1
1352,1
1354,1
1356,2
1357,3
1358,1
1359,1
1360,1
1361,3
1362,1
1363,1
1364,1
1367,1
1368,1
1369,2
1371,1
1372,1
1375,1
1376,2
1377,1
1378,1
1379,1
1381,1
1382,1
1384,1
1386,1
1388,1
1390,1
1391,1
1394,1
1395,1
1396,3
1397,4
1398,1
1399,1
1401,1
1403,1
1404,1
1406,2
1407,1
1409,1
1411,1
1413,1
1416,1
1417,1
1419,1
1421,1
1424,1
1426,3
1427,1
1428,1
1429,1
1430,2
1431,1
1432,1
1433,1
1434,2
1435,1
1437,1
1438,1
1439,3
1441,3
1444,1
1448,1
1449,2
1450,1
1452,1
1458,1
1462,1
1466,1
1467,1
1468,1
1469,1
1471,3
1474,1
1479,2
1480,3
1481,2
1482,1
1483,1
1488,1
1489,2
1490,1
1491,1
1493,1
1494,2
1498,1
1499,2
1503,1
1504,1
1506,1
1508,2
1511,1
1512,1
1513,1
1514,2
1515,2
1516,3
1524,2
1526,1
1530,1
1531,1
1532,3
1533,3
1534,6
1535,8
1536,16
1537,16
1538,14
1539,25
1540,28
1541,27
1542,56
1543,47
1544,73
1545,62
1546,62
1547,72
1548,74
1549,68
1550,78
1551,68
1552,82
1553,58
1554,40
1555,52
1556,41
1557,44
1558,35
1559,26
1560,26
1561,10
1562,15
1563,13
1564,3
1565,5
1566,3
1567,4
1568,5
1569,1
1571,3
1574,2
1575,1
1577,1
1579,1
1583,1
1587,1
1588,1
1591,1
1597,1
1598,1
1599,2
1601,2
1602,1
1605,1
1606,2
1612,2
1613,1
1620,1
1621,1
1622,2
1627,1
1628,2
1630,1
1634,2
1645,1
1653,1
1654,1
1659,1
1660,1
1662,1
