Rank,Frequency
733,2
734,3
735,2
737,1
738,2
740,4
741,1
742,2
743,2
744,1
747,4
749,6
750,2
751,2
752,1
753,1
754,1
756,3
757,3
758,3
759,2
760,1
761,2
763,1
764,2
765,1
766,3
767,4
768,1
769,2
770,1
771,1
772,4
773,2
774,3
775,4
777,3
778,2
779,2
780,1
781,1
782,3
783,1
784,3
786,1
789,1
790,4
791,1
792,2
793,3
794,1
795,2
796,3
798,3
799,2
800,1
801,3
802,2
803,1
804,3
805,4
806,1
807,3
808,1
809,1
810,1
811,3
812,1
813,2
814,6
815,6
816,3
817,2
818,3
819,5
820,2
821,1
822,2
823,4
824,3
825,3
826,1
828,1
829,1
832,2
833,1
834,2
835,2
836,2
837,3
839,4
840,1
841,3
842,3
843,2
844,2
845,1
846,3
847,1
848,3
849,4
850,3
851,2
852,1
853,1
854,5
855,5
856,1
857,1
858,2
859,1
860,1
861,2
862,1
863,2
865,2
866,3
867,1
868,1
869,1
870,6
871,1
872,2
873,4
874,2
875,1
876,3
877,2
878,2
879,4
880,2
881,2
882,2
883,6
884,4
885,4
886,3
887,6
888,4
889,4
890,4
891,9
892,6
893,8
894,6
895,5
896,6
897,8
898,10
899,8
900,9
901,11
902,17
903,20
904,26
905,14
906,23
907,23
908,9
909,18
910,24
911,21
912,33
913,19
914,24
915,27
916,16
917,33
918,31
919,35
920,31
921,32
922,36
923,28
924,30
925,32
926,37
927,16
928,28
929,22
930,24
931,28
932,17
933,39
934,28
935,30
936,24
937,20
938,27
939,22
940,28
941,16
942,26
943,28
944,19
945,27
946,17
947,18
948,18
949,23
950,14
951,19
952,21
953,13
954,16
955,16
956,19
957,18
958,17
959,13
960,19
961,21
962,19
963,12
964,16
965,9
966,22
967,8
968,19
969,19
970,7
971,8
972,11
973,19
974,15
975,14
976,13
977,8
978,10
979,14
980,6
981,16
982,6
983,7
984,5
985,6
986,3
987,3
988,4
989,4
990,9
991,3
992,9
993,11
994,6
995,9
996,5
997,5
998,6
999,2
1000,1
1001,3
1003,2
1004,1
1005,1
1006,1
1007,2
1008,1
1009,3
1010,4
1011,2
1012,5
1013,1
1014,2
1015,1
1016,2
1017,1
1018,3
1019,1
1020,2
1021,2
1022,2
1023,1
1024,3
1026,1
1027,1
1028,4
1029,5
1030,6
1031,4
1032,4
1033,5
1034,1
1035,3
1036,1
1037,3
1038,1
1039,1
1041,1
1043,3
1044,3
1045,6
1046,1
1047,5
1048,1
1049,1
1050,2
1051,3
1052,5
1053,3
1054,1
1055,1
1056,1
1057,1
1058,2
1059,3
1061,2
1062,4
1063,2
1064,2
1065,1
1066,3
1067,5
1068,3
1069,2
1070,1
1071,1
1072,2
1073,5
1075,1
1076,2
1077,5
1078,3
1079,2
1080,1
1081,5
1082,3
1083,1
1084,1
1085,3
1086,4
1087,1
1088,2
1089,2
1090,2
1091,2
1092,6
1093,3
1094,2
1095,4
1096,1
1097,2
1099,1
1100,4
1101,2
1102,3
1103,3
1104,6
1105,5
1107,1
1108,3
1110,2
1111,1
1112,1
1113,2
1114,3
1115,1
1116,2
1117,4
1118,3
1119,6
1120,2
1121,2
1122,3
1123,2
1124,1
1125,1
1126,4
1127,3
1128,5
1129,3
1130,2
1132,2
1133,2
1134,2
1135,2
1136,3
1137,3
1138,2
1139,1
1140,3
1141,4
1142,1
1144,5
1145,1
1146,3
1147,1
1148,3
1149,1
1151,3
1152,2
1153,2
1154,2
1155,4
1156,6
1157,3
1158,4
1159,3
1160,1
1161,4
1163,2
1164,1
1165,6
1166,3
1167,2
1168,2
1169,5
1170,2
1171,2
1172,3
1174,1
1176,2
1178,3
1181,2
1182,2
1183,3
1184,1
1185,3
1187,1
1188,2
1189,1
1190,4
1191,5
1192,7
1193,3
1194,2
1197,1
1199,1
1200,1
1201,5
1202,4
1203,4
1205,2
1206,2
1207,3
1208,1
1209,2
1210,3
1211,2
1212,1
1213,2
1214,2
1215,3
1216,2
1217,3
1218,1
1219,2
1222,2
1223,2
1224,3
1225,2
1226,1
1227,3
1228,2
1229,1
1230,4
1231,3
1232,3
1233,6
1234,2
1235,3
1236,2
1238,3
1239,2
1240,2
1241,1
1242,3
1243,2
1244,2
1245,4
1247,1
1248,2
1251,3
1252,1
1253,1
1254,3
1255,4
1256,2
1257,4
1258,4
1259,2
1260,3
1261,2
1262,5
1263,2
1264,3
1265,3
1266,4
1267,1
1268,7
1269,3
1270,3
1271,3
1272,1
1274,3
1275,3
1276,4
1277,5
1278,2
1279,4
1280,1
1281,2
1282,3
1283,5
1284,2
1285,1
1286,1
1287,1
1288,2
1290,2
1291,1
1292,6
1293,5
1294,5
1296,2
1297,1
1298,6
1300,1
1301,3
1302,2
1303,2
1304,4
1305,5
1306,2
1307,3
1308,4
1309,1
1310,5
1311,6
1312,2
1313,4
1314,1
1315,4
1316,4
1317,2
1318,3
1319,2
1320,1
1321,5
1322,2
1323,4
1324,1
1325,5
1326,5
1327,2
1328,4
1329,2
1330,3
1331,3
1332,2
1333,4
1334,3
1337,2
1338,1
1339,1
1340,2
1341,1
1343,1
1344,3
1345,3
1347,2
1348,3
1349,2
1350,1
1351,3
1352,1
1353,5
1354,6
1355,2
1356,1
1357,4
1358,3
1359,3
1360,1
1361,4
1362,2
1363,2
1364,3
1365,1
1366,2
1367,3
1368,5
1370,5
1371,1
1372,3
1373,1
1374,4
1375,1
1376,2
1377,4
1379,3
1380,1
1382,1
1383,1
1384,4
1385,1
1386,3
1387,1
1388,3
1389,5
1391,2
1392,2
1393,2
1394,2
1395,1
1396,2
1397,1
1398,4
1399,1
1400,3
1402,3
1403,4
1404,4
1405,3
1406,1
1407,3
1408,3
1409,2
1410,1
1411,1
1412,6
1413,2
1414,1
1415,2
1416,2
1417,1
1418,2
1419,2
1420,2
1421,5
1423,4
1424,1
1425,2
1426,2
1428,5
1429,3
1430,1
1431,1
1432,1
1433,1
1434,5
1435,7
1436,1
1437,1
1438,2
1439,2
1440,1
1441,1
1442,5
1443,1
1444,3
1445,2
1446,3
1447,3
1448,3
1450,3
1452,3
1454,2
1456,2
1457,4
1458,2
1459,3
1460,1
1461,3
1462,1
1463,1
1464,1
1465,2
1467,1
1469,3
1470,1
1471,1
1472,1
1474,2
1475,2
1476,3
1477,2
1478,1
1479,2
1480,4
1481,1
1482,2
1483,2
1484,3
1485,2
1486,4
1487,2
1488,4
1489,3
1491,3
1493,4
1494,1
1495,2
1496,3
1497,8
1498,2
1499,1
1500,3
1501,2
1502,6
1503,1
1504,2
1506,4
1507,2
1508,1
1509,3
1510,2
1511,4
1512,1
1513,3
1515,2
1516,2
1517,1
1518,3
1519,1
1520,1
1521,3
1522,1
1523,1
1524,1
1525,5
1526,2
1527,2
1529,3
1530,2
1531,2
1532,2
1533,3
1534,1
1535,2
1536,2
1537,1
1538,3
1539,2
1540,4
1541,5
1542,3
1543,2
1544,2
1546,2
1547,6
1548,3
1549,1
1550,1
1551,1
1552,5
1553,2
1554,3
1555,1
1556,4
1557,2
1559,2
1561,2
1562,1
1563,1
1564,1
1565,1
1566,1
1568,3
1569,1
1570,2
1571,3
1572,2
1573,3
1574,2
1575,4
1577,1
1578,1
1579,2
1580,2
1581,4
1582,3
1583,2
1584,1
1585,1
1586,1
1587,1
1589,1
1591,1
1592,4
1594,1
1595,1
1596,3
1597,1
1598,2
1599,1
1600,1
1601,1
1602,1
1604,1
1605,1
1607,1
1608,2
1609,1
1610,2
1613,3
1614,2
1615,1
1617,1
1619,2
1620,1
1621,1
1623,2
1624,1
1626,2
1628,2
1629,1
1630,1
1631,1
1633,1
1634,1
1635,2
1636,1
1637,1
1638,2
1640,3
1641,1
1644,1
1645,1
1647,3
1648,2
1649,1
1650,1
1651,2
1652,2
1653,1
1654,1
1655,2
1656,2
1657,1
1658,2
1659,1
1660,3
1664,1
1665,1
1666,2
1679,2
