Rank,Frequency
1094,3
1095,3
1096,3
1097,2
1098,1
1099,1
1100,1
1101,2
1103,2
1105,2
1106,5
1108,2
1109,5
1110,4
1111,3
1112,5
1113,2
1114,2
1115,1
1116,2
1117,4
1118,3
1119,4
1120,1
1121,2
1122,2
1123,2
1125,1
1126,2
1127,2
1128,2
1129,2
1130,1
1131,4
1132,3
1134,7
1135,4
1136,2
1137,3
1138,1
1139,1
1140,1
1141,3
1142,3
1144,4
1145,2
1146,2
1148,5
1149,1
1150,2
1152,3
1153,2
1154,3
1155,3
1156,2
1158,5
1159,2
1160,3
1161,2
1162,2
1164,4
1165,2
1166,2
1167,5
1168,3
1169,3
1170,1
1171,1
1172,5
1173,3
1174,6
1175,1
1176,4
1178,2
1179,3
1180,3
1181,2
1182,2
1183,1
1184,1
1185,2
1186,3
1187,2
1188,1
1189,3
1190,5
1191,5
1192,2
1193,1
1194,1
1195,3
1196,1
1197,5
1198,4
1200,1
1201,6
1202,5
1203,2
1204,4
1205,5
1206,1
1207,1
1208,3
1209,1
1210,4
1211,1
1212,3
1213,2
1214,2
1215,1
1217,1
1219,2
1220,1
1221,3
1222,2
1223,4
1224,2
1225,2
1226,3
1227,1
1228,2
1229,8
1230,1
1231,2
1232,3
1233,2
1234,1
1235,3
1236,2
1237,2
1238,1
1239,1
1240,1
1241,1
1242,1
1243,5
1244,3
1245,3
1246,1
1247,2
1248,3
1249,2
1250,5
1251,3
1252,3
1253,1
1254,1
1255,1
1256,1
1257,1
1258,2
1259,3
1260,3
1261,1
1262,1
1263,4
1264,4
1265,3
1266,2
1267,3
1268,2
1269,2
1270,3
1271,1
1272,5
1273,2
1274,1
1275,2
1276,2
1277,1
1278,2
1279,1
1280,3
1281,2
1284,1
1285,1
1286,4
1288,4
1289,5
1290,1
1291,3
1292,5
1293,1
1294,3
1296,2
1297,2
1298,1
1299,1
1300,1
1301,1
1302,4
1304,2
1305,3
1306,3
1307,2
1308,1
1309,1
1310,5
1311,2
1312,2
1313,5
1314,2
1315,1
1316,5
1317,2
1318,5
1319,3
1320,3
1321,1
1322,5
1323,4
1324,2
1325,1
1326,6
1327,2
1328,3
1330,4
1331,3
1332,2
1333,6
1334,3
1335,2
1336,3
1337,6
1338,2
1339,3
1340,2
1341,4
1342,1
1343,1
1344,3
1345,3
1346,2
1347,3
1348,2
1350,3
1351,1
1352,3
1353,2
1354,1
1355,5
1356,3
1357,4
1358,4
1359,7
1360,3
1361,5
1362,7
1363,1
1364,3
1365,3
1366,1
1367,2
1368,1
1369,3
1370,2
1371,2
1372,5
1373,1
1374,2
1375,3
1376,6
1377,2
1378,3
1379,3
1381,2
1382,5
1383,1
1384,2
1385,1
1386,2
1387,2
1388,1
1390,5
1392,1
1393,1
1394,2
1395,2
1396,4
1397,2
1398,1
1399,4
1400,2
1401,2
1402,3
1403,2
1404,2
1405,6
1406,3
1407,1
1408,6
1409,4
1411,4
1412,4
1413,2
1414,2
1415,3
1416,2
1417,2
1418,1
1419,3
1420,2
1421,2
1422,3
1423,1
1424,3
1425,4
1426,1
1427,2
1428,1
1429,4
1430,3
1431,3
1432,2
1433,1
1434,3
1435,4
1436,1
1437,3
1439,2
1440,5
1441,2
1442,2
1443,6
1445,1
1446,2
1447,2
1448,4
1449,1
1450,4
1451,2
1452,1
1453,5
1454,3
1455,3
1456,2
1457,1
1458,1
1459,3
1460,4
1461,4
1462,8
1463,3
1464,7
1465,4
1466,10
1467,11
1468,17
1469,13
1470,24
1471,24
1472,29
1473,30
1474,33
1475,51
1476,58
1477,46
1478,51
1479,43
1480,65
1481,66
1482,61
1483,69
1484,73
1485,49
1486,61
1487,48
1488,36
1489,39
1490,38
1491,23
1492,30
1493,17
1494,23
1495,13
1496,14
1497,7
1498,18
1499,12
1500,9
1501,10
1502,3
1503,5
1504,4
1505,4
1506,3
1507,1
1508,1
1509,2
1510,6
1511,2
1512,1
1513,1
1514,1
1515,2
1516,3
1518,2
1519,2
1521,1
1522,1
1523,2
1524,1
1525,1
1526,4
1527,1
1528,1
1531,3
1533,1
1535,2
1537,3
1538,3
1540,1
1542,2
1543,1
1545,1
1546,1
1547,1
1548,1
1550,1
1552,1
1553,2
1555,3
1557,3
1559,1
1560,1
1561,1
1562,1
1563,2
1564,1
1565,1
1568,3
1569,3
1570,1
1571,1
1572,3
1573,1
1575,3
1577,4
1578,2
1579,3
1580,2
1581,2
1582,2
1583,1
1584,1
1586,1
1587,6
1588,4
1590,1
1591,1
1592,4
1594,1
1595,1
1596,2
1597,5
1598,1
1599,3
1600,3
1601,2
1602,1
1603,2
1604,1
1605,2
1606,2
1607,1
1611,4
1612,2
1613,1
1614,1
1615,3
1616,2
1617,2
1618,1
1620,2
1621,2
1622,1
1623,3
1625,4
1627,1
1628,2
1629,1
1631,3
1632,1
1633,2
1636,1
1637,1
1638,1
1639,1
1640,2
1641,1
1642,1
1643,1
1645,2
1646,1
1647,1
1648,2
1649,2
1650,1
1652,1
1655,1
1659,2
1660,1
1661,1
1663,1
1664,1
1665,1
1667,2
1670,1
1671,1
1672,1
1674,1
1675,1
1678,1
1680,1
