Rank,Frequency
352,1
353,6
354,4
355,2
356,5
357,4
358,4
360,4
362,2
363,4
364,5
365,2
366,3
367,3
368,4
369,1
370,3
371,6
372,7
373,1
374,2
375,3
376,1
377,4
378,3
379,7
380,4
381,1
382,5
383,4
384,5
385,2
386,2
387,1
388,1
389,1
391,2
392,4
394,1
395,3
397,6
398,1
399,2
400,1
401,1
402,4
403,2
404,4
405,2
406,1
407,1
408,4
409,4
410,5
411,3
412,5
413,1
414,5
415,2
416,3
417,1
418,2
419,1
420,4
421,2
422,3
425,2
426,3
427,1
429,3
430,2
431,7
433,2
434,3
435,2
436,2
437,1
438,3
439,3
440,2
441,2
442,1
443,2
444,1
445,5
446,4
447,3
448,1
450,4
451,2
452,4
453,3
454,1
455,4
456,3
458,1
459,1
460,3
461,1
463,2
464,1
465,2
466,3
467,1
468,1
469,1
470,2
471,2
472,2
473,2
474,2
475,5
476,2
477,3
478,1
479,1
480,2
481,2
483,2
484,2
485,3
486,3
487,2
488,3
489,2
490,2
491,1
492,1
493,2
494,2
495,3
496,1
497,3
499,1
500,3
501,1
502,2
503,2
504,2
505,1
506,3
507,2
508,1
509,3
510,3
511,8
512,1
513,1
514,2
515,1
516,1
518,2
519,3
520,3
521,5
522,1
523,1
524,4
525,3
526,2
528,2
529,1
530,1
531,4
533,1
534,5
535,4
536,3
537,5
538,3
539,5
540,3
541,2
542,5
543,7
544,2
545,2
546,5
547,2
548,3
549,5
550,2
551,3
552,5
553,1
554,2
555,1
556,4
557,3
558,1
559,1
560,2
561,2
562,2
563,4
564,5
566,4
567,2
568,1
569,3
570,5
571,4
572,2
573,3
574,4
575,4
576,3
577,1
578,1
579,1
580,2
581,1
582,2
583,3
584,4
585,2
586,2
587,1
588,4
589,6
590,3
591,2
592,1
593,3
594,1
595,2
596,2
598,3
599,2
600,4
602,2
603,3
604,3
605,5
606,3
607,3
608,2
609,2
610,3
611,3
612,3
613,9
614,6
615,1
616,3
617,4
618,2
620,4
621,3
622,4
623,1
624,5
625,3
626,2
628,6
629,3
630,1
631,2
632,5
633,1
634,2
635,5
636,4
637,1
638,4
639,4
640,4
641,3
642,4
643,1
644,3
645,1
646,2
647,5
648,4
649,2
650,3
651,2
652,4
653,2
654,3
656,2
657,6
658,3
659,1
660,4
661,4
662,4
663,5
665,2
666,3
667,4
668,1
669,3
670,2
671,1
672,3
673,2
674,2
675,3
676,3
677,3
679,4
680,1
681,5
682,2
683,6
684,4
685,1
686,1
687,1
688,4
689,4
690,1
691,4
693,2
694,3
695,4
696,3
697,5
698,2
699,1
700,5
701,6
702,5
703,2
704,1
706,3
708,5
709,9
711,2
712,2
713,6
714,2
715,6
716,2
717,3
718,3
719,1
721,2
722,4
723,6
724,3
725,1
726,1
727,4
728,1
729,2
730,1
732,2
733,4
734,2
735,3
736,4
737,1
738,5
739,9
740,1
741,3
742,6
743,1
744,1
745,2
746,4
747,3
748,1
749,2
750,4
751,2
752,4
753,2
754,2
755,4
756,2
757,2
758,2
759,1
762,5
763,3
764,3
765,1
766,3
767,4
768,2
769,1
770,3
771,4
772,3
773,7
774,6
776,3
777,5
778,1
779,3
780,1
781,2
782,4
783,1
784,2
785,4
786,4
787,1
788,2
789,2
790,2
791,4
792,2
793,3
794,6
795,3
797,4
798,2
799,4
800,3
801,2
802,1
803,1
804,3
805,9
806,4
807,2
808,4
810,3
811,1
812,1
813,3
814,2
815,1
816,1
817,2
818,2
819,2
820,4
821,2
822,4
823,5
824,4
825,3
826,2
827,4
828,5
829,3
831,4
832,1
833,2
835,2
837,5
838,1
839,4
840,1
841,2
842,5
843,1
844,4
845,1
846,2
847,1
848,3
849,3
850,3
851,3
852,3
853,3
854,1
855,3
856,4
857,8
858,2
860,2
861,3
862,2
863,2
864,1
865,2
866,4
867,1
868,4
869,2
870,6
871,4
873,2
874,1
875,3
876,3
877,4
878,3
879,2
880,2
881,5
882,4
883,4
884,2
885,5
886,5
887,1
888,1
889,8
890,1
891,3
892,2
893,3
894,2
895,1
896,3
897,4
898,1
899,3
900,3
901,2
902,3
903,4
904,3
906,6
907,2
908,3
909,1
910,2
911,7
912,4
914,6
916,1
918,5
919,2
920,1
921,6
922,1
923,4
924,3
926,1
927,5
928,1
929,1
930,2
931,2
932,4
934,3
935,4
936,4
937,6
938,1
939,1
940,3
941,3
942,4
943,1
944,3
945,5
946,5
947,7
948,4
949,1
950,1
953,1
954,1
955,1
956,5
957,1
958,4
959,2
960,4
961,4
962,1
963,2
964,1
965,2
966,3
967,1
968,2
969,3
970,1
971,3
972,6
973,2
974,3
975,2
976,4
977,2
978,3
979,1
980,2
981,2
982,3
983,5
984,4
986,3
987,2
988,3
989,4
990,1
991,2
992,1
993,3
994,1
995,5
996,4
997,1
998,1
999,2
1000,2
1001,5
1002,2
1003,1
1004,2
1005,4
1006,2
1007,7
1008,10
1009,7
1010,6
1011,8
1012,7
1013,16
1014,12
1015,11
1016,8
1017,18
1018,18
1019,14
1020,20
1021,18
1022,17
1023,30
1024,21
1025,41
1026,37
1027,31
1028,35
1029,36
1030,32
1031,31
1032,48
1033,43
1034,43
1035,42
1036,32
1037,34
1038,50
1039,42
1040,43
1041,43
1042,39
1043,62
1044,54
1045,38
1046,49
1047,46
1048,32
1049,36
1050,38
1051,36
1052,25
1053,30
1054,28
1055,28
1056,26
1057,37
1058,15
1059,24
1060,20
1061,23
1062,21
1063,13
1064,12
1065,13
1066,22
1067,16
1068,12
1069,8
1070,10
1071,15
1072,9
1073,10
1074,5
1075,8
1076,7
1077,7
1078,9
1079,6
1080,9
1081,5
1082,9
1083,6
1084,6
1085,2
1086,3
1087,2
1088,2
1089,3
1091,1
1092,3
1094,4
1095,4
1096,3
1097,3
1098,1
1099,4
1100,1
1101,2
1102,4
1103,5
1104,2
1105,3
1107,4
1108,4
1109,3
1110,2
1111,1
1112,3
1113,2
1114,3
1115,5
1116,1
1118,1
1119,4
1120,1
1121,4
1122,3
1123,4
1124,3
1125,4
1126,4
1127,2
1128,3
1129,2
1130,3
1131,1
1132,3
1134,2
1135,5
1137,1
1138,1
1139,2
1140,2
1141,3
1142,4
1144,1
1145,1
1146,1
1147,2
1148,2
1149,1
1150,1
1151,1
1152,3
1154,1
1155,2
1156,6
1157,3
1158,3
1159,1
1160,2
1161,3
1162,4
1163,2
1164,3
1165,4
1166,2
1167,1
1168,1
1169,3
1171,1
1172,1
1174,6
1176,3
1177,3
1178,1
1179,3
1180,2
1183,1
1184,1
1185,3
1186,2
1187,3
1189,3
1190,1
1191,1
1192,1
1193,4
1194,2
1195,4
1196,2
1197,1
1198,3
1199,3
1200,3
1201,1
1202,2
1204,1
1205,2
1206,1
1207,1
1209,2
1211,3
1213,4
1214,1
1215,2
1216,3
1217,3
1218,2
1219,2
1220,1
1221,1
1223,1
1224,2
1225,2
1226,2
1227,2
1228,1
1229,2
1230,2
1232,1
1233,1
1234,2
1235,3
1237,2
1238,1
1239,3
1241,1
1242,1
1243,2
1244,2
1245,3
1246,1
1249,2
1251,3
1252,5
1253,3
1254,2
1255,2
1256,2
1258,2
1260,1
1261,1
1264,1
1265,1
1266,1
1267,3
1268,3
1269,1
1270,2
1271,2
1272,3
1274,3
1276,1
1278,3
1279,3
1280,1
1281,1
1282,1
1283,2
1284,2
1285,1
1289,1
1291,1
1292,1
1294,2
1295,3
1297,3
1301,1
1302,3
1303,3
1305,2
1306,1
1308,4
1310,1
1311,2
1312,1
1313,1
1314,1
1315,1
1316,3
1318,2
1319,1
1321,2
1322,3
1323,2
1327,1
1328,1
1330,2
1331,2
1332,2
1334,1
1335,2
1336,1
1339,3
1340,2
1342,2
1343,1
1344,2
1345,2
1346,1
1347,3
1348,1
1349,2
1351,4
1355,1
1357,1
1358,2
1359,1
1360,4
1361,4
1363,3
1364,1
1365,4
1366,2
1368,2
1369,2
1370,1
1371,1
1372,3
1373,1
1374,1
1376,1
1378,1
1379,1
1383,1
1384,1
1385,1
1387,2
1389,1
1391,1
1395,1
1397,2
1398,1
1399,1
1400,2
1402,2
1404,2
1405,3
1406,3
1408,2
1409,1
1412,2
1413,2
1414,1
1415,3
1416,1
1417,1
1418,2
1420,1
1421,3
1423,2
1424,1
1426,1
1427,1
1428,1
1429,2
1430,1
1432,2
1434,1
1435,1
1436,1
1437,1
1439,1
1441,1
1442,1
1443,1
1444,3
1445,1
1446,1
1447,1
1448,1
1449,2
1450,1
1452,2
1453,3
1454,1
1455,2
1456,3
1457,1
1458,1
1459,2
1460,2
1461,1
1462,2
1463,2
1464,3
1465,1
1466,2
1467,1
1468,2
1469,3
1470,1
1472,2
1473,4
1475,1
1479,2
1480,2
1481,2
1483,1
1484,3
1486,2
1487,2
1488,1
1489,2
1490,2
1491,3
1492,1
1493,1
1494,1
1495,1
1496,1
1498,2
1499,1
1500,1
1502,1
1503,3
1504,1
1505,2
1507,1
1509,1
1510,2
1512,1
1514,1
1516,2
1517,1
1518,2
1519,1
1521,1
1523,1
1524,1
1525,1
1526,1
1527,1
1529,1
1530,1
1532,2
1533,2
1534,3
1535,4
1541,2
1542,2
1543,1
1545,1
1546,4
1550,2
1552,2
1553,1
1555,1
1556,1
1560,1
1562,2
1565,1
1570,1
1572,1
1573,1
1576,1
1577,1
1578,1
1579,1
1581,2
1582,1
1584,1
1585,1
1586,1
1587,1
1588,2
1589,1
1591,1
1597,1
1599,2
1601,1
1602,2
1603,1
1604,2
1605,1
1608,1
1610,1
1613,2
1615,2
1618,1
1620,1
1621,1
1625,1
1626,1
1627,1
1629,1
1632,1
1636,1
1637,2
1651,2
1653,1
1655,1
1657,1
1665,2
1666,1
1672,1
1674,1
1675,1
