Rank,Frequency
451,2
452,4
453,1
454,2
455,1
456,5
459,3
460,4
462,1
463,4
464,3
465,1
466,1
467,2
468,2
469,3
470,1
471,1
472,1
473,2
474,3
475,3
476,3
477,5
478,3
479,2
481,4
482,3
483,2
484,1
485,2
486,1
487,2
488,2
489,3
490,3
491,2
492,2
493,3
494,2
495,5
496,2
497,1
498,3
499,3
500,1
501,2
502,3
503,5
504,3
505,2
506,2
507,3
508,2
509,3
510,1
511,2
512,3
513,2
514,2
515,1
516,2
517,2
518,2
519,2
520,2
521,6
522,2
523,3
525,3
526,2
527,3
528,2
529,1
531,2
533,5
534,7
535,3
536,6
537,3
538,2
539,1
540,1
541,4
543,2
544,5
546,4
547,1
548,1
549,1
550,4
551,1
552,2
553,5
554,3
555,2
556,1
557,3
558,3
559,1
561,2
562,3
563,2
564,4
565,3
566,2
567,4
568,3
569,1
571,1
572,3
573,5
574,2
576,3
577,1
578,2
579,3
580,1
581,5
582,1
583,8
584,3
585,3
586,3
587,4
588,4
589,2
590,3
591,1
592,3
593,5
594,1
595,3
596,4
597,1
598,2
599,3
600,5
601,7
602,3
603,2
604,2
606,4
607,1
608,1
609,3
610,4
611,3
612,4
613,3
614,3
615,3
616,5
617,1
618,3
619,3
620,2
621,4
622,2
623,2
624,3
625,5
626,3
627,1
628,3
629,3
630,4
631,4
632,3
633,4
634,3
635,1
636,3
637,1
638,2
639,2
640,1
641,1
642,1
643,1
644,3
645,3
646,1
648,2
649,4
650,1
651,2
652,2
653,1
655,2
656,2
657,1
659,2
660,3
663,2
664,3
665,3
666,2
667,1
668,4
670,1
671,4
672,5
673,1
674,1
675,5
676,1
677,4
678,2
680,4
681,6
682,2
683,4
684,5
685,2
686,2
687,4
688,1
689,2
690,2
691,2
692,1
693,9
694,9
695,4
696,4
697,7
698,6
699,8
700,7
701,9
702,11
703,11
704,14
705,18
706,16
707,14
708,19
709,17
710,21
711,25
712,14
713,21
714,31
715,28
716,30
717,24
718,33
719,40
720,34
721,33
722,35
723,33
724,20
725,20
726,25
727,31
728,27
729,18
730,31
731,18
732,26
733,32
734,29
735,32
736,24
737,33
738,17
739,20
740,8
741,11
742,17
743,21
744,12
745,9
746,17
747,15
748,14
749,12
750,8
751,10
752,7
753,3
754,2
755,1
756,5
757,7
758,3
759,3
760,6
761,3
762,3
763,1
764,6
766,3
767,4
768,3
769,2
770,3
771,3
772,3
773,1
774,4
775,5
777,3
778,4
779,2
780,1
781,3
782,2
783,2
785,2
786,2
787,2
788,2
789,1
790,5
791,1
793,4
794,1
795,4
796,4
797,4
798,1
799,2
800,2
801,2
802,3
803,1
804,2
805,3
806,3
807,6
808,1
809,4
810,5
812,2
813,3
814,1
815,1
816,1
818,4
819,2
821,3
822,1
823,2
824,1
825,1
826,6
827,2
828,3
829,4
830,1
832,2
833,2
834,2
835,4
836,2
839,2
840,3
841,2
842,2
843,4
844,3
845,2
846,2
847,1
848,5
849,5
850,1
852,1
853,4
854,3
855,3
856,1
857,3
858,2
859,4
860,2
861,4
862,2
863,2
865,3
866,1
867,1
868,2
870,3
871,2
872,1
873,1
874,2
875,2
876,5
877,1
878,4
879,5
880,1
881,2
882,5
883,5
884,1
885,2
886,3
887,3
888,3
889,1
890,4
891,2
892,2
893,2
895,7
896,2
897,1
898,4
899,2
900,3
901,1
902,1
903,2
904,2
906,3
907,1
908,2
909,2
910,2
911,1
912,4
913,2
914,1
915,2
916,2
917,2
918,3
919,5
920,1
921,2
922,2
923,2
924,5
925,2
926,1
927,4
928,1
929,1
930,2
931,4
932,5
933,1
934,4
935,6
936,4
937,3
938,6
939,4
940,5
941,7
942,9
943,5
944,8
945,9
946,9
947,8
948,12
949,10
950,10
951,8
952,10
953,12
954,9
955,11
956,11
957,16
958,8
959,12
960,4
961,4
962,12
963,13
964,12
965,13
966,11
967,12
968,11
969,8
970,11
971,13
972,10
973,7
974,11
975,8
976,9
977,8
978,4
979,8
980,5
981,4
982,4
983,3
984,9
985,4
986,5
987,6
988,6
989,1
990,5
991,5
992,6
993,4
994,5
995,5
997,3
998,2
999,1
1000,5
1001,3
1002,1
1003,1
1004,2
1005,3
1006,3
1008,6
1010,2
1013,4
1014,2
1015,3
1016,2
1017,1
1018,2
1019,5
1020,1
1021,2
1022,4
1023,7
1024,3
1025,3
1026,3
1027,2
1028,1
1029,5
1030,2
1032,5
1034,3
1035,2
1036,2
1038,1
1039,1
1040,2
1041,2
1042,1
1043,2
1045,3
1046,1
1047,1
1048,3
1049,1
1050,2
1051,1
1052,1
1053,2
1054,2
1055,4
1056,3
1057,2
1058,1
1059,1
1060,4
1062,3
1063,3
1065,2
1066,4
1067,4
1068,5
1069,4
1070,3
1071,3
1072,2
1073,3
1074,3
1076,1
1077,2
1078,1
1079,2
1080,5
1081,1
1083,4
1084,3
1085,1
1086,2
1087,2
1088,2
1089,4
1090,1
1092,1
1094,1
1095,2
1096,3
1098,3
1099,2
1100,4
1101,2
1102,2
1104,3
1105,1
1106,1
1107,1
1108,1
1110,1
1111,2
1112,1
1113,3
1114,1
1115,1
1117,3
1118,2
1119,4
1120,1
1121,1
1122,1
1123,1
1124,1
1125,2
1127,1
1128,4
1129,3
1130,4
1132,1
1133,3
1134,2
1135,4
1136,3
1137,2
1138,1
1139,1
1140,3
1142,4
1144,1
1145,5
1146,2
1147,1
1148,4
1149,1
1150,3
1151,1
1152,2
1154,2
1155,2
1156,1
1157,1
1158,3
1159,3
1160,1
1161,2
1162,5
1163,1
1164,2
1165,1
1166,2
1167,3
1168,4
1169,3
1170,1
1171,2
1172,2
1174,3
1176,5
1177,4
1178,2
1179,4
1181,1
1182,1
1183,2
1184,3
1185,1
1186,3
1187,2
1188,2
1189,5
1190,2
1192,2
1193,2
1194,4
1195,6
1196,1
1197,2
1198,4
1199,4
1200,2
1201,2
1202,1
1203,2
1204,4
1205,6
1206,4
1207,2
1209,3
1210,1
1211,2
1212,2
1213,2
1214,3
1215,2
1216,5
1217,2
1219,1
1220,3
1221,2
1222,3
1223,2
1224,1
1225,4
1226,1
1227,4
1228,3
1229,3
1230,2
1232,1
1233,2
1234,4
1235,3
1236,1
1237,5
1238,1
1239,4
1240,6
1242,3
1243,1
1244,2
1245,3
1246,2
1247,1
1248,4
1249,3
1251,4
1252,2
1253,1
1255,1
1256,4
1257,2
1259,3
1260,1
1261,2
1262,2
1263,1
1264,2
1265,3
1266,2
1267,7
1269,4
1270,1
1271,2
1272,3
1273,2
1275,4
1277,1
1278,1
1279,4
1280,2
1281,7
1282,2
1283,2
1284,3
1285,4
1286,2
1287,6
1288,6
1290,3
1291,6
1293,4
1294,4
1295,5
1296,3
1297,2
1298,5
1299,3
1300,4
1301,7
1302,15
1303,4
1304,1
1305,4
1306,6
1307,2
1308,9
1309,4
1310,10
1311,6
1312,1
1313,5
1314,4
1315,3
1316,1
1317,5
1318,4
1319,8
1320,6
1321,3
1322,9
1323,1
1324,2
1326,5
1327,1
1328,6
1329,3
1330,3
1331,2
1332,1
1333,1
1334,1
1335,2
1336,2
1338,4
1339,2
1340,2
1341,1
1342,5
1344,5
1345,2
1346,2
1348,2
1349,6
1350,2
1351,3
1352,2
1353,3
1354,3
1355,3
1356,3
1357,2
1359,1
1360,3
1361,3
1362,2
1363,2
1364,1
1365,3
1366,3
1368,3
1369,3
1370,3
1371,1
1372,2
1373,3
1374,3
1375,2
1376,4
1377,2
1378,1
1379,3
1380,4
1381,2
1382,3
1383,5
1384,2
1385,1
1386,3
1387,3
1388,4
1389,4
1390,5
1391,1
1392,3
1393,1
1394,3
1395,1
1396,2
1397,3
1398,4
1400,3
1401,1
1402,1
1403,1
1404,4
1405,4
1406,3
1407,2
1408,4
1410,2
1411,1
1412,5
1413,2
1414,2
1415,1
1416,5
1417,2
1419,3
1420,5
1421,3
1422,3
1423,3
1424,4
1425,1
1426,2
1427,2
1428,2
1429,4
1430,1
1431,2
1432,4
1433,1
1434,4
1435,2
1436,3
1438,6
1440,1
1441,7
1442,3
1443,3
1444,3
1445,1
1447,1
1448,1
1449,4
1452,5
1453,2
1455,5
1456,5
1457,3
1458,3
1460,3
1461,1
1464,5
1465,3
1466,3
1467,1
1468,2
1469,3
1470,1
1471,3
1472,3
1473,2
1474,2
1476,1
1477,5
1478,1
1479,1
1480,3
1481,2
1482,1
1483,1
1484,2
1485,2
1486,4
1487,1
1488,2
1489,6
1490,2
1491,2
1492,2
1493,3
1494,3
1495,1
1496,2
1497,2
1498,1
1499,2
1500,2
1501,1
1502,2
1503,1
1504,1
1505,1
1507,5
1508,2
1509,3
1511,4
1512,3
1513,1
1514,2
1515,2
1516,1
1517,3
1518,2
1519,5
1520,2
1521,3
1522,2
1524,3
1525,3
1527,2
1528,3
1529,1
1530,2
1531,3
1532,2
1533,3
1535,2
1538,2
1539,4
1540,1
1542,2
1544,1
1545,4
1546,2
1548,1
1550,2
1551,4
1552,2
1555,1
1556,2
1557,2
1558,1
1559,2
1560,1
1561,1
1562,1
1563,1
1564,2
1565,4
1566,1
1568,2
1569,1
1570,3
1571,4
1572,1
1573,2
1574,1
1575,1
1576,2
1577,1
1579,3
1581,1
1582,2
1583,1
1584,1
1587,1
1590,2
1591,1
1592,1
1593,1
1594,2
1595,1
1598,3
1599,3
1600,1
1601,2
1602,1
1603,1
1604,1
1605,1
1606,3
1608,2
1609,1
1610,1
1611,2
1612,3
1613,2
1614,1
1615,1
1616,1
1617,1
1619,1
1620,2
1624,4
1625,1
1631,1
1632,1
1633,1
1634,1
1635,1
1637,2
1638,1
1639,2
1642,1
1644,1
1646,1
1648,1
1649,3
1651,1
1652,3
1653,2
1654,2
1656,1
1657,1
1658,2
1659,1
1661,1
1662,2
1666,1
1671,1
1675,1
