Rank,Frequency
1252,8
1253,7
1254,6
1255,7
1256,2
1257,5
1258,4
1259,5
1260,8
1261,6
1262,6
1263,3
1264,7
1265,4
1266,3
1267,1
1268,3
1270,6
1271,5
1272,4
1273,2
1274,2
1276,3
1277,4
1278,2
1279,3
1280,4
1281,1
1282,1
1283,3
1284,3
1285,2
1286,2
1287,2
1288,1
1289,2
1290,3
1291,1
1292,3
1293,2
1294,5
1295,2
1296,4
1297,2
1298,2
1299,3
1300,2
1301,3
1302,4
1303,2
1304,2
1305,1
1306,2
1307,6
1308,5
1309,1
1310,1
1311,1
1312,3
1314,2
1316,1
1317,2
1318,2
1319,5
1321,4
1322,4
1323,4
1324,1
1325,3
1329,2
1330,1
1331,5
1332,3
1333,2
1334,2
1335,3
1336,6
1337,4
1338,2
1339,1
1340,2
1341,4
1342,2
1343,2
1344,3
1345,2
1346,2
1347,2
1349,4
1350,3
1351,2
1352,2
1353,4
1354,5
1355,2
1356,1
1358,1
1359,4
1360,1
1361,2
1362,1
1363,1
1364,3
1365,1
1366,1
1368,4
1369,3
1370,1
1371,5
1372,2
1373,3
1374,1
1375,3
1376,2
1377,3
1378,1
1379,5
1380,4
1381,4
1382,3
1384,2
1385,3
1386,4
1387,1
1388,3
1389,2
1390,7
1391,4
1392,1
1393,1
1394,1
1395,1
1396,3
1397,2
1398,2
1399,1
1400,5
1401,3
1402,3
1403,7
1404,1
1405,2
1406,2
1407,4
1408,1
1409,2
1410,1
1411,7
1412,2
1413,4
1415,3
1417,2
1418,3
1419,2
1420,3
1421,4
1422,2
1423,3
1424,3
1425,1
1426,3
1427,5
1428,1
1429,3
1430,2
1431,2
1432,4
1433,2
1435,4
1436,1
1437,3
1439,1
1440,6
1441,3
1442,4
1443,2
1444,2
1445,3
1446,3
1447,5
1448,1
1449,2
1450,6
1451,3
1452,3
1453,3
1454,3
1455,3
1456,3
1457,1
1458,2
1459,1
1460,3
1461,1
1462,2
1463,4
1464,4
1465,3
1467,1
1468,3
1469,2
1470,3
1471,3
1472,3
1473,1
1474,1
1475,2
1476,2
1478,3
1479,1
1480,2
1481,1
1482,4
1483,1
1484,2
1485,3
1486,4
1487,4
1488,1
1489,1
1490,2
1491,4
1492,6
1493,2
1494,1
1495,2
1496,1
1497,4
1498,5
1499,2
1500,2
1501,3
1503,3
1504,3
1505,5
1506,2
1507,3
1508,2
1509,2
1510,2
1511,5
1512,3
1513,1
1514,2
1515,2
1516,2
1517,2
1518,2
1519,1
1520,5
1521,2
1522,3
1523,2
1524,4
1525,3
1527,3
1529,1
1530,1
1531,4
1532,1
1533,2
1534,2
1535,3
1536,4
1538,4
1539,3
1540,2
1541,4
1542,6
1543,2
1544,3
1545,4
1546,2
1547,3
1548,4
1549,3
1550,5
1551,10
1552,4
1553,7
1554,6
1555,3
1556,5
1557,4
1558,3
1559,4
1560,1
1561,5
1562,3
1563,4
1564,4
1565,1
1566,5
1567,6
1568,6
1569,4
1570,2
1571,5
1572,2
1573,3
1574,3
1575,4
1576,2
1577,6
1578,2
1579,4
1580,1
1581,4
1582,4
1583,6
1584,1
1585,2
1587,2
1588,4
1589,1
1590,5
1591,6
1592,2
1593,5
1594,2
1595,1
1596,1
1597,3
1598,5
1599,6
1600,9
1601,2
1603,6
1604,6
1605,4
1606,4
1607,6
1608,4
1609,2
1610,2
1611,3
1612,5
1613,5
1614,1
1615,5
1616,1
1617,4
1618,6
1619,2
1620,3
1621,5
1622,2
1623,3
1624,1
1625,9
1626,4
1627,5
1628,5
1629,7
1630,4
1631,9
1632,7
1633,5
1634,4
1635,6
1636,3
1637,7
1638,1
1639,5
1640,3
1641,4
1642,6
1643,3
1644,5
1645,7
1646,4
1648,4
1649,4
1650,5
1651,9
1652,8
1653,1
1654,4
1655,5
1656,6
1657,6
1658,1
1659,4
1660,4
1661,4
1662,4
1663,5
1664,5
1665,4
1666,3
1667,2
1668,3
1669,3
1670,4
1671,5
1673,3
1674,6
1675,7
1676,7
1677,5
1678,9
1679,7
1680,5
