Rank,Frequency
415,1
417,2
418,2
419,4
420,2
421,6
422,3
423,1
424,2
425,4
426,2
427,1
428,2
429,3
430,3
431,3
432,2
434,4
435,4
436,2
437,2
438,1
439,2
440,2
442,2
443,1
444,1
445,1
446,3
447,2
449,2
450,1
451,2
453,2
454,2
455,1
456,2
457,1
458,3
459,1
460,3
461,7
462,3
463,4
464,2
465,3
466,1
467,1
468,1
469,1
470,1
471,5
472,2
473,1
474,2
475,2
476,2
477,5
478,1
480,1
481,2
482,3
483,5
484,2
485,6
486,3
487,5
488,2
489,2
490,3
491,5
493,6
494,3
495,3
496,1
497,5
498,1
499,2
500,3
501,6
502,3
503,1
504,5
505,1
507,2
508,2
509,1
510,4
511,3
512,2
513,1
514,2
515,4
516,3
517,2
518,5
519,3
520,2
522,4
523,1
524,3
525,2
526,4
527,5
528,1
529,3
530,4
531,2
532,1
533,4
534,3
535,3
536,2
537,2
538,3
539,2
540,1
541,4
542,2
543,2
544,2
547,4
548,2
549,1
550,1
551,2
552,1
553,1
554,3
555,2
556,2
557,2
558,3
559,3
560,2
561,6
562,4
563,4
564,7
565,3
566,3
567,5
568,3
569,5
570,7
571,3
572,7
573,4
574,4
575,7
576,13
577,15
578,11
579,8
580,5
581,7
582,20
583,17
584,11
585,14
586,16
587,22
588,24
589,33
590,24
591,22
592,27
593,27
594,40
595,28
596,33
597,30
598,37
599,39
600,28
601,33
602,43
603,35
604,25
605,44
606,36
607,30
608,30
609,27
610,29
611,39
612,18
613,35
614,16
615,21
616,23
617,8
618,14
619,21
620,13
621,18
622,16
623,7
624,7
625,13
626,5
627,10
628,3
629,6
630,7
631,6
632,7
633,5
634,6
635,3
636,1
637,1
638,4
639,2
640,3
641,4
642,4
643,1
644,2
645,4
647,4
648,4
649,3
650,2
651,3
652,1
653,3
654,4
655,2
656,1
657,2
658,4
659,3
660,3
661,3
663,2
664,5
665,3
666,5
667,1
668,4
669,2
670,2
671,1
672,3
673,1
674,3
675,3
676,1
677,3
678,3
679,1
680,5
684,1
685,4
686,2
687,3
688,3
689,4
690,1
691,2
692,1
693,1
694,3
695,3
696,2
697,2
698,1
699,3
700,3
701,1
702,2
703,1
704,3
705,3
707,3
708,1
709,1
710,1
711,2
712,1
713,4
714,4
716,1
717,4
718,3
719,1
720,2
721,1
722,2
723,7
724,4
725,2
727,3
728,1
730,3
731,1
733,5
734,3
735,4
736,8
737,1
738,2
739,1
740,2
742,4
743,6
744,2
745,3
746,3
748,3
749,4
750,3
751,3
753,3
754,1
755,1
756,3
757,2
758,2
759,4
760,2
761,4
762,1
763,1
764,2
765,3
766,1
768,1
769,4
770,4
771,4
772,1
773,1
774,3
775,1
776,1
777,1
778,3
779,2
780,3
782,2
783,3
784,1
785,3
786,2
787,4
788,2
789,1
790,1
791,3
792,2
793,1
794,2
795,3
796,3
797,1
798,4
799,4
800,1
801,2
803,3
804,2
805,3
807,4
808,2
810,2
811,1
813,1
814,4
815,2
816,1
817,2
819,3
820,2
821,4
822,1
823,7
824,1
825,3
826,4
827,1
828,3
829,3
830,1
831,2
832,5
833,2
834,1
835,2
836,3
838,1
839,3
840,4
841,6
842,4
843,3
844,3
845,4
846,3
847,1
849,2
851,5
852,3
853,3
854,5
855,4
856,4
857,5
858,1
859,3
860,1
863,4
864,2
865,3
866,1
869,3
870,1
872,5
873,2
875,2
876,1
877,4
878,1
879,1
880,3
881,4
882,1
883,3
884,2
885,1
887,2
888,4
889,2
890,6
891,4
892,1
894,1
895,1
896,2
897,4
898,2
899,1
900,3
901,4
902,2
903,2
904,2
905,1
906,3
907,1
908,4
909,2
910,5
911,2
912,2
913,2
914,3
915,2
916,3
917,5
918,2
919,3
920,3
922,2
923,2
924,3
925,3
926,2
927,1
928,2
930,3
931,2
932,3
933,3
935,1
936,5
937,2
938,3
940,1
941,1
942,3
943,2
945,1
946,5
947,4
949,3
950,3
951,2
952,3
954,4
955,2
956,4
957,1
958,2
960,1
962,1
963,3
964,6
965,4
966,2
967,3
968,1
969,7
970,2
972,3
973,1
974,3
975,5
976,1
978,1
979,3
980,2
981,4
982,2
983,7
984,2
985,1
986,2
987,3
988,4
989,2
990,3
991,3
992,4
993,1
994,1
995,3
996,4
997,1
998,3
999,7
1001,2
1002,5
1003,1
1004,3
1005,2
1006,5
1007,1
1008,6
1009,4
1010,3
1011,1
1012,4
1013,3
1014,3
1015,1
1016,2
1018,2
1019,1
1020,3
1021,2
1022,4
1023,2
1024,5
1025,3
1026,2
1027,2
1028,5
1030,1
1032,5
1033,3
1034,1
1035,3
1037,2
1038,1
1039,1
1040,2
1041,2
1042,2
1043,6
1044,6
1045,6
1046,4
1047,1
1048,3
1049,4
1051,2
1052,8
1053,3
1054,1
1055,1
1056,1
1057,4
1058,3
1059,4
1060,1
1061,2
1062,2
1063,2
1064,5
1065,1
1066,3
1067,3
1068,4
1069,2
1070,2
1072,2
1073,3
1074,3
1075,1
1076,1
1077,2
1078,1
1079,2
1080,4
1081,1
1082,5
1083,2
1084,1
1085,4
1086,2
1087,1
1088,3
1089,2
1090,3
1091,2
1092,2
1093,4
1094,1
1095,4
1096,2
1097,2
1098,2
1099,2
1100,2
1101,4
1102,1
1103,6
1104,1
1105,2
1106,3
1107,2
1108,3
1109,1
1110,1
1111,1
1112,5
1114,4
1115,3
1116,1
1117,6
1118,1
1119,1
1120,4
1121,1
1123,4
1124,2
1125,2
1127,1
1128,2
1129,3
1130,6
1131,1
1133,1
1134,1
1135,3
1136,2
1137,2
1138,3
1139,1
1140,4
1141,6
1142,2
1143,3
1144,3
1145,3
1146,2
1147,1
1148,2
1149,2
1150,2
1151,5
1152,1
1153,2
1154,2
1155,3
1156,2
1157,3
1158,3
1160,3
1161,2
1162,3
1163,2
1164,1
1165,2
1166,3
1167,2
1168,3
1169,2
1170,5
1171,3
1172,2
1173,1
1174,4
1175,4
1178,4
1179,6
1180,1
1181,1
1182,1
1183,4
1185,3
1186,1
1187,2
1188,3
1189,4
1191,1
1194,1
1195,3
1197,3
1198,1
1199,4
1200,1
1201,2
1202,4
1203,3
1204,2
1205,2
1206,2
1207,1
1208,7
1209,2
1211,3
1212,4
1213,5
1214,1
1215,2
1216,1
1217,1
1218,1
1219,3
1220,2
1223,2
1224,2
1225,1
1226,3
1227,3
1228,4
1229,3
1230,3
1231,1
1232,2
1233,3
1234,4
1235,1
1236,3
1237,2
1238,3
1239,1
1240,5
1241,4
1242,3
1243,2
1244,2
1246,5
1247,1
1248,2
1249,3
1250,2
1251,1
1252,1
1253,2
1254,3
1256,3
1257,3
1258,2
1259,5
1260,3
1261,3
1263,3
1265,3
1266,2
1267,4
1268,1
1270,4
1272,3
1273,3
1275,2
1277,1
1278,2
1279,1
1280,1
1281,1
1283,2
1285,1
1286,2
1287,1
1288,2
1289,1
1290,1
1291,4
1292,4
1293,2
1296,1
1297,1
1298,3
1299,2
1300,6
1301,2
1302,1
1304,2
1305,3
1306,1
1308,2
1309,1
1310,5
1311,2
1312,4
1313,1
1314,1
1315,1
1317,1
1318,2
1319,2
1320,3
1323,4
1324,1
1325,3
1327,2
1328,1
1329,1
1330,1
1331,5
1332,2
1333,1
1334,1
1335,2
1336,3
1337,2
1338,1
1339,3
1341,3
1342,1
1343,1
1346,1
1347,2
1348,2
1349,3
1350,2
1351,2
1354,4
1355,3
1357,1
1359,2
1360,2
1361,4
1363,3
1365,1
1366,2
1368,3
1369,3
1370,2
1371,1
1372,1
1373,3
1374,1
1375,1
1376,3
1377,2
1378,1
1379,1
1381,3
1382,2
1384,3
1385,1
1386,1
1387,1
1388,1
1389,2
1390,1
1392,2
1393,1
1394,1
1395,4
1397,2
1398,3
1399,2
1400,3
1401,2
1403,2
1404,2
1406,1
1407,3
1408,1
1410,2
1411,3
1412,1
1413,1
1414,1
1417,2
1418,2
1419,1
1420,1
1421,2
1422,2
1423,4
1424,2
1425,1
1427,1
1428,3
1430,4
1431,1
1433,3
1434,1
1435,2
1436,3
1437,2
1438,2
1439,2
1441,2
1443,2
1444,1
1445,2
1446,2
1447,1
1448,2
1449,1
1451,1
1452,1
1454,1
1456,1
1460,2
1461,2
1462,1
1463,1
1464,4
1465,4
1466,1
1468,6
1469,2
1470,2
1471,1
1472,1
1473,2
1474,2
1476,2
1479,1
1481,1
1484,1
1485,2
1486,1
1487,1
1488,2
1489,1
1490,3
1491,1
1492,1
1493,1
1494,4
1495,1
1496,3
1498,1
1499,2
1500,2
1501,3
1502,2
1505,1
1506,1
1507,1
1508,1
1510,1
1512,3
1513,3
1515,3
1520,1
1521,1
1522,1
1523,2
1524,2
1525,1
1527,2
1528,1
1531,4
1536,2
1538,1
1539,2
1540,1
1541,2
1542,2
1543,2
1545,1
1548,2
1549,4
1551,3
1553,1
1555,1
1556,2
1557,1
1558,1
1561,1
1562,1
1563,2
1564,1
1566,1
1567,1
1568,1
1570,1
1571,3
1572,1
1573,2
1575,1
1576,1
1577,1
1580,2
1582,1
1583,4
1584,2
1585,1
1586,1
1588,1
1589,1
1590,1
1591,1
1592,1
1594,2
1595,1
1596,2
1597,3
1598,2
1600,2
1602,2
1603,1
1604,1
1605,2
1606,1
1607,3
1608,5
1609,2
1610,2
1612,2
1614,3
1617,1
1618,1
1619,1
1620,1
1624,1
1625,2
1626,2
1627,1
1629,1
1630,1
1632,2
1633,1
1634,1
1638,1
1639,1
1641,2
1644,1
1645,1
1647,2
1649,2
1650,2
1651,2
1653,2
1654,1
1655,1
1656,1
1657,2
1658,2
1659,1
1664,1
1666,1
1667,3
1668,1
1671,1
1673,2
1675,2
1676,3
