Rank,Frequency
643,1
644,5
645,1
646,2
647,2
648,2
649,4
651,4
652,4
653,3
654,2
655,2
656,3
657,3
658,5
659,1
660,2
661,2
662,2
663,2
664,4
665,3
666,2
667,4
668,6
669,4
670,4
671,1
672,4
673,5
674,2
675,3
676,6
677,1
678,6
679,4
680,2
681,4
682,4
683,3
684,3
685,2
686,7
687,4
688,4
689,4
690,5
691,1
692,2
693,3
694,1
695,5
696,4
697,2
698,2
699,1
700,2
701,3
702,3
703,3
704,2
705,2
706,4
707,5
709,2
710,3
711,6
712,3
713,1
714,4
715,1
716,5
717,6
718,1
719,6
720,5
721,5
722,1
723,2
724,4
725,2
726,2
727,5
729,3
730,4
731,4
732,2
734,2
735,3
737,4
738,1
740,2
741,1
742,1
743,2
744,4
745,3
746,1
747,4
748,2
749,2
750,3
751,2
752,3
753,4
754,3
755,3
756,2
757,3
759,5
760,3
761,2
763,5
764,7
765,7
766,1
767,6
768,1
769,2
770,4
771,2
772,2
773,3
774,3
775,4
776,7
778,3
779,3
780,2
781,3
782,4
784,3
785,1
786,1
787,6
788,2
789,1
790,1
791,1
792,2
793,2
794,3
795,6
796,4
797,3
798,7
799,3
800,6
801,1
802,2
803,4
805,2
806,1
807,3
808,1
809,2
810,6
811,1
812,2
813,5
814,1
815,1
816,3
817,3
818,4
820,9
821,2
822,2
824,2
825,2
826,3
827,3
829,3
830,3
831,1
832,4
833,2
834,4
835,2
836,5
837,3
838,1
839,2
840,3
842,2
843,2
844,4
845,5
846,3
848,2
849,3
850,5
851,3
852,3
853,2
854,1
856,2
857,2
858,4
859,4
860,5
861,1
862,4
863,3
864,2
865,2
866,1
867,2
868,3
869,3
870,4
871,2
872,4
874,3
875,3
876,2
877,2
878,5
879,3
880,3
881,1
882,2
883,2
884,2
885,4
886,2
887,4
888,2
889,2
890,2
891,2
893,1
894,1
895,3
896,5
897,4
898,1
899,3
900,3
901,1
902,2
903,2
904,3
905,3
906,1
908,5
910,3
911,3
912,1
914,1
915,2
916,2
917,1
918,4
919,3
920,6
921,4
922,2
923,5
924,1
925,4
926,1
927,6
928,3
929,4
930,4
932,3
933,4
934,4
935,4
936,2
937,1
938,1
939,3
940,2
941,1
942,5
943,1
944,4
945,4
946,3
947,3
948,2
949,2
950,1
951,1
952,1
953,1
954,8
955,1
956,3
957,3
958,4
959,2
961,4
962,2
963,1
964,1
965,5
966,1
967,2
968,3
969,1
970,4
971,6
972,6
973,5
974,3
975,3
976,1
977,2
978,4
979,1
980,1
981,4
982,1
983,2
984,3
988,1
990,2
991,1
992,1
993,2
994,3
995,3
996,1
997,3
998,3
1000,1
1001,2
1002,4
1004,2
1005,1
1006,7
1007,1
1008,2
1009,1
1010,2
1011,1
1012,1
1013,3
1014,2
1015,2
1016,4
1017,2
1018,2
1020,1
1021,1
1023,1
1024,2
1025,3
1027,1
1028,1
1029,1
1030,1
1031,2
1032,1
1033,1
1034,3
1035,1
1036,2
1037,3
1038,3
1039,2
1040,2
1041,1
1043,4
1044,5
1045,1
1046,5
1047,2
1048,3
1049,3
1050,1
1051,2
1052,3
1053,1
1054,1
1055,3
1056,1
1057,1
1058,3
1059,3
1060,1
1061,2
1062,1
1063,1
1064,1
1065,1
1066,1
1067,1
1068,3
1069,2
1070,3
1072,3
1073,2
1074,1
1075,3
1077,2
1078,1
1079,3
1080,3
1081,3
1082,1
1083,4
1084,1
1086,1
1087,2
1090,1
1091,2
1095,1
1096,1
1097,2
1098,3
1100,4
1101,2
1103,1
1104,1
1105,2
1107,2
1108,1
1109,1
1110,1
1111,3
1112,1
1113,2
1114,1
1116,3
1117,1
1118,1
1119,3
1120,2
1123,3
1124,3
1125,2
1127,1
1128,3
1130,1
1132,1
1133,1
1134,1
1138,1
1139,2
1140,2
1141,3
1142,4
1143,2
1145,1
1146,2
1148,3
1149,2
1150,1
1151,2
1152,2
1153,4
1154,1
1156,3
1157,2
1158,1
1159,1
1161,1
1162,1
1163,1
1164,6
1165,3
1166,4
1167,2
1170,2
1171,1
1173,1
1175,1
1176,3
1177,3
1178,2
1180,3
1181,4
1184,1
1185,4
1186,1
1187,1
1188,1
1191,1
1192,1
1193,2
1195,2
1197,1
1202,1
1203,1
1205,1
1206,2
1207,2
1209,1
1210,1
1211,3
1214,1
1215,2
1217,2
1218,1
1219,1
1220,2
1222,1
1223,2
1224,1
1225,2
1227,3
1230,1
1232,2
1237,2
1238,1
1240,1
1241,1
1242,1
1243,2
1249,3
1255,1
1256,1
1258,1
1259,3
1260,1
1262,1
1265,2
1266,1
1267,2
1269,2
1270,2
1271,1
1274,2
1275,1
1276,2
1277,1
1281,2
1282,2
1284,2
1286,1
1289,1
1290,1
1291,2
1293,2
1294,1
1295,3
1297,2
1298,2
1299,2
1300,1
1301,1
1302,1
1305,1
1307,1
1309,2
1311,1
1312,3
1314,2
1321,5
1322,1
1323,1
1326,1
1327,2
1328,1
1329,1
1330,1
1334,1
1335,1
1336,1
1338,2
1339,2
1340,2
1342,2
1348,3
1349,1
1350,3
1351,1
1353,2
1355,1
1360,5
1361,1
1363,1
1364,1
1365,2
1367,2
1368,2
1373,1
1374,1
1379,1
1384,1
1385,1
1388,2
1390,1
1391,1
1393,1
1396,1
1397,1
1401,1
1403,1
1405,1
1406,1
1407,1
1408,1
1411,1
1417,3
1419,1
1421,1
1422,1
1431,1
1433,1
1436,2
1438,2
1439,2
1441,1
1442,3
1446,1
1447,2
1449,1
1451,2
1453,1
1454,1
1455,1
1462,4
1467,1
1469,2
1474,3
1475,1
1476,1
1477,1
1478,1
1479,1
1480,1
1481,1
1483,2
1486,3
1488,1
1495,2
1499,1
1502,1
1503,1
1505,1
1508,1
1510,1
1511,2
1513,2
1515,1
1516,1
1517,1
1519,2
1520,1
1521,2
1523,1
1525,2
1527,1
1528,1
1529,1
1530,2
1531,1
1533,3
1534,2
1535,1
1536,1
1541,1
1542,2
1545,2
1547,2
1551,1
1554,2
1555,1
1556,2
1557,1
1560,1
1562,2
1564,1
1566,1
1570,1
1571,2
1572,1
1577,1
1578,1
1582,1
1583,1
1584,1
1585,1
1587,2
1588,2
1592,1
1595,1
1596,2
1598,1
1601,1
1605,1
1606,1
1608,1
1609,1
1613,1
1615,1
1623,2
1624,1
1626,1
1629,1
1637,2
1640,1
1642,1
1646,1
1648,2
1649,1
1653,1
1656,1
1657,2
1659,1
1660,1
1662,1
1663,1
1665,1
1669,1
1673,1
1676,1
