Rank,Frequency
1469,4
1470,5
1471,1
1472,5
1473,4
1474,3
1475,2
1476,2
1477,4
1479,5
1480,5
1481,2
1482,4
1483,5
1484,2
1485,8
1486,3
1487,2
1488,5
1489,7
1490,4
1491,2
1492,1
1493,6
1494,4
1495,3
1496,4
1497,3
1498,3
1499,3
1500,4
1501,2
1502,1
1503,1
1504,3
1505,3
1506,4
1507,3
1508,6
1509,4
1510,3
1511,7
1512,6
1513,4
1514,1
1515,4
1516,4
1517,5
1518,7
1519,3
1520,4
1521,2
1522,3
1523,5
1524,2
1525,4
1526,7
1527,4
1528,8
1529,2
1530,5
1531,7
1532,3
1533,2
1534,3
1535,7
1536,1
1537,5
1538,7
1539,5
1540,6
1541,5
1542,5
1543,6
1544,3
1545,2
1546,10
1547,1
1548,7
1549,5
1550,5
1551,4
1552,4
1553,9
1554,4
1555,5
1556,7
1557,3
1558,5
1559,10
1560,5
1561,6
1562,4
1563,2
1564,6
1565,9
1566,9
1567,4
1569,3
1570,5
1571,2
1572,6
1573,5
1574,4
1575,4
1576,4
1577,4
1578,5
1579,6
1580,1
1581,6
1582,5
1583,8
1584,9
1585,4
1586,2
1587,5
1588,7
1589,6
1590,7
1591,9
1592,8
1593,6
1594,6
1595,6
1596,6
1597,3
1598,9
1599,5
1600,7
1601,7
1602,3
1603,6
1604,5
1605,6
1606,2
1607,4
1608,9
1609,4
1610,3
1611,6
1612,7
1613,5
1614,5
1615,6
1616,3
1617,6
1618,3
1619,6
1620,7
1621,4
1622,3
1623,1
1624,5
1625,5
1626,2
1627,5
1628,1
1629,4
1630,5
1631,4
1632,3
1633,2
1634,6
1635,3
1636,7
1637,3
1638,5
1639,4
1640,5
1641,6
1642,4
1643,9
1644,2
1645,3
1646,4
1647,3
1648,1
1649,2
1650,3
1651,2
1652,3
1653,4
1654,3
1655,3
1656,4
1657,1
1658,4
1659,2
1660,3
1661,5
1662,4
1663,3
1664,4
1666,5
1667,4
1669,4
1670,2
1672,3
1674,1
1675,1
